Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
448	9	Do5	C5	318	318	3	16	600	95	96	.	57
449	53			0	0	0	0	0	0	0		57
450	9	Do5	C5	318	318	1	4	800	95	96	.	57.25
451	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	57.3125
452	9	La4	A4	305	305	3	16	600	95	96	.	57.5
453	9	La4	A4	305	305	1	8	400	95	96	.	57.625
454	9	La4	A4	305	305	3	8	1200	95	96	.	58
455	9	La4	A4	305	305	3	8	1200	95	96	.	58.375
456	9	La4	A4	305	305	1	8	400	95	96	.	58.5
457	9	La4	A4	305	305	1	8	400	95	96	.	58.625
458	9	La4	A4	305	305	1	8	400	95	96	.	58.75
459	53			0	0	0	0	0	0	0		58.75
460	1	La4	A4	305	305	1	16	200	95	96	.	58.8125
461	1	Si4b2	B4b1	312	313	1	16	200	95	96	.	58.875
462	1	Do5	C5	318	318	1	16	200	95	96	.	58.9375
463	1	Re5	D5	327	327	1	16	200	95	96	.	59
464	1	Mi5	E5	336	336	1	4	800	95	96	ARANAĞME	59.25
465	53			0	0	0	0	0	0	0		59.25
466	9	Do5	C5	318	318	1	8	400	95	96	.	59.375
467	9	Re5	D5	327	327	1	8	400	95	96	.	59.5
468	12	Mi5	E5	336	336	1	4	800	95	96	.	59.75
469	9	Mi5	E5	336	336	1	8	400	95	96	.	59.875
470	9	Re5	D5	327	327	1	8	400	95	96	.	60
471	9	Mi5	E5	336	336	1	8	400	95	96	.	60.125
472	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.	60.25
473	9	Sol5	G5	349	349	1	8	400	95	96	.	60.375
474	9	La5	A5	358	358	1	8	400	95	96	.	60.5
475	8	La5	A5	358	358	0	0	0	95	96	.	60.5
476	9	Sol5	G5	349	349	1	8	400	95	96	.	60.625
477	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.	60.75
478	9	Mi5	E5	336	336	1	8	400	95	96	.	60.875
479	9	Re5	D5	327	327	1	8	400	95	96	.	61
480	53			0	0	0	0	0	0	0		61
481	9	Re5	D5	327	327	1	16	200	95	96	.	61.0625
482	9	Do5	C5	318	318	1	16	200	95	96	.	61.125
483	9	Re5	D5	327	327	1	16	200	95	96	.	61.1875
484	9	Do5	C5	318	318	1	16	200	95	96	.	61.25
485	9	Re5	D5	327	327	1	8	400	95	96	.	61.375
486	9	Mi5	E5	336	336	1	8	400	95	96	.	61.5
487	12	Mi5	E5	336	336	1	4	800	95	96	.	61.75
488	9	Mi5	E5	336	336	1	8	400	95	96	.	61.875
489	9	Re5	D5	327	327	1	8	400	95	96	.	62
490	9	Mi5	E5	336	336	1	8	400	95	96	.	62.125
491	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.	62.25
492	9	Sol5	G5	349	349	1	8	400	95	96	.	62.375
493	9	La5	A5	358	358	1	8	400	95	96	.	62.5
494	8	La5	A5	358	358	0	0	0	95	96	.	62.5
495	9	Sol5	G5	349	349	1	8	400	95	96	.	62.625
496	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.	62.75
497	9	Mi5	E5	336	336	1	8	400	95	96	.	62.875
498	9	Re5	D5	327	327	1	8	400	95	96	.	63
499	53			0	0	0	0	0	0	0		63
500	9	Sol5	G5	349	349	1	4	800	95	96	.	63.25
501	9	Mi5	E5	336	336	1	16	200	95	96	.	63.3125
502	9	Re5	D5	327	327	3	16	600	95	96	.	63.5
503	9	Re5	D5	327	327	1	16	200	95	96	.	63.5625
504	9	Do5	C5	318	318	3	16	600	95	96	.	63.75
505	9	Mi5	E5	336	336	1	16	200	95	96	.	63.8125
506	9	Re5	D5	327	327	3	16	600	95	96	.	64
507	53			0	0	0	0	0	0	0		64
508	9	Mi5	E5	336	336	1	4	800	95	96	.	64.25
509	9	Do5	C5	318	318	1	16	200	95	96	.	64.3125
510	9	Si4b2	B4b1	312	313	3	16	600	95	96	.	64.5
511	9	Do5	C5	318	318	1	16	200	95	96	.	64.5625
512	9	Si4b2	B4b1	312	313	3	16	600	95	96	.	64.75
513	9	Re5	D5	327	327	1	16	200	95	96	.	64.8125
514	9	Re5	D5	327	327	3	16	600	95	96	.	65
515	53			0	0	0	0	0	0	0		65
516	9	Re5	D5	327	327	1	4	800	95	96	.	65.25
517	9	Do5	C5	318	318	1	16	200	95	96	.	65.3125
518	9	Si4b2	B4b1	312	313	3	16	600	95	96	.	65.5
519	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	65.5625
520	9	La4	A4	305	305	3	16	600	95	96	.	65.75
521	9	Do5	C5	318	318	1	16	200	95	96	.	65.8125
522	9	Do5	C5	318	318	3	16	600	95	96	.	66
523	53			0	0	0	0	0	0	0		66
524	9	Do5	C5	318	318	1	4	800	95	96	.	66.25
525	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	66.3125
526	9	La4	A4	305	305	3	16	600	95	96	.	66.5
527	9	La4	A4	305	305	1	8	400	95	96	.	66.625
528	9	La4	A4	305	305	3	8	1200	95	96	.	67
529	9	La4	A4	305	305	3	8	1200	95	96	.	67.375
530	9	La4	A4	305	305	1	8	400	95	96	.	67.5
531	9	La4	A4	305	305	1	8	400	95	96	.	67.625
532	9	La4	A4	305	305	1	8	400	95	96	.	67.75
533	53			0	0	0	0	0	0	0		67.75
534	1	Re5	D5	327	327	1	16	200	95	96	.	67.8125
535	1	Mi5	E5	336	336	1	16	200	95	96	.	67.875
536	1	Fa5#3	F5#4	343	344	1	16	200	95	96	.	67.9375
537	1	Sol5	G5	349	349	1	16	200	95	96	.	68
538	1	La5	A5	358	358	1	4	800	95	96	.	68.25
539	53			0	0	0	0	0	0	0		68.25
540	9	Fa5#3	F5#4	343	344	1	8	400	95	96	El	68.375
541	9	Sol5	G5	349	349	1	8	400	95	96	ma 	68.5
542	9	La5	A5	358	358	1	4	800	95	96	at	68.75
543	9	La5	A5	358	358	1	4	800	95	96	tım 	69
544	9	La5	A5	358	358	3	16	600	99	96	yu	69.1875
545	9	Do6	C6	371	371	1	16	200	95	96		69.25
546	9	Si5b2	B5b1	365	366	3	16	600	99	96	var	69.4375
547	9	La5	A5	358	358	1	16	200	95	96		69.5
548	9	La5	A5	358	358	3	16	600	99	96	lan	69.6875
549	9	Fa5#3	F5#4	343	344	1	16	200	95	96		69.75
550	9	Sol5	G5	349	349	1	16	200	99	96	dı 	69.8125
551	9	Fa5#3	F5#4	343	344	1	16	200	99	96		69.875
552	9	Sol5	G5	349	349	1	16	200	99	96		69.9375
553	9	Fa5#3	F5#4	343	344	1	16	200	95	96		70
554	9	La5	A5	358	358	1	16	200	99	96	uy  	70.0625
555	9	Fa5#3	F5#4	343	344	1	16	200	99	96		70.125
556	9	Sol5	G5	349	349	1	16	200	99	96		70.1875
557	9	Fa5#3	F5#4	343	344	1	16	200	99	96		70.25
558	9	La5	A5	358	358	1	16	200	99	96		70.3125
559	9	Fa5#3	F5#4	343	344	1	16	200	99	96		70.375
560	9	Sol5	G5	349	349	1	16	200	99	96		70.4375
561	9	Fa5#3	F5#4	343	344	1	16	200	99	96		70.5
562	9	La5	A5	358	358	1	16	200	99	96		70.5625
563	9	Fa5#3	F5#4	343	344	1	16	200	99	96		70.625
564	9	Sol5	G5	349	349	1	16	200	99	96		70.6875
565	9	Fa5#3	F5#4	343	344	1	16	200	99	96		70.75
566	9	La5	A5	358	358	1	16	200	99	96		70.8125
567	9	Fa5#3	F5#4	343	344	1	16	200	99	96		70.875
568	9	Sol5	G5	349	349	1	16	200	99	96		70.9375
569	9	Fa5#3	F5#4	343	344	1	16	200	99	96		71
570	9	Sol5	G5	349	349	5	8	2000	95	96		71.625
571	1	Sol5	G5	349	349	1	8	400	50	96	SAZ	71.75
572	1	Sol5	G5	349	349	1	8	400	50	96	.	71.875
573	1	Sol5	G5	349	349	1	8	400	50	96	.	72
574	1	Sol5	G5	349	349	1	4	800	95	96	.	72.25
575	53			0	0	0	0	0	0	0		72.25
576	9	Fa5#3	F5#4	343	344	1	8	400	95	96	Git	72.375
577	9	Sol5	G5	349	349	1	8	400	95	96	ti 	72.5
578	9	Sol5	G5	349	349	1	4	800	95	96	be	72.75
579	9	Sol5	G5	349	349	1	4	800	95	96	şi	73
580	9	Sol5	G5	349	349	3	16	600	99	96	ğe 	73.1875
581	9	Fa5#3	F5#4	343	344	1	16	200	95	96		73.25
582	9	Sol5	G5	349	349	1	8	400	99	96	da	73.375
583	9	La5	A5	358	358	1	8	400	95	96		73.5
584	9	Sol5	G5	349	349	1	8	400	99	96	yan	73.625
585	9	Fa5#2	F5#1	342	341	1	8	400	95	96		73.75
586	9	Mi5	E5	336	336	1	8	400	99	96	dı  	73.875
587	9	Re5	D5	327	327	1	8	400	95	96		74
588	53			0	0	0	0	0	0	0		74
589	9			-1	-1	1	4	800	100	0		74.25
590	9	Fa5#3	F5#4	343	344	1	8	400	95	96	Be	74.375
591	9	Sol5	G5	349	349	1	8	400	95	96	bek_	74.5
592	9	Sol5	G5	349	349	1	4	800	95	96	uy	74.75
593	9	Sol5	G5	349	349	1	4	800	95	96	ku	75
594	9	Sol5	G5	349	349	3	16	600	99	96	dan_	75.1875
595	9	Fa5#3	F5#4	343	344	1	16	200	95	96		75.25
596	9	Sol5	G5	349	349	1	8	400	99	96	u	75.375
597	9	La5	A5	358	358	1	8	400	95	96		75.5
598	9	Sol5	G5	349	349	1	8	400	99	96	yan	75.625
599	9	Fa5#2	F5#1	342	341	1	8	400	95	96		75.75
600	9	Mi5	E5	336	336	1	8	400	99	96	dı  	75.875
601	9	Re5	D5	327	327	1	8	400	95	96		76
602	53			0	0	0	0	0	0	0		76
603	9	La5	A5	358	358	1	4	800	95	96	Nen	76.25
604	9	Sol5	G5	349	349	1	16	200	99	96	ni 	76.3125
605	9	Fa5#3	F5#4	343	344	3	16	600	95	96		76.5
606	9	Fa5#3	F5#4	343	344	1	16	200	95	96	o	76.5625
607	9	Mi5	E5	336	336	3	16	600	95	96	ğul 	76.75
608	9	Sol5	G5	349	349	1	16	200	95	96	o	76.8125
609	9	Mi5	E5	336	336	3	16	600	95	96	ğul 	77
610	53			0	0	0	0	0	0	0		77
611	9	Sol5	G5	349	349	1	4	800	95	96	Nen	77.25
612	9	Mi5	E5	336	336	1	16	200	99	96	ni 	77.3125
613	9	Re5	D5	327	327	3	16	600	95	96		77.5
614	9	Re5	D5	327	327	1	16	200	95	96	yav	77.5625
615	9	Do5	C5	318	318	3	16	600	95	96	ru 	77.75
616	9	Mi5	E5	336	336	1	16	200	95	96	yav	77.8125
617	9	Re5	D5	327	327	3	16	600	95	96	ru  	78
618	53			0	0	0	0	0	0	0		78
619	9	Mi5	E5	336	336	1	4	800	95	96	Nen	78.25
620	9	Do5	C5	318	318	1	16	200	99	96	ni 	78.3125
621	9	Si4b2	B4b1	312	313	3	16	600	95	96		78.5
622	9	Do5	C5	318	318	1	16	200	95	96	gü	78.5625
623	9	Si4b2	B4b1	312	313	3	16	600	95	96	lüm 	78.75
624	9	Re5	D5	327	327	1	16	200	95	96	gü	78.8125
625	9	Re5	D5	327	327	3	16	600	95	96	lüm  	79
626	53			0	0	0	0	0	0	0		79
627	9	Re5	D5	327	327	1	4	800	95	96	Nen	79.25
628	9	Do5	C5	318	318	1	16	200	99	96	ni 	79.3125
629	9	Si4b2	B4b1	312	313	3	16	600	95	96		79.5
630	9	Si4b2	B4b1	312	313	1	16	200	95	96	ba	79.5625
631	9	La4	A4	305	305	3	16	600	95	96	lım 	79.75
632	9	Do5	C5	318	318	1	16	200	95	96	ba	79.8125
633	9	Do5	C5	318	318	3	16	600	95	96	lım  	80
634	53			0	0	0	0	0	0	0		80
635	9	Do5	C5	318	318	1	4	800	95	96	Nen	80.25
636	9	Si4b2	B4b1	312	313	1	8	400	99	96	ni 	80.375
637	9	La4	A4	305	305	1	8	400	95	96		80.5
638	9	La4	A4	305	305	1	8	400	95	96	be	80.625
639	9	La4	A4	305	305	3	8	1200	95	96	bek 	81
640	9	La4	A4	305	305	5	8	2000	95	96	uy  	81.625
641	53			0	0	0	0	0	0	0		81.625
642	1	La4	A4	305	305	1	8	400	95	96	SAZ	81.75
643	1	Do5	C5	318	318	1	8	400	95	96	.	81.875
644	1	Re5	D5	327	327	1	8	400	95	96	.	82
645	1	Mi5	E5	336	336	1	4	800	95	96	.	82.25
646	53			0	0	0	0	0	0	0		82.25
647	9	Do5	C5	318	318	1	8	400	95	96	Sa	82.375
648	9	Re5	D5	327	327	1	8	400	95	96	na 	82.5
649	9	Mi5	E5	336	336	1	4	800	95	96	be	82.75
650	12	Mi5	E5	336	336	1	8	400	99	96	bek 	82.875
651	9	Re5	D5	327	327	1	8	400	95	96		83
652	9	Mi5	E5	336	336	1	8	400	99	96	di	83.125
653	9	Fa5#2	F5#1	342	341	1	8	400	95	96		83.25
654	9	Sol5	G5	349	349	1	8	400	99	96	ye	83.375
655	9	La5	A5	358	358	1	8	400	95	96		83.5
656	8	La5	A5	358	358	0	0	0	95	96		83.5
657	9	Sol5	G5	349	349	1	8	400	99	96	me	83.625
658	9	Fa5#2	F5#1	342	341	1	8	400	95	96		83.75
659	9	Mi5	E5	336	336	1	8	400	99	96	dim  	83.875
660	9	Re5	D5	327	327	1	8	400	95	96		84
661	53			0	0	0	0	0	0	0		84
662	9	Re5	D5	327	327	1	16	200	95	96	SAZ	84.0625
663	9	Do5	C5	318	318	1	16	200	95	96	.	84.125
664	9	Re5	D5	327	327	1	16	200	95	96	.	84.1875
665	9	Do5	C5	318	318	1	16	200	95	96	.	84.25
666	9	Re5	D5	327	327	1	8	400	95	96	Kal	84.375
667	9	Mi5	E5	336	336	1	8	400	95	96	kıp_	84.5
668	9	Mi5	E5	336	336	1	4	800	95	96	em	84.75
669	12	Mi5	E5	336	336	1	8	400	99	96	zik 	84.875
670	9	Re5	D5	327	327	1	8	400	95	96		85
671	9	Mi5	E5	336	336	1	8	400	99	96	ve	85.125
672	9	Fa5#2	F5#1	342	341	1	8	400	95	96		85.25
673	9	Sol5	G5	349	349	1	8	400	99	96	re	85.375
674	9	La5	A5	358	358	1	8	400	95	96		85.5
675	8	La5	A5	358	358	0	0	0	95	96		85.5
676	9	Sol5	G5	349	349	1	8	400	99	96	me	85.625
677	9	Fa5#2	F5#1	342	341	1	8	400	95	96		85.75
678	9	Mi5	E5	336	336	1	8	400	99	96	dim  	85.875
679	9	Re5	D5	327	327	1	8	400	95	96		86
680	53			0	0	0	0	0	0	0		86
681	9	Sol5	G5	349	349	1	4	800	95	96	Nen	86.25
682	9	Mi5	E5	336	336	1	16	200	99	96	ni 	86.3125
683	9	Re5	D5	327	327	3	16	600	95	96		86.5
684	9	Re5	D5	327	327	1	16	200	95	96	o	86.5625
685	9	Do5	C5	318	318	3	16	600	95	96	ğul 	86.75
686	9	Mi5	E5	336	336	1	16	200	95	96	o	86.8125
687	9	Re5	D5	327	327	3	16	600	95	96	ğul  	87
688	53			0	0	0	0	0	0	0		87
689	9	Re5	D5	327	327	1	4	800	95	96	Nen	87.25
690	9	Do5	C5	318	318	1	16	200	99	96	ni 	87.3125
691	9	Si4b2	B4b1	312	313	3	16	600	95	96		87.5
692	9	Do5	C5	318	318	1	16	200	95	96	yav	87.5625
693	9	Si4b2	B4b1	312	313	3	16	600	95	96	ru	87.75
694	9	Re5	D5	327	327	1	16	200	95	96	yav	87.8125
695	9	Re5	D5	327	327	3	16	600	95	96	ru  	88
696	53			0	0	0	0	0	0	0		88
697	9	Re5	D5	327	327	1	4	800	95	96	Nen	88.25
698	9	Do5	C5	318	318	1	16	200	99	96	ni 	88.3125
699	9	Si4b2	B4b1	312	313	3	16	600	95	96		88.5
700	9	Si4b2	B4b1	312	313	1	16	200	95	96	gü	88.5625
701	9	La4	A4	305	305	3	16	600	95	96	lüm 	88.75
702	9	Do5	C5	318	318	1	16	200	95	96	gü	88.8125
703	9	Do5	C5	318	318	3	16	600	95	96	lüm  	89
704	53			0	0	0	0	0	0	0		89
705	9	Do5	C5	318	318	1	4	800	95	96	Nen	89.25
706	9	Si4b2	B4b1	312	313	1	16	200	99	96	ni 	89.3125
707	9	La4	A4	305	305	3	16	600	95	96		89.5
708	9	La4	A4	305	305	1	8	400	95	96	be	89.625
709	9	La4	A4	305	305	3	8	1200	95	96	bek 	90
710	9	La4	A4	305	305	1	1	3200	95	96	uy  	91
711	53			0	0	0	0	0	0	0		91
712	1	Mi5	E5	336	336	1	4	800	95	96	.	91.25
713	53			0	0	0	0	0	0	0		91.25
714	9	Do5	C5	318	318	1	8	400	95	96	Sa	91.375
715	9	Re5	D5	327	327	1	8	400	95	96	na 	91.5
716	9	Mi5	E5	336	336	1	4	800	95	96	be	91.75
717	12	Mi5	E5	336	336	1	8	400	99	96	bek 	91.875
718	9	Re5	D5	327	327	1	8	400	95	96		92
719	9	Mi5	E5	336	336	1	8	400	99	96	di	92.125
720	9	Fa5#2	F5#1	342	341	1	8	400	95	96		92.25
721	9	Sol5	G5	349	349	1	8	400	99	96	ye	92.375
722	9	La5	A5	358	358	1	8	400	95	96		92.5
723	8	La5	A5	358	358	0	0	0	95	96		92.5
724	9	Sol5	G5	349	349	1	8	400	99	96	me	92.625
725	9	Fa5#2	F5#1	342	341	1	8	400	95	96		92.75
726	9	Mi5	E5	336	336	1	8	400	99	96	dim  	92.875
727	9	Re5	D5	327	327	1	8	400	95	96		93
728	53			0	0	0	0	0	0	0		93
729	9	Re5	D5	327	327	1	16	200	95	96	SAZ	93.0625
730	9	Do5	C5	318	318	1	16	200	95	96	.	93.125
731	9	Re5	D5	327	327	1	16	200	95	96	.	93.1875
732	9	Do5	C5	318	318	1	16	200	95	96	.	93.25
733	9	Re5	D5	327	327	1	8	400	95	96	Kal	93.375
734	9	Mi5	E5	336	336	1	8	400	95	96	kıp_	93.5
735	9	Mi5	E5	336	336	1	4	800	95	96	em	93.75
736	12	Mi5	E5	336	336	1	8	400	99	96	zik 	93.875
737	9	Re5	D5	327	327	1	8	400	95	96		94
738	9	Mi5	E5	336	336	1	8	400	99	96	ve	94.125
739	9	Fa5#2	F5#1	342	341	1	8	400	95	96		94.25
740	9	Sol5	G5	349	349	1	8	400	99	96	re	94.375
741	9	La5	A5	358	358	1	8	400	95	96		94.5
742	8	La5	A5	358	358	0	0	0	95	96		94.5
743	9	Sol5	G5	349	349	1	8	400	99	96	me	94.625
744	9	Fa5#2	F5#1	342	341	1	8	400	95	96		94.75
745	9	Mi5	E5	336	336	1	8	400	99	96	dim  	94.875
746	9	Re5	D5	327	327	1	8	400	95	96		95
747	53			0	0	0	0	0	0	0		95
748	9	Sol5	G5	349	349	1	4	800	95	96	Nen	95.25
749	9	Mi5	E5	336	336	1	16	200	99	96	ni 	95.3125
750	9	Re5	D5	327	327	3	16	600	95	96		95.5
751	9	Re5	D5	327	327	1	16	200	95	96	o	95.5625
752	9	Do5	C5	318	318	3	16	600	95	96	ğul 	95.75
753	9	Mi5	E5	336	336	1	16	200	95	96	o	95.8125
754	9	Re5	D5	327	327	3	16	600	95	96	ğul  	96
755	53			0	0	0	0	0	0	0		96
756	9	Re5	D5	327	327	1	4	800	95	96	Nen	96.25
757	9	Do5	C5	318	318	1	16	200	99	96	ni 	96.3125
758	9	Si4b2	B4b1	312	313	3	16	600	95	96		96.5
759	9	Do5	C5	318	318	1	16	200	95	96	yav	96.5625
760	9	Si4b2	B4b1	312	313	3	16	600	95	96	ru	96.75
761	9	Re5	D5	327	327	1	16	200	95	96	yav	96.8125
762	9	Re5	D5	327	327	3	16	600	95	96	ru  	97
763	53			0	0	0	0	0	0	0		97
764	9	Re5	D5	327	327	1	4	800	95	96	Nen	97.25
765	9	Do5	C5	318	318	1	16	200	99	96	ni 	97.3125
766	9	Si4b2	B4b1	312	313	3	16	600	95	96		97.5
767	9	Si4b2	B4b1	312	313	1	16	200	95	96	gü	97.5625
768	9	La4	A4	305	305	3	16	600	95	96	lüm 	97.75
769	9	Do5	C5	318	318	1	16	200	95	96	gü	97.8125
770	9	Do5	C5	318	318	3	16	600	95	96	lüm  	98
771	53			0	0	0	0	0	0	0		98
772	9	Do5	C5	318	318	1	4	800	95	96	Nen	98.25
773	9	Si4b2	B4b1	312	313	1	16	200	99	96	ni 	98.3125
774	9	La4	A4	305	305	3	16	600	95	96		98.5
775	9	La4	A4	305	305	1	8	400	95	96	be	98.625
776	9	La4	A4	305	305	3	8	1200	95	96	bek 	99
777	9	La4	A4	305	305	1	1	3200	95	96	uy  	100
778	53			0	0	0	0	0	0	0		100
