Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
472	9	Fa4#5	F4#5	292	292	1	16	208	95	96		35.7
473	9	Sol4	G4	296	296	1	4	833	95	96		35.9
474	9			-1	-1	1	8	417	100	0		36
475	53			0	0	0	0	0	0	0		36
476	51			0	0	6	8	0	87	0	Yürüksemâî II	36
477	9	Sol4	G4	296	296	1	4	250	95	96	4. HANE	36.33333
478	9	Sol4	G4	296	296	1	8	125	95	96		36.5
479	9	Si4	B4	314	314	1	4	250	95	96		36.83333
480	9	Si4	B4	314	314	1	8	125	95	96		37
481	9	Re5	D5	327	327	1	4	250	95	96		37.33333
482	9	Re5	D5	327	327	1	8	125	95	96		37.5
483	9	Sol5	G5	349	349	3	8	375	95	96		38
484	53			0	0	0	0	0	0	0		38
485	9	Do6	C6	371	371	1	8	125	95	96		38.16667
486	9	Si5	B5	367	367	1	8	125	95	96		38.33333
487	9	La5	A5	358	358	1	8	125	95	96		38.5
488	9	Sol5	G5	349	349	1	8	125	95	96		38.66667
489	9	Fa5#5	F5#5	345	345	1	8	125	95	96		38.83333
490	9	Mi5	E5	336	336	1	8	125	95	96		39
491	9	Re5	D5	327	327	1	8	125	95	96		39.16667
492	9	Mi5	E5	336	336	1	8	125	95	96		39.33333
493	9	Re5	D5	327	327	1	8	125	95	96		39.5
494	9	Do5	C5	318	318	1	8	125	95	96		39.66667
495	9	Si4	B4	314	314	1	8	125	95	96		39.83333
496	9	La4	A4	305	305	1	8	125	95	96		40
497	9	Sol4	G4	296	296	1	4	250	95	96	4. HANE	40.33333
498	9	Sol4	G4	296	296	1	8	125	95	96		40.5
499	9	Si4	B4	314	314	1	4	250	95	96		40.83333
500	9	Si4	B4	314	314	1	8	125	95	96		41
501	9	Re5	D5	327	327	1	4	250	95	96		41.33333
502	9	Re5	D5	327	327	1	8	125	95	96		41.5
503	9	Sol5	G5	349	349	3	8	375	95	96		42
504	53			0	0	0	0	0	0	0		42
505	9	Do6	C6	371	371	1	8	125	95	96		42.16667
506	9	Si5	B5	367	367	1	8	125	95	96		42.33333
507	9	La5	A5	358	358	1	8	125	95	96		42.5
508	9	Sol5	G5	349	349	1	8	125	95	96		42.66667
509	9	Fa5#5	F5#5	345	345	1	8	125	95	96		42.83333
510	9	Mi5	E5	336	336	1	8	125	95	96		43
511	9	Re5	D5	327	327	1	8	125	95	96		43.16667
512	9	Mi5	E5	336	336	1	8	125	95	96		43.33333
513	9	Fa5#5	F5#5	345	345	1	8	125	95	96		43.5
514	9	Sol5	G5	349	349	1	4	250	95	96		43.83333
515	9			-1	-1	1	8	125	100	0		44
516	53			0	0	0	0	0	0	0		44
517	54			0	0	0	0	0	0	0	buselik@mi5	44
518	9	La5	A5	358	358	1	8	125	95	96		44.16667
519	9	Sol5	G5	349	349	1	8	125	95	96		44.33333
520	9	Fa5#5	F5#5	345	345	1	8	125	95	96		44.5
521	9	Mi5	E5	336	336	1	8	125	95	96		44.66667
522	9	Re5#4	D5#4	331	331	1	8	125	95	96		44.83333
523	9	Fa5#5	F5#5	345	345	1	8	125	95	96		45
524	9	Mi5	E5	336	336	3	8	375	95	96		45.5
525	55			0	0	0	0	0	0	0		45.5
526	9	Re5	D5	327	327	3	8	375	95	96		46
527	53			0	0	0	0	0	0	0		46
528	9	Mi5	E5	336	336	1	4	250	95	96		46.33333
529	9	Mi5	E5	336	336	1	8	125	95	96		46.5
530	9	Mi5	E5	336	336	1	8	125	95	96		46.66667
531	9	Re5	D5	327	327	1	8	125	95	96		46.83333
532	9	Do5	C5	318	318	1	8	125	95	96		47
533	9	Re5	D5	327	327	1	4	250	95	96		47.33333
534	9	Re5	D5	327	327	1	8	125	95	96		47.5
535	9	Re5	D5	327	327	1	8	125	95	96		47.66667
536	9	Do5	C5	318	318	1	8	125	95	96		47.83333
537	9	Si4	B4	314	314	1	8	125	95	96		48
538	53			0	0	0	0	0	0	0		48
539	54			0	0	0	0	0	0	0	buselik@mi5	48
540	9	La5	A5	358	358	1	8	125	95	96		48.16667
541	9	Sol5	G5	349	349	1	8	125	95	96		48.33333
542	9	Fa5#5	F5#5	345	345	1	8	125	95	96		48.5
543	9	Mi5	E5	336	336	1	8	125	95	96		48.66667
544	9	Re5#4	D5#4	331	331	1	8	125	95	96		48.83333
545	9	Fa5#5	F5#5	345	345	1	8	125	95	96		49
546	9	Mi5	E5	336	336	3	8	375	95	96		49.5
547	55			0	0	0	0	0	0	0		49.5
548	9	Re5	D5	327	327	3	8	375	95	96		50
549	53			0	0	0	0	0	0	0		50
550	9	Mi5	E5	336	336	1	8	125	95	96		50.16667
551	9	Re5	D5	327	327	1	8	125	95	96		50.33333
552	9	Mi5	E5	336	336	1	8	125	95	96		50.5
553	9	Fa5#5	F5#5	345	345	1	8	125	95	96		50.66667
554	9	Mi5	E5	336	336	1	8	125	95	96		50.83333
555	9	Fa5#5	F5#5	345	345	1	8	125	95	96		51
556	9	Sol5	G5	349	349	3	8	375	95	96		51.5
557	9	Sol5	G5	349	349	1	4	250	95	96		51.83333
558	9			-1	-1	1	8	125	100	0		52
559	53			0	0	0	0	0	0	0		52
560	51			0	0	10	8	0	30	0		52
561	9	Mi5	E5	336	336	1	16	208	95	96		52.05
562	9	Fa5#5	F5#5	345	345	1	16	208	95	96		52.1
563	9	Sol5	G5	349	349	1	8	417	95	96	MÜLÂZİME	52.2
564	9	Fa5#5	F5#5	345	345	1	8	417	95	96		52.3
565	9	Sol5	G5	349	349	1	8	417	95	96		52.4
566	9	Fa5#5	F5#5	345	345	1	16	208	95	96		52.45
567	9	Mi5	E5	336	336	1	16	208	95	96		52.5
568	9	La5	A5	358	358	1	16	208	95	96		52.55
569	9	Sol5	G5	349	349	1	16	208	95	96		52.6
570	9	Fa5	F5	340	340	1	16	208	95	96		52.65
571	9	Mi5	E5	336	336	1	16	208	95	96		52.7
572	9	Re5	D5	327	327	1	4	833	95	96		52.9
573	9			-1	-1	1	8	417	100	0		53
574	53			0	0	0	0	0	0	0		53
575	9	Fa5	F5	340	340	1	8	417	95	96		53.1
576	9	Mi5	E5	336	336	1	8	417	95	96		53.2
577	9	Re5	D5	327	327	1	8	417	95	96		53.3
578	9	Do5	C5	318	318	3	16	625	95	96		53.45
579	9	Mi5	E5	336	336	1	16	208	95	96		53.5
580	9	Re5	D5	327	327	1	16	208	95	96		53.55
581	9	Do5	C5	318	318	1	16	208	95	96		53.6
582	9	Si4b1	B4b1	313	313	1	16	208	95	96		53.65
583	9	La4#4	A4#4	309	309	1	16	208	95	96		53.7
584	9	Si4b1	B4b1	313	313	3	16	625	95	96		53.85
585	9	Do5	C5	318	318	1	16	208	95	96		53.9
586	9	Si4b1	B4b1	313	313	1	16	208	95	96		53.95
587	9	La4	A4	305	305	1	16	208	95	96		54
588	9	Sol4	G4	296	296	1	4	833	95	96		54.2
589	9	Do5#4	C5#4	322	322	1	8	417	95	96		54.3
590	9	Re5	D5	327	327	1	4	833	95	96		54.5
591	53			0	0	0	0	0	0	0		54.5
592	9	Do5#4	C5#4	322	322	1	16	208	95	96		54.55
593	9	Re5	D5	327	327	1	16	208	95	96		54.6
594	9	Mi5	E5	336	336	1	16	208	95	96		54.65
595	9	Fa5#5	F5#5	345	345	1	16	208	95	96		54.7
596	9	La5	A5	358	358	1	16	208	95	96		54.75
597	9	Sol5	G5	349	349	1	16	208	95	96		54.8
598	9	Fa5	F5	340	340	1	16	208	95	96		54.85
599	9	Mi5	E5	336	336	1	16	208	95	96		54.9
600	9	Re5	D5	327	327	1	16	208	95	96		54.95
601	9	Do5	C5	318	318	1	16	208	95	96		55
602	9	Si4	B4	314	314	1	4	833	95	96		55.2
603	9	Sol4	G4	296	296	1	8	417	95	96		55.3
604	9	La4	A4	305	305	1	16	208	95	96		55.35
605	9	Do5	C5	318	318	1	16	208	95	96		55.4
606	9	Si4	B4	314	314	1	16	208	95	96		55.45
607	9	La4	A4	305	305	1	16	208	95	96		55.5
608	9	Sol4	G4	296	296	3	32	312	95	96		55.575
609	9	Fa4#5	F4#5	292	292	1	32	104	95	96		55.6
610	9	Mi4	E4	283	283	1	16	208	95	96		55.65
611	9	Fa4#5	F4#5	292	292	1	16	208	95	96		55.7
612	9	Sol4	G4	296	296	1	4	833	95	96		55.9
613	9			-1	-1	1	8	417	100	0		56
614	53			0	0	0	0	0	0	0		56
615	9	Mi5	E5	336	336	1	16	208	95	96		56.05
616	9	Fa5#5	F5#5	345	345	1	16	208	95	96		56.1
617	9	Sol5	G5	349	349	1	8	417	95	96	MÜLÂZİME	56.2
618	9	Fa5#5	F5#5	345	345	1	8	417	95	96		56.3
619	9	Sol5	G5	349	349	1	8	417	95	96		56.4
620	9	Fa5#5	F5#5	345	345	1	16	208	95	96		56.45
621	9	Mi5	E5	336	336	1	16	208	95	96		56.5
622	9	La5	A5	358	358	1	16	208	95	96		56.55
623	9	Sol5	G5	349	349	1	16	208	95	96		56.6
624	9	Fa5	F5	340	340	1	16	208	95	96		56.65
625	9	Mi5	E5	336	336	1	16	208	95	96		56.7
626	9	Re5	D5	327	327	1	4	833	95	96		56.9
627	9			-1	-1	1	8	417	100	0		57
628	53			0	0	0	0	0	0	0		57
629	9	Fa5	F5	340	340	1	8	417	95	96		57.1
630	9	Mi5	E5	336	336	1	8	417	95	96		57.2
631	9	Re5	D5	327	327	1	8	417	95	96		57.3
632	9	Do5	C5	318	318	3	16	625	95	96		57.45
633	9	Mi5	E5	336	336	1	16	208	95	96		57.5
634	9	Re5	D5	327	327	1	16	208	95	96		57.55
635	9	Do5	C5	318	318	1	16	208	95	96		57.6
636	9	Si4b1	B4b1	313	313	1	16	208	95	96		57.65
637	9	La4#4	A4#4	309	309	1	16	208	95	96		57.7
638	9	Si4b1	B4b1	313	313	3	16	625	95	96		57.85
639	9	Do5	C5	318	318	1	16	208	95	96		57.9
640	9	Si4b1	B4b1	313	313	1	16	208	95	96		57.95
641	9	La4	A4	305	305	1	16	208	95	96		58
642	9	Sol4	G4	296	296	1	4	833	95	96		58.2
643	9	Do5#4	C5#4	322	322	1	8	417	95	96		58.3
644	9	Re5	D5	327	327	1	4	833	95	96		58.5
645	53			0	0	0	0	0	0	0		58.5
646	9	Do5#4	C5#4	322	322	1	16	208	95	96		58.55
647	9	Re5	D5	327	327	1	16	208	95	96		58.6
648	9	Mi5	E5	336	336	1	16	208	95	96		58.65
649	9	Fa5#5	F5#5	345	345	1	16	208	95	96		58.7
650	9	La5	A5	358	358	1	16	208	95	96		58.75
651	9	Sol5	G5	349	349	1	16	208	95	96		58.8
652	9	Fa5	F5	340	340	1	16	208	95	96		58.85
653	9	Mi5	E5	336	336	1	16	208	95	96		58.9
654	9	Re5	D5	327	327	1	16	208	95	96		58.95
655	9	Do5	C5	318	318	1	16	208	95	96		59
656	9	Si4	B4	314	314	1	4	833	95	96		59.2
657	9	Sol4	G4	296	296	1	8	417	95	96		59.3
658	9	La4	A4	305	305	1	16	208	95	96		59.35
659	9	Do5	C5	318	318	1	16	208	95	96		59.4
660	9	Si4	B4	314	314	1	16	208	95	96		59.45
661	9	La4	A4	305	305	1	16	208	95	96		59.5
662	9	Sol4	G4	296	296	3	32	312	95	96		59.575
663	9	Fa4#5	F4#5	292	292	1	32	104	95	96		59.6
664	9	Mi4	E4	283	283	1	16	208	95	96		59.65
665	9	Fa4#5	F4#5	292	292	1	16	208	95	96		59.7
666	9	Sol4	G4	296	296	1	4	833	95	96		59.9
667	9			-1	-1	1	8	417	100	0		60
668	53			0	0	0	0	0	0	0		60
