Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
453	9	La4	A4	305	305	1	8	278	99	96	çi	53.625
454	9	Sol4	G4	296	296	1	8	278	95	96		53.75
455	9	Do5	C5	318	318	1	4	556	95	96	le  	54
456	53			0	0	0	0	0	0	0		54
457	9	Do5	C5	318	318	1	4	556	95	96	SAZ	54.25
458	9	Si4b2	B4b1	312	313	1	8	278	95	96	Çi	54.375
459	9	Do5	C5	318	318	1	8	278	95	96	le 	54.5
460	8	Re5	D5	327	327	0	0	0	95	96		54.5
461	9	Do5	C5	318	318	1	8	278	99	96	bül	54.625
462	9	Si4b2	B4b1	312	313	1	8	278	95	96		54.75
463	9	Si4b2	B4b1	312	313	1	8	278	99	96	bü	54.875
464	9	La4	A4	305	305	1	8	278	95	96		55
465	9	La4	A4	305	305	3	16	417	95	96	lüm 	55.1875
466	53			0	0	0	0	0	0	0		55.1875
467	9	Si4b2	B4b1	312	313	1	16	139	95	96	SAZ	55.25
468	9	Do5	C5	318	318	1	8	278	95	96	.	55.375
469	9	Re5	D5	327	327	1	8	278	95	96	.	55.5
470	9	Mi5	E5	336	336	1	8	278	95	96	.	55.625
471	9	Fa5#3	F5#4	343	344	1	8	278	95	96	.	55.75
472	9	Sol5	G5	349	349	1	8	278	95	96	.	55.875
473	9	La5	A5	358	358	1	8	278	95	96	.	56
474	53			0	0	0	0	0	0	0		56
475	9	Sol5	G5	349	349	1	8	278	95	96	Çi	56.125
476	8	Sol5	G5	349	349	0	0	0	95	96		56.125
477	9	La5	A5	358	358	7	8	1944	99	96	le 	57
478	9	La5	A5	358	358	1	1	2222	99	96		58
479	9	La5	A5	358	358	1	12	185	99	96		58.08333
480	9	Sol5	G5	349	349	1	12	185	99	96		58.16667
481	9	La5	A5	358	358	1	12	185	99	96		58.25
482	9	Sol5	G5	349	349	1	12	185	99	96		58.33333
483	9	Fa5	F5	340	340	1	12	185	99	96		58.41667
484	9	Sol5	G5	349	349	1	12	185	99	96		58.5
485	9	Fa5	F5	340	340	1	12	185	99	96		58.58333
486	9	Mi5	E5	336	336	1	12	185	99	96		58.66667
487	9	Fa5	F5	340	340	1	12	185	99	96		58.75
488	9	Mi5	E5	336	336	1	12	185	99	96		58.83333
489	9	Re5	D5	327	327	1	12	185	99	96		58.91667
490	9	Mi5	E5	336	336	1	12	185	99	96		59
491	9	Re5	D5	327	327	1	2	1111	99	96		59.5
492	9	Re5	D5	327	327	3	32	208	99	96		59.59375
493	9	fa5	F5	340	340	1	32	69	99	96		59.625
494	9	Mi5	E5	336	336	1	16	139	99	96		59.6875
495	9	Re5	D5	327	327	1	16	139	99	96		59.75
496	9	Do5	C5	318	318	1	12	185	99	96		59.83333
497	9	Si4b2	B4b1	312	313	1	12	185	99	96		59.91667
498	9	La4	A4	305	305	1	12	185	99	96		60
499	9	Sol4	G4	296	296	1	4	556	95	96		60.25
500	53			0	0	0	0	0	0	0		60.25
501	9	Si4b2	B4b1	312	313	1	8	278	95	96	çi	60.375
502	9	Do5	C5	318	318	1	8	278	95	96	le 	60.5
503	9	Do5	C5	318	318	1	8	278	99	96	bül	60.625
504	9	Si4b2	B4b1	312	313	1	8	278	95	96		60.75
505	9	Si4b2	B4b1	312	313	1	8	278	99	96	bü	60.875
506	9	La4	A4	305	305	1	8	278	95	96		61
507	9	La4	A4	305	305	1	4	556	95	96	lüm 	61.25
508	9			-1	-1	1	4	556	100	0		61.5
509	9	Re5	D5	327	327	1	4	556	95	96	Al	61.75
510	9	Re5	D5	327	327	1	4	556	95	96	lah 	62
511	53			0	0	0	0	0	0	0		62
512	9	Do5	C5	318	318	1	8	278	95	96	çi	62.125
513	9	Re5	D5	327	327	1	8	278	95	96	le 	62.25
514	9			-1	-1	1	4	556	100	0		62.5
515	9			-1	-1	1	4	556	100	0		62.75
516	9	Si4b2	B4b1	312	313	1	8	278	99	96	bül	62.875
517	9	Do5	C5	318	318	1	8	278	95	96		63
518	9	Do5	C5	318	318	1	16	139	99	96	bü	63.0625
519	9	Si4b2	B4b1	312	313	1	16	139	95	96		63.125
520	9	La4	A4	305	305	1	8	278	95	96	lüm 	63.25
521	9			-1	-1	1	4	556	100	0		63.5
522	9	Sol4	G4	296	296	1	8	278	95	96	çi	63.625
523	9	La4	A4	305	305	3	8	833	95	96	le  	64
524	53			0	0	0	0	0	0	0		64
