Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
447	9	La5	A5	358	358	1	4	526	95	96	saç	89
448	9	La5	A5	358	358	1	8	263	50	96	la	89.25
449	9	La5	A5	358	358	3	8	789	50	96	rı 	90
450	9	La5	A5	358	358	1	8	263	95	96	lü	90.25
451	8	La5	A5	358	358	0	0	0	95	96		90.25
452	9	Si5b1	B5b1	366	366	1	8	263	99	96	le 	90.5
453	9	Sol5	G5	349	349	1	8	263	99	96		90.75
454	9	Fa5#4	F5#4	344	344	1	8	263	95	96		91
455	9	Sol5	G5	349	349	1	8	263	95	96	lü	91.25
456	9	La5	A5	358	358	1	8	263	95	96	le  	91.5
457	1	Re5	D5	327	327	1	16	132	95	96	SAZ	91.625
458	1	Fa5#4	F5#4	344	344	1	16	132	95	96	.	91.75
459	1	La5	A5	358	358	1	8	263	95	96	.	92
460	53			0	0	0	0	0	0	0		92
461	9	Sol5	G5	349	349	1	4	526	95	96	Yâr 	92.5
462	9	La5	A5	358	358	1	4	526	95	96	ben	93
463	8	La5	A5	358	358	0	0	0	95	96		93
464	9	Si5b1	B5b1	366	366	1	8	263	95	96	zi	93.25
465	9	Si5b1	B5b1	366	366	1	8	263	99	96	yor 	93.5
466	9	Sol5	G5	349	349	1	8	263	99	96		93.75
467	9	Fa5#4	F5#4	344	344	1	8	263	95	96		94
468	10	Sol5	G5	349	349	1	8	263	95	96	be	94.25
469	8	La5	A5	358	358	0	0	0	95	96		94.25
470	9	Sol5	G5	349	349	1	8	263	99	96	yaz 	94.5
471	9	Fa5	F5	340	340	1	8	263	99	96		94.75
472	9	Mi5	E5	336	336	1	8	263	95	96		95
473	9	Mi5	E5	336	336	1	8	263	95	96	gü	95.25
474	9	Mi5	E5	336	336	1	8	263	95	96	le  	95.5
475	9	Do5#4	C5#4	322	322	1	16	132	50	96	SAZ	95.625
476	9	Si4b4	B4b4	310	310	1	16	132	50	96	.	95.75
477	9	La4	A4	305	305	1	8	263	95	96	.	96
478	53			0	0	0	0	0	0	0		96
479	9	La5	A5	358	358	1	4	526	95	96	Yâr 	96.5
480	9	La5	A5	358	358	1	4	526	95	96	saç	97
481	9	La5	A5	358	358	1	8	263	50	96	la	97.25
482	9	La5	A5	358	358	3	8	789	50	96	rı 	98
483	9	La5	A5	358	358	1	8	263	95	96	lü	98.25
484	8	La5	A5	358	358	0	0	0	95	96		98.25
485	9	Si5b1	B5b1	366	366	1	8	263	99	96	le 	98.5
486	9	Sol5	G5	349	349	1	8	263	99	96		98.75
487	9	Fa5#4	F5#4	344	344	1	8	263	95	96		99
488	9	Sol5	G5	349	349	1	8	263	95	96	lü	99.25
489	9	La5	A5	358	358	1	8	263	95	96	le  	99.5
490	1	Re5	D5	327	327	1	16	132	95	96	SAZ	99.625
491	1	Fa5#4	F5#4	344	344	1	16	132	95	96	.	99.75
492	1	La5	A5	358	358	1	8	263	95	96	.	100
493	53			0	0	0	0	0	0	0		100
494	9	Sol5	G5	349	349	1	4	526	95	96	Yâr 	100.5
495	9	La5	A5	358	358	1	4	526	95	96	ben	101
496	8	La5	A5	358	358	0	0	0	95	96		101
497	9	Si5b1	B5b1	366	366	1	8	263	95	96	zi	101.25
498	9	Si5b1	B5b1	366	366	1	8	263	99	96	yor 	101.5
499	9	Sol5	G5	349	349	1	8	263	99	96		101.75
500	9	Fa5#4	F5#4	344	344	1	8	263	95	96		102
501	10	Sol5	G5	349	349	1	8	263	95	96	be	102.25
502	8	La5	A5	358	358	0	0	0	95	96		102.25
503	9	Sol5	G5	349	349	1	8	263	99	96	yaz 	102.5
504	9	Fa5	F5	340	340	1	8	263	99	96		102.75
505	9	Mi5	E5	336	336	1	8	263	95	96		103
506	9	Mi5	E5	336	336	1	8	263	95	96	gü	103.25
507	9	Mi5	E5	336	336	1	8	263	95	96	le  	103.5
508	9	Sol5	G5	349	349	1	16	132	95	96	SAZ	103.625
509	9	Fa5#4	F5#4	344	344	1	16	132	95	96	.	103.75
510	9	Sol5	G5	349	349	1	8	263	95	96	.	104
511	53			0	0	0	0	0	0	0		104
512	9	Fa5#4	F5#4	344	344	1	8	263	95	96	O 	104.25
513	9	Sol5	G5	349	349	1	4	526	95	96	gül 	104.75
514	9	Sol5	G5	349	349	1	8	263	95	96	be	105
515	12	Sol5	G5	349	349	1	4	526	99	96	nim 	105.5
516	9	Fa5	F5	340	340	1	8	263	99	96		105.75
517	9	Mi5	E5	336	336	1	8	263	95	96		106
518	9	Mi5	E5	336	336	1	8	263	95	96	ha	106.25
519	9	Fa5	F5	340	340	1	8	263	99	96	ya	106.5
520	9	Mi5	E5	336	336	1	8	263	99	96		106.75
521	9	Fa5	F5	340	340	1	8	263	95	96		107
522	8	Sol5	G5	349	349	0	0	0	95	96		107
523	9	La5	A5	358	358	1	4	526	95	96	tım	107.5
524	9	Sol5	G5	349	349	1	8	263	99	96	dır  	107.75
525	9	Fa5	F5	340	340	1	16	132	99	96		107.875
526	9	Mi5	E5	336	336	1	16	132	99	96		108
527	9	Re5	D5	327	327	1	4	526	95	96		108.5
528	53			0	0	0	0	0	0	0		108.5
529	9	La5	A5	358	358	1	8	263	95	96	Ö	108.75
530	9	La5	A5	358	358	1	8	263	95	96	lü	109
531	9	Sol5	G5	349	349	1	8	263	99	96	rüm 	109.25
532	9	Fa5	F5	340	340	1	8	263	95	96		109.5
533	8	Fa5	F5	340	340	0	0	0	95	96		109.5
534	9	Mi5	E5	336	336	1	8	263	99	96	de 	109.75
535	9	Re5	D5	327	327	1	8	263	95	96		110
536	9	Do5#4	C5#4	322	322	3	16	395	99	96	ver	110.375
537	9	Si4b4	B4b4	310	310	1	16	132	95	96		110.5
538	9	Si4b4	B4b4	310	310	1	8	263	95	96	mem_	110.75
539	9	Si4b4	B4b4	310	310	1	16	132	99	96	e	110.875
540	9	La4	A4	305	305	1	16	132	95	96		111
541	9	La4	A4	305	305	1	16	132	95	96	le  	111.125
542	9	Si4b4	B4b4	310	310	1	16	132	95	96	SAZ	111.25
543	9	Do5#4	C5#4	322	322	1	16	132	95	96	.	111.375
544	9	Re5	D5	327	327	1	16	132	95	96	.	111.5
545	9	Mi5	E5	336	336	1	16	132	95	96	.	111.625
546	9	Fa5#4	F5#4	344	344	1	16	132	95	96	.	111.75
547	9	Sol5	G5	349	349	1	8	263	95	96	.	112
548	53			0	0	0	0	0	0	0		112
549	9	Fa5#4	F5#4	344	344	1	8	263	95	96	O 	112.25
550	9	Sol5	G5	349	349	1	4	526	95	96	gül 	112.75
551	9	Sol5	G5	349	349	1	8	263	95	96	be	113
552	12	Sol5	G5	349	349	1	4	526	99	96	nim 	113.5
553	9	Fa5	F5	340	340	1	8	263	99	96		113.75
554	9	Mi5	E5	336	336	1	8	263	95	96		114
555	9	Mi5	E5	336	336	1	8	263	95	96	ha	114.25
556	9	Fa5	F5	340	340	1	8	263	99	96	ya	114.5
557	9	Mi5	E5	336	336	1	8	263	99	96		114.75
558	9	Fa5	F5	340	340	1	8	263	95	96		115
559	8	Sol5	G5	349	349	0	0	0	95	96		115
560	9	La5	A5	358	358	1	4	526	95	96	tım	115.5
561	9	Sol5	G5	349	349	1	8	263	99	96	dır  	115.75
562	9	Fa5	F5	340	340	1	16	132	99	96		115.875
563	9	Mi5	E5	336	336	1	16	132	99	96		116
564	9	Re5	D5	327	327	1	4	526	95	96		116.5
565	53			0	0	0	0	0	0	0		116.5
566	9	La5	A5	358	358	1	8	263	95	96	Ö	116.75
567	9	La5	A5	358	358	1	8	263	95	96	lü	117
568	9	Sol5	G5	349	349	1	8	263	99	96	rüm 	117.25
569	9	Fa5	F5	340	340	1	8	263	95	96		117.5
570	8	Fa5	F5	340	340	0	0	0	95	96		117.5
571	9	Mi5	E5	336	336	1	8	263	99	96	de 	117.75
572	9	Re5	D5	327	327	1	8	263	95	96		118
573	9	Do5#4	C5#4	322	322	3	16	395	99	96	ver	118.375
574	9	Si4b4	B4b4	310	310	1	16	132	95	96		118.5
575	9	Si4b4	B4b4	310	310	1	8	263	95	96	mem_	118.75
576	9	Si4b4	B4b4	310	310	1	16	132	99	96	e	118.875
577	9	La4	A4	305	305	1	16	132	95	96		119
578	9	La4	A4	305	305	1	8	263	95	96	le  	119.25
579	9	Re5	D5	327	327	1	8	263	50	96	SAZ	119.5
580	9	Re5	D5	327	327	1	8	263	50	96	.	119.75
581	9	Re5	D5	327	327	1	8	263	50	96	.	120
582	53			0	0	0	0	0	0	0		120
583	9	Re5	D5	327	327	1	4	526	95	96	Yâr 	120.5
584	9	Re5	D5	327	327	1	8	263	95	96	yâr 	120.75
585	9	Re5	D5	327	327	1	8	263	95	96	a	121
586	9	Re5	D5	327	327	1	2	1053	95	96	man 	122
587	9	Mi5	E5	336	336	1	4	526	95	96	yâr 	122.5
588	8	Sol5	G5	349	349	0	0	0	95	96		122.5
589	9	Fa5	F5	340	340	1	16	132	99	96	yâr 	122.625
590	9	Mi5	E5	336	336	1	16	132	95	96		122.75
591	9	Re5	D5	327	327	1	16	132	99	96	a	122.875
592	9	Do5#4	C5#4	322	322	1	16	132	95	96		123
593	9	Re5	D5	327	327	1	2	1053	50	96	man  	124
594	53			0	0	0	0	0	0	0		124
595	9	Re5	D5	327	327	1	4	526	95	96	Yâr 	124.5
596	9	Re5	D5	327	327	1	8	263	95	96	yü	124.75
597	9	Re5	D5	327	327	1	8	263	95	96	re	125
598	9	Re5	D5	327	327	1	2	1053	95	96	ğim 	126
599	9	Mi5	E5	336	336	1	4	526	95	96	ol	126.5
600	9	Fa5	F5	340	340	1	16	132	99	96	du 	126.625
601	9	Mi5	E5	336	336	1	16	132	95	96		126.75
602	9	Re5	D5	327	327	1	16	132	99	96	ke	126.875
603	9	Do5#4	C5#4	322	322	1	16	132	95	96		127
604	7	Re5	D5	327	327	1	8	263	99	96	man  	127.25
605	7	Mi5	E5	336	336	1	8	263	99	96		127.5
606	7	Fa5#4	F5#4	344	344	1	8	263	99	96		127.75
607	9	Sol5	G5	349	349	1	8	263	95	96		128
608	53			0	0	0	0	0	0	0		128
609	9	Fa5#4	F5#4	344	344	1	8	263	95	96	Ka	128.25
610	9	Sol5	G5	349	349	1	4	526	95	96	vuş	128.75
611	9	Sol5	G5	349	349	1	8	263	95	96	ma	129
612	12	Sol5	G5	349	349	1	4	526	99	96	mız 	129.5
613	9	Fa5#4	F5#4	344	344	1	8	263	99	96		129.75
614	9	Mi5	E5	336	336	1	8	263	95	96		130
615	9	Mi5	E5	336	336	1	4	526	95	96	yâr 	130.5
616	9	La5	A5	358	358	1	8	263	50	96	ne 	130.75
617	9	La5	A5	358	358	1	8	263	50	96	za	131
618	9	Sol5	G5	349	349	1	8	263	99	96	man 	131.25
619	10	Fa5#4	F5#4	344	344	1	8	263	99	96		131.5
620	8	Sol5	G5	349	349	0	0	0	99	96		131.5
621	9	Mi5	E5	336	336	1	8	263	99	96		131.75
622	9	Re5	D5	327	327	1	8	263	95	96		132
623	53			0	0	0	0	0	0	0		132
624	9	Mi5	E5	336	336	1	4	526	95	96	yâr 	132.5
625	9	Fa5	F5	340	340	1	16	132	99	96	ne 	132.625
626	9	Mi5	E5	336	336	1	16	132	95	96		132.75
627	9	Mi5	E5	336	336	1	16	132	99	96	za	132.875
628	9	Re5	D5	327	327	1	16	132	95	96		133
629	8	Re5	D5	327	327	0	0	0	95	96		133
630	9	Mi5	E5	336	336	1	4	526	99	96	man 	133.5
631	9	Re5	D5	327	327	1	8	263	99	96		133.75
632	9	Do5#4	C5#4	322	322	1	8	263	95	96		134
633	9	Do5#4	C5#4	322	322	3	16	395	99	96	yâr 	134.375
634	9	Si4b4	B4b4	310	310	1	16	132	95	96		134.5
635	9	Si4b4	B4b4	310	310	1	8	263	95	96	ne 	134.75
636	9	Si4b4	B4b4	310	310	1	16	132	99	96	za	134.875
637	9	La4	A4	305	305	1	16	132	95	96		135
638	9	La4	A4	305	305	1	16	132	95	96	man  	135.125
639	9	Si4b4	B4b4	310	310	1	16	132	95	96	SAZ	135.25
640	9	Do5#4	C5#4	322	322	1	16	132	95	96	.	135.375
641	9	Re5	D5	327	327	1	16	132	95	96	.	135.5
642	9	Mi5	E5	336	336	1	16	132	95	96	.	135.625
643	9	Fa5#4	F5#4	344	344	1	16	132	95	96	.	135.75
644	9	Sol5	G5	349	349	1	8	263	95	96	.	136
645	53			0	0	0	0	0	0	0		136
646	9	Fa5#4	F5#4	344	344	1	8	263	95	96	Ka	136.25
647	9	Sol5	G5	349	349	1	4	526	95	96	vuş	136.75
648	9	Sol5	G5	349	349	1	8	263	95	96	ma	137
649	12	Sol5	G5	349	349	1	4	526	99	96	mız 	137.5
650	9	Fa5#4	F5#4	344	344	1	8	263	99	96		137.75
651	9	Mi5	E5	336	336	1	8	263	95	96		138
652	9	Mi5	E5	336	336	1	4	526	95	96	yâr 	138.5
653	9	La5	A5	358	358	1	8	263	50	96	ne 	138.75
654	9	La5	A5	358	358	1	8	263	50	96	za	139
655	9	Sol5	G5	349	349	1	8	263	99	96	man 	139.25
656	10	Fa5#4	F5#4	344	344	1	8	263	99	96		139.5
657	8	Sol5	G5	349	349	0	0	0	99	96		139.5
658	9	Mi5	E5	336	336	1	8	263	99	96		139.75
659	9	Re5	D5	327	327	1	8	263	95	96		140
660	53			0	0	0	0	0	0	0		140
661	9	Mi5	E5	336	336	1	4	526	95	96	yâr 	140.5
662	9	Fa5	F5	340	340	1	16	132	99	96	ne 	140.625
663	9	Mi5	E5	336	336	1	16	132	95	96		140.75
664	9	Mi5	E5	336	336	1	16	132	99	96	za	140.875
665	9	Re5	D5	327	327	1	16	132	95	96		141
666	8	Re5	D5	327	327	0	0	0	95	96		141
667	9	Mi5	E5	336	336	1	4	526	99	96	man 	141.5
668	9	Re5	D5	327	327	1	8	263	99	96		141.75
669	9	Do5#4	C5#4	322	322	1	8	263	95	96		142
670	9	Do5#4	C5#4	322	322	3	16	395	99	96	yâr 	142.375
671	9	Si4b4	B4b4	310	310	1	16	132	95	96		142.5
672	9	Si4b4	B4b4	310	310	1	8	263	95	96	ne 	142.75
673	9	Si4b4	B4b4	310	310	1	16	132	99	96	za	142.875
674	9	La4	A4	305	305	1	16	132	95	96		143
675	9	La4	A4	305	305	1	2	1053	95	96	man  	144
676	53			0	0	0	0	0	0	0		144
