Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
440	9	La5	A5	358	358	1	8	294	95	96		37.44444
441	9	La5	A5	358	358	1	16	147	99	96	yor	37.5
442	9	Sol5	G5	349	349	1	16	147	99	96		37.55556
443	9	Sol5	G5	349	349	1	16	147	99	96		37.61111
444	9	Fa5#5	F5#5	345	345	1	16	147	95	96		37.66667
445	9	Sol5	G5	349	349	1	4	588	99	96	lar 	37.88889
446	9	Fa5#4	F5#4	344	344	1	16	147	99	96		37.94444
447	9	Mi5	E5	336	336	1	16	147	99	96		38
448	9	Mi5	E5	336	336	3	16	441	99	96		38.16667
449	9	Re5	D5	327	327	1	16	147	95	96		38.22222
450	9	Mi5	E5	336	336	1	8	294	95	96	so	38.33333
451	9	Fa5#5	F5#5	345	345	1	8	294	95	96	yu	38.44444
452	9	Sol5	G5	349	349	1	8	294	99	96	na 	38.55556
453	9	La5	A5	358	358	1	8	294	99	96		38.66667
454	12	Si5	B5	367	367	1	8	294	99	96		38.77778
455	9	La5	A5	358	358	1	8	294	99	96		38.88889
456	9	Sol5	G5	349	349	1	8	294	95	96		39
457	9			-1	-1	1	8	294	100	0		39.11111
458	9	Do6	C6	371	371	1	8	294	99	114	so	39.22222
459	9	Si5	B5	367	367	1	8	294	99	96		39.33333
460	9	La5	A5	358	358	1	8	294	95	96		39.44444
461	9	La5	A5	358	358	1	16	147	99	96	yu	39.5
462	9	Sol5	G5	349	349	1	16	147	99	96		39.55556
463	9	Sol5	G5	349	349	1	16	147	99	96		39.61111
464	9	Fa5#5	F5#5	345	345	1	16	147	95	96		39.66667
465	9	Sol5	G5	349	349	3	16	441	95	96	na  	39.83333
466	53			0	0	0	0	0	0	0		39.83333
467	9	Re5	D5	327	327	1	16	147	95	96	SAZ	39.88889
468	9	Mi5	E5	336	336	1	16	147	95	96	.	39.94444
469	9	Fa5#5	F5#5	345	345	1	16	147	95	96	.	40
470	9	Sol5	G5	349	349	1	4	588	95	96	.	40.22222
471	53			0	0	0	0	0	0	0		40.22222
472	9	La5	A5	358	358	1	16	147	99	84	Pen	40.27778
473	9	Sol5	G5	349	349	1	16	147	95	96		40.33333
474	9	Sol5	G5	349	349	1	16	147	99	96	be	40.38889
475	9	Fa5	F5	340	340	1	16	147	95	96		40.44444
476	9	Fa5	F5	340	340	1	16	147	99	66	ler 	40.5
477	9	Mi5	E5	336	336	1	16	147	99	69		40.55556
478	9	Mi5	E5	336	336	1	16	147	99	72		40.61111
479	9	Re5	D5	327	327	1	16	147	95	75		40.66667
480	9	Re5	D5	327	327	1	16	147	99	78	ya	40.72222
481	9	Do5	C5	318	318	1	16	147	99	96		40.77778
482	9	Si4	B4	314	314	1	16	147	99	96		40.83333
483	9	La4#3	A4#4	308	309	1	16	147	99	96		40.88889
484	9	Si4	B4	314	314	1	8	294	95	96		41
485	53			0	0	0	0	0	0	0		41
486	9	Do5	C5	318	318	1	16	147	99	96	raş	41.05556
487	9	Si4	B4	314	314	1	16	147	99	96		41.11111
488	9	Do5	C5	318	318	1	16	147	99	96		41.16667
489	9	Mi5	E5	336	336	1	16	147	95	96		41.22222
490	7	Re5	D5	327	327	3	16	441	99	96	mış 	41.38889
491	9	Do5	C5	318	318	1	16	147	95	96		41.44444
492	12	Si4	B4	314	314	1	8	294	99	84	fi	41.55556
493	9	La4	A4	305	305	1	16	147	99	96		41.61111
494	9	Si4	B4	314	314	1	16	147	95	96		41.66667
495	9	Re5	D5	327	327	1	16	147	99	96	dan 	41.72222
496	9	Do5	C5	318	318	1	16	147	99	96		41.77778
497	9	Si4	B4	314	314	1	16	147	99	96		41.83333
498	9	La4	A4	305	305	1	16	147	99	96		41.88889
499	9	Sol4	G4	296	296	1	16	147	99	96		41.94444
500	9	Fa4#5	F4#5	292	292	1	16	147	99	96		42
501	9	Sol4	G4	296	296	1	4	588	95	96		42.22222
502	53			0	0	0	0	0	0	0		42.22222
503	9	Fa4#5	F4#5	292	292	1	8	294	95	96	bo	42.33333
504	9	Sol4	G4	296	296	1	8	294	95	96	yu	42.44444
505	9	La4	A4	305	305	1	8	294	99	96	na 	42.55556
506	9	Si4	B4	314	314	1	8	294	99	96		42.66667
507	12	Do5	C5	318	318	1	8	294	99	96		42.77778
508	9	Si4	B4	314	314	1	8	294	99	96		42.88889
509	9	La4	A4	305	305	1	8	294	95	96		43
510	9	Sol4	G4	296	296	3	16	441	99	96	bo	43.16667
511	9	Fa4#5	F4#5	292	292	1	16	147	99	96		43.22222
512	9	Mi4	E4	283	283	1	8	294	95	96		43.33333
513	9	Fa4#5	F4#5	292	292	1	8	294	95	96	yu	43.44444
514	9	Sol4	G4	296	296	1	4	588	95	96	na  	43.66667
515	53			0	0	0	0	0	0	0		43.66667
516	9	Sol4	G4	296	296	3	16	441	95	96	SAZ	43.83333
517	9	Re5	D5	327	327	1	16	147	95	96	.	43.88889
518	9	Mi5	E5	336	336	1	16	147	95	96	.	43.94444
519	9	Fa5#5	F5#5	345	345	1	16	147	95	96	.	44
520	9	Sol5	G5	349	349	1	4	588	95	96	.	44.22222
521	53			0	0	0	0	0	0	0		44.22222
522	9	La5	A5	358	358	1	16	147	99	84	Pen	44.27778
523	9	Sol5	G5	349	349	1	16	147	95	96		44.33333
524	9	Sol5	G5	349	349	1	16	147	99	96	be	44.38889
525	9	Fa5	F5	340	340	1	16	147	95	96		44.44444
526	9	Fa5	F5	340	340	1	16	147	99	66	ler 	44.5
527	9	Mi5	E5	336	336	1	16	147	99	69		44.55556
528	9	Mi5	E5	336	336	1	16	147	99	72		44.61111
529	9	Re5	D5	327	327	1	16	147	95	75		44.66667
530	9	Re5	D5	327	327	1	16	147	99	78	ya	44.72222
531	9	Do5	C5	318	318	1	16	147	99	96		44.77778
532	9	Si4	B4	314	314	1	16	147	99	96		44.83333
533	9	La4#3	A4#4	308	309	1	16	147	99	96		44.88889
534	9	Si4	B4	314	314	1	8	294	95	96		45
535	53			0	0	0	0	0	0	0		45
536	9	Do5	C5	318	318	1	16	147	99	96	raş	45.05556
537	9	Si4	B4	314	314	1	16	147	99	96		45.11111
538	9	Do5	C5	318	318	1	16	147	99	96		45.16667
539	9	Mi5	E5	336	336	1	16	147	95	96		45.22222
540	7	Re5	D5	327	327	3	16	441	99	96	mış 	45.38889
541	9	Do5	C5	318	318	1	16	147	95	96		45.44444
542	12	Si4	B4	314	314	1	8	294	99	84	fi	45.55556
543	9	La4	A4	305	305	1	16	147	99	96		45.61111
544	9	Si4	B4	314	314	1	16	147	95	96		45.66667
545	9	Re5	D5	327	327	1	16	147	99	96	dan 	45.72222
546	9	Do5	C5	318	318	1	16	147	99	96		45.77778
547	9	Si4	B4	314	314	1	16	147	99	96		45.83333
548	9	La4	A4	305	305	1	16	147	99	96		45.88889
549	9	Sol4	G4	296	296	1	16	147	99	96		45.94444
550	9	Fa4#5	F4#5	292	292	1	16	147	99	96		46
551	9	Sol4	G4	296	296	1	4	588	95	96		46.22222
552	53			0	0	0	0	0	0	0		46.22222
553	9	Fa4#5	F4#5	292	292	1	8	294	95	96	bo	46.33333
554	9	Sol4	G4	296	296	1	8	294	95	96	yu	46.44444
555	9	La4	A4	305	305	1	8	294	99	96	na 	46.55556
556	9	Si4	B4	314	314	1	8	294	99	96		46.66667
557	12	Do5	C5	318	318	1	8	294	99	96		46.77778
558	9	Si4	B4	314	314	1	8	294	99	96		46.88889
559	9	La4	A4	305	305	1	8	294	95	96		47
560	9	Sol4	G4	296	296	3	16	441	99	96	bo	47.16667
561	9	Fa4#5	F4#5	292	292	1	16	147	99	96	KARAR	47.22222
562	9	Mi4	E4	283	283	1	8	294	95	96		47.33333
563	9	Fa4#5	F4#5	292	292	1	8	294	95	96	yu	47.44444
564	9	Sol4	G4	296	296	1	4	588	95	96	na  	47.66667
565	9			-1	-1	3	8	882	100	0		48
566	53			0	0	0	0	0	0	0		48
567	0	Es	Sus	-1	-1	0	0	0	100	0		48
