Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
429	9	Fa5	F5	340	340	1	8	208	95	96		50.66667
430	9	Sol5	G5	349	349	3	8	625	95	96	lar  	51
431	53			0	0	0	0	0	0	0		51
432	9	Re5	D5	327	327	1	8	208	95	96		51.11111
433	9			-1	-1	1	8	208	100	0		51.22222
434	9	Re5	D5	327	327	1	4	417	50	96	Eh	51.44444
435	9	Re5	D5	327	327	1	4	417	50	96	len 	51.66667
436	9	Mi5b5	E5b5	331	331	1	8	208	99	96	ve 	51.77778
437	9	Re5	D5	327	327	1	8	208	99	96		51.88889
438	9	Do5	C5	318	318	1	8	208	95	96		52
439	9	Si4b5	B4b5	309	309	1	4	417	95	96	seh	52.22222
440	9	Si4b5	B4b5	309	309	1	8	208	99	96	len 	52.33333
441	9	La4b5	A4b5	300	300	1	8	208	95	96		52.44444
442	9	La4b5	A4b5	300	300	1	8	208	99	96	dost	52.55556
443	9	Sol4	G4	296	296	1	8	208	95	96		52.66667
444	9	Si4b5	B4b5	309	309	1	8	208	99	96	lar  	52.77778
445	9	La4b5	A4b5	300	300	1	8	208	99	96		52.88889
446	9	Sol4	G4	296	296	1	8	208	95	96		53
447	9	Sol4	G4	296	296	3	8	625	95	96	hey  	53.33333
448	1	La4b5	A4b5	300	300	1	16	104	95	96	SAZ	53.38889
449	1	Si4b5	B4b5	309	309	1	16	104	95	96	.	53.44444
450	1	Do5	C5	318	318	1	16	104	95	96	.	53.5
451	1	Re5	D5	327	327	1	16	104	95	96	.	53.55556
452	1	Mi5b5	E5b5	331	331	1	16	104	95	96	.	53.61111
453	1	Fa5	F5	340	340	1	16	104	95	96	.	53.66667
454	1	Sol5	G5	349	349	3	8	625	95	96	.	54
455	53			0	0	0	0	0	0	0		54
456	9	Sol5	G5	349	349	1	8	208	95	96	ARANAĞME	54.11111
457	9	Sol5	G5	349	349	1	16	104	95	96	.	54.16667
458	9	Sol5	G5	349	349	1	16	104	95	96	.	54.22222
459	9	Sol5	G5	349	349	1	8	208	95	96	.	54.33333
460	9	Sol5	G5	349	349	1	16	104	95	96	.	54.38889
461	9	Sol5	G5	349	349	1	16	104	95	96	.	54.44444
462	9	Sol5	G5	349	349	1	8	208	95	96	.	54.55556
463	9	Sol5	G5	349	349	1	16	104	95	96	.	54.61111
464	9	Sol5	G5	349	349	1	16	104	95	96	.	54.66667
465	9	Sol5	G5	349	349	1	8	208	95	96	.	54.77778
466	9	La5b5	A5b5	353	353	1	8	208	95	96	.	54.88889
467	9	Fa5	F5	340	340	1	8	208	95	96	.	55
468	9	Sol5	G5	349	349	1	8	208	95	96	.	55.11111
469	9	Sol5	G5	349	349	1	16	104	95	96	.	55.16667
470	9	Sol5	G5	349	349	1	16	104	95	96	.	55.22222
471	9	Sol5	G5	349	349	1	8	208	95	96	.	55.33333
472	9	Sol5	G5	349	349	1	16	104	95	96	.	55.38889
473	9	Sol5	G5	349	349	1	16	104	95	96	.	55.44444
474	9	Sol5	G5	349	349	1	8	208	95	96	.	55.55556
475	9	Sol5	G5	349	349	1	16	104	95	96	.	55.61111
476	9	Sol5	G5	349	349	1	16	104	95	96	.	55.66667
477	9	Sol5	G5	349	349	1	8	208	95	96	.	55.77778
478	9	La5b5	A5b5	353	353	1	8	208	95	96	.	55.88889
479	9	Fa5	F5	340	340	1	8	208	95	96	.	56
480	9	Sol5	G5	349	349	1	8	208	95	96	.	56.11111
481	9	Sol5	G5	349	349	1	16	104	95	96	.	56.16667
482	9	Sol5	G5	349	349	1	16	104	95	96	.	56.22222
483	9	Sol5	G5	349	349	1	8	208	95	96	.	56.33333
484	9	Sol5	G5	349	349	1	16	104	95	96	.	56.38889
485	9	Sol5	G5	349	349	1	16	104	95	96	.	56.44444
486	9	Sol5	G5	349	349	1	8	208	95	96	.	56.55556
487	9	Sol5	G5	349	349	1	16	104	95	96	.	56.61111
488	9	Sol5	G5	349	349	1	16	104	95	96	.	56.66667
489	9	Si5b5	B5b5	362	362	1	8	208	95	96	.	56.77778
490	9	La5	A5	358	358	1	8	208	95	96	.	56.88889
491	9	La5b5	A5b5	353	353	1	8	208	95	96	.	57
492	9	Sol5	G5	349	349	1	4	417	95	96	.	57.22222
493	53			0	0	0	0	0	0	0		57.22222
494	9			-1	-1	1	2	833	100	0	.	57.66667
495	1	Re5	D5	327	327	1	8	208	95	96	.	57.77778
496	1	Mi5b5	E5b5	331	331	1	8	208	95	96	.	57.88889
497	1	Mi5	E5	336	336	1	8	208	95	96	.	58
498	9	Fa5	F5	340	340	1	8	208	95	96	.	58.11111
499	9	Fa5	F5	340	340	1	16	104	95	96	.	58.16667
500	9	Fa5	F5	340	340	1	16	104	95	96	.	58.22222
501	9	Fa5	F5	340	340	1	8	208	95	96	.	58.33333
502	9	Fa5	F5	340	340	1	16	104	95	96	.	58.38889
503	9	Fa5	F5	340	340	1	16	104	95	96	.	58.44444
504	9	Fa5	F5	340	340	1	8	208	95	96	.	58.55556
505	9	Fa5	F5	340	340	1	16	104	95	96	.	58.61111
506	9	Fa5	F5	340	340	1	16	104	95	96	.	58.66667
507	9	La5b5	A5b5	353	353	1	8	208	95	96	.	58.77778
508	9	Sol5	G5	349	349	1	8	208	95	96	.	58.88889
509	9	Fa5	F5	340	340	1	8	208	95	96	.	59
510	9	Fa5	F5	340	340	1	8	208	95	96	.	59.11111
511	9	Fa5	F5	340	340	1	16	104	95	96	.	59.16667
512	9	Fa5	F5	340	340	1	16	104	95	96	.	59.22222
513	9	Fa5	F5	340	340	1	8	208	95	96	.	59.33333
514	9	Fa5	F5	340	340	1	16	104	95	96	.	59.38889
515	9	Fa5	F5	340	340	1	16	104	95	96	.	59.44444
516	9	Fa5	F5	340	340	1	8	208	95	96	.	59.55556
517	9	Fa5	F5	340	340	1	16	104	95	96	.	59.61111
518	9	Fa5	F5	340	340	1	16	104	95	96	.	59.66667
519	9	La5b5	A5b5	353	353	1	8	208	95	96	.	59.77778
520	9	Sol5	G5	349	349	1	8	208	95	96	.	59.88889
521	9	Fa5	F5	340	340	1	8	208	95	96	.	60
522	9	Fa5	F5	340	340	1	8	208	95	96	.	60.11111
523	9	Fa5	F5	340	340	1	16	104	95	96	.	60.16667
524	9	Fa5	F5	340	340	1	16	104	95	96	.	60.22222
525	9	Fa5	F5	340	340	1	8	208	95	96	.	60.33333
526	9	Fa5	F5	340	340	1	16	104	95	96	.	60.38889
527	9	Fa5	F5	340	340	1	16	104	95	96	.	60.44444
528	9	Fa5	F5	340	340	1	8	208	95	96	.	60.55556
529	9	Fa5	F5	340	340	1	16	104	95	96	.	60.61111
530	9	Fa5	F5	340	340	1	16	104	95	96	.	60.66667
531	9	La5b5	A5b5	353	353	1	8	208	95	96	.	60.77778
532	9	Sol5	G5	349	349	1	8	208	95	96	.	60.88889
533	9	Fa5	F5	340	340	1	8	208	95	96	.	61
534	9	Fa5	F5	340	340	1	4	417	95	96	.	61.22222
535	53			0	0	0	0	0	0	0		61.22222
536	9			-1	-1	1	2	833	100	0	.	61.66667
537	9	Re5	D5	327	327	1	8	208	95	96	.	61.77778
538	9	Mi5b5	E5b5	331	331	1	8	208	95	96	.	61.88889
539	9	Fa5	F5	340	340	1	8	208	95	96	.	62
540	7	Sol5	G5	349	349	6	8	1250	95	96	.	62.66667
541	53			0	0	0	0	0	0	0		62.66667
542	9	Fa5	F5	340	340	1	8	208	95	96	.	62.77778
543	9	Mi5b5	E5b5	331	331	1	8	208	95	96	.	62.88889
544	9	Re5	D5	327	327	1	8	208	95	96	.	63
545	9	Re5	D5	327	327	1	4	417	95	96	.	63.22222
546	9	Re5	D5	327	327	1	4	417	95	96	.	63.44444
547	9	Re5	D5	327	327	1	4	417	95	96	.	63.66667
548	53			0	0	0	0	0	0	0		63.66667
549	9	Si4b5	B4b5	309	309	1	8	208	95	96	.	63.77778
550	9	La4b5	A4b5	300	300	1	8	208	95	96	.	63.88889
551	9	Sol4	G4	296	296	1	8	208	95	96	.	64
552	9	La4b5	A4b5	300	300	1	4	417	95	96	.	64.22222
553	9	La4b5	A4b5	300	300	1	4	417	95	96	.	64.44444
554	9	La4b5	A4b5	300	300	1	4	417	95	96	.	64.66666
555	53			0	0	0	0	0	0	0		64.66666
556	9	Re5	D5	327	327	1	8	208	95	96	.	64.77778
557	9	Re5	D5	327	327	1	4	417	95	96	.	65
558	9	Sol4	G4	296	296	1	4	417	95	96	.	65.22222
559	9	Re5	D5	327	327	1	8	208	95	96	.	65.33334
560	9	Re5	D5	327	327	1	8	208	95	96	.	65.44444
561	9	Sol4	G4	296	296	1	4	417	95	96	.	65.66666
562	9	Re5	D5	327	327	1	8	208	50	96	.	65.77778
563	9	Re5	D5	327	327	1	8	208	50	96	.	65.88889
564	9	Re5	D5	327	327	1	8	208	50	96	.	66
565	53			0	0	0	0	0	0	0		66
566	9	Sol4	G4	296	296	1	4	417	95	96	.	66.22222
567	9	Re5	D5	327	327	1	8	208	95	96	.	66.33334
568	9	Re5	D5	327	327	1	8	208	95	96	.	66.44444
569	9	Sol4	G4	296	296	1	4	417	95	96	.	66.66666
570	9	La4b5	A4b5	300	300	1	8	208	95	96	.	66.77778
571	9	Sol4	G4	296	296	1	8	208	95	96	.	66.88889
572	9	Fa4	F4	287	287	1	8	208	95	96	.	67
573	9	Sol4	G4	296	296	3	8	625	95	96	.	67.33334
574	1	La4b5	A4b5	300	300	1	16	104	95	96	.	67.38889
575	1	Si4b5	B4b5	309	309	1	16	104	95	96	.	67.44444
576	1	Do5	C5	318	318	1	16	104	95	96	.	67.5
577	1	Re5	D5	327	327	1	16	104	95	96	.	67.55556
578	1	Mi5b5	E5b5	331	331	1	16	104	95	96	.	67.61111
579	1	Fa5	F5	340	340	1	16	104	95	96	.	67.66666
580	1	Sol5	G5	349	349	3	8	625	95	96	.	68
581	53			0	0	0	0	0	0	0		68
582	9	Sol5	G5	349	349	1	8	208	95	96	ARANAĞME	68.11111
583	9	Sol5	G5	349	349	1	16	104	95	96	.	68.16666
584	9	Sol5	G5	349	349	1	16	104	95	96	.	68.22222
585	9	Sol5	G5	349	349	1	8	208	95	96	.	68.33334
586	9	Sol5	G5	349	349	1	16	104	95	96	.	68.38889
587	9	Sol5	G5	349	349	1	16	104	95	96	.	68.44444
588	9	Sol5	G5	349	349	1	8	208	95	96	.	68.55556
589	9	Sol5	G5	349	349	1	16	104	95	96	.	68.61111
590	9	Sol5	G5	349	349	1	16	104	95	96	.	68.66666
591	9	Sol5	G5	349	349	1	8	208	95	96	.	68.77778
592	9	La5b5	A5b5	353	353	1	8	208	95	96	.	68.88889
593	9	Fa5	F5	340	340	1	8	208	95	96	.	69
594	9	Sol5	G5	349	349	1	8	208	95	96	.	69.11111
595	9	Sol5	G5	349	349	1	16	104	95	96	.	69.16666
596	9	Sol5	G5	349	349	1	16	104	95	96	.	69.22222
597	9	Sol5	G5	349	349	1	8	208	95	96	.	69.33334
598	9	Sol5	G5	349	349	1	16	104	95	96	.	69.38889
599	9	Sol5	G5	349	349	1	16	104	95	96	.	69.44444
600	9	Sol5	G5	349	349	1	8	208	95	96	.	69.55556
601	9	Sol5	G5	349	349	1	16	104	95	96	.	69.61111
602	9	Sol5	G5	349	349	1	16	104	95	96	.	69.66666
603	9	Sol5	G5	349	349	1	8	208	95	96	.	69.77778
604	9	La5b5	A5b5	353	353	1	8	208	95	96	.	69.88889
605	9	Fa5	F5	340	340	1	8	208	95	96	.	70
606	9	Sol5	G5	349	349	1	8	208	95	96	.	70.11111
607	9	Sol5	G5	349	349	1	16	104	95	96	.	70.16666
608	9	Sol5	G5	349	349	1	16	104	95	96	.	70.22222
609	9	Sol5	G5	349	349	1	8	208	95	96	.	70.33334
610	9	Sol5	G5	349	349	1	16	104	95	96	.	70.38889
611	9	Sol5	G5	349	349	1	16	104	95	96	.	70.44444
612	9	Sol5	G5	349	349	1	8	208	95	96	.	70.55556
613	9	Sol5	G5	349	349	1	16	104	95	96	.	70.61111
614	9	Sol5	G5	349	349	1	16	104	95	96	.	70.66666
615	9	Si5b5	B5b5	362	362	1	8	208	95	96	.	70.77778
616	9	La5	A5	358	358	1	8	208	95	96	.	70.88889
617	9	La5b5	A5b5	353	353	1	8	208	95	96	.	71
618	9	Sol5	G5	349	349	1	4	417	95	96	.	71.22222
619	53			0	0	0	0	0	0	0		71.22222
620	9			-1	-1	1	2	833	100	0	.	71.66666
621	1	Re5	D5	327	327	1	8	208	95	96	.	71.77778
622	1	Mi5b5	E5b5	331	331	1	8	208	95	96	.	71.88889
623	1	Mi5	E5	336	336	1	8	208	95	96	.	72
624	9	Fa5	F5	340	340	1	8	208	95	96	.	72.11111
625	9	Fa5	F5	340	340	1	16	104	95	96	.	72.16666
626	9	Fa5	F5	340	340	1	16	104	95	96	.	72.22222
627	9	Fa5	F5	340	340	1	8	208	95	96	.	72.33334
628	9	Fa5	F5	340	340	1	16	104	95	96	.	72.38889
629	9	Fa5	F5	340	340	1	16	104	95	96	.	72.44444
630	9	Fa5	F5	340	340	1	8	208	95	96	.	72.55556
631	9	Fa5	F5	340	340	1	16	104	95	96	.	72.61111
632	9	Fa5	F5	340	340	1	16	104	95	96	.	72.66666
633	9	La5b5	A5b5	353	353	1	8	208	95	96	.	72.77778
634	9	Sol5	G5	349	349	1	8	208	95	96	.	72.88889
635	9	Fa5	F5	340	340	1	8	208	95	96	.	73
636	9	Fa5	F5	340	340	1	8	208	95	96	.	73.11111
637	9	Fa5	F5	340	340	1	16	104	95	96	.	73.16666
638	9	Fa5	F5	340	340	1	16	104	95	96	.	73.22222
639	9	Fa5	F5	340	340	1	8	208	95	96	.	73.33334
640	9	Fa5	F5	340	340	1	16	104	95	96	.	73.38889
641	9	Fa5	F5	340	340	1	16	104	95	96	.	73.44444
642	9	Fa5	F5	340	340	1	8	208	95	96	.	73.55556
643	9	Fa5	F5	340	340	1	16	104	95	96	.	73.61111
644	9	Fa5	F5	340	340	1	16	104	95	96	.	73.66666
645	9	La5b5	A5b5	353	353	1	8	208	95	96	.	73.77778
646	9	Sol5	G5	349	349	1	8	208	95	96	.	73.88889
647	9	Fa5	F5	340	340	1	8	208	95	96	.	74
648	9	Fa5	F5	340	340	1	8	208	95	96	.	74.11111
649	9	Fa5	F5	340	340	1	16	104	95	96	.	74.16666
650	9	Fa5	F5	340	340	1	16	104	95	96	.	74.22222
651	9	Fa5	F5	340	340	1	8	208	95	96	.	74.33334
652	9	Fa5	F5	340	340	1	16	104	95	96	.	74.38889
653	9	Fa5	F5	340	340	1	16	104	95	96	.	74.44444
654	9	Fa5	F5	340	340	1	8	208	95	96	.	74.55556
655	9	Fa5	F5	340	340	1	16	104	95	96	.	74.61111
656	9	Fa5	F5	340	340	1	16	104	95	96	.	74.66666
657	9	La5b5	A5b5	353	353	1	8	208	95	96	.	74.77778
658	9	Sol5	G5	349	349	1	8	208	95	96	.	74.88889
659	9	Fa5	F5	340	340	1	8	208	95	96	.	75
660	9	Fa5	F5	340	340	1	4	417	95	96	.	75.22222
661	53			0	0	0	0	0	0	0		75.22222
662	9			-1	-1	1	2	833	100	0	.	75.66666
663	9	Re5	D5	327	327	1	8	208	95	96	.	75.77778
664	9	Mi5b5	E5b5	331	331	1	8	208	95	96	.	75.88889
665	9	Fa5	F5	340	340	1	8	208	95	96	.	76
666	7	Sol5	G5	349	349	6	8	1250	95	96	.	76.66666
667	53			0	0	0	0	0	0	0		76.66666
668	9	Fa5	F5	340	340	1	8	208	95	96	.	76.77778
669	9	Mi5b5	E5b5	331	331	1	8	208	95	96	.	76.88889
670	9	Re5	D5	327	327	1	8	208	95	96	.	77
671	9	Re5	D5	327	327	1	4	417	95	96	.	77.22222
672	9	Re5	D5	327	327	1	4	417	95	96	.	77.44444
673	9	Re5	D5	327	327	1	4	417	95	96	.	77.66666
674	53			0	0	0	0	0	0	0		77.66666
675	9	Si4b5	B4b5	309	309	1	8	208	95	96	.	77.77778
676	9	La4b5	A4b5	300	300	1	8	208	95	96	.	77.88889
677	9	Sol4	G4	296	296	1	8	208	95	96	.	78
678	9	La4b5	A4b5	300	300	1	4	417	95	96	.	78.22222
679	9	La4b5	A4b5	300	300	1	4	417	95	96	.	78.44444
680	9	La4b5	A4b5	300	300	1	4	417	95	96	.	78.66666
681	53			0	0	0	0	0	0	0		78.66666
682	9	Re5	D5	327	327	1	8	208	95	96	.	78.77778
683	9	Re5	D5	327	327	1	4	417	95	96	.	79
684	9	Sol4	G4	296	296	1	4	417	95	96	.	79.22222
685	9	Re5	D5	327	327	1	8	208	95	96	.	79.33334
686	9	Re5	D5	327	327	1	8	208	95	96	.	79.44444
687	9	Sol4	G4	296	296	1	4	417	95	96	.	79.66666
688	9	Re5	D5	327	327	1	8	208	50	96	.	79.77778
689	9	Re5	D5	327	327	1	8	208	50	96	.	79.88889
690	9	Re5	D5	327	327	1	8	208	50	96	.	80
691	53			0	0	0	0	0	0	0		80
692	9	Sol4	G4	296	296	1	4	417	95	96	.	80.22222
693	9	Re5	D5	327	327	1	8	208	95	96	.	80.33334
694	9	Re5	D5	327	327	1	8	208	95	96	.	80.44444
695	9	Sol4	G4	296	296	1	4	417	95	96	.	80.66666
696	9	La4b5	A4b5	300	300	1	8	208	95	96	.	80.77778
697	9	Sol4	G4	296	296	1	8	208	95	96	.	80.88889
698	9	Fa4	F4	287	287	1	8	208	95	96	.	81
699	9	Sol4	G4	296	296	3	8	625	95	96	.	81.33334
700	1	La4b5	A4b5	300	300	1	16	104	95	96	.	81.38889
701	1	Si4b5	B4b5	309	309	1	16	104	95	96	.	81.44444
702	1	Do5	C5	318	318	1	16	104	95	96	.	81.5
703	1	Re5	D5	327	327	1	16	104	95	96	.	81.55556
704	1	Mi5b5	E5b5	331	331	1	16	104	95	96	.	81.61111
705	1	Fa5	F5	340	340	1	16	104	95	96	.	81.66666
706	1	Sol5	G5	349	349	3	8	625	95	96	.	82
707	53			0	0	0	0	0	0	0		82
708	9			-1	-1	1	8	208	100	0		82.11111
709	9	Sol5	G5	349	349	1	4	417	95	96	Raks_	82.33334
710	9	Sol5	G5	349	349	1	8	208	95	96	e	82.44444
711	9	Sol5	G5	349	349	1	4	417	95	96	di	82.66666
712	9	Sol5	G5	349	349	3	8	625	95	96	yor 	83
713	9	Sol5	G5	349	349	1	8	208	99	96	bir 	83.11111
714	9	La5b5	A5b5	353	353	1	8	208	99	96		83.22222
715	9	Sol5	G5	349	349	1	8	208	99	96		83.33334
716	9	Fa5	F5	340	340	1	8	208	95	96		83.44444
717	9	Mi5b5	E5b5	331	331	1	8	208	99	96	pe	83.55556
718	9	Fa5	F5	340	340	1	8	208	95	96		83.66666
719	9	Sol5	G5	349	349	1	4	417	95	96	rî  	83.88889
720	53			0	0	0	0	0	0	0		83.88889
721	1	Fa5	F5	340	340	1	16	104	95	96	SAZ	83.94444
722	1	Sol5	G5	349	349	1	16	104	95	96	.	84
723	1	La5b5	A5b5	353	353	1	8	208	95	96	.	84.11111
724	9	Si5b5	B5b5	362	362	1	8	208	99	96	Mey 	84.22222
725	9	La5b5	A5b5	353	353	1	8	208	95	96		84.33334
726	9	Sol5	G5	349	349	1	8	208	95	96	su	84.44444
727	9	La5b5	A5b5	353	353	1	8	208	99	96	nu	84.55556
728	9	Sol5	G5	349	349	1	8	208	95	96		84.66666
729	9	La5b5	A5b5	353	353	1	8	208	99	96	yor 	84.77778
730	9	Sol5	G5	349	349	1	8	208	99	96		84.88889
731	9	Fa5	F5	340	340	1	8	208	95	96		85
732	9	Fa5	F5	340	340	1	4	417	95	96	dil	85.22222
733	9	Si5b5	B5b5	362	362	1	12	139	95	96	be	85.2963
734	9	La5b5	A5b5	353	353	1	12	139	95	96		85.37037
735	9	Sol5	G5	349	349	1	12	139	95	96		85.44444
736	9	Sol5	G5	349	349	1	8	208	95	96	ri  	85.55556
737	1	Fa5	F5	340	340	1	16	104	95	96	SAZ	85.61111
738	1	Mi5b5	E5b5	331	331	1	16	104	95	96	.	85.66666
739	1	Re5	D5	327	327	1	16	104	95	96	.	85.72222
740	1	Do5	C5	318	318	1	16	104	95	96	.	85.77778
741	1	Si4b5	B4b5	309	309	1	16	104	95	96	.	85.83334
742	1	La4b5	A4b5	300	300	1	16	104	95	96	.	85.88889
743	1	Sol4	G4	296	296	1	8	208	95	96	.	86
744	53			0	0	0	0	0	0	0		86
745	9			-1	-1	1	8	208	100	0		86.11111
746	9	Sol5	G5	349	349	1	4	417	95	96	Raks_	86.33334
747	9	Sol5	G5	349	349	1	8	208	95	96	e	86.44444
748	9	Sol5	G5	349	349	1	4	417	95	96	di	86.66666
749	9	Sol5	G5	349	349	3	8	625	95	96	yor 	87
750	9	Sol5	G5	349	349	1	8	208	99	96	bir 	87.11111
751	9	La5b5	A5b5	353	353	1	8	208	99	96		87.22222
752	9	Sol5	G5	349	349	1	8	208	99	96		87.33334
753	9	Fa5	F5	340	340	1	8	208	95	96		87.44444
754	9	Mi5b5	E5b5	331	331	1	8	208	99	96	pe	87.55556
755	9	Fa5	F5	340	340	1	8	208	95	96		87.66666
756	9	Sol5	G5	349	349	1	4	417	95	96	rî  	87.88889
757	53			0	0	0	0	0	0	0		87.88889
758	1	Fa5	F5	340	340	1	16	104	95	96	SAZ	87.94444
759	1	Sol5	G5	349	349	1	16	104	95	96	.	88
760	1	La5b5	A5b5	353	353	1	8	208	95	96	.	88.11111
761	9	Si5b5	B5b5	362	362	1	8	208	99	96	Mey 	88.22222
762	9	La5b5	A5b5	353	353	1	8	208	95	96		88.33334
763	9	Sol5	G5	349	349	1	8	208	95	96	su	88.44444
764	9	La5b5	A5b5	353	353	1	8	208	99	96	nu	88.55556
765	9	Sol5	G5	349	349	1	8	208	95	96		88.66666
766	9	La5b5	A5b5	353	353	1	8	208	99	96	yor 	88.77778
767	9	Sol5	G5	349	349	1	8	208	99	96		88.88889
768	9	Fa5	F5	340	340	1	8	208	95	96		89
769	9	Fa5	F5	340	340	1	4	417	95	96	dil	89.22222
770	9	Si5b5	B5b5	362	362	1	12	139	95	96	be	89.2963
771	9	La5b5	A5b5	353	353	1	12	139	95	96		89.37037
772	9	Sol5	G5	349	349	1	12	139	95	96		89.44444
773	9	Sol5	G5	349	349	1	4	417	95	96	ri  	89.66666
774	53			0	0	0	0	0	0	0		89.66666
775	1	Re5	D5	327	327	1	8	208	95	96	SAZ	89.77778
776	1	Mi5b5	E5b5	331	331	1	8	208	95	96	.	89.88889
777	1	Mi5	E5	336	336	1	8	208	95	96	.	90
778	1	Fa5	F5	340	340	1	4	417	95	96	.	90.22222
779	9	Fa5	F5	340	340	1	8	208	95	96	Fı	90.33334
780	9	Fa5	F5	340	340	1	4	417	95	96	kır 	90.55556
781	9	Fa5	F5	340	340	1	8	208	95	96	fı	90.66666
782	9	Sol5b4	G5b4	345	345	3	16	312	99	96	kır 	90.83334
783	9	Fa5	F5	340	340	1	16	104	99	96		90.88889
784	9	Mi5b5	E5b5	331	331	1	8	208	95	96		91
785	9			-1	-1	1	8	208	100	0		91.11111
786	9	Mi5b5	E5b5	331	331	1	4	417	99	96	her 	91.33334
787	9	Re5	D5	327	327	1	8	208	95	96		91.44444
788	9	Mi5b5	E5b5	331	331	1	8	208	99	96	ye	91.55556
789	9	Fa5	F5	340	340	1	8	208	95	96		91.66666
790	9	Sol5	G5	349	349	3	8	625	95	96	ri  	92
791	53			0	0	0	0	0	0	0		92
792	9	Sol5	G5	349	349	1	8	208	95	96	Sa	92.11111
793	9	Sol5	G5	349	349	3	8	625	95	96	fâ 	92.44444
794	9	Re5	D5	327	327	1	4	417	95	96	gel	92.66666
795	9	Mi5b5	E5b5	331	331	1	8	208	99	96	di	92.77778
796	9	Re5	D5	327	327	1	8	208	99	96		92.88889
797	9	Do5	C5	318	318	1	8	208	95	96		93
798	9	Si4b5	B4b5	309	309	1	8	208	99	96	niz 	93.11111
799	9	La4b5	A4b5	300	300	1	8	208	95	96		93.22222
800	9	La4b5	A4b5	300	300	1	8	208	99	96	dost	93.33334
801	9	Sol4	G4	296	296	1	8	208	95	90		93.44444
802	9	Sol4	G4	296	296	1	4	417	95	96	lar  	93.66666
803	53			0	0	0	0	0	0	0		93.66666
804	1	Re5	D5	327	327	1	8	208	95	96	SAZ	93.77778
805	1	Mi5b5	E5b5	331	331	1	8	208	95	96	.	93.88889
806	1	Mi5	E5	336	336	1	8	208	95	96	.	94
807	1	Fa5	F5	340	340	1	4	417	95	96	.	94.22222
808	9	Fa5	F5	340	340	1	8	208	95	96	Fı	94.33334
809	9	Fa5	F5	340	340	1	4	417	95	96	kır 	94.55556
810	9	Fa5	F5	340	340	1	8	208	95	96	fı	94.66666
811	9	Sol5b4	G5b4	345	345	3	16	312	99	96	kır 	94.83334
812	9	Fa5	F5	340	340	1	16	104	99	96		94.88889
813	9	Mi5b5	E5b5	331	331	1	8	208	95	96		95
814	9			-1	-1	1	8	208	100	0		95.11111
815	9	Mi5b5	E5b5	331	331	1	4	417	99	96	her 	95.33334
816	9	Re5	D5	327	327	1	8	208	95	96		95.44444
817	9	Mi5b5	E5b5	331	331	1	8	208	99	96	ye	95.55556
818	9	Fa5	F5	340	340	1	8	208	95	96		95.66666
819	9	Sol5	G5	349	349	3	8	625	95	96	ri  	96
820	53			0	0	0	0	0	0	0		96
821	9	Sol5	G5	349	349	1	8	208	95	96	Sa	96.11111
822	9	Sol5	G5	349	349	3	8	625	95	96	fâ 	96.44444
823	9	Re5	D5	327	327	1	4	417	95	96	gel	96.66666
824	9	Mi5b5	E5b5	331	331	1	8	208	99	96	di	96.77778
825	9	Re5	D5	327	327	1	8	208	99	96		96.88889
826	9	Do5	C5	318	318	1	8	208	95	96		97
827	9	Si4b5	B4b5	309	309	1	8	208	99	96	niz 	97.11111
828	9	La4b5	A4b5	300	300	1	8	208	95	96		97.22222
829	9	La4b5	A4b5	300	300	1	8	208	99	96	dost	97.33334
830	9	Sol4	G4	296	296	1	8	208	95	90		97.44444
831	9	Sol4	G4	296	296	1	2	833	95	96	lar  	97.88889
832	9			-1	-1	1	8	208	100	0		98
833	53			0	0	0	0	0	0	0		98
834	9	Sol5	G5	349	349	1	4	417	95	96	Ye 	98.22222
835	9			-1	-1	1	4	417	100	0		98.44444
836	9	Sol5	G5	349	349	1	4	417	50	96	iç 	98.66666
837	9	Sol5	G5	349	349	1	4	417	99	96	gül 	98.88889
838	9	Fa5	F5	340	340	1	8	208	95	96		99
839	10	Fa5	F5	340	340	1	4	417	95	96	eğ	99.22222
840	8	La5b5	A5b5	353	353	0	0	0	95	96		99.22222
841	9	Sol5	G5	349	349	1	8	208	99	96	len 	99.33334
842	9	Fa5	F5	340	340	1	8	208	95	96		99.44444
843	9	Mi5b5	E5b5	331	331	1	8	208	99	96	dost	99.55556
844	9	Fa5	F5	340	340	1	8	208	95	96		99.66666
845	9	Sol5	G5	349	349	3	8	625	95	96	lar  	100
846	53			0	0	0	0	0	0	0		100
847	9	Re5	D5	327	327	1	8	208	95	96		100.1111
848	9			-1	-1	1	8	208	100	0		100.2222
849	9	Re5	D5	327	327	1	4	417	50	96	Eh	100.4444
850	9	Re5	D5	327	327	1	4	417	50	96	len 	100.6667
851	9	Mi5b5	E5b5	331	331	1	8	208	99	96	ve 	100.7778
852	9	Re5	D5	327	327	1	8	208	99	96		100.8889
853	9	Do5	C5	318	318	1	8	208	95	96		101
854	9	Si4b5	B4b5	309	309	1	4	417	95	96	seh	101.2222
855	9	Si4b5	B4b5	309	309	1	8	208	99	96	len 	101.3333
856	9	La4b5	A4b5	300	300	1	8	208	95	96		101.4444
857	9	La4b5	A4b5	300	300	1	8	208	99	96	dost	101.5556
858	9	Sol4	G4	296	296	1	8	208	95	96		101.6667
