Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
426	9	Do5	C5	318	318	1	16	161	99	96		37.5
427	9	Si4b1	B4b1	313	313	1	16	161	95	96		37.55556
428	9	Si4b1	B4b1	313	313	1	16	161	99	96	ma	37.61111
429	9	La4b4	A4b4	301	301	1	16	161	95	96		37.66667
430	9	La4b4	A4b4	301	301	1	16	161	99	96	yın	37.72222
431	11	So4	G4	296	296	1	16	161	95	96		37.77778
432	9	So4	G4	296	296	1	4	645	95	96	ca  	38
433	53			0	0	0	0	0	0	0		38
434	9	Fa5#4	F5#4	344	344	1	8	323	95	96	De	38.11111
435	9	So5	G5	349	349	1	8	323	95	96	me	38.22222
436	9	La5b4	A5b4	354	354	1	8	323	95	96	ti 	38.33333
437	9	So5	G5	349	349	3	16	484	99	96	ney	38.5
438	9	Fa5#4	F5#4	344	344	1	16	161	95	96		38.55556
439	9	Fa5#4	F5#4	344	344	1	16	161	99	96	le	38.61111
440	9	Mi5b4	E5b4	332	332	1	16	161	95	96		38.66667
441	9	Mi5b4	E5b4	332	332	1	16	161	99	96	ye	38.72222
442	9	Re5	D5	327	327	1	16	161	95	96		38.77778
443	9	Do5	C5	318	318	1	4	645	95	96	yim  	39
444	53			0	0	0	0	0	0	0		39
445	9	Mi5b4	E5b4	332	332	1	8	323	95	96	Sen 	39.11111
446	9	Re5	D5	327	327	1	8	323	95	96	gü	39.22222
447	9	Do5	C5	318	318	1	8	323	95	96	lüm_	39.33333
448	9	Re5b4	D5b4	323	323	1	8	323	99	96	ol	39.44444
449	9	Do5	C5	318	318	1	16	161	99	96		39.5
450	9	Si4b1	B4b1	313	313	1	16	161	95	96		39.55556
451	9	Si4b1	B4b1	313	313	1	16	161	99	96	ma	39.61111
452	9	La4b4	A4b4	301	301	1	16	161	95	96		39.66667
453	9	La4b4	A4b4	301	301	1	16	161	99	96	yın	39.72222
454	11	So4	G4	296	296	1	16	161	95	96		39.77778
455	9	So4	G4	296	296	1	4	645	95	96	ca  	40
456	53			0	0	0	0	0	0	0		40
