Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
437	9	Sol5	G5	349	349	1	8	385	95	75	.	24.66667
438	12	Fa5	F5	340	340	3	16	577	95	78	.	24.75
439	9	Mi5	E5	336	336	1	16	192	95	96	.	24.77778
440	9	Fa5	F5	340	340	1	8	385	95	66	.	24.83333
441	9	Sol5	G5	349	349	1	8	385	95	80	.	24.88889
442	9	La5	A5	358	358	1	4	769	95	93	.	25
443	53			0	0	0	0	0	0	106		25
444	11	Do6	C6	371	371	1	8	385	95	120	.	25.05556
445	9	Do6	C6	371	371	1	16	192	95	96	.	25.08333
446	9	Si5b5	B5b5	362	362	1	16	192	95	66	.	25.11111
447	9	La5	A5	358	358	1	8	385	95	70	.	25.16667
448	9	Sol5	G5	349	349	1	8	385	95	66	.	25.22222
449	9	Fa5	F5	340	340	3	16	577	95	67	.	25.30556
450	9	Mi5	E5	336	336	1	16	192	95	68	.	25.33333
451	9	Re5	D5	327	327	1	8	385	95	69	.	25.38889
452	9	Mi5	E5	336	336	1	8	385	95	70	.	25.44444
453	54			0	0	0	0	0	0	71	buselik@re5	25.44444
454	9	Fa5	F5	340	340	3	16	577	95	72	.	25.52778
455	9	Mi5	E5	336	336	1	16	192	95	96	.	25.55556
456	9	Re5	D5	327	327	1	8	385	95	96	.	25.61111
457	9	Do5#3	C5#4	321	322	1	8	385	95	96	.	25.66667
458	9	Re5	D5	327	327	1	4	769	95	96	.	25.77778
459	9	Re5	D5	327	327	1	4	769	95	66	.	25.88889
460	9	Re5	D5	327	327	1	4	769	95	74	.	26
461	53			0	0	0	0	0	0	83		26
462	55			0	0	0	0	0	0	91		26
463	54			0	0	0	0	0	0	100	acemkurdi@la4	26
464	9	Fa5	F5	340	340	1	16	192	95	108	.	26.02778
465	9	La5	A5	358	358	1	16	192	95	66	.	26.05556
466	9	Sol5	G5	349	349	1	16	192	95	67	.	26.08333
467	9	Fa5	F5	340	340	1	16	192	95	68	.	26.11111
468	9	Mi5	E5	336	336	1	8	385	95	70	.	26.16667
469	9	Re5	D5	327	327	1	8	385	95	71	.	26.22222
470	9	Do5	C5	318	318	1	8	385	95	72	.	26.27778
471	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	26.33333
472	9	La4	A4	305	305	1	8	385	95	96	.	26.38889
473	9	Fa5	F5	340	340	1	8	385	95	96	.	26.44444
474	9	Mi5	E5	336	336	1	8	385	95	66	.	26.5
475	9	Re5	D5	327	327	1	8	385	95	87	.	26.55556
476	9	Do5	C5	318	318	1	8	385	95	108	.	26.61111
477	9	Si4b5	B4b5	309	309	1	8	385	95	66	.	26.66667
478	9	La4	A4	305	305	1	4	769	95	68	.	26.77778
479	55			0	0	0	0	0	0	70		26.77778
480	9	La4	A4	305	305	1	12	256	95	72	.	26.81482
481	9	Si4b5	B4b5	309	309	1	12	256	95	96	.	26.85185
482	9	Si4	B4	314	314	1	12	256	95	66	.	26.88889
483	9	Do5	C5	318	318	1	4	769	95	80	.	27
484	53			0	0	0	0	0	0	94		27
485	9	Fa5	F5	340	340	3	16	577	95	108	.	27.08333
486	9	Mi5	E5	336	336	1	16	192	95	66	.	27.11111
487	9	Re5	D5	327	327	1	8	385	95	80	.	27.16667
488	9	Do5	C5	318	318	1	8	385	95	94	.	27.22222
489	9	Re5	D5	327	327	3	16	577	95	108	.	27.30556
490	9	Do5	C5	318	318	1	16	192	95	66	.	27.33333
491	9	Si4b5	B4b5	309	309	1	8	385	95	80	.	27.38889
492	9	La4	A4	305	305	1	8	385	95	66	.	27.44444
493	9	Sol4	G4	296	296	3	16	577	95	71	.	27.52778
494	9	Fa4	F4	287	287	1	16	192	95	76	.	27.55556
495	9	Mi4	E4	283	283	1	8	385	95	80	.	27.61111
496	9	Sol4	G4	296	296	1	8	385	95	85	.	27.66667
497	9	Fa4	F4	287	287	1	4	769	50	90	.	27.77778
498	9	Fa4	F4	287	287	1	4	769	50	95	.	27.88889
499	9	Fa4	F4	287	287	1	4	769	50	100	.	28
500	53			0	0	0	0	0	0	104		28
501	54			0	0	0	0	0	0	109	acembuselik@la4	28
502	9	Do5	C5	318	318	1	8	385	95	114	Şu 	28.05556
503	9	La5	A5	358	358	1	8	385	95	96	İz	28.11111
504	9	Sol5	G5	349	349	1	8	385	95	96	mi	28.16667
505	9	Fa5	F5	340	340	1	8	385	95	96	rin 	28.22222
506	9	Mi5	E5	336	336	3	16	577	95	96	dağ	28.30556
507	9	Re5	D5	327	327	1	16	192	95	96	la	28.33333
508	9	Mi5	E5	336	336	1	16	192	99	96	rın	28.36111
509	9	Re5	D5	327	327	1	16	192	99	96		28.38889
510	9	Do5	C5	318	318	1	16	192	99	96		28.41667
511	9	Si4	B4	314	314	1	16	192	95	96		28.44444
512	9	Do5	C5	318	318	1	2	1538	95	96	da 	28.66667
513	53			0	0	0	0	0	0	0		28.66667
514	55			0	0	0	0	0	0	0		28.66667
515	54			0	0	0	0	0	0	0	buselik@re5	28.66667
516	9	Re5	D5	327	327	3	16	577	95	116	dağ	28.75
517	9	Mi5	E5	336	336	1	16	192	95	96	la	28.77778
518	9	Fa5	F5	340	340	1	16	192	99	96	rın	28.80556
519	9	Mi5	E5	336	336	1	16	192	99	96		28.83333
520	9	Re5	D5	327	327	1	16	192	99	96		28.86111
521	9	Do5#3	C5#4	321	322	1	16	192	95	96		28.88889
522	9	Re5	D5	327	327	1	4	769	50	96	da  	29
523	53			0	0	0	0	0	0	0		29
524	55			0	0	0	0	0	0	0		29
525	9	La5	A5	358	358	3	16	577	95	66	Bül	29.08333
526	9	Sol5	G5	349	349	1	16	192	95	76	bül_	29.11111
527	9	La5	A5	358	358	1	8	385	95	87	ö	29.16667
528	9	Si5b5	B5b5	362	362	1	8	385	95	98	ter 	29.22222
529	9	La5	A5	358	358	3	16	577	95	66	bağ	29.30556
530	9	Sol5	G5	349	349	1	16	192	95	71	la	29.33333
531	9	Fa5	F5	340	340	1	8	385	99	76	rın	29.38889
532	9	Mi5	E5	336	336	1	8	385	95	80		29.44444
533	9	Fa5	F5	340	340	1	2	1538	95	85	da  	29.66667
534	9	Fa5	F5	340	340	1	4	769	50	90	SAZ	29.77778
535	9	Fa5	F5	340	340	1	4	769	50	95	.	29.88889
536	9	Fa5	F5	340	340	1	4	769	50	100	.	30
537	53			0	0	0	0	0	0	104		30
538	54			0	0	0	0	0	0	109	acembuselik@la4	30
539	9	Do5	C5	318	318	1	8	385	95	114	Şu 	30.05556
540	9	La5	A5	358	358	1	8	385	95	96	İz	30.11111
541	9	Sol5	G5	349	349	1	8	385	95	96	mi	30.16667
542	9	Fa5	F5	340	340	1	8	385	95	96	rin 	30.22222
543	9	Mi5	E5	336	336	3	16	577	95	96	dağ	30.30556
544	9	Re5	D5	327	327	1	16	192	95	96	la	30.33333
545	9	Mi5	E5	336	336	1	16	192	99	96	rın	30.36111
546	9	Re5	D5	327	327	1	16	192	99	96		30.38889
547	9	Do5	C5	318	318	1	16	192	99	96		30.41667
548	9	Si4	B4	314	314	1	16	192	95	96		30.44444
549	9	Do5	C5	318	318	1	2	1538	95	96	da 	30.66667
550	53			0	0	0	0	0	0	0		30.66667
551	55			0	0	0	0	0	0	0		30.66667
552	54			0	0	0	0	0	0	0	buselik@re5	30.66667
553	9	Re5	D5	327	327	3	16	577	95	116	dağ	30.75
554	9	Mi5	E5	336	336	1	16	192	95	96	la	30.77778
555	9	Fa5	F5	340	340	1	16	192	99	96	rın	30.80556
556	9	Mi5	E5	336	336	1	16	192	99	96		30.83333
557	9	Re5	D5	327	327	1	16	192	99	96		30.86111
558	9	Do5#3	C5#4	321	322	1	16	192	95	96		30.88889
559	9	Re5	D5	327	327	1	4	769	50	96	da  	31
560	53			0	0	0	0	0	0	0		31
561	55			0	0	0	0	0	0	0		31
562	9	La5	A5	358	358	3	16	577	95	66	Bül	31.08333
563	9	Sol5	G5	349	349	1	16	192	95	76	bül_	31.11111
564	9	La5	A5	358	358	1	8	385	95	87	ö	31.16667
565	9	Si5b5	B5b5	362	362	1	8	385	95	98	ter 	31.22222
566	9	La5	A5	358	358	3	16	577	95	108	bağ	31.30556
567	9	Sol5	G5	349	349	1	16	192	95	96	la	31.33333
568	9	Fa5	F5	340	340	1	8	385	99	96	rın	31.38889
569	9	Mi5	E5	336	336	1	8	385	95	96		31.44444
570	9	Fa5	F5	340	340	1	2	1538	95	96	da  	31.66667
571	9	Fa5	F5	340	340	1	4	769	50	102	SAZ	31.77778
572	9	Fa5	F5	340	340	1	4	769	50	96	.	31.88889
573	9	Fa5	F5	340	340	1	4	769	50	66	.	32
574	53			0	0	0	0	0	0	80		32
575	54			0	0	0	0	0	0	94	buselik@re5	32
576	9	Do6	C6	371	371	1	8	385	95	66	Gön	32.05556
577	9	Si5b5	B5b5	362	362	1	8	385	95	68	lüm 	32.11111
578	9	La5	A5	358	358	1	8	385	95	69	ta	32.16667
579	9	Sol5	G5	349	349	1	8	385	95	70	kıl	32.22222
580	9	Fa5	F5	340	340	3	16	577	99	72	dı 	32.30556
581	9	Mi5	E5	336	336	1	16	192	95	96		32.33333
582	9	Fa5	F5	340	340	1	8	385	99	96	kal	32.38889
583	9	Sol5	G5	349	349	1	8	385	95	96		32.44444
584	9	La5	A5	358	358	1	2	1538	95	96	dı 	32.66667
585	9	Fa5	F5	340	340	1	8	385	95	84	ta	32.72222
586	9	Mi5	E5	336	336	1	8	385	95	96	kıl	32.77778
587	9	Re5	D5	327	327	1	8	385	95	96	dı 	32.83333
588	9	Do5#3	C5#4	321	322	1	8	385	95	96	kal	32.88889
589	9	Re5	D5	327	327	1	4	769	95	96	dı  	33
590	53			0	0	0	0	0	0	0		33
591	55			0	0	0	0	0	0	0		33
592	9	Si4b5	B4b5	309	309	3	16	577	95	96	Zül	33.08333
593	9	La4	A4	305	305	1	16	192	95	96	fü	33.11111
594	9	Si4b5	B4b5	309	309	1	8	385	95	96	nün_	33.16667
595	9	Re5	D5	327	327	1	8	385	95	96	ağ	33.22222
596	9	Do5	C5	318	318	1	8	385	99	96	la	33.27778
597	9	Si4b5	B4b5	309	309	1	8	385	95	96		33.33333
598	9	La4	A4	305	305	1	8	385	99	96	rın	33.38889
599	9	Sol4	G4	296	296	1	8	385	95	96		33.44444
600	9	Fa4	F4	287	287	1	2	1538	95	96	da  	33.66667
601	9	Fa4	F4	287	287	1	4	769	50	102	SAZ	33.77778
602	9	Fa4	F4	287	287	1	4	769	50	96	.	33.88889
603	9	Fa4	F4	287	287	1	4	769	50	66	.	34
604	53			0	0	0	0	0	0	80		34
605	54			0	0	0	0	0	0	94	buselik@re5	34
606	9	Do6	C6	371	371	1	8	385	95	66	Gön	34.05556
607	9	Si5b5	B5b5	362	362	1	8	385	95	68	lüm 	34.11111
608	9	La5	A5	358	358	1	8	385	95	69	ta	34.16667
609	9	Sol5	G5	349	349	1	8	385	95	70	kıl	34.22222
610	9	Fa5	F5	340	340	3	16	577	99	72	dı 	34.30556
611	9	Mi5	E5	336	336	1	16	192	95	96		34.33333
612	9	Fa5	F5	340	340	1	8	385	99	96	kal	34.38889
613	9	Sol5	G5	349	349	1	8	385	95	96		34.44444
614	9	La5	A5	358	358	1	2	1538	95	96	dı 	34.66667
615	9	Fa5	F5	340	340	1	8	385	95	84	ta	34.72222
616	9	Mi5	E5	336	336	1	8	385	95	96	kıl	34.77778
617	9	Re5	D5	327	327	1	8	385	95	96	dı 	34.83333
618	9	Do5#3	C5#4	321	322	1	8	385	95	96	kal	34.88889
619	9	Re5	D5	327	327	1	4	769	95	96	dı  	35
620	53			0	0	0	0	0	0	0		35
621	55			0	0	0	0	0	0	0		35
622	9	Si4b5	B4b5	309	309	3	16	577	95	96	Zül	35.08333
623	9	La4	A4	305	305	1	16	192	95	96	fü	35.11111
624	9	Si4b5	B4b5	309	309	1	8	385	95	96	nün_	35.16667
625	9	Re5	D5	327	327	1	8	385	95	96	ağ	35.22222
626	9	Do5	C5	318	318	1	8	385	99	96	la	35.27778
627	9	Si4b5	B4b5	309	309	1	8	385	95	96		35.33333
628	9	La4	A4	305	305	1	8	385	99	96	rın	35.38889
629	9	Sol4	G4	296	296	1	8	385	95	96		35.44444
630	9	Fa4	F4	287	287	1	2	1538	95	96	da  	35.66667
631	9	Fa4	F4	287	287	1	4	769	50	102	SAZ	35.77778
632	9	Fa4	F4	287	287	1	4	769	50	96	.	35.88889
633	9	Fa4	F4	287	287	1	4	769	50	96	.	36
634	53			0	0	0	0	0	0	0		36
635	54			0	0	0	0	0	0	0	saba@la4	36
636	9	Do5	C5	318	318	3	16	577	95	78	Yol 	36.08333
637	9	Re5b3	D5b4	324	323	1	16	192	95	96	ve	36.11111
638	9	Do5	C5	318	318	1	8	385	95	96	rin 	36.16667
639	9	Si4b2	B4b1	312	313	1	8	385	95	96	ba	36.22222
640	9	Do5	C5	318	318	1	4	769	95	96	na 	36.33333
641	9	Mi5	E5	336	336	1	16	192	99	96	dağ	36.36111
642	9	Re5b3	D5b4	324	323	1	16	192	99	96		36.38889
643	9	Do5	C5	318	318	1	16	192	99	96		36.41667
644	9	Si4b2	B4b1	312	313	1	16	192	95	96		36.44444
645	9	Do5	C5	318	318	1	2	1538	95	96	lar 	36.66667
646	53			0	0	0	0	0	0	0		36.66667
647	55			0	0	0	0	0	0	0		36.66667
648	9	La5	A5	358	358	1	4	769	95	116	dağ	36.77778
649	9	Sol5	G5	349	349	1	8	385	99	96	lar  	36.83333
650	9	Fa5	F5	340	340	1	8	385	99	96		36.88889
651	9	Mi5	E5	336	336	1	8	385	99	96		36.94444
652	9	Re5	D5	327	327	1	8	385	95	96		37
653	9	Do5	C5	318	318	1	8	385	95	84	Sı	37.05556
654	9	Si4b5	B4b5	309	309	1	8	385	95	96	la	37.11111
655	9	La4	A4	305	305	1	8	385	95	96	da 	37.16667
656	9	Si4b5	B4b5	309	309	1	8	385	95	96	yâ	37.22222
657	9	La4	A4	305	305	3	16	577	99	96	rim 	37.30556
658	9	Sol4	G4	296	296	1	16	192	95	96		37.33333
659	9	Fa4	F4	287	287	1	8	385	99	96	ağ	37.38889
660	9	Mi4	E4	283	283	1	8	385	95	96		37.44444
661	9	Fa4	F4	287	287	1	2	1538	95	96	lar  	37.66667
662	9	Fa4	F4	287	287	1	4	769	50	102	SAZ	37.77778
663	9	Fa4	F4	287	287	1	4	769	50	96	.	37.88889
664	9	Fa4	F4	287	287	1	4	769	50	96	.	38
665	53			0	0	0	0	0	0	0		38
666	54			0	0	0	0	0	0	0	saba@la4	38
667	9	Do5	C5	318	318	3	16	577	95	78	Yol 	38.08333
668	9	Re5b3	D5b4	324	323	1	16	192	95	96	ve	38.11111
669	9	Do5	C5	318	318	1	8	385	95	96	rin 	38.16667
670	9	Si4b2	B4b1	312	313	1	8	385	95	96	ba	38.22222
671	9	Do5	C5	318	318	1	4	769	95	96	na 	38.33333
672	9	Mi5	E5	336	336	1	16	192	99	96	dağ	38.36111
673	9	Re5b3	D5b4	324	323	1	16	192	99	96		38.38889
674	9	Do5	C5	318	318	1	16	192	99	96		38.41667
675	9	Si4b2	B4b1	312	313	1	16	192	95	96		38.44444
676	9	Do5	C5	318	318	1	2	1538	95	96	lar 	38.66667
677	53			0	0	0	0	0	0	0		38.66667
678	55			0	0	0	0	0	0	0		38.66667
679	9	La5	A5	358	358	1	4	769	95	116	dağ	38.77778
680	9	Sol5	G5	349	349	1	8	385	99	96	lar  	38.83333
681	9	Fa5	F5	340	340	1	8	385	99	96		38.88889
682	9	Mi5	E5	336	336	1	8	385	99	96		38.94444
683	9	Re5	D5	327	327	1	8	385	95	96		39
684	9	Do5	C5	318	318	1	8	385	95	84	Sı	39.05556
685	9	Si4b5	B4b5	309	309	1	8	385	95	96	la	39.11111
686	9	La4	A4	305	305	1	8	385	95	96	da 	39.16667
687	9	Si4b5	B4b5	309	309	1	8	385	95	96	yâ	39.22222
688	9	La4	A4	305	305	3	16	577	99	96	rim 	39.30556
689	9	Sol4	G4	296	296	1	16	192	95	96		39.33333
690	9	Fa4	F4	287	287	1	8	385	99	96	ağ	39.38889
691	9	Mi4	E4	283	283	1	8	385	95	96		39.44444
692	9	Fa4	F4	287	287	1	2	1538	95	96	lar  	39.66667
693	9	Fa4	F4	287	287	1	4	769	50	102	SAZ	39.77778
694	9	Fa4	F4	287	287	1	4	769	50	96	.	39.88889
695	9	Fa4	F4	287	287	1	4	769	50	96	.	40
696	53			0	0	0	0	0	0	0		40
