Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
437	9	Re5	D5	327	327	1	8	278	95	96		40.11111
438	53			0	0	0	0	0	0	0		40.11111
439	9			-1	-1	1	8	278	100	0		40.22222
440	9	Re5	D5	327	327	1	8	278	95	96	Çı	40.33333
441	9	Re5	D5	327	327	1	8	278	95	96	ka	40.44444
442	9	Re5	D5	327	327	1	4	556	95	96	lım 	40.66667
443	9	La4	A4	305	305	1	4	556	99	96	sayd_	40.88889
444	9	Si4b2	B4b1	312	313	1	8	278	95	96		41
445	9	Sol4	G4	296	296	1	4	556	95	96	ı 	41.22222
446	9	Si4b2	B4b1	312	313	1	4	556	95	96	şi	41.44444
447	9	Do5	C5	318	318	1	4	556	95	96	kâ	41.66667
448	10	Re5	D5	327	327	1	4	556	99	96	re  	41.88889
449	8	Fa5	F5	340	340	0	0	0	99	96		41.88889
450	9	Mi5	E5	336	336	1	16	139	99	96		41.94444
451	10	Re5	D5	327	327	1	16	139	99	96		42
452	8	Mi5	E5	336	336	0	0	0	99	96		42
453	9	Re5	D5	327	327	1	8	278	95	96		42.11111
454	53			0	0	0	0	0	0	0		42.11111
455	9			-1	-1	1	8	278	100	0		42.22222
456	9	Re5	D5	327	327	1	8	278	95	96	Çı	42.33333
457	9	Re5	D5	327	327	1	8	278	95	96	ka	42.44444
458	9	Re5	D5	327	327	1	4	556	95	96	lım 	42.66667
459	9	La4	A4	305	305	1	4	556	99	96	sayd_	42.88889
460	9	Si4b2	B4b1	312	313	1	8	278	95	96		43
461	9	Sol4	G4	296	296	1	4	556	95	96	ı 	43.22222
462	9	Si4b2	B4b1	312	313	1	4	556	95	96	şi	43.44444
463	9	Do5	C5	318	318	1	4	556	95	96	kâ	43.66667
464	10	Re5	D5	327	327	1	4	556	99	96	re  	43.88889
465	8	Fa5	F5	340	340	0	0	0	99	96		43.88889
466	9	Mi5	E5	336	336	1	16	139	99	96		43.94444
467	10	Re5	D5	327	327	1	16	139	99	96		44
468	8	Mi5	E5	336	336	0	0	0	99	96		44
469	9	Re5	D5	327	327	1	8	278	95	96		44.11111
470	53			0	0	0	0	0	0	0		44.11111
471	9			-1	-1	1	8	278	100	0		44.22222
472	9	Si4b2	B4b1	312	313	1	8	278	95	96	Ça	44.33333
473	9	Do5	C5	318	318	1	8	278	95	96	ta	44.44444
474	9	Re5	D5	327	327	1	8	278	99	96	rız 	44.55556
475	9	Mi5	E5	336	336	1	8	278	95	96		44.66667
476	8	Sol5	G5	349	349	0	0	0	95	96		44.66667
477	9	Fa5	F5	340	340	1	8	278	99	96	bel	44.77778
478	9	Mi5	E5	336	336	1	8	278	99	96		44.88889
479	9	Re5	D5	327	327	1	8	278	95	96		45
480	10	Do5	C5	318	318	1	8	278	99	96	ki 	45.11111
481	8	Re5	D5	327	327	0	0	0	99	96		45.11111
482	9	Do5	C5	318	318	1	16	139	99	96		45.16667
483	9	Si4b2	B4b1	312	313	1	16	139	99	96		45.22222
484	9	Do5	C5	318	318	1	8	278	99	96		45.33333
485	9	Re5	D5	327	327	1	8	278	95	96		45.44444
486	9	Do5	C5	318	318	1	8	278	99	96	o 	45.55556
487	9	Si4b2	B4b1	312	313	1	8	278	95	96		45.66667
488	12	Si4b2	B4b1	312	313	4	16	556	99	96	yâ	45.88889
489	9	Si4b2	B4b1	312	313	1	16	139	99	96		45.94444
490	9	La4	A4	305	305	1	16	139	95	96		46
491	7	La4	A4	305	305	3	8	833	95	96	re 	46.33333
492	9	Sol4	G4	296	296	1	8	278	95	96	a	46.44444
493	9	Si4b2	B4b1	312	313	1	8	278	95	96	man 	46.55556
494	9	Do5	C5	318	318	1	8	278	95	96	a	46.66667
495	10	Re5	D5	327	327	1	4	556	99	96	man  	46.88889
496	8	Fa5	F5	340	340	0	0	0	99	96		46.88889
497	9	Mi5	E5	336	336	1	16	139	99	96		46.94444
498	10	Re5	D5	327	327	1	16	139	99	96		47
499	8	Mi5	E5	336	336	0	0	0	99	96		47
500	9	Re5	D5	327	327	1	8	278	95	96		47.11111
501	53			0	0	0	0	0	0	0		47.11111
502	9			-1	-1	1	8	278	100	0		47.22222
503	9	Si4b2	B4b1	312	313	1	8	278	95	96	Ça	47.33333
504	9	Do5	C5	318	318	1	8	278	95	96	ta	47.44444
505	9	Re5	D5	327	327	1	8	278	99	96	rız 	47.55556
506	9	Mi5	E5	336	336	1	8	278	95	96		47.66667
507	8	Sol5	G5	349	349	0	0	0	95	96		47.66667
508	9	Fa5	F5	340	340	1	8	278	99	96	bel	47.77778
509	9	Mi5	E5	336	336	1	8	278	99	96		47.88889
510	9	Re5	D5	327	327	1	8	278	95	96		48
511	10	Do5	C5	318	318	1	8	278	99	96	ki 	48.11111
512	8	Re5	D5	327	327	0	0	0	99	96		48.11111
513	9	Do5	C5	318	318	1	16	139	99	96		48.16667
514	9	Si4b2	B4b1	312	313	1	16	139	99	96		48.22222
515	9	Do5	C5	318	318	1	8	278	99	96		48.33333
516	9	Re5	D5	327	327	1	8	278	95	96		48.44444
517	9	Do5	C5	318	318	1	8	278	99	96	o 	48.55556
518	9	Si4b2	B4b1	312	313	1	8	278	95	96		48.66667
519	12	Si4b2	B4b1	312	313	4	16	556	99	96	yâ	48.88889
520	9	Si4b2	B4b1	312	313	1	16	139	99	96		48.94444
521	9	La4	A4	305	305	1	16	139	95	96		49
522	9	La4	A4	305	305	3	8	833	95	96	re  	49.33333
523	53			0	0	0	0	0	0	0		49.33333
524	9	Fa5	F5	340	340	1	8	278	95	96	SAZ	49.44444
525	9	Mi5	E5	336	336	1	16	139	95	96	.	49.5
526	9	Fa5	F5	340	340	1	16	139	95	96	.	49.55556
527	9	Sol5	G5	349	349	1	16	139	95	96	.	49.61111
528	9	Mi5	E5	336	336	1	16	139	95	96	.	49.66667
529	1	Fa5	F5	340	340	1	16	139	95	96	.	49.72222
530	1	Mi5	E5	336	336	1	16	139	95	96	.	49.77778
531	1	Fa5	F5	340	340	1	16	139	95	96	.	49.83333
532	1	Sol5	G5	349	349	1	16	139	95	96	.	49.88889
533	1	Mi5	E5	336	336	1	16	139	95	96	.	49.94444
534	1	Sol5	G5	349	349	1	16	139	95	96	.	50
535	1	Fa5	F5	340	340	1	8	278	95	96	.	50.11111
536	53			0	0	0	0	0	0	0		50.11111
537	9			-1	-1	1	8	278	100	0		50.22222
538	9	Fa5	F5	340	340	1	4	556	95	96	Geç	50.44444
539	9	Fa5	F5	340	340	1	8	278	99	96	mez 	50.55556
540	9	Mi5	E5	336	336	1	8	278	95	96		50.66667
541	9	La5	A5	358	358	1	8	278	95	96	gö	50.77778
542	9	Sol5	G5	349	349	1	8	278	99	96	nül 	50.88889
543	9	Fa5	F5	340	340	1	8	278	95	96		51
544	9	Fa5	F5	340	340	1	8	278	99	96	dil	51.11111
545	9	Mi5	E5	336	336	1	8	278	95	96		51.22222
546	9	Mi5	E5	336	336	1	8	278	99	96	be	51.33333
547	9	Re5	D5	327	327	1	8	278	95	96		51.44444
548	9	Re5	D5	327	327	1	4	556	95	96	rin	51.66667
549	9	Mi5	E5	336	336	4	16	556	99	96	den  	51.88889
550	9	Re5	D5	327	327	1	16	139	99	96		51.94444
551	10	Do5	C5	318	318	1	16	139	99	96		52
552	8	Re5	D5	327	327	0	0	0	99	96		52
553	9	Do5	C5	318	318	1	4	556	95	96		52.22222
554	53			0	0	0	0	0	0	0		52.22222
555	9	Fa5	F5	340	340	1	4	556	95	96	Geç	52.44444
556	9	Fa5	F5	340	340	1	8	278	99	96	mez 	52.55556
557	9	Mi5	E5	336	336	1	8	278	95	96		52.66667
558	9	La5	A5	358	358	1	8	278	95	96	gö	52.77778
559	9	Sol5	G5	349	349	1	8	278	99	96	nül 	52.88889
560	9	Fa5	F5	340	340	1	8	278	95	96		53
561	9	Fa5	F5	340	340	1	8	278	99	96	dil	53.11111
562	9	Mi5	E5	336	336	1	8	278	95	96		53.22222
563	9	Mi5	E5	336	336	1	8	278	99	96	be	53.33333
564	9	Re5	D5	327	327	1	8	278	95	96		53.44444
565	9	Re5	D5	327	327	1	4	556	95	96	rin	53.66667
566	9	Mi5	E5	336	336	4	16	556	99	96	den  	53.88889
567	9	Re5	D5	327	327	1	16	139	99	96		53.94444
568	10	Do5	C5	318	318	1	16	139	95	96		54
569	8	Re5	D5	327	327	0	0	0	95	96		54
570	9	Do5	C5	318	318	1	4	556	95	96		54.22222
571	53			0	0	0	0	0	0	0		54.22222
572	9	Si4b2	B4b1	312	313	1	8	278	95	96	Do	54.33333
573	9	Do5	C5	318	318	1	8	278	95	96	ku	54.44444
574	9	Re5	D5	327	327	1	8	278	99	96	nur 	54.55556
575	9	Mi5	E5	336	336	1	8	278	95	96		54.66667
576	9	Fa5	F5	340	340	1	8	278	99	96	zülf_	54.77778
577	9	Mi5	E5	336	336	1	8	278	99	96		54.88889
578	9	Re5	D5	327	327	1	8	278	95	96		55
579	10	Do5	C5	318	318	1	8	278	99	96	ü 	55.11111
580	8	Re5	D5	327	327	0	0	0	99	96		55.11111
581	9	Do5	C5	318	318	1	16	139	99	96		55.16667
582	9	Si4b2	B4b1	312	313	1	16	139	99	96		55.22222
583	9	Do5	C5	318	318	1	8	278	99	96		55.33333
584	9	Re5	D5	327	327	1	8	278	95	96		55.44444
585	9	Do5	C5	318	318	1	8	278	99	96	ni	55.55556
586	9	Si4b2	B4b1	312	313	1	8	278	95	96		55.66667
587	7	Si4b2	B4b1	312	313	1	4	556	99	96	gâ	55.88889
588	9	La4	A4	305	305	1	8	278	95	96		56
589	9	La4	A4	305	305	3	8	833	95	96	re 	56.33333
590	9	Sol4	G4	296	296	1	8	278	95	96	a	56.44444
591	9	Si4b2	B4b1	312	313	1	8	278	95	96	man 	56.55556
592	9	Do5	C5	318	318	1	8	278	95	96	a	56.66667
593	10	Re5	D5	327	327	1	4	556	99	96	man  	56.88889
594	8	Fa5	F5	340	340	0	0	0	99	96		56.88889
595	9	Mi5	E5	336	336	1	16	139	99	96		56.94444
596	9	Re5	D5	327	327	1	16	139	99	96		57
597	9	Re5	D5	327	327	1	4	556	95	96		57.22222
598	53			0	0	0	0	0	0	0		57.22222
599	9	Si4b2	B4b1	312	313	1	8	278	95	96	Do	57.33333
600	9	Do5	C5	318	318	1	8	278	95	96	ku	57.44444
601	9	Re5	D5	327	327	1	8	278	99	96	nur 	57.55556
602	9	Mi5	E5	336	336	1	8	278	95	96		57.66667
603	9	Fa5	F5	340	340	1	8	278	99	96	zülf_	57.77778
604	9	Mi5	E5	336	336	1	8	278	99	96		57.88889
605	9	Re5	D5	327	327	1	8	278	95	96		58
606	10	Do5	C5	318	318	1	8	278	99	96	ü 	58.11111
607	8	Re5	D5	327	327	0	0	0	99	96		58.11111
608	9	Do5	C5	318	318	1	16	139	99	96		58.16667
609	9	Si4b2	B4b1	312	313	1	16	139	99	96		58.22222
610	9	Do5	C5	318	318	1	8	278	99	96		58.33333
611	9	Re5	D5	327	327	1	8	278	95	96		58.44444
612	9	Do5	C5	318	318	1	8	278	99	96	ni	58.55556
613	9	Si4b2	B4b1	312	313	1	8	278	95	96		58.66667
614	7	Si4b2	B4b1	312	313	1	4	556	99	96	gâ	58.88889
615	9	La4	A4	305	305	1	8	278	95	96		59
616	9	La4	A4	305	305	3	8	833	95	96	re  	59.33333
617	53			0	0	0	0	0	0	0		59.33333
618	9	Do5	C5	318	318	1	8	278	95	96	SAZ	59.44444
619	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	59.55556
620	9	Do5	C5	318	318	1	8	278	95	96	.	59.66667
621	9	Re5	D5	327	327	1	16	139	95	96	.	59.72222
622	1	Do5	C5	318	318	1	16	139	95	96	.	59.77778
623	1	Re5	D5	327	327	1	16	139	95	96	.	59.83333
624	1	La4	A4	305	305	1	16	139	95	96	.	59.88889
625	1	Si4b2	B4b1	312	313	1	16	139	95	96	.	59.94444
626	1	Do5	C5	318	318	1	16	139	95	96	.	60
627	1	Re5	D5	327	327	1	4	556	95	96	.	60.22222
628	53			0	0	0	0	0	0	0		60.22222
629	9	Re5	D5	327	327	1	4	556	95	96	Hüs	60.44444
630	9	Re5	D5	327	327	1	4	556	95	96	nün 	60.66667
631	9	Sol5	G5	349	349	1	8	278	95	96	gö	60.77778
632	9	Sol5	G5	349	349	1	4	556	95	96	ren 	61
633	9	Re5	D5	327	327	1	4	556	95	96	se	61.22222
634	9	Re5	D5	327	327	1	8	278	99	96	ni 	61.33333
635	9	Do5	C5	318	318	1	8	278	95	96		61.44444
636	9	Mi5	E5	336	336	3	16	417	95	96	is	61.61111
637	9	Re5	D5	327	327	1	16	139	95	96		61.66667
638	9	Re5	D5	327	327	1	4	556	95	96	ter  	61.88889
639	1	Do5	C5	318	318	1	16	139	50	96	SAZ	61.94444
640	1	Mi5	E5	336	336	1	16	139	50	96	.	62
641	1	Re5	D5	327	327	1	4	556	95	96	.	62.22222
642	53			0	0	0	0	0	0	0		62.22222
643	9	Re5	D5	327	327	1	4	556	95	96	Aç 	62.44444
644	9	Re5	D5	327	327	1	4	556	95	96	yü	62.66667
645	9	Sol5	G5	349	349	1	8	278	95	96	zü	62.77778
646	9	Sol5	G5	349	349	1	4	556	95	96	nü 	63
647	9	Re5	D5	327	327	1	4	556	95	96	per	63.22222
648	9	Re5	D5	327	327	1	8	278	99	96	çem 	63.33333
649	9	Do5	C5	318	318	1	8	278	95	96		63.44444
650	9	Mi5	E5	336	336	3	16	417	95	96	gös	63.61111
651	9	Re5	D5	327	327	1	16	139	95	96		63.66667
652	9	Re5	D5	327	327	1	4	556	95	96	ter  	63.88889
653	9			-1	-1	1	8	278	100	0		64
654	53			0	0	0	0	0	0	0		64
655	9	Fa5	F5	340	340	3	16	417	99	96	Gel 	64.16666
656	9	Mi5	E5	336	336	1	16	139	99	96		64.22222
657	9	Re5	D5	327	327	1	8	278	99	96		64.33334
658	9	Mi5	E5	336	336	1	8	278	99	96		64.44444
659	9	Re5	D5	327	327	1	8	278	99	96		64.55556
660	9	Mi5	E5	336	336	1	8	278	95	96		64.66666
661	9	Mi5	E5	336	336	1	8	278	95	96	gü	64.77778
662	9	Re5	D5	327	327	1	8	278	99	96	lüm 	64.88889
663	9	Do5	C5	318	318	1	8	278	95	96		65
664	9	Re5	D5	327	327	1	8	278	99	96	gel 	65.11111
665	9	Mi5	E5	336	336	1	4	556	95	96		65.33334
666	9	Mi5	E5	336	336	1	16	139	99	96	a	65.38889
667	9	Re5	D5	327	327	1	16	139	95	96		65.44444
668	9	Re5	D5	327	327	1	16	139	99	96	man 	65.5
669	9	Do5	C5	318	318	1	16	139	95	96		65.55556
670	9	Do5	C5	318	318	1	16	139	99	96	a	65.61111
671	9	Si4b2	B4b1	312	313	1	16	139	95	96		65.66666
672	9	Do5	C5	318	318	1	4	556	95	96	man  	65.88889
673	1	Si4b2	B4b1	312	313	1	16	139	95	96	SAZ	65.94444
674	1	Re5	D5	327	327	1	16	139	95	96	.	66
675	1	Do5	C5	318	318	1	4	556	95	96	.	66.22222
676	53			0	0	0	0	0	0	0		66.22222
677	9	Si4b2	B4b1	312	313	1	8	278	95	96	Ya	66.33334
678	9	Do5	C5	318	318	1	8	278	95	96	nı	66.44444
679	9	Re5	D5	327	327	1	8	278	99	96	yor 	66.55556
680	9	Mi5	E5	336	336	1	8	278	95	96		66.66666
681	8	Sol5	G5	349	349	0	0	0	95	96		66.66666
682	9	Fa5	F5	340	340	1	8	278	99	96	â	66.77778
683	9	Mi5	E5	336	336	1	8	278	99	96		66.88889
684	9	Re5	D5	327	327	1	8	278	95	96		67
685	10	Do5	C5	318	318	1	8	278	99	96	şık_	67.11111
686	8	Re5	D5	327	327	0	0	0	99	96		67.11111
687	9	Do5	C5	318	318	1	16	139	99	96		67.16666
688	9	Si4b2	B4b1	312	313	1	16	139	99	96		67.22222
689	9	Do5	C5	318	318	1	8	278	95	96		67.33334
690	9	Re5	D5	327	327	1	8	278	95	96	ı 	67.44444
691	9	Do5	C5	318	318	1	8	278	99	96	bî	67.55556
692	9	Si4b2	B4b1	312	313	1	8	278	95	96		67.66666
693	9	Si4b2	B4b1	312	313	1	8	278	99	96	ça	67.77778
694	9	Si4b2	B4b1	312	313	1	8	278	99	96		67.88889
695	9	La4	A4	305	305	1	8	278	95	96		68
696	9	La4	A4	305	305	3	8	833	95	96	re 	68.33334
697	9	Sol4	G4	296	296	1	8	278	95	96	a	68.44444
698	9	Si4b2	B4b1	312	313	1	8	278	95	96	man 	68.55556
699	9	Do5	C5	318	318	1	8	278	95	96	a	68.66666
700	10	Re5	D5	327	327	1	4	556	99	96	man  	68.88889
701	8	Fa5	F5	340	340	0	0	0	99	96		68.88889
702	9	Mi5	E5	336	336	1	16	139	99	96		68.94444
703	10	Re5	D5	327	327	1	16	139	99	96		69
704	8	Mi5	E5	336	336	0	0	0	99	96		69
705	9	Re5	D5	327	327	1	8	278	95	96		69.11111
706	53			0	0	0	0	0	0	0		69.11111
707	9			-1	-1	1	8	278	100	0		69.22222
708	9	Si4b2	B4b1	312	313	1	8	278	95	96	Ta	69.33334
709	9	Do5	C5	318	318	1	8	278	95	96	rab	69.44444
710	9	Re5	D5	327	327	1	8	278	99	96	ya	69.55556
711	9	Mi5	E5	336	336	1	8	278	95	96		69.66666
712	8	Sol5	G5	349	349	0	0	0	95	96		69.66666
713	9	Fa5	F5	340	340	1	8	278	99	96	lı 	69.77778
714	9	Mi5	E5	336	336	1	8	278	99	96		69.88889
715	9	Re5	D5	327	327	1	8	278	95	96		70
716	10	Do5	C5	318	318	1	8	278	99	96	bir 	70.11111
717	8	Re5	D5	327	327	0	0	0	99	96		70.11111
718	9	Do5	C5	318	318	1	16	139	99	96		70.16666
719	9	Si4b2	B4b1	312	313	1	16	139	95	96		70.22222
720	9	Do5	C5	318	318	1	8	278	99	96	ci	70.33334
721	9	Re5	D5	327	327	1	8	278	99	96		70.44444
722	9	Do5	C5	318	318	1	8	278	99	96		70.55556
723	9	Si4b2	B4b1	312	313	1	8	278	95	96		70.66666
724	12	Si4b2	B4b1	312	313	4	16	556	99	96	va	70.88889
725	9	Si4b2	B4b1	312	313	1	16	139	99	96		70.94444
726	10	La4	A4	305	305	1	16	139	95	96		71
727	8	Si4b2	B4b1	312	313	0	0	0	95	96		71
728	9	La4	A4	305	305	3	8	833	95	96	ne  	71.33334
729	53			0	0	0	0	0	0	0		71.33334
