Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
477	9	La5	A5	358	358	1	16	167	95	96		35.15
478	9	Sol5	G5	349	349	1	16	167	95	96		35.2
479	9	Fa5	F5	340	340	1	8	333	95	96		35.3
480	9	Sol5	G5	349	349	1	16	167	95	96		35.35
481	9	Fa5	F5	340	340	1	16	167	95	96		35.4
482	9	Mi5	E5	336	336	1	8	333	95	96		35.5
483	9	Fa5	F5	340	340	1	16	167	95	96		35.55
484	9	Mi5	E5	336	336	1	16	167	95	96		35.6
485	9	Re5	D5	327	327	1	8	333	95	96		35.7
486	9	Mi5	E5	336	336	1	16	167	95	96		35.75
487	9	Re5	D5	327	327	1	16	167	95	96		35.8
488	9	Do5	C5	318	318	1	16	167	95	96		35.85
489	9	Re5	D5	327	327	1	16	167	95	96		35.9
490	9	Mi5	E5	336	336	1	16	167	95	96		35.95
491	9	Sol5	G5	349	349	1	16	167	95	96		36
492	53			0	0	0	0	0	0	0		36
493	9	Fa5	F5	340	340	1	4	667	95	96		36.2
494	9	Fa5	F5	340	340	1	16	167	95	96		36.25
495	9	Mi5	E5	336	336	1	16	167	95	96		36.3
496	9	Mi5	E5	336	336	3	16	500	95	96		36.45
497	9	Re5	D5	327	327	1	16	167	95	96		36.5
498	9	Re5	D5	327	327	1	8	333	95	96		36.6
499	9	Mi5	E5	336	336	1	8	333	95	96		36.7
500	9	Re5	D5	327	327	1	8	333	95	96		36.8
501	9	Do5	C5	318	318	1	8	333	95	96		36.9
502	9	Si4b2	B4b1	312	313	1	8	333	95	96		37
503	53			0	0	0	0	0	0	0		37
504	9	Sol5	G5	349	349	1	8	333	95	96		37.1
505	9	Fa5	F5	340	340	1	8	333	95	96		37.2
506	9	Mi5	E5	336	336	1	8	333	95	96		37.3
507	9	La5	A5	358	358	1	8	333	95	96		37.4
508	9	Sol5	G5	349	349	1	8	333	95	96		37.5
509	9	Fa5	F5	340	340	1	8	333	95	96		37.6
510	9	Mi5	E5	336	336	1	8	333	95	96		37.7
511	9	Re5	D5	327	327	1	8	333	95	96		37.8
512	9	Do5	C5	318	318	1	8	333	95	96		37.9
513	9	Re5	D5	327	327	1	8	333	95	96		38
514	53			0	0	0	0	0	0	0		38
515	9	Si4b2	B4b1	312	313	1	16	167	95	96		38.05
516	9	Do5	C5	318	318	1	16	167	95	96		38.1
517	9	Re5	D5	327	327	1	16	167	95	96		38.15
518	9	Mi5	E5	336	336	1	16	167	95	96		38.2
519	9	Re5	D5	327	327	1	16	167	95	96		38.25
520	9	Do5	C5	318	318	1	16	167	95	96		38.3
521	9	Do5	C5	318	318	3	16	500	95	96		38.45
522	9	Si4b2	B4b1	312	313	1	16	167	95	96		38.5
523	9	Si4b2	B4b1	312	313	1	16	167	95	96		38.55
524	9	La4	A4	305	305	1	16	167	95	96		38.6
525	9	Si4b2	B4b1	312	313	1	16	167	95	96		38.65
526	11	La4	A4	305	305	1	16	167	95	96		38.7
527	9	La4	A4	305	305	1	4	667	95	96		38.9
528	9			-1	-1	1	8	333	100	0		39
529	53			0	0	0	0	0	0	0		39
530	9	Sol5	G5	349	349	1	8	333	95	96		39.1
531	9	La5	A5	358	358	1	8	333	95	96	TESLİM	39.2
532	9	La5	A5	358	358	1	8	333	95	96		39.3
533	9	La5	A5	358	358	1	16	167	95	96		39.35
534	9	Do6	C6	371	371	1	16	167	95	96		39.4
535	9	Si5b2	B5b1	365	366	1	16	167	95	96		39.45
536	9	La5	A5	358	358	1	16	167	95	96		39.5
537	9	Sol5	G5	349	349	1	16	167	95	96		39.55
538	9	Fa5	F5	340	340	1	16	167	95	96		39.6
539	9	Mi5	E5	336	336	1	16	167	95	96		39.65
540	9	Re5	D5	327	327	1	16	167	95	96		39.7
541	9	Do5	C5	318	318	1	16	167	95	96		39.75
542	9	Si4b2	B4b1	312	313	1	16	167	95	96		39.8
543	9	La4	A4	305	305	1	8	333	95	96		39.9
544	53			0	0	0	0	0	0	0		39.9
545	9	La5	A5	358	358	1	8	333	95	96		40
546	9	Sol5	G5	349	349	1	8	333	95	96		40.1
547	9	La5	A5	358	358	1	16	167	95	96		40.15
548	9	Sol5	G5	349	349	1	16	167	95	96		40.2
549	9	Fa5	F5	340	340	1	8	333	95	96		40.3
550	9	Sol5	G5	349	349	1	16	167	95	96		40.35
551	9	Fa5	F5	340	340	1	16	167	95	96		40.4
552	9	Mi5	E5	336	336	1	8	333	95	96		40.5
553	9	Fa5	F5	340	340	1	16	167	95	96		40.55
554	9	Mi5	E5	336	336	1	16	167	95	96		40.6
555	9	Re5	D5	327	327	1	8	333	95	96		40.7
556	9	Mi5	E5	336	336	1	16	167	95	96		40.75
557	9	Re5	D5	327	327	1	16	167	95	96		40.8
558	9	Do5	C5	318	318	1	16	167	95	96		40.85
559	9	Re5	D5	327	327	1	16	167	95	96		40.9
560	9	Mi5	E5	336	336	1	16	167	95	96		40.95
561	9	Sol5	G5	349	349	1	16	167	95	96		41
562	53			0	0	0	0	0	0	0		41
563	9	Fa5	F5	340	340	1	4	667	95	96		41.2
564	9	Fa5	F5	340	340	1	16	167	95	96		41.25
565	9	Mi5	E5	336	336	1	16	167	95	96		41.3
566	9	Mi5	E5	336	336	3	16	500	95	96		41.45
567	9	Re5	D5	327	327	1	16	167	95	96		41.5
568	9	Re5	D5	327	327	1	8	333	95	96		41.6
569	9	Mi5	E5	336	336	1	8	333	95	96		41.7
570	9	Re5	D5	327	327	1	8	333	95	96		41.8
571	9	Do5	C5	318	318	1	8	333	95	96		41.9
572	9	Si4b2	B4b1	312	313	1	8	333	95	96		42
573	53			0	0	0	0	0	0	0		42
574	9	Sol5	G5	349	349	1	8	333	95	96		42.1
575	9	Fa5	F5	340	340	1	8	333	95	96		42.2
576	9	Mi5	E5	336	336	1	8	333	95	96		42.3
577	9	La5	A5	358	358	1	8	333	95	96		42.4
578	9	Sol5	G5	349	349	1	8	333	95	96		42.5
579	9	Fa5	F5	340	340	1	8	333	95	96		42.6
580	9	Mi5	E5	336	336	1	8	333	95	96		42.7
581	9	Re5	D5	327	327	1	8	333	95	96		42.8
582	9	Do5	C5	318	318	1	8	333	95	96		42.9
583	9	Re5	D5	327	327	1	8	333	95	96		43
584	53			0	0	0	0	0	0	0		43
585	9	Si4b2	B4b1	312	313	1	16	167	95	96		43.05
586	9	Do5	C5	318	318	1	16	167	95	96		43.1
587	9	Re5	D5	327	327	1	16	167	95	96		43.15
588	9	Mi5	E5	336	336	1	16	167	95	96		43.2
589	9	Re5	D5	327	327	1	16	167	95	96		43.25
590	9	Do5	C5	318	318	1	16	167	95	96		43.3
591	9	Do5	C5	318	318	3	16	500	95	96		43.45
592	9	Si4b2	B4b1	312	313	1	16	167	95	96		43.5
593	9	Si4b2	B4b1	312	313	1	16	167	95	96		43.55
594	9	La4	A4	305	305	1	16	167	95	96		43.6
595	9	Si4b2	B4b1	312	313	1	16	167	95	96		43.65
596	11	La4	A4	305	305	1	16	167	95	96		43.7
597	9	La4	A4	305	305	1	4	667	95	96		43.9
598	9			-1	-1	1	8	333	100	0		44
599	53			0	0	0	0	0	0	0		44
600	51			0	0	6	4	0	90	0	Yürüksemâî (6/4)	44
601	9	Fa5#3	F5#4	343	344	3	16	500	95	96	4. HANE	44.125
602	9	Sol5	G5	349	349	1	16	167	95	96		44.16667
603	9	La5	A5	358	358	3	16	500	95	96		44.29167
604	9	Si5b2	B5b1	365	366	1	16	167	95	96		44.33333
605	9	Do6	C6	371	371	1	12	222	95	96		44.38889
606	9	Si5b2	B5b1	365	366	1	12	222	95	96		44.44444
607	9	La5	A5	358	358	1	12	222	95	96		44.5
608	9	Sol5	G5	349	349	1	12	222	95	96		44.55556
609	9	Fa5#3	F5#4	343	344	1	12	222	95	96		44.61111
610	9	Sol5	G5	349	349	1	12	222	95	96		44.66667
611	9	La5	A5	358	358	1	2	1333	95	96		45
612	53			0	0	0	0	0	0	0		45
613	9	Sol5	G5	349	349	3	16	500	95	96		45.125
614	9	Fa5#3	F5#4	343	344	1	16	167	95	96		45.16667
615	9	Do6	C6	371	371	1	12	222	95	96		45.22222
616	9	Si5b2	B5b1	365	366	1	12	222	95	96		45.27778
617	9	La5	A5	358	358	1	12	222	95	96		45.33333
618	9	Sol5	G5	349	349	1	12	222	95	96		45.38889
619	9	Fa5#3	F5#4	343	344	1	12	222	95	96		45.44444
620	9	Sol5	G5	349	349	1	12	222	95	96		45.5
621	9	La5	A5	358	358	1	12	222	95	96		45.55556
622	9	Sol5	G5	349	349	1	12	222	95	96		45.61111
623	9	Fa5#3	F5#4	343	344	1	12	222	95	96		45.66667
624	9	Mi5	E5	336	336	3	8	1000	95	96		45.91667
625	9	Re5	D5	327	327	1	8	333	95	96		46
626	53			0	0	0	0	0	0	0		46
627	9	Fa5#3	F5#4	343	344	1	12	222	95	96		46.05556
628	9	Sol5	G5	349	349	1	12	222	95	96		46.11111
629	9	La5	A5	358	358	1	12	222	95	96		46.16667
630	9	Mi5	E5	336	336	3	16	500	95	96		46.29167
631	9	Re5	D5	327	327	1	16	167	95	96		46.33333
632	9	Re5	D5	327	327	3	16	500	95	96		46.45833
633	9	Do5	C5	318	318	1	16	167	95	96		46.5
634	9	Fa5	F5	340	340	1	12	222	95	96		46.55556
635	9	Mi5	E5	336	336	1	12	222	95	96		46.61111
636	9	Re5	D5	327	327	1	12	222	95	96		46.66667
637	9	Re5	D5	327	327	1	2	1333	95	96		47
638	53			0	0	0	0	0	0	0		47
639	9	Fa5#3	F5#4	343	344	3	16	500	95	96		47.125
640	9	Sol5	G5	349	349	1	16	167	95	96		47.16667
641	9	La5	A5	358	358	3	16	500	95	96		47.29167
642	9	Si5b2	B5b1	365	366	1	16	167	95	96		47.33333
643	9	Do6	C6	371	371	3	16	500	95	96		47.45833
644	9	Si5b2	B5b1	365	366	1	16	167	95	96		47.5
645	9	La5	A5	358	358	3	16	500	95	96		47.625
646	9	Sol5	G5	349	349	1	16	167	95	96		47.66667
647	9	Fa5	F5	340	340	3	16	500	95	96		47.79167
648	9	Mi5	E5	336	336	1	16	167	95	96		47.83333
649	9	Re5	D5	327	327	1	4	667	95	96		48
650	53			0	0	0	0	0	0	0		48
651	9	La5	A5	358	358	3	16	500	95	96		48.125
652	9	Sol5	G5	349	349	1	16	167	95	96		48.16667
653	9	Fa5	F5	340	340	1	12	222	95	96		48.22222
654	9	Mi5	E5	336	336	1	12	222	95	96		48.27778
655	9	Re5	D5	327	327	1	12	222	95	96		48.33333
656	9	Fa5	F5	340	340	3	16	500	95	96		48.45833
657	9	Mi5	E5	336	336	1	16	167	95	96		48.5
658	9	Re5	D5	327	327	1	12	222	95	96		48.55556
659	9	Do5	C5	318	318	1	12	222	95	96		48.61111
660	9	Si4b2	B4b1	312	313	1	12	222	95	96		48.66667
661	9	Re5	D5	327	327	3	16	500	95	96		48.79167
662	9	Do5	C5	318	318	1	16	167	95	96		48.83333
663	9	Si4b2	B4b1	312	313	1	12	222	95	96		48.88889
664	9	La4	A4	305	305	1	12	222	95	96		48.94444
665	9	Sol4	G4	296	296	1	12	222	95	96		49
666	9	La4	A4	305	305	3	16	500	95	96		49.125
667	9	Sol4	G4	296	296	1	16	167	95	96		49.16667
668	9	Fa5	F5	340	340	1	12	222	95	96		49.22222
669	9	Mi5	E5	336	336	1	12	222	95	96		49.27778
670	9	Re5	D5	327	327	1	12	222	95	96		49.33333
671	9	Do5	C5	318	318	3	16	500	95	96		49.45833
672	9	Si4b2	B4b1	312	313	1	16	167	95	96		49.5
673	9	Do5	C5	318	318	1	12	222	95	96		49.55556
674	9	Si4b2	B4b1	312	313	1	12	222	95	96		49.61111
675	9	La4	A4	305	305	1	12	222	95	96		49.66667
676	9	La4	A4	305	305	3	8	1000	95	96		49.91667
677	9			-1	-1	1	8	333	100	0		50
678	53			0	0	0	0	0	0	0		50
679	9	Fa5#3	F5#4	343	344	3	16	500	95	96	4. HANE	50.125
680	9	Sol5	G5	349	349	1	16	167	95	96		50.16667
681	9	La5	A5	358	358	3	16	500	95	96		50.29167
682	9	Si5b2	B5b1	365	366	1	16	167	95	96		50.33333
683	9	Do6	C6	371	371	1	12	222	95	96		50.38889
684	9	Si5b2	B5b1	365	366	1	12	222	95	96		50.44444
685	9	La5	A5	358	358	1	12	222	95	96		50.5
686	9	Sol5	G5	349	349	1	12	222	95	96		50.55556
687	9	Fa5#3	F5#4	343	344	1	12	222	95	96		50.61111
688	9	Sol5	G5	349	349	1	12	222	95	96		50.66667
689	9	La5	A5	358	358	1	2	1333	95	96		51
690	53			0	0	0	0	0	0	0		51
691	9	Sol5	G5	349	349	3	16	500	95	96		51.125
692	9	Fa5#3	F5#4	343	344	1	16	167	95	96		51.16667
693	9	Do6	C6	371	371	1	12	222	95	96		51.22222
694	9	Si5b2	B5b1	365	366	1	12	222	95	96		51.27778
695	9	La5	A5	358	358	1	12	222	95	96		51.33333
696	9	Sol5	G5	349	349	1	12	222	95	96		51.38889
697	9	Fa5#3	F5#4	343	344	1	12	222	95	96		51.44444
698	9	Sol5	G5	349	349	1	12	222	95	96		51.5
699	9	La5	A5	358	358	1	12	222	95	96		51.55556
700	9	Sol5	G5	349	349	1	12	222	95	96		51.61111
701	9	Fa5#3	F5#4	343	344	1	12	222	95	96		51.66667
702	9	Mi5	E5	336	336	3	8	1000	95	96		51.91667
703	9	Re5	D5	327	327	1	8	333	95	96		52
704	53			0	0	0	0	0	0	0		52
705	9	Fa5#3	F5#4	343	344	1	12	222	95	96		52.05556
706	9	Sol5	G5	349	349	1	12	222	95	96		52.11111
707	9	La5	A5	358	358	1	12	222	95	96		52.16667
708	9	Mi5	E5	336	336	3	16	500	95	96		52.29167
709	9	Re5	D5	327	327	1	16	167	95	96		52.33333
710	9	Re5	D5	327	327	3	16	500	95	96		52.45833
711	9	Do5	C5	318	318	1	16	167	95	96		52.5
712	9	Fa5	F5	340	340	1	12	222	95	96		52.55556
713	9	Mi5	E5	336	336	1	12	222	95	96		52.61111
714	9	Re5	D5	327	327	1	12	222	95	96		52.66667
715	9	Re5	D5	327	327	1	2	1333	95	96		53
716	53			0	0	0	0	0	0	0		53
717	9	Fa5#3	F5#4	343	344	3	16	500	95	96		53.125
718	9	Sol5	G5	349	349	1	16	167	95	96		53.16667
719	9	La5	A5	358	358	3	16	500	95	96		53.29167
720	9	Si5b2	B5b1	365	366	1	16	167	95	96		53.33333
721	9	Do6	C6	371	371	3	16	500	95	96		53.45833
722	9	Si5b2	B5b1	365	366	1	16	167	95	96		53.5
723	9	La5	A5	358	358	3	16	500	95	96		53.625
724	9	Sol5	G5	349	349	1	16	167	95	96		53.66667
725	9	Fa5	F5	340	340	3	16	500	95	96		53.79167
726	9	Mi5	E5	336	336	1	16	167	95	96		53.83333
727	9	Re5	D5	327	327	1	4	667	95	96		54
728	53			0	0	0	0	0	0	0		54
729	9	La5	A5	358	358	3	16	500	95	96		54.125
730	9	Sol5	G5	349	349	1	16	167	95	96		54.16667
731	9	Fa5	F5	340	340	1	12	222	95	96		54.22222
732	9	Mi5	E5	336	336	1	12	222	95	96		54.27778
733	9	Re5	D5	327	327	1	12	222	95	96		54.33333
734	9	Fa5	F5	340	340	3	16	500	95	96		54.45833
735	9	Mi5	E5	336	336	1	16	167	95	96		54.5
736	9	Re5	D5	327	327	1	12	222	95	96		54.55556
737	9	Do5	C5	318	318	1	12	222	95	96		54.61111
738	9	Si4b2	B4b1	312	313	1	12	222	95	96		54.66667
739	9	Re5	D5	327	327	3	16	500	95	96		54.79167
740	9	Do5	C5	318	318	1	16	167	95	96		54.83333
741	9	Si4b2	B4b1	312	313	1	12	222	95	96		54.88889
742	9	La4	A4	305	305	1	12	222	95	96		54.94444
743	9	Sol4	G4	296	296	1	12	222	95	96		55
744	9	La4	A4	305	305	3	16	500	95	96		55.125
745	9	Sol4	G4	296	296	1	16	167	95	96		55.16667
746	9	Fa5	F5	340	340	1	12	222	95	96		55.22222
747	9	Mi5	E5	336	336	1	12	222	95	96		55.27778
748	9	Re5	D5	327	327	1	12	222	95	96		55.33333
749	9	Do5	C5	318	318	3	16	500	95	96		55.45833
750	9	Si4b2	B4b1	312	313	1	16	167	95	96		55.5
751	9	Do5	C5	318	318	1	12	222	95	96		55.55556
752	9	Si4b2	B4b1	312	313	1	12	222	95	96		55.61111
753	9	La4	A4	305	305	1	12	222	95	96		55.66667
754	9	La4	A4	305	305	3	8	1000	95	96		55.91667
755	9			-1	-1	1	8	333	100	0		56
756	53			0	0	0	0	0	0	0		56
757	51			0	0	10	8	0	30	0		56
758	9	Sol5	G5	349	349	1	8	333	95	96		56.1
759	9	La5	A5	358	358	1	8	333	95	96	TESLİM	56.2
760	9	La5	A5	358	358	1	8	333	95	96		56.3
761	9	La5	A5	358	358	1	16	167	95	96		56.35
762	9	Do6	C6	371	371	1	16	167	95	96		56.4
763	9	Si5b2	B5b1	365	366	1	16	167	95	96		56.45
764	9	La5	A5	358	358	1	16	167	95	96		56.5
765	9	Sol5	G5	349	349	1	16	167	95	96		56.55
766	9	Fa5	F5	340	340	1	16	167	95	96		56.6
767	9	Mi5	E5	336	336	1	16	167	95	96		56.65
768	9	Re5	D5	327	327	1	16	167	95	96		56.7
769	9	Do5	C5	318	318	1	16	167	95	96		56.75
770	9	Si4b2	B4b1	312	313	1	16	167	95	96		56.8
771	9	La4	A4	305	305	1	8	333	95	96		56.9
772	53			0	0	0	0	0	0	0		56.9
773	9	La5	A5	358	358	1	8	333	95	96		57
774	9	Sol5	G5	349	349	1	8	333	95	96		57.1
775	9	La5	A5	358	358	1	16	167	95	96		57.15
776	9	Sol5	G5	349	349	1	16	167	95	96		57.2
777	9	Fa5	F5	340	340	1	8	333	95	96		57.3
778	9	Sol5	G5	349	349	1	16	167	95	96		57.35
779	9	Fa5	F5	340	340	1	16	167	95	96		57.4
780	9	Mi5	E5	336	336	1	8	333	95	96		57.5
781	9	Fa5	F5	340	340	1	16	167	95	96		57.55
782	9	Mi5	E5	336	336	1	16	167	95	96		57.6
783	9	Re5	D5	327	327	1	8	333	95	96		57.7
784	9	Mi5	E5	336	336	1	16	167	95	96		57.75
785	9	Re5	D5	327	327	1	16	167	95	96		57.8
786	9	Do5	C5	318	318	1	16	167	95	96		57.85
787	9	Re5	D5	327	327	1	16	167	95	96		57.9
788	9	Mi5	E5	336	336	1	16	167	95	96		57.95
789	9	Sol5	G5	349	349	1	16	167	95	96		58
790	53			0	0	0	0	0	0	0		58
791	9	Fa5	F5	340	340	1	4	667	95	96		58.2
792	9	Fa5	F5	340	340	1	16	167	95	96		58.25
793	9	Mi5	E5	336	336	1	16	167	95	96		58.3
794	9	Mi5	E5	336	336	3	16	500	95	96		58.45
795	9	Re5	D5	327	327	1	16	167	95	96		58.5
796	9	Re5	D5	327	327	1	8	333	95	96		58.6
797	9	Mi5	E5	336	336	1	8	333	95	96		58.7
798	9	Re5	D5	327	327	1	8	333	95	96		58.8
799	9	Do5	C5	318	318	1	8	333	95	96		58.9
800	9	Si4b2	B4b1	312	313	1	8	333	95	96		59
801	53			0	0	0	0	0	0	0		59
802	9	Sol5	G5	349	349	1	8	333	95	96		59.1
803	9	Fa5	F5	340	340	1	8	333	95	96		59.2
804	9	Mi5	E5	336	336	1	8	333	95	96		59.3
805	9	La5	A5	358	358	1	8	333	95	96		59.4
806	9	Sol5	G5	349	349	1	8	333	95	96		59.5
807	9	Fa5	F5	340	340	1	8	333	95	96		59.6
808	9	Mi5	E5	336	336	1	8	333	95	96		59.7
809	9	Re5	D5	327	327	1	8	333	95	96		59.8
810	9	Do5	C5	318	318	1	8	333	95	96		59.9
811	9	Re5	D5	327	327	1	8	333	95	96		60
812	53			0	0	0	0	0	0	0		60
813	9	Si4b2	B4b1	312	313	1	16	167	95	96		60.05
814	9	Do5	C5	318	318	1	16	167	95	96		60.1
815	9	Re5	D5	327	327	1	16	167	95	96		60.15
816	9	Mi5	E5	336	336	1	16	167	95	96		60.2
817	9	Re5	D5	327	327	1	16	167	95	96		60.25
818	9	Do5	C5	318	318	1	16	167	95	96		60.3
819	9	Do5	C5	318	318	3	16	500	95	96		60.45
820	9	Si4b2	B4b1	312	313	1	16	167	95	96		60.5
821	9	Si4b2	B4b1	312	313	1	16	167	95	96		60.55
822	9	La4	A4	305	305	1	16	167	95	96		60.6
823	9	Si4b2	B4b1	312	313	1	16	167	95	96		60.65
824	11	La4	A4	305	305	1	16	167	95	96		60.7
825	9	La4	A4	305	305	1	4	667	95	96		60.9
826	9			-1	-1	1	8	333	100	0		61
827	53			0	0	0	0	0	0	0		61
828	9	Sol5	G5	349	349	1	8	333	95	96		61.1
829	9	La5	A5	358	358	1	8	333	95	96	TESLİM	61.2
830	9	La5	A5	358	358	1	8	333	95	96		61.3
831	9	La5	A5	358	358	1	16	167	95	96		61.35
832	9	Do6	C6	371	371	1	16	167	95	96		61.4
833	9	Si5b2	B5b1	365	366	1	16	167	95	96		61.45
834	9	La5	A5	358	358	1	16	167	95	96		61.5
835	9	Sol5	G5	349	349	1	16	167	95	96		61.55
836	9	Fa5	F5	340	340	1	16	167	95	96		61.6
837	9	Mi5	E5	336	336	1	16	167	95	96		61.65
838	9	Re5	D5	327	327	1	16	167	95	96		61.7
839	9	Do5	C5	318	318	1	16	167	95	96		61.75
840	9	Si4b2	B4b1	312	313	1	16	167	95	96		61.8
841	9	La4	A4	305	305	1	8	333	95	96		61.9
842	53			0	0	0	0	0	0	0		61.9
843	9	La5	A5	358	358	1	8	333	95	96		62
844	9	Sol5	G5	349	349	1	8	333	95	96		62.1
845	9	La5	A5	358	358	1	16	167	95	96		62.15
846	9	Sol5	G5	349	349	1	16	167	95	96		62.2
847	9	Fa5	F5	340	340	1	8	333	95	96		62.3
848	9	Sol5	G5	349	349	1	16	167	95	96		62.35
849	9	Fa5	F5	340	340	1	16	167	95	96		62.4
850	9	Mi5	E5	336	336	1	8	333	95	96		62.5
851	9	Fa5	F5	340	340	1	16	167	95	96		62.55
852	9	Mi5	E5	336	336	1	16	167	95	96		62.6
853	9	Re5	D5	327	327	1	8	333	95	96		62.7
854	9	Mi5	E5	336	336	1	16	167	95	96		62.75
855	9	Re5	D5	327	327	1	16	167	95	96		62.8
856	9	Do5	C5	318	318	1	16	167	95	96		62.85
857	9	Re5	D5	327	327	1	16	167	95	96		62.9
858	9	Mi5	E5	336	336	1	16	167	95	96		62.95
859	9	Sol5	G5	349	349	1	16	167	95	96		63
860	53			0	0	0	0	0	0	0		63
861	9	Fa5	F5	340	340	1	4	667	95	96		63.2
862	9	Fa5	F5	340	340	1	16	167	95	96		63.25
863	9	Mi5	E5	336	336	1	16	167	95	96		63.3
864	9	Mi5	E5	336	336	3	16	500	95	96		63.45
865	9	Re5	D5	327	327	1	16	167	95	96		63.5
866	9	Re5	D5	327	327	1	8	333	95	96		63.6
867	9	Mi5	E5	336	336	1	8	333	95	96		63.7
868	9	Re5	D5	327	327	1	8	333	95	96		63.8
869	9	Do5	C5	318	318	1	8	333	95	96		63.9
870	9	Si4b2	B4b1	312	313	1	8	333	95	96		64
871	53			0	0	0	0	0	0	0		64
872	9	Sol5	G5	349	349	1	8	333	95	96		64.1
873	9	Fa5	F5	340	340	1	8	333	95	96		64.2
874	9	Mi5	E5	336	336	1	8	333	95	96		64.3
875	9	La5	A5	358	358	1	8	333	95	96		64.4
876	9	Sol5	G5	349	349	1	8	333	95	96		64.5
877	9	Fa5	F5	340	340	1	8	333	95	96		64.6
878	9	Mi5	E5	336	336	1	8	333	95	96		64.7
879	9	Re5	D5	327	327	1	8	333	95	96		64.8
880	9	Do5	C5	318	318	1	8	333	95	96		64.9
881	9	Re5	D5	327	327	1	8	333	95	96		65
882	53			0	0	0	0	0	0	0		65
883	9	Si4b2	B4b1	312	313	1	16	167	95	96		65.05
884	9	Do5	C5	318	318	1	16	167	95	96		65.1
885	9	Re5	D5	327	327	1	16	167	95	96		65.15
886	9	Mi5	E5	336	336	1	16	167	95	96		65.2
887	9	Re5	D5	327	327	1	16	167	95	96		65.25
888	9	Do5	C5	318	318	1	16	167	95	96		65.3
889	9	Do5	C5	318	318	3	16	500	95	96		65.45
890	9	Si4b2	B4b1	312	313	1	16	167	95	96		65.5
891	9	Si4b2	B4b1	312	313	1	16	167	95	96		65.55
892	9	La4	A4	305	305	1	16	167	95	96		65.6
893	9	Si4b2	B4b1	312	313	1	16	167	95	96		65.65
894	11	La4	A4	305	305	1	16	167	95	96		65.7
895	9	La4	A4	305	305	1	4	667	95	96		65.9
896	9			-1	-1	1	8	333	100	0		66
897	53			0	0	0	0	0	0	0		66
