Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
430	9	La4#4	A4#4	309	309	1	32	125	99	96		26.29167
431	9	Si4b1	B4b1	313	313	1	16	250	95	96		26.33333
432	9	Do5	C5	318	318	1	4	1000	95	96	nı 	26.5
433	9	Re5	D5	327	327	1	4	1000	95	96	sa	26.66667
434	9	Re5	D5	327	327	1	16	250	99	96	rar 	26.70833
435	9	Mi5b2	E5b1	334	335	1	16	250	99	96		26.75
436	9	Fa5	F5	340	340	1	16	250	99	96		26.79167
437	9	Sol5b4	G5b4	345	345	1	16	250	99	96		26.83333
438	9	Sol5b4	G5b4	345	345	1	24	167	95	96		26.86111
439	9	Sol5b4	G5b4	345	345	1	24	167	95	96		26.88889
440	9	Fa5	F5	340	340	1	24	167	95	96		26.91667
441	9	Mi5b2	E5b1	334	335	1	16	250	99	96		26.95833
442	9	Re5	D5	327	327	1	16	250	95	96		27
443	9	Mi5b2	E5b1	334	335	1	4	1000	95	96	mı  	27.16667
444	9			-1	-1	1	4	1000	100	0		27.33333
445	53			0	0	0	0	0	0	0		27.33333
446	9	Re5	D5	327	327	1	16	250	95	96	SAZ	27.375
447	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	27.41667
448	9	Fa5	F5	340	340	1	16	250	95	96	.	27.45833
449	9	Sol5b4	G5b4	345	345	1	16	250	95	96	.	27.5
450	9	Sol5b4	G5b4	345	345	1	24	167	95	96	.	27.52778
451	9	Sol5b4	G5b4	345	345	1	24	167	95	96	.	27.55556
452	9	Fa5	F5	340	340	1	24	167	95	96	.	27.58333
453	9	Mi5b2	E5b1	334	335	1	16	250	95	96	.	27.625
454	9	Re5	D5	327	327	1	16	250	95	96	.	27.66667
455	9	Mi5b2	E5b1	334	335	1	4	1000	95	96	.	27.83333
456	55			0	0	0	0	0	0	0		27.83333
457	9			-1	-1	1	4	1000	100	0		28
458	53			0	0	0	0	0	0	0		28
459	9	Re5	D5	327	327	1	32	125	99	96	Kum	28.02083
460	9	Do5	C5	318	318	1	32	125	99	96		28.04167
461	9	Re5	D5	327	327	1	32	125	99	96		28.0625
462	9	Mi5b1	E5b1	335	335	1	32	125	99	96		28.08333
463	9	Re5	D5	327	327	1	16	250	95	96		28.125
464	9	Do5	C5	318	318	1	16	250	95	96		28.16667
465	9	Si4b1	B4b1	313	313	1	4	1000	95	96	ral 	28.33333
466	9	Do5	C5	318	318	1	4	1000	95	96	sa	28.5
467	9	Re5	D5	327	327	1	8	500	99	96	çı	28.58333
468	9	Mi5b1	E5b1	335	335	1	8	500	95	96		28.66667
469	9	Fa5	F5	340	340	1	24	167	95	96	nın 	28.69444
470	9	Mi5b1	E5b1	335	335	1	24	167	95	96		28.72222
471	9	Re5	D5	327	327	1	24	167	95	96		28.75
472	9	Do5	C5	318	318	1	24	167	95	96		28.77778
473	9	Si4b1	B4b1	313	313	1	24	167	95	96		28.80556
474	9	La4#4	A4#4	309	309	1	24	167	95	96		28.83333
475	9	Si4b1	B4b1	313	313	1	4	1000	95	96		29
476	53			0	0	0	0	0	0	0		29
477	9			-1	-1	1	8	500	100	0		29.08333
478	54			0	0	0	0	0	0	0	mustear@si4b1	29.08333
479	9	Re5	D5	327	327	1	8	500	99	96	tel	29.16667
480	9	Do5#4	C5#4	322	322	1	8	500	99	96		29.25
481	9	Re5	D5	327	327	1	8	500	95	96		29.33333
482	10	Mi5b1	E5b1	335	335	1	8	500	99	96	le	29.41667
483	8	Sol5	G5	349	349	0	0	0	99	96		29.41667
484	9	Fa5	F5	340	340	1	16	250	99	96		29.45833
485	9	Mi5b1	E5b1	335	335	1	16	250	95	96		29.5
486	9	Mi5b1	E5b1	335	335	1	16	250	99	96	ri 	29.54167
487	9	Re5	D5	327	327	1	16	250	99	96		29.58333
488	9	Re5	D5	327	327	1	16	250	99	96		29.625
489	9	Do5#4	C5#4	322	322	1	16	250	95	96		29.66667
490	9	Re5	D5	327	327	1	4	1000	95	96	hic	29.83333
491	55			0	0	0	0	0	0	0		29.83333
492	9			-1	-1	1	4	1000	100	0		30
493	53			0	0	0	0	0	0	0		30
494	9	Re5	D5	327	327	1	4	1000	99	96	râ	30.16667
495	9	Do5	C5	318	318	1	4	1000	99	96		30.33333
496	9	Si4b1	B4b1	313	313	1	4	1000	95	96		30.5
497	9	La4#4	A4#4	309	309	1	8	500	95	96	nı 	30.58333
498	9	Si4b1	B4b1	313	313	1	16	250	99	96	sa	30.625
499	9	La4#4	A4#4	309	309	1	16	250	95	96		30.66667
500	9	Sol4	G4	296	296	1	4	1000	99	96	rar 	30.83333
501	10	Re5	D5	327	327	1	8	500	99	96		30.91667
502	8	Fa5	F5	340	340	0	0	0	99	96		30.91667
503	9	Mi5b1	E5b1	335	335	1	16	250	99	96		30.95833
504	11	Re5	D5	327	327	1	16	250	95	96		31
505	9	Re5	D5	327	327	1	2	2000	95	96	mı  	31.33333
506	53			0	0	0	0	0	0	0		31.33333
507	9	Re5	D5	327	327	3	32	375	95	96	SAZ	31.39583
508	9	Mi5b1	E5b1	335	335	1	32	125	95	96	.	31.41667
509	9	Fa5	F5	340	340	3	32	375	95	96	.	31.47917
510	9	Mi5b1	E5b1	335	335	1	32	125	95	96	.	31.5
511	9	Re5	D5	327	327	3	32	375	95	96	.	31.5625
512	9	Do5	C5	318	318	1	32	125	95	96	.	31.58333
513	9	Si4b1	B4b1	313	313	3	32	375	95	96	.	31.64583
514	9	Do5	C5	318	318	1	32	125	95	96	.	31.66667
515	9	Re5	D5	327	327	1	4	1000	95	96	.	31.83333
516	9			-1	-1	1	4	1000	100	0		32
517	53			0	0	0	0	0	0	0		32
518	9	Sol5	G5	349	349	1	8	500	99	96	An	32.08333
519	9	Fa5	F5	340	340	1	16	250	99	96		32.125
520	9	Mi5b1	E5b1	335	335	1	16	250	95	96		32.16667
521	9	Re5	D5	327	327	1	8	500	99	96	lat 	32.25
522	9	Do5	C5	318	318	1	16	250	99	96		32.29167
523	9	Si4b1	B4b1	313	313	1	16	250	95	96		32.33333
524	9	La4#4	A4#4	309	309	1	8	500	99	96	ba	32.41667
525	9	Si4b1	B4b1	313	313	1	8	500	95	96		32.5
526	9	Do5	C5	318	318	1	8	500	99	96	na 	32.58333
527	9	Re5	D5	327	327	1	8	500	95	96		32.66667
528	9	Mi5b1	E5b1	335	335	3	8	1500	99	96	ey 	32.91667
529	8	Fa5	F5	340	340	0	0	0	99	96		32.91667
530	9	Mi5b1	E5b1	335	335	1	16	250	99	96		32.95833
531	9	Re5	D5	327	327	1	16	250	95	96		33
532	53			0	0	0	0	0	0	0		33
533	9			-1	-1	1	8	500	100	0		33.08333
534	8	Sol5	G5	349	349	0	0	0	95	96		33.08333
535	9	Fa5	F5	340	340	1	8	500	99	96	sev	33.16667
536	9	Mi5b1	E5b1	335	335	1	8	500	99	96		33.25
537	9	Re5	D5	327	327	1	8	500	95	96		33.33333
538	9	Re5	D5	327	327	1	8	500	99	96	gi	33.41667
539	8	Mi5b1	E5b1	335	335	0	0	0	99	96		33.41667
540	9	Re5	D5	327	327	1	16	250	99	96		33.45833
541	9	Do5	C5	318	318	1	16	250	95	96		33.5
542	9	Si4b1	B4b1	313	313	1	8	500	99	96	li 	33.58333
543	9	Si4b1	B4b1	313	313	1	16	250	99	96		33.625
544	9	La4#4	A4#4	309	309	1	16	250	95	96		33.66667
545	9	Sol4	G4	296	296	1	4	1000	99	96	aş	33.83333
546	9	Do5	C5	318	318	1	32	125	99	96		33.85417
547	9	Si4b1	B4b1	313	313	1	32	125	99	96		33.875
548	9	La4#4	A4#4	309	309	1	32	125	99	96		33.89583
549	9	Sol4	G4	296	296	1	32	125	99	96		33.91667
550	9	Fa4#4	F4#4	291	291	1	32	125	99	96		33.9375
551	9	Mi4#4	E4#4	287	287	1	32	125	99	96		33.95833
552	9	Fa4#4	F4#4	291	291	1	16	250	95	96		34
553	53			0	0	0	0	0	0	0		34
554	9	Sol4	G4	296	296	1	8	500	99	96	kın 	34.08333
555	9	Si4b1	B4b1	313	313	1	8	500	99	96		34.16667
556	9	La4#4	A4#4	309	309	1	8	500	99	96		34.25
557	9	Do5	C5	318	318	1	8	500	95	96		34.33333
558	9	Si4b1	B4b1	313	313	1	8	500	99	96	bu 	34.41667
559	9	Re5	D5	327	327	1	8	500	95	96		34.5
560	9	Sol5	G5	349	349	1	8	500	99	96	ka	34.58333
561	9	Fa5	F5	340	340	1	16	250	99	96		34.625
562	9	Mi5b1	E5b1	335	335	1	16	250	95	96		34.66667
563	10	Re5	D5	327	327	1	8	500	99	96	dar 	34.75
564	8	Mi5b1	E5b1	335	335	0	0	0	99	96		34.75
565	9	Re5	D5	327	327	1	16	250	99	96		34.79167
566	9	Do5	C5	318	318	1	16	250	99	96		34.83333
567	9	Mi5b1	E5b1	335	335	1	24	167	95	96		34.86111
568	9	Re5	D5	327	327	1	24	167	95	96		34.88889
569	9	Do5	C5	318	318	1	24	167	95	96		34.91667
570	9	Do5	C5	318	318	1	16	250	99	96		34.95833
571	11	Si4b1	B4b1	313	313	1	16	250	95	96		35
572	9	Si4b1	B4b1	313	313	1	2	2000	95	96	mı  	35.33333
573	53			0	0	0	0	0	0	0		35.33333
574	9	Re5	D5	327	327	3	32	375	95	96	SAZ	35.39583
575	9	Mi5b1	E5b1	335	335	1	32	125	95	96	.	35.41667
576	9	Fa5	F5	340	340	3	32	375	95	96	.	35.47917
577	9	Mi5b1	E5b1	335	335	1	32	125	95	96	.	35.5
578	9	Re5	D5	327	327	3	32	375	95	96	.	35.5625
579	9	Do5	C5	318	318	1	32	125	95	96	.	35.58333
580	9	Si4b1	B4b1	313	313	3	32	375	95	96	.	35.64583
581	9	Do5	C5	318	318	1	32	125	95	96	.	35.66667
582	9	Re5	D5	327	327	1	4	1000	95	96	.	35.83333
583	9			-1	-1	1	4	1000	100	0		36
584	53			0	0	0	0	0	0	0		36
585	9	Sol5	G5	349	349	1	8	500	99	96	An	36.08333
586	9	Fa5	F5	340	340	1	16	250	99	96		36.125
587	9	Mi5b1	E5b1	335	335	1	16	250	95	96		36.16667
588	9	Re5	D5	327	327	1	8	500	99	96	lat 	36.25
589	9	Do5	C5	318	318	1	16	250	99	96		36.29167
590	9	Si4b1	B4b1	313	313	1	16	250	95	96		36.33333
591	9	La4#4	A4#4	309	309	1	8	500	99	96	ba	36.41667
592	9	Si4b1	B4b1	313	313	1	8	500	95	96		36.5
593	9	Do5	C5	318	318	1	8	500	99	96	na 	36.58333
594	9	Re5	D5	327	327	1	8	500	95	96		36.66667
595	9	Mi5b1	E5b1	335	335	3	8	1500	99	96	ey 	36.91667
596	8	Fa5	F5	340	340	0	0	0	99	96		36.91667
597	9	Mi5b1	E5b1	335	335	1	16	250	99	96		36.95833
598	9	Re5	D5	327	327	1	16	250	95	96		37
599	53			0	0	0	0	0	0	0		37
600	9			-1	-1	1	8	500	100	0		37.08333
601	8	Sol5	G5	349	349	0	0	0	95	96		37.08333
602	9	Fa5	F5	340	340	1	8	500	99	96	sev	37.16667
603	9	Mi5b1	E5b1	335	335	1	8	500	99	96		37.25
604	9	Re5	D5	327	327	1	8	500	95	96		37.33333
605	9	Re5	D5	327	327	1	8	500	99	96	gi	37.41667
606	8	Mi5b1	E5b1	335	335	0	0	0	99	96		37.41667
607	9	Re5	D5	327	327	1	16	250	99	96		37.45833
608	9	Do5	C5	318	318	1	16	250	95	96		37.5
609	9	Si4b1	B4b1	313	313	1	8	500	99	96	li 	37.58333
610	9	Si4b1	B4b1	313	313	1	16	250	99	96		37.625
611	9	La4#4	A4#4	309	309	1	16	250	95	96		37.66667
612	9	Sol4	G4	296	296	1	4	1000	99	96	aş	37.83333
613	9	Do5	C5	318	318	1	32	125	99	96		37.85417
614	9	Si4b1	B4b1	313	313	1	32	125	99	96		37.875
615	9	La4#4	A4#4	309	309	1	32	125	99	96		37.89583
616	9	Sol4	G4	296	296	1	32	125	99	96		37.91667
617	9	Fa4#4	F4#4	291	291	1	32	125	99	96		37.9375
618	9	Mi4#4	E4#4	287	287	1	32	125	99	96		37.95833
619	9	Fa4#4	F4#4	291	291	1	16	250	95	96		38
620	53			0	0	0	0	0	0	0		38
621	9	Sol4	G4	296	296	1	8	500	99	96	kın 	38.08333
622	9	Si4b1	B4b1	313	313	1	8	500	99	96		38.16667
623	9	La4#4	A4#4	309	309	1	8	500	99	96		38.25
624	9	Do5	C5	318	318	1	8	500	95	96		38.33333
625	9	Si4b1	B4b1	313	313	1	8	500	99	96	bu 	38.41667
626	9	Re5	D5	327	327	1	8	500	95	96		38.5
627	9	Sol5	G5	349	349	1	8	500	99	96	ka	38.58333
628	9	Fa5	F5	340	340	1	16	250	99	96		38.625
629	9	Mi5b1	E5b1	335	335	1	16	250	95	96		38.66667
630	10	Re5	D5	327	327	1	8	500	99	96	dar 	38.75
631	8	Mi5b1	E5b1	335	335	0	0	0	99	96		38.75
632	9	Re5	D5	327	327	1	16	250	99	96		38.79167
633	9	Do5	C5	318	318	1	16	250	99	96		38.83333
634	9	Mi5b1	E5b1	335	335	1	24	167	95	96		38.86111
635	9	Re5	D5	327	327	1	24	167	95	96		38.88889
636	9	Do5	C5	318	318	1	24	167	95	96		38.91667
637	9	Do5	C5	318	318	1	16	250	99	96		38.95833
638	11	Si4b1	B4b1	313	313	1	16	250	95	96		39
639	9	Si4b1	B4b1	313	313	1	2	2000	95	96	mı  	39.33333
640	53			0	0	0	0	0	0	0		39.33333
