Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
440	9	Do5	C5	318	318	1	8	500	99	96		38.16667
441	9	Si4b5	B4b5	309	309	1	16	250	95	96		38.22222
442	9	Re5	D5	327	327	1	16	250	99	96	li 	38.27778
443	9	Do5	C5	318	318	1	16	250	95	96		38.33333
444	9	Do5	C5	318	318	1	16	250	99	96	se	38.38889
445	9	Si4b5	B4b5	309	309	1	16	250	95	96		38.44444
446	9	Do5	C5	318	318	1	8	500	99	96	sin	38.55556
447	9	Si4b5	B4b5	309	309	1	16	250	99	96		38.61111
448	9	La4b5	A4b5	300	300	1	16	250	99	96		38.66667
449	9	Do5	C5	318	318	1	16	250	99	96		38.72222
450	9	Si4b5	B4b5	309	309	1	16	250	99	96		38.77778
451	9	La4b5	A4b5	300	300	1	8	500	99	96		38.88889
452	9	La4b5	A4b5	300	300	1	16	250	99	96		38.94444
453	9	Sol4	G4	296	296	1	16	250	95	96		39
454	9	Sol4	G4	296	296	3	8	1500	95	96	den  	39.33333
455	53			0	0	0	0	0	0	0		39.33333
456	9	Sol5	G5	349	349	1	16	250	95	96	SAZ	39.38889
457	9	La5b5	A5b5	353	353	1	16	250	95	96	.	39.44444
458	54			0	0	0	0	0	0	0	ussak@re5	39.44444
459	9	Sol5	G5	349	349	1	16	250	95	96	.	39.5
460	9	Fa5	F5	340	340	1	16	250	95	96	.	39.55556
461	9	Mi5	E5	336	336	1	16	250	95	96	.	39.61111
462	9	Fa5	F5	340	340	1	16	250	95	96	.	39.66667
463	1	Sol5	G5	349	349	3	32	375	95	96	.	39.75
464	1	La5	A5	358	358	1	32	125	95	96	.	39.77778
465	1	Sol5	G5	349	349	1	16	250	95	96	.	39.83333
466	1	Fa5	F5	340	340	1	16	250	95	96	.	39.88889
467	1	Mi5b1	E5b1	335	335	1	16	250	95	96	.	39.94444
468	1	Fa5	F5	340	340	1	16	250	95	96	.	40
469	1	Sol5	G5	349	349	1	4	1000	95	96	.	40.22222
470	55			0	0	0	0	0	0	0		40.22222
471	53			0	0	0	0	0	0	0		40.22222
472	9	Fa5	F5	340	340	3	16	750	99	96	Hic	40.38889
473	11	Sol5	G5	349	349	1	16	250	95	96		40.44444
474	9	Sol5	G5	349	349	1	4	1000	99	96	rân 	40.66667
475	9	La5b5	A5b5	353	353	1	8	500	99	96		40.77778
476	9	Sol5	G5	349	349	1	8	500	99	96		40.88889
477	9	Fa5	F5	340	340	1	8	500	99	96		41
478	9	Mi5b5	E5b5	331	331	1	16	250	99	96		41.05556
479	9	Re5	D5	327	327	1	16	250	99	96		41.11111
480	9	Do5	C5	318	318	1	8	500	95	96		41.22222
481	9	Re5	D5	327	327	1	8	500	95	96	o	41.33333
482	9	Mi5b1	E5b1	335	335	1	8	500	95	96	ku	41.44444
483	9	Sol5	G5	349	349	1	8	500	99	96	nur 	41.55556
484	9	Fa5	F5	340	340	1	8	500	99	96		41.66667
485	9	Mi5b5	E5b5	331	331	1	8	500	99	96		41.77778
486	9	Re5	D5	327	327	1	4	1000	95	96		42
487	53			0	0	0	0	0	0	0		42
488	9	Re5	D5	327	327	3	16	750	99	96	genç	42.16667
489	9	Do5	C5	318	318	1	16	250	95	96		42.22222
490	12	Do5	C5	318	318	1	8	500	95	96	li	42.33333
491	9	Do5	C5	318	318	1	16	250	99	96	ği	42.38889
492	9	Si4b5	B4b5	309	309	1	16	250	95	96		42.44444
493	12	Do5	C5	318	318	1	8	500	99	96	min 	42.55556
494	9	Re5	D5	327	327	1	16	250	99	96		42.61111
495	11	Do5	C5	318	318	1	16	250	99	96		42.66667
496	9	Do5	C5	318	318	1	4	1000	95	96		42.88889
497	9			-1	-1	1	8	500	100	0		43
498	53			0	0	0	0	0	0	0		43
499	9	Re5	D5	327	327	3	16	750	99	96	dert	43.16667
500	9	Do5	C5	318	318	1	16	250	99	96		43.22222
501	9	Re5	D5	327	327	1	8	500	99	96		43.33333
502	9	Mi5b5	E5b5	331	331	1	8	500	99	96		43.44444
503	9	Fa5	F5	340	340	1	8	500	99	96		43.55556
504	9	Sol5	G5	349	349	1	8	500	99	96		43.66667
505	9	La5b5	A5b5	353	353	1	8	500	99	96		43.77778
506	9	Sol5	G5	349	349	1	16	250	99	96		43.83333
507	9	Fa5	F5	340	340	1	16	250	99	96		43.88889
508	9	Mi5b5	E5b5	331	331	1	16	250	99	96		43.94444
509	9	Re5	D5	327	327	1	16	250	99	96		44
510	53			0	0	0	0	0	0	0		44
511	9	Re5	D5	327	327	1	16	250	99	96		44.05556
512	9	Do5	C5	318	318	1	8	500	99	96		44.16667
513	9	Si4b5	B4b5	309	309	1	16	250	95	96		44.22222
514	9	Re5	D5	327	327	1	16	250	99	96	li 	44.27778
515	9	Do5	C5	318	318	1	16	250	95	96		44.33333
516	9	Do5	C5	318	318	1	16	250	99	96	se	44.38889
517	9	Si4b5	B4b5	309	309	1	16	250	95	96		44.44444
518	9	Do5	C5	318	318	1	8	500	99	96	sin	44.55556
519	9	Si4b5	B4b5	309	309	1	16	250	99	96		44.61111
520	9	La4b5	A4b5	300	300	1	16	250	99	96		44.66667
521	9	Do5	C5	318	318	1	16	250	99	96		44.72222
522	9	Si4b5	B4b5	309	309	1	16	250	99	96		44.77778
523	9	La4b5	A4b5	300	300	1	8	500	99	96		44.88889
524	9	La4b5	A4b5	300	300	1	16	250	99	96		44.94444
525	9	Sol4	G4	296	296	1	16	250	95	96		45
526	9	Sol4	G4	296	296	3	16	750	95	96	den  	45.16667
527	53			0	0	0	0	0	0	0		45.16667
528	9	Mi5b5	E5b5	331	331	1	16	250	95	96	SAZ	45.22222
529	9	Re5	D5	327	327	1	16	250	95	96	KARAR	45.27778
530	9	Do5	C5	318	318	1	16	250	95	96	.	45.33333
531	9	Do5	C5	318	318	1	16	250	95	96	.	45.38889
532	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	45.44444
533	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	45.5
534	9	La4b5	A4b5	300	300	1	16	250	95	96	.	45.55556
535	9	La4b5	A4b5	300	300	1	16	250	95	96	.	45.61111
536	11	Sol4	G4	296	296	1	16	250	95	96	.	45.66667
537	9	Sol4	G4	296	296	3	8	1500	95	96	.	46
538	53			0	0	0	0	0	0	0		46
539	0	Es	Sus	-1	-1	0	0	0	100	0		46
