Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
447	9	Sol5	G5	349	349	1	16	278	95	96	SAZ	33.9
448	9	Fa5	F5	340	340	1	16	278	95	96	.	33.95
449	9	Mi5b5	E5b5	331	331	1	16	278	95	96	.	34
450	9	Re5	D5	327	327	1	4	1111	95	96	.	34.2
451	53			0	0	0	0	0	0	0		34.2
452	9	Re5	D5	327	327	1	8	556	95	96	Te 	34.3
453	9	Re5	D5	327	327	3	16	833	95	96	nen 	34.45
454	9	Mi5b5	E5b5	331	331	1	16	278	95	96	ni 	34.5
455	9	Re5	D5	327	327	1	4	1111	95	96	nen 	34.7
456	10	Re5	D5	327	327	1	8	556	95	96	SAZ	34.8
457	8	Mi5b5	E5b5	331	331	0	0	0	95	96	.	34.8
458	10	Re5	D5	327	327	1	8	556	95	96	.	34.9
459	8	Mi5b5	E5b5	331	331	0	0	0	95	96	.	34.9
460	10	Re5	D5	327	327	1	8	556	95	96	.	35
461	8	Mi5b5	E5b5	331	331	0	0	0	95	96	.	35
462	53			0	0	0	0	0	0	0		35
463	9	Re5	D5	327	327	1	4	1111	95	96	.	35.2
464	9	Do5	C5	318	318	1	8	556	95	96	te 	35.3
465	9	Do5	C5	318	318	3	16	833	95	96	nen 	35.45
466	9	Re5	D5	327	327	1	16	278	95	96	ni 	35.5
467	9	Do5	C5	318	318	1	4	1111	95	96	nen 	35.7
468	10	Do5	C5	318	318	1	8	556	95	96	SAZ	35.8
469	8	Re5	D5	327	327	0	0	0	95	96	.	35.8
470	10	Do5	C5	318	318	1	8	556	95	96	.	35.9
471	8	Re5	D5	327	327	0	0	0	95	96	.	35.9
472	10	Do5	C5	318	318	1	8	556	95	96	.	36
473	8	Re5	D5	327	327	0	0	0	95	96	.	36
474	53			0	0	0	0	0	0	0		36
475	9	Do5	C5	318	318	1	4	1111	95	96	.	36.2
476	9	Si4b5	B4b5	309	309	1	8	556	95	96	te 	36.3
477	9	Si4b5	B4b5	309	309	3	16	833	95	96	nen 	36.45
478	9	Do5	C5	318	318	1	16	278	95	96	ni 	36.5
479	9	Si4b5	B4b5	309	309	1	4	1111	95	96	nen 	36.7
480	9	La4	A4	305	305	1	16	278	99	96	ni  	36.75
481	9	Si4b5	B4b5	309	309	1	16	278	99	96		36.8
482	12	Do5	C5	318	318	1	8	556	99	96		36.9
483	9	Si4b5	B4b5	309	309	1	16	278	99	96		36.95
484	9	La4	A4	305	305	1	16	278	99	96		37
485	9	Sol4	G4	296	296	1	4	1111	95	96		37.2
486	53			0	0	0	0	0	0	0		37.2
487	9	Sol4	G4	296	296	1	8	556	95	96	Te	37.3
488	9	Sol4	G4	296	296	3	16	833	99	96	nen 	37.45
489	9	Re5	D5	327	327	1	16	278	95	96		37.5
490	9	Re5	D5	327	327	3	32	417	99	96	nen 	37.575
491	9	Do5	C5	318	318	1	32	139	99	96		37.6
492	9	Si4b5	B4b5	309	309	1	16	278	99	96		37.65
493	9	Do5	C5	318	318	1	16	278	95	96		37.7
494	9	Re5	D5	327	327	3	16	833	95	96	ni 	37.85
495	9	Sol5	G5	349	349	1	16	278	95	96	SAZ	37.9
496	9	Fa5	F5	340	340	1	16	278	95	96	.	37.95
497	9	Mi5b5	E5b5	331	331	1	16	278	95	96	.	38
498	9	Re5	D5	327	327	1	4	1111	95	96	.	38.2
499	53			0	0	0	0	0	0	0		38.2
500	9	Re5	D5	327	327	1	8	556	95	96	Te 	38.3
501	9	Re5	D5	327	327	3	16	833	95	96	nen 	38.45
502	9	Mi5b5	E5b5	331	331	1	16	278	95	96	ni 	38.5
503	9	Re5	D5	327	327	1	4	1111	95	96	nen 	38.7
504	10	Re5	D5	327	327	1	8	556	95	96	SAZ	38.8
505	8	Mi5b5	E5b5	331	331	0	0	0	95	96	.	38.8
506	10	Re5	D5	327	327	1	8	556	95	96	.	38.9
507	8	Mi5b5	E5b5	331	331	0	0	0	95	96	.	38.9
508	10	Re5	D5	327	327	1	8	556	95	96	.	39
509	8	Mi5b5	E5b5	331	331	0	0	0	95	96	.	39
510	53			0	0	0	0	0	0	0		39
511	9	Re5	D5	327	327	1	4	1111	95	96	.	39.2
512	9	Do5	C5	318	318	1	8	556	95	96	te 	39.3
513	9	Do5	C5	318	318	3	16	833	95	96	nen 	39.45
514	9	Re5	D5	327	327	1	16	278	95	96	ni 	39.5
515	9	Do5	C5	318	318	1	4	1111	95	96	nen 	39.7
516	10	Do5	C5	318	318	1	8	556	95	96	SAZ	39.8
517	8	Re5	D5	327	327	0	0	0	95	96	.	39.8
518	10	Do5	C5	318	318	1	8	556	95	96	.	39.9
519	8	Re5	D5	327	327	0	0	0	95	96	.	39.9
520	10	Do5	C5	318	318	1	8	556	95	96	.	40
521	8	Re5	D5	327	327	0	0	0	95	96	.	40
522	53			0	0	0	0	0	0	0		40
523	9	Do5	C5	318	318	1	4	1111	95	96	.	40.2
524	9	Si4b5	B4b5	309	309	1	8	556	95	96	te 	40.3
525	9	Si4b5	B4b5	309	309	3	16	833	95	96	nen 	40.45
526	9	Do5	C5	318	318	1	16	278	95	96	ni 	40.5
527	9	Si4b5	B4b5	309	309	1	4	1111	95	96	nen 	40.7
528	9	La4	A4	305	305	1	16	278	99	96	ni  	40.75
529	9	Si4b5	B4b5	309	309	1	16	278	99	96		40.8
530	12	Do5	C5	318	318	1	8	556	99	96		40.9
531	9	Si4b5	B4b5	309	309	1	16	278	99	96		40.95
532	9	La4	A4	305	305	1	16	278	99	96		41
533	9	Sol4	G4	296	296	1	4	1111	95	96		41.2
534	53			0	0	0	0	0	0	0		41.2
