Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
453	9	Si4	B4	314	314	1	8	200	50	96	.	87.75
454	9	Re5	D5	327	327	1	4	400	95	96	.	88
455	53			0	0	0	0	0	0	0		88
456	9			-1	-1	1	8	200	100	0		88.125
457	9	Sol5	G5	349	349	1	4	400	95	108	El	88.375
458	9	Fa5#5	F5#5	345	345	1	8	200	95	96	ve	88.5
459	9	Sol5	G5	349	349	1	4	400	95	96	dâ 	88.75
460	9	Fa5#5	F5#5	345	345	1	8	200	95	96	gü	88.875
461	9	Mi5	E5	336	336	1	8	200	95	96	ze	89
462	9	Sol5	G5	349	349	1	2	800	95	96	lim 	89.5
463	9	Si4	B4	314	314	1	8	200	50	108	SAZ	89.625
464	9	Re5	D5	327	327	1	8	200	50	96	.	89.75
465	9	Sol5	G5	349	349	1	4	400	95	96	.	90
466	53			0	0	0	0	0	0	0		90
467	9			-1	-1	1	4	400	100	0		90.25
468	9	Fa5#5	F5#5	345	345	1	8	200	95	84	be	90.375
469	9	Mi5	E5	336	336	1	8	200	95	96	ni 	90.5
470	9	Re5	D5	327	327	3	8	600	95	96	bek	90.875
471	9	Si4	B4	314	314	1	8	200	95	96	le	91
472	9	Do5	C5	318	318	1	2	800	95	96	me  	91.5
473	9	Fa4#5	F4#5	292	292	1	8	200	50	108	SAZ	91.625
474	9	La4	A4	305	305	1	8	200	50	96	.	91.75
475	9	Do5	C5	318	318	1	4	400	95	96	.	92
476	53			0	0	0	0	0	0	0		92
477	9			-1	-1	1	4	400	100	0		92.25
478	9	La5	A5	358	358	1	8	200	95	102	Gi	92.375
479	9	La5	A5	358	358	1	8	200	95	96	di	92.5
480	9	La5	A5	358	358	1	8	200	95	66	yo	92.625
481	9	Sol5	G5	349	349	1	4	400	95	72	rum 	92.875
482	9	Fa5#5	F5#5	345	345	1	8	200	95	78	di	93
483	9	La5	A5	358	358	1	2	800	99	96	ye 	93.5
484	9	Do6	C6	371	371	1	2	800	95	96		94
485	9			-1	-1	1	8	200	100	0		94.125
486	9	Si5	B5	367	367	1	4	400	95	84	göz	94.375
487	9	La5	A5	358	358	1	8	200	95	96	ya	94.5
488	9	Sol5	G5	349	349	1	4	400	95	96	şı 	94.75
489	9	Fa5#5	F5#5	345	345	1	4	400	95	96	dök	95
490	9	Sol5	G5	349	349	1	4	400	95	96	me  	95.25
491	53			0	0	0	0	0	0	0		95.25
492	9			-1	-1	1	8	200	100	0		95.375
493	9	Re5	D5	327	327	1	8	200	95	108	SAZ	95.5
494	9	Mi5	E5	336	336	1	8	200	95	96	.	95.625
495	9	Fa5#5	F5#5	345	345	1	8	200	95	96	.	95.75
496	9	Sol5	G5	349	349	1	4	400	95	96	.	96
497	53			0	0	0	0	0	0	0		96
498	9			-1	-1	1	8	200	100	0		96.125
499	9	Sol5	G5	349	349	1	4	400	95	80	Sev	96.375
500	9	Sol5	G5	349	349	1	8	200	95	80	gi	96.5
501	9	Sol5	G5	349	349	1	4	400	95	80	ler 	96.75
502	9			-1	-1	1	8	200	100	0		96.875
503	9	Mi5	E5	336	336	1	8	200	95	80	ü	97
504	9	Sol5	G5	349	349	1	4	400	95	80	mit	97.25
505	9	Fa5#5	F5#5	345	345	1	4	400	95	80	ler 	97.5
506	9	Si4	B4	314	314	1	8	200	50	108	SAZ	97.625
507	9	Re5	D5	327	327	1	8	200	50	96	.	97.75
508	9	Fa5#5	F5#5	345	345	1	4	400	95	96	.	98
509	53			0	0	0	0	0	0	0		98
510	9			-1	-1	1	8	200	100	0		98.125
511	9	Mi5	E5	336	336	1	4	400	95	80	hep 	98.375
512	9	Mi5	E5	336	336	1	8	200	95	96	ha	98.5
513	9	Mi5	E5	336	336	1	4	400	95	96	yâl 	98.75
514	9	Do5	C5	318	318	1	8	200	99	96	ol	98.875
515	9	Mi5	E5	336	336	1	8	200	95	96		99
516	9	Re5	D5	327	327	1	2	800	95	96	du  	99.5
517	9	Sol4	G4	296	296	1	8	200	50	108	SAZ	99.625
518	9	Si4	B4	314	314	1	8	200	50	96	.	99.75
519	9	Re5	D5	327	327	1	4	400	95	96	.	100
520	53			0	0	0	0	0	0	0		100
521	9			-1	-1	1	8	200	100	0		100.125
522	9	Sol4	G4	296	296	1	4	400	95	108	Aş	100.375
523	9	Re5	D5	327	327	1	8	200	95	96	kı	100.5
524	9	Do5#4	C5#4	322	322	1	4	400	95	96	mız 	100.75
525	9	Do5#4	C5#4	322	322	1	4	400	95	66	hey	101
526	9	Re5	D5	327	327	1	1	1600	101	69	hât 	102
527	53			0	0	0	0	0	0	72		102
528	9			-1	-1	1	8	200	100	75		102.125
529	9	Re5	D5	327	327	1	4	400	95	78	bir 	102.375
530	9	Re5	D5	327	327	1	8	200	95	96	ma	102.5
531	9	Mi5	E5	336	336	1	4	400	95	66	sal 	102.75
532	9	Fa5#5	F5#5	345	345	1	4	400	95	76	ol	103
533	9			-1	-1	1	8	200	100	87		103.125
534	9	Sol5	G5	349	349	1	4	400	99	98	du  	103.375
535	9	Sol5	G5	349	349	1	8	200	99	108	KARAR	103.5
536	9	Sol5	G5	349	349	1	4	400	99	96	SAZ	103.75
537	9	Mi5	E5	336	336	1	8	200	99	96	.	103.875
538	9	Sol5	G5	349	349	1	8	200	99	96	.	104
539	53			0	0	0	0	0	0	0		104
540	9			-1	-1	1	8	200	100	0	.	104.125
541	9	Fa5#5	F5#5	345	345	1	4	400	99	96	.	104.375
542	9	Fa5#5	F5#5	345	345	1	8	200	99	96	.	104.5
543	9	Fa5#5	F5#5	345	345	1	4	400	99	96	.	104.75
544	9	Re5	D5	327	327	1	8	200	99	96	.	104.875
545	9	Fa5#5	F5#5	345	345	1	8	200	99	96	.	105
546	9			-1	-1	1	8	200	100	0	.	105.125
547	9	Re5	D5	327	327	1	4	400	99	96	.	105.375
548	9	Re5	D5	327	327	1	8	200	99	96	.	105.5
549	9	Mi5	E5	336	336	1	4	400	99	96	.	105.75
550	9	Fa5#5	F5#5	345	345	1	4	400	99	96	.	106
551	9	Sol5	G5	349	349	3	8	600	50	96	.	106.375
552	9			-1	-1	5	8	1000	0	0		107
553	53			0	0	0	0	0	0	0		107
554	0	Es	Sus	-1	-1	0	0	0	100	0		107
