Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
463	9	Do5	C5	318	318	1	8	417	95	96		44.625
464	9	Re5	D5	327	327	1	8	417	95	96		44.75
465	9	Mi5b5	E5b5	331	331	1	8	417	95	96		44.875
466	9	Sol5	G5	349	349	1	16	208	95	96		44.9375
467	9	Fa5	F5	340	340	1	16	208	95	96		45
468	54			0	0	0	0	0	0	0	ussak@sol4	45
469	9	Mi5b5	E5b5	331	331	1	16	208	95	96		45.0625
470	9	Re5	D5	327	327	1	16	208	95	96		45.125
471	9	Do5	C5	318	318	1	16	208	95	96		45.1875
472	9	Re5	D5	327	327	1	16	208	95	96		45.25
473	9	Si4b5	B4b5	309	309	1	8	417	95	96		45.375
474	9	Do5	C5	318	318	1	8	417	95	96		45.5
475	9	Si4b5	B4b5	309	309	1	8	417	95	96		45.625
476	9	La4b5	A4b5	300	300	1	8	417	95	96		45.75
477	9	Sol4	G4	296	296	1	8	417	95	96		45.875
478	9	Fa4	F4	287	287	1	8	417	95	96		46
479	53			0	0	0	0	0	0	0		46
480	9			-1	-1	1	8	417	100	0		46.125
481	9	Sol5	G5	349	349	1	16	208	95	96		46.1875
482	9	Fa5	F5	340	340	1	16	208	95	96		46.25
483	9	Mi5b5	E5b5	331	331	1	16	208	95	96		46.3125
484	9	Re5	D5	327	327	1	16	208	95	96		46.375
485	8	Mi5b5	E5b5	331	331	0	0	0	95	96		46.375
486	9	Do5	C5	318	318	1	8	417	95	96		46.5
487	9	Si4b5	B4b5	309	309	3	16	625	95	96		46.6875
488	9	La4b5	A4b5	300	300	1	16	208	95	96		46.75
489	9	Si4b5	B4b5	309	309	1	16	208	95	96		46.8125
490	9	La4b5	A4b5	300	300	1	16	208	95	96		46.875
491	9	La4b5	A4b5	300	300	1	16	208	95	96		46.9375
492	9	Sol4	G4	296	296	1	16	208	95	96		47
493	9	Sol4	G4	296	296	3	8	1250	95	96	3. Hane	47.375
494	55			0	0	0	0	0	0	0		47.375
495	53			0	0	0	0	0	0	0		47.375
496	54			0	0	0	0	0	0	0	acemasiran@si4b5	47.375
497	9	Si5b5	B5b5	362	362	1	8	417	95	96	ye	47.5
498	9	La5	A5	358	358	1	8	417	95	96		47.625
499	9	Do6	C6	371	371	1	8	417	95	96		47.75
500	9	Si5b5	B5b5	362	362	1	4	833	95	96		48
501	53			0	0	0	0	0	0	0		48
502	9	La5	A5	358	358	1	8	417	95	96	3. HANE	48.125
503	9	La5	A5	358	358	1	16	208	95	96		48.1875
504	9	Si5b5	B5b5	362	362	1	16	208	95	96		48.25
505	9	Do6	C6	371	371	1	8	417	95	96		48.375
506	9	Re6	D6	380	380	1	8	417	95	96		48.5
507	9	Do6	C6	371	371	1	8	417	95	96		48.625
508	9	Si5b5	B5b5	362	362	1	8	417	95	96		48.75
509	9	La5	A5	358	358	1	8	417	95	96		48.875
510	9	Sol5	G5	349	349	1	8	417	95	96		49
511	9	Fa5	F5	340	340	1	4	833	95	96		49.25
512	9	Do6	C6	371	371	1	8	417	95	96		49.375
513	9	Si5b5	B5b5	362	362	1	16	208	95	96		49.4375
514	9	La5	A5	358	358	1	16	208	95	96		49.5
515	9	Si5b5	B5b5	362	362	1	2	1667	95	96		50
516	53			0	0	0	0	0	0	0		50
517	9	Si5b5	B5b5	362	362	1	8	417	95	96		50.125
518	9	La5	A5	358	358	1	8	417	95	96		50.25
519	9	Si5b5	B5b5	362	362	1	8	417	95	96		50.375
520	9	Do6	C6	371	371	1	8	417	95	96		50.5
521	9	Si5b5	B5b5	362	362	1	8	417	95	96		50.625
522	9	Do6	C6	371	371	1	8	417	95	96		50.75
523	9	Si5b5	B5b5	362	362	1	8	417	95	96		50.875
524	9	La5	A5	358	358	1	8	417	95	96		51
525	55			0	0	0	0	0	0	0		51
526	54			0	0	0	0	0	0	0	sevk`efza@si4b5	51
527	9	La5	A5	358	358	1	8	417	95	96		51.125
528	9	Sol5b3	G5b4	346	345	1	4	833	95	96		51.375
529	10	Fa5	F5	340	340	1	8	417	95	96		51.5
530	8	Do6	C6	371	371	0	0	0	95	96		51.5
531	9	Si5b5	B5b5	362	362	1	16	208	95	96		51.5625
532	9	La5	A5	358	358	1	16	208	95	96		51.625
533	9	Sol5b3	G5b4	346	345	1	16	208	95	96		51.6875
534	9	Fa5	F5	340	340	1	16	208	95	96		51.75
535	9	Mi5b3	E5b4	333	332	1	4	833	95	96		52
536	53			0	0	0	0	0	0	0		52
537	9	Re5	D5	327	327	1	4	833	95	96		52.25
538	9	Mi5b3	E5b4	333	332	1	4	833	95	96		52.5
539	9	Mi5b3	E5b4	333	332	1	8	417	95	96		52.625
540	9	Sol5b3	G5b4	346	345	1	8	417	95	96		52.75
541	7	Fa5	F5	340	340	1	8	417	95	96		52.875
542	9	Mi5b3	E5b4	333	332	1	8	417	95	96		53
543	9	Mi5b3	E5b4	333	332	1	8	417	95	96		53.125
544	9	Re5	D5	327	327	1	4	833	95	96		53.375
545	9	Do5	C5	318	318	1	8	417	95	96		53.5
546	10	Re5	D5	327	327	1	8	417	95	96		53.625
547	8	Mi5b5	E5b5	331	331	0	0	0	95	96		53.625
548	9	Re5	D5	327	327	1	16	208	95	96		53.6875
549	9	Do5	C5	318	318	1	16	208	95	96		53.75
550	9	Si4b5	B4b5	309	309	1	4	833	95	96		54
551	53			0	0	0	0	0	0	0		54
552	9	Fa5	F5	340	340	1	24	139	95	96		54.04167
553	9	Mi5	E5	336	336	1	24	139	95	96		54.08333
554	9	Fa5	F5	340	340	1	24	139	95	96		54.125
555	9	Sol5	G5	349	349	1	4	833	95	96		54.375
556	9	Fa5	F5	340	340	1	16	208	95	96		54.4375
557	9	Mi5	E5	336	336	1	16	208	95	96		54.5
558	9	Mi5	E5	336	336	1	16	208	95	96		54.5625
559	7	Re5b3	D5b4	324	323	1	8	417	95	96		54.6875
560	9	Do5	C5	318	318	1	16	208	95	96		54.75
561	9	Do5	C5	318	318	1	16	208	95	96		54.8125
562	7	Si4b5	B4b5	309	309	1	8	417	95	96		54.9375
563	9	La4	A4	305	305	1	16	208	95	96		55
564	9	Si4b5	B4b5	309	309	3	8	1250	95	96		55.375
565	55			0	0	0	0	0	0	0		55.375
566	54			0	0	0	0	0	0	0	sultaniyegah@sol4	55.375
567	9	Do6	C6	371	371	1	24	139	50	96		55.41667
568	9	Si5b5	B5b5	362	362	1	24	139	50	96		55.45833
569	9	Do6	C6	371	371	1	24	139	50	96		55.5
570	9	Re6	D6	380	380	3	8	1250	95	96		55.875
571	9			-1	-1	1	8	417	100	0		56
572	53			0	0	0	0	0	0	0		56
573	9	Do6	C6	371	371	4	16	833	95	96		56.25
574	9	Re6	D6	380	380	1	4	833	95	96		56.5
575	9	Do6	C6	371	371	1	8	417	95	96		56.625
576	9	Mi6b5	E6b5	384	384	1	8	417	95	96		56.75
577	9	Re6	D6	380	380	1	8	417	95	96		56.875
578	9	Do6	C6	371	371	1	8	417	95	96		57
579	9	Do6	C6	371	371	1	8	417	95	96		57.125
580	7	Si5b5	B5b5	362	362	4	16	833	95	96		57.375
581	9	La5	A5	358	358	1	8	417	95	96		57.5
582	9	La5	A5	358	358	1	16	208	95	96		57.5625
583	9	Sol5	G5	349	349	1	16	208	95	96		57.625
584	9	Sol5	G5	349	349	1	16	208	95	96		57.6875
585	9	Fa5#4	F5#4	344	344	1	16	208	95	96		57.75
586	9	Sol5	G5	349	349	1	4	833	95	96		58
587	53			0	0	0	0	0	0	0		58
588	9	Fa5#4	F5#4	344	344	1	8	417	95	96		58.125
589	9	Sol5	G5	349	349	1	8	417	95	96		58.25
590	9	La5	A5	358	358	1	8	417	95	96		58.375
591	9	Si5b5	B5b5	362	362	1	8	417	95	96		58.5
592	9	Re6	D6	380	380	1	8	417	95	96		58.625
593	9	Do6	C6	371	371	1	8	417	95	96		58.75
594	9	Si5b5	B5b5	362	362	1	8	417	95	96		58.875
595	9	La5	A5	358	358	1	8	417	95	96		59
596	9	La5	A5	358	358	1	8	417	95	96		59.125
597	9	Sol5	G5	349	349	1	8	417	95	96		59.25
598	9	Sol5	G5	349	349	1	8	417	95	96		59.375
599	9	Fa5#4	F5#4	344	344	1	8	417	95	96		59.5
600	8	Sol5	G5	349	349	0	0	0	95	96		59.5
601	9	Fa5#4	F5#4	344	344	1	16	208	95	96		59.5625
602	9	Mi5b4	E5b4	332	332	1	16	208	95	96		59.625
603	9	Mi5b4	E5b4	332	332	1	16	208	95	96		59.6875
604	9	Re5	D5	327	327	1	16	208	95	96		59.75
605	9	Mi5b4	E5b4	332	332	1	4	833	95	96		60
606	53			0	0	0	0	0	0	0		60
607	12	Do5	C5	318	318	4	16	833	95	96		60.25
608	9	Re5	D5	327	327	1	4	833	95	96		60.5
609	9	Re5	D5	327	327	1	8	417	95	96		60.625
610	9	Mi5b5	E5b5	331	331	1	8	417	95	96		60.75
611	9	Re5	D5	327	327	1	8	417	95	96		60.875
612	9	Do5	C5	318	318	1	8	417	95	96		61
613	9	Re5	D5	327	327	1	8	417	95	96		61.125
614	9	Si5b5	B5b5	362	362	1	8	417	95	96		61.25
615	9	La5	A5	358	358	1	8	417	95	96		61.375
616	9	Sol5	G5	349	349	1	8	417	95	96		61.5
617	9	Fa5#4	F5#4	344	344	3	16	625	95	96		61.6875
618	9	Mi5b5	E5b5	331	331	1	16	208	95	96		61.75
619	9	Re5	D5	327	327	1	8	417	95	96		61.875
620	9	Re6	D6	380	380	1	8	417	95	96		62
621	9	Do6	C6	371	371	1	8	417	95	96		62.125
622	9	Si5b5	B5b5	362	362	1	8	417	95	96		62.25
623	9	La5	A5	358	358	1	8	417	95	96		62.375
624	9	Sol5	G5	349	349	1	8	417	95	96		62.5
625	9	Fa5#4	F5#4	344	344	3	16	625	95	96		62.6875
626	9	Mi5b4	E5b4	332	332	1	16	208	95	96		62.75
627	9	Fa5#4	F5#4	344	344	1	16	208	95	96		62.8125
628	9	Mi5b4	E5b4	332	332	1	16	208	95	96		62.875
629	9	Mi5b4	E5b4	332	332	1	16	208	95	96		62.9375
630	9	Re5	D5	327	327	1	16	208	95	96		63
631	55			0	0	0	0	0	0	0		63
632	54			0	0	0	0	0	0	0	ussak@re5	63
633	9	Re5	D5	327	327	3	8	1250	95	96		63.375
634	9	Do5	C5	318	318	1	8	417	95	96		63.5
635	9	Sol5	G5	349	349	1	16	208	95	96		63.5625
636	9	Fa5	F5	340	340	1	16	208	95	96		63.625
637	9	Mi5b2	E5b1	334	335	1	16	208	95	96		63.6875
638	9	Fa5	F5	340	340	1	16	208	95	96		63.75
639	9	Sol5	G5	349	349	1	4	833	95	96		64
640	53			0	0	0	0	0	0	0		64
641	7	Si5b5	B5b5	362	362	3	32	312	95	96	TESLİM	64.09375
642	9	La5	A5	358	358	1	32	104	95	96		64.125
643	9	Sol5	G5	349	349	1	16	208	95	96		64.1875
644	9	Fa5	F5	340	340	1	16	208	95	96		64.25
645	9	Mi5b2	E5b1	334	335	1	16	208	95	96		64.3125
646	9	Re5	D5	327	327	1	16	208	95	96		64.375
647	9	Do5	C5	318	318	1	16	208	95	96		64.4375
648	9	Re5	D5	327	327	1	16	208	95	96		64.5
649	9	Mi5b2	E5b1	334	335	1	16	208	95	96		64.5625
650	9	Fa5	F5	340	340	1	16	208	95	96		64.625
651	9	Sol5	G5	349	349	1	16	208	95	96		64.6875
652	9	La5	A5	358	358	1	16	208	95	96		64.75
653	9	Si5b5	B5b5	362	362	1	16	208	95	96		64.8125
654	9	La5	A5	358	358	1	16	208	95	96		64.875
655	9	Sol5	G5	349	349	1	16	208	95	96		64.9375
656	9	La5	A5	358	358	1	16	208	95	96		65
657	9	Fa5	F5	340	340	1	8	417	95	96		65.125
658	12	Sol5	G5	349	349	4	16	833	95	96		65.375
659	9	Sol5	G5	349	349	1	16	208	95	96		65.4375
660	9	Fa5	F5	340	340	1	16	208	95	96		65.5
661	9	Fa5	F5	340	340	1	16	208	95	96		65.5625
662	7	Mi5b5	E5b5	331	331	1	8	417	95	96		65.6875
663	9	Re5	D5	327	327	1	16	208	95	96		65.75
664	9	Re5	D5	327	327	1	4	833	95	96		66
665	53			0	0	0	0	0	0	0		66
666	9	Mi5b5	E5b5	331	331	3	32	312	95	96		66.09375
667	9	Re5	D5	327	327	1	32	104	95	96		66.125
668	9	Do5	C5	318	318	1	8	417	95	96		66.25
669	9	Re5	D5	327	327	1	8	417	95	96		66.375
670	9	Mi5b5	E5b5	331	331	1	8	417	95	96		66.5
671	9	Sol5	G5	349	349	3	16	625	95	96		66.6875
672	9	Fa5	F5	340	340	1	16	208	95	96		66.75
673	9	Fa5	F5	340	340	3	16	625	95	96		66.9375
674	9	Mi5b5	E5b5	331	331	1	16	208	95	96		67
675	9	Mi5b5	E5b5	331	331	3	16	625	95	96		67.1875
676	9	Re5	D5	327	327	1	16	208	95	96		67.25
677	9	Re5	D5	327	327	3	16	625	95	96		67.4375
678	9	Do5	C5	318	318	1	16	208	95	96		67.5
679	9	Do5	C5	318	318	1	16	208	95	96		67.5625
680	9	Mi5b5	E5b5	331	331	1	16	208	95	96		67.625
681	9	Re5	D5	327	327	1	16	208	95	96		67.6875
682	9	Do5	C5	318	318	1	16	208	95	96		67.75
683	8	Re5	D5	327	327	0	0	0	95	96		67.75
684	9	Do5	C5	318	318	1	4	833	95	96		68
685	53			0	0	0	0	0	0	0		68
686	9	Si4b5	B4b5	309	309	1	8	417	95	96		68.125
687	9	Do5	C5	318	318	1	4	833	95	96		68.375
688	9	Si4b5	B4b5	309	309	1	8	417	95	96		68.5
689	9	Do5	C5	318	318	1	8	417	95	96		68.625
690	9	Re5	D5	327	327	1	8	417	95	96		68.75
691	9	Mi5b5	E5b5	331	331	1	8	417	95	96		68.875
692	9	Sol5	G5	349	349	1	16	208	95	96		68.9375
693	9	Fa5	F5	340	340	1	16	208	95	96		69
694	54			0	0	0	0	0	0	0	ussak@sol4	69
695	9	Mi5b5	E5b5	331	331	1	16	208	95	96		69.0625
696	9	Re5	D5	327	327	1	16	208	95	96		69.125
697	9	Do5	C5	318	318	1	16	208	95	96		69.1875
698	9	Re5	D5	327	327	1	16	208	95	96		69.25
699	9	Si4b5	B4b5	309	309	1	8	417	95	96		69.375
700	9	Do5	C5	318	318	1	8	417	95	96		69.5
701	9	Si4b5	B4b5	309	309	1	8	417	95	96		69.625
702	9	La4b5	A4b5	300	300	1	8	417	95	96		69.75
703	9	Sol4	G4	296	296	1	8	417	95	96		69.875
704	9	Fa4	F4	287	287	1	8	417	95	96		70
705	53			0	0	0	0	0	0	0		70
706	9			-1	-1	1	8	417	100	0		70.125
707	9	Sol5	G5	349	349	1	16	208	95	96		70.1875
708	9	Fa5	F5	340	340	1	16	208	95	96		70.25
709	9	Mi5b5	E5b5	331	331	1	16	208	95	96		70.3125
710	9	Re5	D5	327	327	1	16	208	95	96		70.375
711	8	Mi5b5	E5b5	331	331	0	0	0	95	96		70.375
712	9	Do5	C5	318	318	1	8	417	95	96		70.5
713	9	Si4b5	B4b5	309	309	3	16	625	95	96		70.6875
714	9	La4b5	A4b5	300	300	1	16	208	95	96		70.75
715	9	Si4b5	B4b5	309	309	1	16	208	95	96		70.8125
716	9	La4b5	A4b5	300	300	1	16	208	95	96		70.875
717	9	La4b5	A4b5	300	300	1	16	208	95	96		70.9375
718	9	Sol4	G4	296	296	1	16	208	95	96		71
719	9	Sol4	G4	296	296	3	8	1250	95	96	4. Hane	71.375
720	55			0	0	0	0	0	0	0		71.375
721	9	Fa5	F5	340	340	1	8	417	95	96	ye    	71.5
722	9	Sol5	G5	349	349	1	2	1667	95	96		72
723	53			0	0	0	0	0	0	0		72
724	54			0	0	0	0	0	0	0	beyatiaraban@sol4	72
725	9	La5b5	A5b5	353	353	1	16	208	95	96	4. HANE	72.0625
726	9	Sol5	G5	349	349	1	16	208	95	96		72.125
727	9	Fa5	F5	340	340	1	16	208	95	96		72.1875
728	9	Mi5b2	E5b1	334	335	1	16	208	95	96		72.25
729	9	Re5	D5	327	327	1	16	208	95	96		72.3125
730	9	Mi5b2	E5b1	334	335	1	16	208	95	96		72.375
731	9	Fa5	F5	340	340	1	16	208	95	96		72.4375
732	9	Sol5	G5	349	349	1	16	208	95	96		72.5
733	8	Si5b5	B5b5	362	362	0	0	0	95	96		72.5
734	9	La5	A5	358	358	1	8	417	95	96		72.625
735	9	Sol5	G5	349	349	1	8	417	95	96		72.75
736	9	Fa5	F5	340	340	1	16	208	95	96		72.8125
737	9	Si5b5	B5b5	362	362	1	16	208	95	96		72.875
738	9	La5b5	A5b5	353	353	1	16	208	95	96		72.9375
739	9	Sol5	G5	349	349	1	16	208	95	96		73
740	9	Sol5	G5	349	349	1	1	3333	100	96		74
741	9	Sol5	G5	349	349	1	1	3333	95	96		75
742	55			0	0	0	0	0	0	0		75
743	53			0	0	0	0	0	0	0		75
744	54			0	0	0	0	0	0	0	beyati@re5	75
745	9	Si5b5	B5b5	362	362	1	12	278	95	96		75.08334
746	9	La5	A5	358	358	1	12	278	95	96		75.16666
747	9	Sol5	G5	349	349	1	12	278	95	96		75.25
748	9	Fa5	F5	340	340	1	12	278	95	96		75.33334
749	9	Mi5b2	E5b1	334	335	1	12	278	95	96		75.41666
750	9	Re5	D5	327	327	1	12	278	95	96		75.5
751	9	Do5	C5	318	318	1	12	278	95	96		75.58334
752	9	Re5	D5	327	327	1	12	278	95	96		75.66666
753	9	Mi5b2	E5b1	334	335	1	12	278	95	96		75.75
754	9	Fa5	F5	340	340	1	12	278	95	96		75.83334
755	9	Sol5	G5	349	349	1	12	278	95	96		75.91666
756	9	La5	A5	358	358	1	12	278	95	96		76
757	9	Do6	C6	371	371	1	8	417	95	96		76.125
758	12	Si5b5	B5b5	362	362	1	4	833	95	96		76.375
759	9	La5	A5	358	358	1	16	208	95	96		76.4375
760	9	Sol5	G5	349	349	1	16	208	95	96		76.5
761	9	Sol5	G5	349	349	1	2	1667	95	96		77
762	53			0	0	0	0	0	0	0		77
763	9	La5	A5	358	358	1	4	833	95	96		77.25
764	8	Re5	D5	327	327	0	0	0	95	96		77.25
765	9	La5	A5	358	358	1	16	208	95	96		77.3125
766	9	Do6	C6	371	371	1	16	208	95	96		77.375
767	9	Si5b5	B5b5	362	362	1	16	208	95	96		77.4375
768	9	La5	A5	358	358	1	16	208	95	96		77.5
769	9	Sol5	G5	349	349	1	12	278	95	96		77.58334
770	9	Fa5	F5	340	340	1	12	278	95	96		77.66666
771	9	Mi5b3	E5b4	333	332	1	12	278	95	96		77.75
772	9	Fa5	F5	340	340	1	8	417	95	96		77.875
773	9	Sol5	G5	349	349	1	8	417	95	96		78
774	9	La5	A5	358	358	1	8	417	95	96		78.125
775	9	Si5b5	B5b5	362	362	1	8	417	95	96		78.25
776	9	La5	A5	358	358	1	12	278	95	96		78.33334
777	9	Sol5	G5	349	349	1	12	278	95	96		78.41666
778	9	La5	A5	358	358	1	12	278	95	96		78.5
779	10	Sol5	G5	349	349	1	8	417	95	96		78.625
780	8	La5	A5	358	358	0	0	0	95	96		78.625
781	9	Fa5	F5	340	340	1	8	417	95	96		78.75
782	9	Mi5b2	E5b1	334	335	1	16	208	95	96		78.8125
783	9	La5	A5	358	358	1	16	208	95	96		78.875
784	9	Sol5	G5	349	349	1	16	208	95	96		78.9375
785	9	Fa5	F5	340	340	1	16	208	95	96		79
786	9	Fa5	F5	340	340	7	8	2917	95	96		79.875
787	9	Mi5b2	E5b1	334	335	1	24	139	95	96		79.91666
788	9	Re5	D5	327	327	1	24	139	95	96		79.95834
789	9	Mi5b2	E5b1	334	335	1	24	139	95	96		80
790	53			0	0	0	0	0	0	0		80
791	1	Mi5b2	E5b1	334	335	1	16	208	95	96		80.0625
792	1	Re5	D5	327	327	1	16	208	95	96		80.125
793	1	Do5	C5	318	318	1	16	208	95	96		80.1875
794	1	Si4b2	B4b1	312	313	1	16	208	95	96		80.25
795	9	Mi5b2	E5b1	334	335	1	8	417	95	96		80.375
796	9	Fa5	F5	340	340	1	8	417	95	96		80.5
797	9	Sol5	G5	349	349	1	8	417	95	96		80.625
798	9	La5	A5	358	358	1	8	417	95	96		80.75
799	9	Si5b5	B5b5	362	362	1	8	417	95	96		80.875
800	9	La5	A5	358	358	1	8	417	95	96		81
801	9	Sol5	G5	349	349	1	8	417	95	96		81.125
802	9	Fa5	F5	340	340	1	8	417	95	96		81.25
803	9	Mi5b2	E5b1	334	335	1	8	417	95	96		81.375
804	9	Si5b5	B5b5	362	362	1	8	417	95	96		81.5
805	9	La5	A5	358	358	1	8	417	95	96		81.625
806	9	Sol5	G5	349	349	1	8	417	95	96		81.75
807	9	Fa5	F5	340	340	1	8	417	95	96		81.875
808	9	Mi5b2	E5b1	334	335	1	8	417	95	96		82
809	9	Fa5	F5	340	340	1	8	417	95	96		82.125
810	9	Mi5b2	E5b1	334	335	1	8	417	95	96		82.25
811	9	Fa5	F5	340	340	1	8	417	95	96		82.375
812	9	Mi5b2	E5b1	334	335	1	8	417	95	96		82.5
813	9	Fa5	F5	340	340	1	8	417	95	96		82.625
814	9	Mi5b2	E5b1	334	335	1	8	417	95	96		82.75
815	9	Fa5	F5	340	340	1	8	417	95	96		82.875
816	9	Sol5	G5	349	349	1	8	417	95	96		83
817	9	La5	A5	358	358	1	16	208	95	96		83.0625
818	9	Sol5	G5	349	349	1	16	208	95	96		83.125
819	9	Fa5	F5	340	340	1	16	208	95	96		83.1875
820	9	Mi5b2	E5b1	334	335	1	16	208	95	96		83.25
821	9	Mi5b3	E5b4	333	332	1	16	208	95	96		83.3125
822	9	Re5	D5	327	327	1	16	208	95	96		83.375
823	9	Mi5b3	E5b4	333	332	1	16	208	95	96		83.4375
824	9	Re5	D5	327	327	1	16	208	95	96		83.5
825	8	Mi5b3	E5b4	333	332	0	0	0	95	96		83.5
826	9	Re5	D5	327	327	1	2	1667	95	96		84
827	53			0	0	0	0	0	0	0		84
828	9	Do6	C6	371	371	1	8	417	95	96		84.125
829	9	Re6	D6	380	380	3	8	1250	95	96		84.5
830	9	Re6	D6	380	380	1	16	208	95	96		84.5625
831	9	Fa6	F6	393	393	1	16	208	95	96		84.625
832	9	Mi6b5	E6b5	384	384	1	16	208	95	96		84.6875
833	9	Re6	D6	380	380	1	16	208	95	96		84.75
834	9	Do6	C6	371	371	1	16	208	95	96		84.8125
835	9	Si5b5	B5b5	362	362	1	16	208	95	96		84.875
836	9	La5	A5	358	358	1	8	417	95	96		85
837	53			0	0	0	0	0	0	0		85
838	12	La5	A5	358	358	3	8	1250	95	96		85.375
839	9	Sol5	G5	349	349	1	8	417	95	96		85.5
840	9	Do6	C6	371	371	1	16	208	95	96		85.5625
841	9	Si5b1	B5b1	366	366	1	16	208	95	96		85.625
842	9	La5b4	A5b4	354	354	1	16	208	95	96		85.6875
843	9	Sol5	G5	349	349	1	16	208	95	96		85.75
844	9	Fa5	F5	340	340	1	4	833	95	96		86
845	53			0	0	0	0	0	0	0		86
846	9	Mi5b2	E5b1	334	335	1	16	208	95	96		86.0625
847	9	Fa5	F5	340	340	1	16	208	95	96		86.125
848	9	Sol5	G5	349	349	1	4	833	95	96		86.375
849	9	Fa5	F5	340	340	1	16	208	95	96		86.4375
850	9	Mi5b2	E5b1	334	335	1	16	208	95	96		86.5
851	9	Mi5b4	E5b4	332	332	3	16	625	95	96		86.6875
852	9	Re5	D5	327	327	1	16	208	95	96		86.75
853	9	Re5	D5	327	327	1	16	208	95	96		86.8125
854	9	Fa5	F5	340	340	1	16	208	95	96		86.875
855	9	Mi5b5	E5b5	331	331	1	16	208	95	96		86.9375
856	9	Re5	D5	327	327	1	16	208	95	96		87
857	9	Re5	D5	327	327	3	8	1250	95	96		87.375
858	9	Do5	C5	318	318	1	8	417	95	96		87.5
859	9	Sol5	G5	349	349	1	16	208	95	96		87.5625
860	9	Fa5	F5	340	340	1	16	208	95	96		87.625
861	9	Mi5b2	E5b1	334	335	1	16	208	95	96		87.6875
862	9	Fa5	F5	340	340	1	16	208	95	96		87.75
863	9	Sol5	G5	349	349	1	4	833	95	96		88
864	53			0	0	0	0	0	0	0		88
865	7	Si5b5	B5b5	362	362	3	32	312	95	96	TESLİM	88.09375
866	9	La5	A5	358	358	1	32	104	95	96		88.125
867	9	Sol5	G5	349	349	1	16	208	95	96		88.1875
868	9	Fa5	F5	340	340	1	16	208	95	96		88.25
869	9	Mi5b2	E5b1	334	335	1	16	208	95	96		88.3125
870	9	Re5	D5	327	327	1	16	208	95	96		88.375
871	9	Do5	C5	318	318	1	16	208	95	96		88.4375
872	9	Re5	D5	327	327	1	16	208	95	96		88.5
873	9	Mi5b2	E5b1	334	335	1	16	208	95	96		88.5625
874	9	Fa5	F5	340	340	1	16	208	95	96		88.625
875	9	Sol5	G5	349	349	1	16	208	95	96		88.6875
876	9	La5	A5	358	358	1	16	208	95	96		88.75
877	9	Si5b5	B5b5	362	362	1	16	208	95	96		88.8125
878	9	La5	A5	358	358	1	16	208	95	96		88.875
879	9	Sol5	G5	349	349	1	16	208	95	96		88.9375
880	9	La5	A5	358	358	1	16	208	95	96		89
881	9	Fa5	F5	340	340	1	8	417	95	96		89.125
882	12	Sol5	G5	349	349	4	16	833	95	96		89.375
883	9	Sol5	G5	349	349	1	16	208	95	96		89.4375
884	9	Fa5	F5	340	340	1	16	208	95	96		89.5
885	9	Fa5	F5	340	340	1	16	208	95	96		89.5625
886	7	Mi5b5	E5b5	331	331	1	8	417	95	96		89.6875
887	9	Re5	D5	327	327	1	16	208	95	96		89.75
888	9	Re5	D5	327	327	1	4	833	95	96		90
889	53			0	0	0	0	0	0	0		90
890	9	Mi5b5	E5b5	331	331	3	32	312	95	96		90.09375
891	9	Re5	D5	327	327	1	32	104	95	96		90.125
892	9	Do5	C5	318	318	1	8	417	95	96		90.25
893	9	Re5	D5	327	327	1	8	417	95	96		90.375
894	9	Mi5b5	E5b5	331	331	1	8	417	95	96		90.5
895	9	Sol5	G5	349	349	3	16	625	95	96		90.6875
896	9	Fa5	F5	340	340	1	16	208	95	96		90.75
897	9	Fa5	F5	340	340	3	16	625	95	96		90.9375
898	9	Mi5b5	E5b5	331	331	1	16	208	95	96		91
899	9	Mi5b5	E5b5	331	331	3	16	625	95	96		91.1875
900	9	Re5	D5	327	327	1	16	208	95	96		91.25
901	9	Re5	D5	327	327	3	16	625	95	96		91.4375
902	9	Do5	C5	318	318	1	16	208	95	96		91.5
903	9	Do5	C5	318	318	1	16	208	95	96		91.5625
904	9	Mi5b5	E5b5	331	331	1	16	208	95	96		91.625
905	9	Re5	D5	327	327	1	16	208	95	96		91.6875
906	9	Do5	C5	318	318	1	16	208	95	96		91.75
907	8	Re5	D5	327	327	0	0	0	95	96		91.75
908	9	Do5	C5	318	318	1	4	833	95	96		92
909	53			0	0	0	0	0	0	0		92
910	9	Si4b5	B4b5	309	309	1	8	417	95	96		92.125
911	9	Do5	C5	318	318	1	4	833	95	96		92.375
912	9	Si4b5	B4b5	309	309	1	8	417	95	96		92.5
913	9	Do5	C5	318	318	1	8	417	95	96		92.625
914	9	Re5	D5	327	327	1	8	417	95	96		92.75
915	9	Mi5b5	E5b5	331	331	1	8	417	95	96		92.875
916	9	Sol5	G5	349	349	1	16	208	95	96		92.9375
917	9	Fa5	F5	340	340	1	16	208	95	96		93
918	54			0	0	0	0	0	0	0	ussak@sol4	93
919	9	Mi5b5	E5b5	331	331	1	16	208	95	96		93.0625
920	9	Re5	D5	327	327	1	16	208	95	96		93.125
921	9	Do5	C5	318	318	1	16	208	95	96		93.1875
922	9	Re5	D5	327	327	1	16	208	95	96		93.25
923	9	Si4b5	B4b5	309	309	1	8	417	95	96		93.375
924	9	Do5	C5	318	318	1	8	417	95	96		93.5
