Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
448	9	Mi5	E5	336	336	1	4	667	95	96	.	52.7
449	9	Re5	D5	327	327	1	8	333	95	96	.	52.8
450	9	Do5	C5	318	318	1	8	333	95	96	.	52.9
451	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	53
452	9	La4	A4	305	305	1	4	667	95	96	.	53.2
453	9	La4	A4	305	305	1	8	333	95	96	.	53.3
454	9	La4	A4	305	305	1	4	667	95	96	.	53.5
455	9	La4	A4	305	305	1	4	667	95	96	.	53.7
456	53			0	0	0	0	0	0	0		53.7
457	9	Do5	C5	318	318	1	8	333	95	96	.	53.8
458	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	53.9
459	9	Re5	D5	327	327	1	8	333	95	96	.	54
460	9	La4	A4	305	305	1	4	667	95	96	.	54.2
461	9	La4	A4	305	305	1	8	333	95	96	.	54.3
462	9	La4	A4	305	305	1	4	667	95	96	.	54.5
463	9	Do5	C5	318	318	1	8	333	95	96	.	54.6
464	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	54.7
465	9	La4	A4	305	305	1	4	667	95	96	.	54.9
466	9	Sol4	G4	296	296	1	8	333	95	96	.	55
467	9	La4	A4	305	305	3	16	500	95	96	.	55.15
468	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	55.2
469	9	Do5	C5	318	318	1	8	333	95	96	.	55.3
470	9	Re5	D5	327	327	1	8	333	95	96	.	55.4
471	9	Mi5	E5	336	336	1	8	333	95	96	.	55.5
472	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	55.6
473	9	Sol5	G5	349	349	1	8	333	95	96	.	55.7
474	9	La5	A5	358	358	1	16	167	95	96	.	55.75
475	9	Si5b2	B5b1	365	366	1	16	167	95	96	.	55.8
476	9	La5	A5	358	358	1	16	167	95	96	.	55.85
477	9	Sol5	G5	349	349	1	16	167	95	96	.	55.9
478	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	55.95
479	9	Sol5	G5	349	349	1	16	167	95	96	.	56
480	9	La5	A5	358	358	1	4	667	95	96	.	56.2
481	53			0	0	0	0	0	0	0		56.2
482	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ba	56.3
483	9	Sol5	G5	349	349	1	4	667	95	96	tan 	56.5
484	9	La5	A5	358	358	1	4	667	95	96	gün 	56.7
485	9	La5	A5	358	358	3	8	1000	95	96	ka	57
486	9	La5	A5	358	358	3	8	1000	95	96	na 	57.3
487	9	La5	A5	358	358	1	4	667	95	96	ben	57.5
488	10	La5	A5	358	358	1	8	333	99	96	zi	57.6
489	8	Do6	C6	371	371	0	0	0	99	96		57.6
490	9	Si5b2	B5b1	365	366	1	16	167	99	96		57.65
491	11	La5	A5	358	358	1	16	167	95	96		57.7
492	9	La5	A5	358	358	1	4	667	95	96	yor  	57.9
493	53			0	0	0	0	0	0	0		57.9
494	9	La4	A4	305	305	1	16	167	95	96	SAZ	57.95
495	9	Sol4	G4	296	296	1	16	167	95	96	.	58
496	9	La4	A4	305	305	1	4	667	95	96	.	58.2
497	53			0	0	0	0	0	0	0		58.2
498	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ya	58.3
499	9	Sol5	G5	349	349	1	8	333	99	96	ra	58.4
500	9	La5	A5	358	358	1	8	333	95	96		58.5
501	9	La5	A5	358	358	1	4	667	95	96	lı 	58.7
502	9	La5	A5	358	358	1	4	667	99	96	câ	58.9
503	9	Sol5	G5	349	349	1	8	333	95	96		59
504	9	La5	A5	358	358	1	8	333	99	96	na 	59.1
505	9	Si5b2	B5b1	365	366	1	8	333	95	96		59.2
506	8	Si5b2	B5b1	365	366	0	0	0	95	96		59.2
507	9	Sol5	G5	349	349	1	4	667	99	96	ben	59.4
508	9	Fa5#3	F5#4	343	344	1	8	333	95	96		59.5
509	9	Sol5	G5	349	349	1	8	333	99	96	zi	59.6
510	9	La5	A5	358	358	1	8	333	95	96		59.7
511	8	La5	A5	358	358	0	0	0	95	96		59.7
512	9	Fa5#3	F5#4	343	344	1	4	667	99	96	yor  	59.9
513	9	Mi5	E5	336	336	1	8	333	95	96		60
514	9	Sol5	G5	349	349	1	4	667	99	96	Es	60.2
515	9	Mi5	E5	336	336	1	8	333	95	96		60.3
516	9	Mi5	E5	336	336	1	4	667	95	96	me	60.5
517	9	Mi5	E5	336	336	1	8	333	99	96	rim 	60.6
518	9	Re5	D5	327	327	1	8	333	95	96		60.7
519	9	Re5	D5	327	327	1	8	333	99	96	vay 	60.8
520	8	Fa5#3	F5#4	343	344	0	0	0	99	96		60.8
521	9	Mi5	E5	336	336	1	8	333	99	96		60.9
522	9	Re5	D5	327	327	1	8	333	95	96		61
523	9	Re5	D5	327	327	1	4	667	99	96	vay  	61.2
524	9	Re5	D5	327	327	1	8	333	99	96		61.3
525	9	Re5	D5	327	327	1	4	667	95	96		61.5
526	53			0	0	0	0	0	0	0		61.5
527	9	Do5	C5	318	318	1	8	333	95	96	SAZ	61.6
528	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	61.7
529	9	La4	A4	305	305	3	16	500	95	96	.	61.85
530	9	Sol5	G5	349	349	1	16	167	95	96	.	61.9
531	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	61.95
532	9	Sol5	G5	349	349	1	16	167	95	96	.	62
533	9	La5	A5	358	358	1	4	667	95	96	.	62.2
534	53			0	0	0	0	0	0	0		62.2
535	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ba	62.3
536	9	Sol5	G5	349	349	1	4	667	95	96	tan 	62.5
537	9	La5	A5	358	358	1	4	667	95	96	gün 	62.7
538	9	La5	A5	358	358	3	8	1000	95	96	ka	63
539	9	La5	A5	358	358	3	8	1000	95	96	na 	63.3
540	9	La5	A5	358	358	1	4	667	95	96	ben	63.5
541	10	La5	A5	358	358	1	8	333	99	96	zi	63.6
542	8	Do6	C6	371	371	0	0	0	99	96		63.6
543	9	Si5b2	B5b1	365	366	1	16	167	99	96		63.65
544	11	La5	A5	358	358	1	16	167	95	96		63.7
545	9	La5	A5	358	358	1	4	667	95	96	yor  	63.9
546	53			0	0	0	0	0	0	0		63.9
547	9	La4	A4	305	305	1	16	167	95	96	SAZ	63.95
548	9	Sol4	G4	296	296	1	16	167	95	96	.	64
549	9	La4	A4	305	305	1	4	667	95	96	.	64.2
550	53			0	0	0	0	0	0	0		64.2
551	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ya	64.3
552	9	Sol5	G5	349	349	1	8	333	99	96	ra	64.4
553	9	La5	A5	358	358	1	8	333	95	96		64.5
554	9	La5	A5	358	358	1	4	667	95	96	lı 	64.7
555	9	La5	A5	358	358	1	4	667	99	96	câ	64.9
556	9	Sol5	G5	349	349	1	8	333	95	96		65
557	9	La5	A5	358	358	1	8	333	99	96	na 	65.1
558	9	Si5b2	B5b1	365	366	1	8	333	95	96		65.2
559	8	Si5b2	B5b1	365	366	0	0	0	95	96		65.2
560	9	Sol5	G5	349	349	1	4	667	99	96	ben	65.4
561	9	Fa5#3	F5#4	343	344	1	8	333	95	96		65.5
562	9	Sol5	G5	349	349	1	8	333	99	96	zi	65.6
563	9	La5	A5	358	358	1	8	333	95	96		65.7
564	8	La5	A5	358	358	0	0	0	95	96		65.7
565	9	Fa5#3	F5#4	343	344	1	4	667	99	96	yor  	65.9
566	9	Mi5	E5	336	336	1	8	333	95	96		66
567	9	Sol5	G5	349	349	1	4	667	99	96	Es	66.2
568	9	Mi5	E5	336	336	1	8	333	95	96		66.3
569	9	Mi5	E5	336	336	1	4	667	95	96	me	66.5
570	9	Mi5	E5	336	336	1	8	333	99	96	rim 	66.6
571	9	Re5	D5	327	327	1	8	333	95	96		66.7
572	9	Re5	D5	327	327	1	8	333	99	96	vay 	66.8
573	8	Fa5#3	F5#4	343	344	0	0	0	99	96		66.8
574	9	Mi5	E5	336	336	1	8	333	99	96		66.9
575	9	Re5	D5	327	327	1	8	333	95	96		67
576	9	Re5	D5	327	327	1	4	667	99	96	vay  	67.2
577	9	Re5	D5	327	327	1	8	333	99	96		67.3
578	9	Re5	D5	327	327	1	4	667	95	96		67.5
579	53			0	0	0	0	0	0	0		67.5
580	9	Do5	C5	318	318	1	8	333	95	96	SAZ	67.6
581	9	Re5	D5	327	327	1	8	333	95	96	.	67.7
582	9	Mi5	E5	336	336	1	4	667	95	96	.	67.9
583	9			-1	-1	1	8	333	100	0		68
584	53			0	0	0	0	0	0	0		68
585	54			0	0	0	0	0	0	0	karcigar@la4	68
586	9	Mi5	E5	336	336	3	8	1000	95	96	Ah 	68.3
587	9	Mi5	E5	336	336	1	4	667	95	96	e	68.5
588	9	Mi5	E5	336	336	1	8	333	99	96	di	68.6
589	9	Re5	D5	327	327	1	8	333	95	96		68.7
590	9	Mi5b3	E5b4	333	332	1	8	333	99	96	yor 	68.8
591	9	Re5	D5	327	327	1	8	333	99	96		68.9
592	9	Do5	C5	318	318	1	8	333	95	96		69
593	9	Re5	D5	327	327	1	4	667	99	96	bir 	69.2
594	9	Do5	C5	318	318	1	8	333	95	96		69.3
595	9	Mi5b3	E5b4	333	332	1	8	333	99	96	gül 	69.4
596	9	Re5	D5	327	327	1	8	333	95	96		69.5
597	9	Do5	C5	318	318	1	8	333	99	96	i	69.6
598	9	Si4b2	B4b1	312	313	1	8	333	95	96		69.7
599	9	Do5	C5	318	318	3	16	500	95	96	çin  	69.85
600	55			0	0	0	0	0	0	0		69.85
601	53			0	0	0	0	0	0	0		69.85
602	9	Re5	D5	327	327	1	16	167	95	96	SAZ	69.9
603	9	Mi5	E5	336	336	1	16	167	95	96	.	69.95
604	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	70
605	9	Sol5	G5	349	349	1	4	667	95	96	.	70.2
606	53			0	0	0	0	0	0	0		70.2
607	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Şu 	70.3
608	9	Sol5	G5	349	349	1	4	667	95	96	bül	70.5
609	9	Sol5	G5	349	349	1	8	333	99	96	bül 	70.6
610	9	Fa5#3	F5#4	343	344	1	8	333	95	96		70.7
611	9	Sol5	G5	349	349	1	8	333	99	96	ba	70.8
612	9	Mi5	E5	336	336	1	8	333	99	96		70.9
613	9	Re5	D5	327	327	1	8	333	95	96		71
614	9	Re5	D5	327	327	1	4	667	99	96	na 	71.2
615	9	Si4b2	B4b1	312	313	1	8	333	95	96		71.3
616	9	Do5	C5	318	318	1	8	333	99	96	ben	71.4
617	9	Si4b2	B4b1	312	313	1	8	333	95	96		71.5
618	9	Do5	C5	318	318	1	8	333	99	96	zi	71.6
619	9	Re5	D5	327	327	1	8	333	95	96		71.7
620	8	Re5	D5	327	327	0	0	0	95	96		71.7
621	9	Si4b2	B4b1	312	313	1	4	667	99	96	yor  	71.9
622	9	La4	A4	305	305	1	8	333	95	96		72
623	53			0	0	0	0	0	0	0		72
624	9	Re5	D5	327	327	3	8	1000	95	96	Vay 	72.3
625	9	Re5	D5	327	327	1	4	667	95	96	be	72.5
626	9	Re5	D5	327	327	1	8	333	99	96	nim 	72.6
627	9	Mi5	E5	336	336	1	8	333	95	96		72.7
628	8	Mi5	E5	336	336	0	0	0	95	96		72.7
629	9	Do5	C5	318	318	1	4	667	99	96	ga	72.9
630	9	Si4b2	B4b1	312	313	1	8	333	95	96		73
631	9	Do5	C5	318	318	1	4	667	95	96	rip 	73.2
632	8	Si4b2	B4b1	312	313	0	0	0	95	96		73.2
633	9	Re5	D5	327	327	1	8	333	99	96	gön	73.3
634	9	Si4b2	B4b1	312	313	1	8	333	99	96		73.4
635	9	La4	A4	305	305	1	8	333	95	96		73.5
636	9	La4	A4	305	305	1	4	667	95	96	lüm  	73.7
637	9	Mi5	E5	336	336	3	8	1000	95	96	SAZ	74
638	53			0	0	0	0	0	0	0		74
639	54			0	0	0	0	0	0	0	karcigar@la4	74
640	9	Mi5	E5	336	336	3	8	1000	95	96	Ah 	74.3
641	9	Mi5	E5	336	336	1	4	667	95	96	e	74.5
642	9	Mi5	E5	336	336	1	8	333	99	96	di	74.6
643	9	Re5	D5	327	327	1	8	333	95	96		74.7
644	9	Mi5b3	E5b4	333	332	1	8	333	99	96	yor 	74.8
645	9	Re5	D5	327	327	1	8	333	99	96		74.9
646	9	Do5	C5	318	318	1	8	333	95	96		75
647	9	Re5	D5	327	327	1	4	667	99	96	bir 	75.2
648	9	Do5	C5	318	318	1	8	333	95	96		75.3
649	9	Mi5b3	E5b4	333	332	1	8	333	99	96	gül 	75.4
650	9	Re5	D5	327	327	1	8	333	95	96		75.5
651	9	Do5	C5	318	318	1	8	333	99	96	i	75.6
652	9	Si4b2	B4b1	312	313	1	8	333	95	96		75.7
653	9	Do5	C5	318	318	3	16	500	95	96	çin  	75.85
654	55			0	0	0	0	0	0	0		75.85
655	53			0	0	0	0	0	0	0		75.85
656	9	Re5	D5	327	327	1	16	167	95	96	SAZ	75.9
657	9	Mi5	E5	336	336	1	16	167	95	96	.	75.95
658	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	76
659	9	Sol5	G5	349	349	1	4	667	95	96	.	76.2
660	53			0	0	0	0	0	0	0		76.2
661	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Şu 	76.3
662	9	Sol5	G5	349	349	1	4	667	95	96	bül	76.5
663	9	Sol5	G5	349	349	1	8	333	99	96	bül 	76.6
664	9	Fa5#3	F5#4	343	344	1	8	333	95	96		76.7
665	9	Sol5	G5	349	349	1	8	333	99	96	ba	76.8
666	9	Mi5	E5	336	336	1	8	333	99	96		76.9
667	9	Re5	D5	327	327	1	8	333	95	96		77
668	9	Re5	D5	327	327	1	4	667	99	96	na 	77.2
669	9	Si4b2	B4b1	312	313	1	8	333	95	96		77.3
670	9	Do5	C5	318	318	1	8	333	99	96	ben	77.4
671	9	Si4b2	B4b1	312	313	1	8	333	95	96		77.5
672	9	Do5	C5	318	318	1	8	333	99	96	zi	77.6
673	9	Re5	D5	327	327	1	8	333	95	96		77.7
674	8	Re5	D5	327	327	0	0	0	95	96		77.7
675	9	Si4b2	B4b1	312	313	1	4	667	99	96	yor  	77.9
676	9	La4	A4	305	305	1	8	333	95	96		78
677	53			0	0	0	0	0	0	0		78
678	9	Re5	D5	327	327	3	8	1000	95	96	Vay 	78.3
679	9	Re5	D5	327	327	1	4	667	95	96	be	78.5
680	9	Re5	D5	327	327	1	8	333	99	96	nim 	78.6
681	9	Mi5	E5	336	336	1	8	333	95	96		78.7
682	8	Mi5	E5	336	336	0	0	0	95	96		78.7
683	9	Do5	C5	318	318	1	4	667	99	96	ga	78.9
684	9	Si4b2	B4b1	312	313	1	8	333	95	96		79
685	9	Do5	C5	318	318	1	4	667	95	96	rip 	79.2
686	8	Si4b2	B4b1	312	313	0	0	0	95	96		79.2
687	9	Re5	D5	327	327	1	8	333	99	96	gön	79.3
688	9	Si4b2	B4b1	312	313	1	8	333	99	96	KARAR	79.4
689	9	La4	A4	305	305	1	8	333	95	96		79.5
690	9	La4	A4	305	305	1	2	1333	95	96	lüm  	79.9
691	9			-1	-1	1	8	333	100	0		80
692	53			0	0	0	0	0	0	0		80
693	0	Es	Sus	-1	-1	0	0	0	100	0		80
