Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
470	9	Mi5	E5	336	336	1	16	185	95	96		39
471	9	Re5	D5	327	327	1	4	741	95	84		39.2
472	9	Si4	B4	314	314	1	8	370	95	66		39.3
473	9	Re5	D5	327	327	1	4	741	50	68		39.5
474	9			-1	-1	1	8	370	100	70		39.6
475	9	Re5	D5	327	327	1	24	123	95	72		39.63334
476	9	Mi5	E5	336	336	1	24	123	95	96		39.66667
477	9	Fa5#5	F5#5	345	345	1	24	123	95	96		39.7
478	9	Sol5	G5	349	349	1	4	741	95	96		39.9
479	9			-1	-1	1	8	370	100	0		40
480	53			0	0	0	0	0	0	0		40
481	9	Sol5	G5	349	349	3	32	278	95	108		40.075
482	9	Fa5#5	F5#5	345	345	1	32	93	95	108	TESLİM	40.1
483	9	Sol5	G5	349	349	1	16	185	95	108		40.15
484	9	La5	A5	358	358	1	16	185	95	108		40.2
485	9	Si5	B5	367	367	3	8	1111	95	108		40.5
486	9	Sol5	G5	349	349	3	32	278	95	96		40.575
487	9	Fa5#5	F5#5	345	345	1	32	93	95	96		40.6
488	9	Sol5	G5	349	349	1	16	185	95	96		40.65
489	9	Mi5	E5	336	336	1	16	185	95	96		40.7
490	9	Re5	D5	327	327	3	8	1111	95	96		41
491	53			0	0	0	0	0	0	0		41
492	9	Re5	D5	327	327	3	32	278	95	84		41.075
493	9	Do5#4	C5#4	322	322	1	32	93	95	84		41.1
494	9	Re5	D5	327	327	1	16	185	95	84		41.15
495	9	Mi5	E5	336	336	1	16	185	95	84		41.2
496	9	Fa5#5	F5#5	345	345	3	8	1111	95	84		41.5
497	9	Fa5#5	F5#5	345	345	1	16	185	95	96		41.55
498	9	Mi5	E5	336	336	1	16	185	95	96		41.6
499	9	Fa5#5	F5#5	345	345	1	16	185	95	96		41.65
500	9	Re5	D5	327	327	1	16	185	95	96		41.7
501	9	Do5	C5	318	318	3	8	1111	95	96		42
502	53			0	0	0	0	0	0	0		42
503	9	Do5	C5	318	318	3	32	278	95	96		42.075
504	9	Si4	B4	314	314	1	32	93	95	96		42.1
505	9	Do5	C5	318	318	1	16	185	95	96		42.15
506	9	Re5	D5	327	327	1	16	185	95	96		42.2
507	9	Mi5	E5	336	336	3	8	1111	95	96		42.5
508	9	Mi5	E5	336	336	3	32	278	95	96		42.575
509	9	Re5#4	D5#4	331	331	1	32	93	95	96		42.6
510	9	Mi5	E5	336	336	1	16	185	95	66		42.65
511	9	Do5	C5	318	318	1	16	185	95	93		42.7
512	9	Si4	B4	314	314	1	8	370	95	120		42.8
513	9	Do5	C5	318	318	1	8	370	95	66		42.9
514	9	Do5#4	C5#4	322	322	1	8	370	95	69		43
515	9	Re5	D5	327	327	1	8	370	95	72		43.1
516	9	Do5#4	C5#4	322	322	1	8	370	95	96		43.2
517	9	Do5	C5	318	318	1	8	370	95	96		43.3
518	9	Si4	B4	314	314	1	16	185	50	96		43.35
519	9	Re5	D5	327	327	1	16	185	50	96		43.4
520	9	Sol5	G5	349	349	1	16	185	50	96		43.45
521	9	Re5	D5	327	327	1	16	185	50	96		43.5
522	9	Do5	C5	318	318	1	16	185	50	96		43.55
523	9	La4	A4	305	305	1	16	185	50	96		43.6
524	9	Fa4#5	F4#5	292	292	1	16	185	50	96		43.65
525	9	La4	A4	305	305	1	16	185	50	96		43.7
526	9	Sol4	G4	296	296	3	8	1111	95	96		44
527	53			0	0	0	0	0	0	0		44
528	9	Sol5	G5	349	349	3	32	278	95	108		44.075
529	9	Fa5#5	F5#5	345	345	1	32	93	95	108	TESLİM	44.1
530	9	Sol5	G5	349	349	1	16	185	95	108		44.15
531	9	La5	A5	358	358	1	16	185	95	108		44.2
532	9	Si5	B5	367	367	3	8	1111	95	108		44.5
533	9	Sol5	G5	349	349	3	32	278	95	96		44.575
534	9	Fa5#5	F5#5	345	345	1	32	93	95	96		44.6
535	9	Sol5	G5	349	349	1	16	185	95	96		44.65
536	9	Mi5	E5	336	336	1	16	185	95	96		44.7
537	9	Re5	D5	327	327	3	8	1111	95	96		45
538	53			0	0	0	0	0	0	0		45
539	9	Re5	D5	327	327	3	32	278	95	84		45.075
540	9	Do5#4	C5#4	322	322	1	32	93	95	84		45.1
541	9	Re5	D5	327	327	1	16	185	95	84		45.15
542	9	Mi5	E5	336	336	1	16	185	95	84		45.2
543	9	Fa5#5	F5#5	345	345	3	8	1111	95	84		45.5
544	9	Fa5#5	F5#5	345	345	1	16	185	95	96		45.55
545	9	Mi5	E5	336	336	1	16	185	95	96		45.6
546	9	Fa5#5	F5#5	345	345	1	16	185	95	96		45.65
547	9	Re5	D5	327	327	1	16	185	95	96		45.7
548	9	Do5	C5	318	318	3	8	1111	95	96		46
549	53			0	0	0	0	0	0	0		46
550	9	Do5	C5	318	318	3	32	278	95	96		46.075
551	9	Si4	B4	314	314	1	32	93	95	96		46.1
552	9	Do5	C5	318	318	1	16	185	95	96		46.15
553	9	Re5	D5	327	327	1	16	185	95	96		46.2
554	9	Mi5	E5	336	336	3	8	1111	95	96		46.5
555	9	Mi5	E5	336	336	3	32	278	95	96		46.575
556	9	Re5#4	D5#4	331	331	1	32	93	95	96		46.6
557	9	Mi5	E5	336	336	1	16	185	95	66		46.65
558	9	Do5	C5	318	318	1	16	185	95	93		46.7
559	9	Si4	B4	314	314	1	8	370	95	120		46.8
560	9	Do5	C5	318	318	1	8	370	95	66		46.9
561	9	Do5#4	C5#4	322	322	1	8	370	95	69		47
562	9	Re5	D5	327	327	1	8	370	95	72		47.1
563	9	Do5#4	C5#4	322	322	1	8	370	95	96		47.2
564	9	Do5	C5	318	318	1	8	370	95	96		47.3
565	9	Si4	B4	314	314	1	16	185	50	96		47.35
566	9	Re5	D5	327	327	1	16	185	50	96		47.4
567	9	Sol5	G5	349	349	1	16	185	50	96		47.45
568	9	Re5	D5	327	327	1	16	185	50	96		47.5
569	9	Do5	C5	318	318	1	16	185	50	96		47.55
570	9	La4	A4	305	305	1	16	185	50	96		47.6
571	9	Fa4#5	F4#5	292	292	1	16	185	50	96		47.65
572	9	La4	A4	305	305	1	16	185	50	96		47.7
573	9	Sol4	G4	296	296	3	8	1111	95	96		48
574	53			0	0	0	0	0	0	0		48
575	51			0	0	3	4	0	4	66	Semâî	48
576	54			0	0	0	0	0	0	69	nihavent@sol4	48
577	9	Sol4	G4	296	296	1	4	357	95	72	4. HANE	48.33333
578	9	Si4	B4	314	314	3	8	536	95	96		48.83333
579	9	Re5	D5	327	327	1	8	179	95	96		49
580	9	Si4	B4	314	314	1	4	357	95	66		49.33333
581	9	Sol4	G4	296	296	1	2	714	95	93		50
582	9	Re4	D4	274	274	1	4	357	95	120		50.33333
583	9	Fa4#4	F4#4	291	291	3	8	536	95	96		50.83333
584	9	Sol4	G4	296	296	1	8	179	95	96		51
585	9	La4	A4	305	305	1	4	357	95	84		51.33333
586	9	Re4	D4	274	274	1	8	179	95	84		51.5
587	9	Fa4#4	F4#4	291	291	1	8	179	95	84		51.66667
588	9	La4	A4	305	305	1	4	357	95	84		52
589	53			0	0	0	0	0	0	0		52
590	9	La4	A4	305	305	1	4	357	95	96		52.33333
591	9	Do5	C5	318	318	3	8	536	95	96		52.83333
592	9	Mi5	E5	336	336	1	8	179	95	96		53
593	9	Do5	C5	318	318	1	4	357	95	96		53.33333
594	9	La4	A4	305	305	1	2	714	95	96		54
595	9	Re4	D4	274	274	1	4	357	95	96		54.33333
596	9	Sol4	G4	296	296	3	8	536	95	96		54.83333
597	9	Si4	B4	314	314	1	8	179	95	96		55
598	9	Re5	D5	327	327	1	4	357	95	96		55.33333
599	9	Sol4	G4	296	296	1	8	179	95	96		55.5
600	9	Si4	B4	314	314	1	8	179	95	96		55.66667
601	9	Re5	D5	327	327	1	4	357	95	96		56
602	53			0	0	0	0	0	0	0		56
603	9	Re5	D5	327	327	1	4	357	95	84		56.33333
604	9	Mi5	E5	336	336	3	8	536	95	84		56.83333
605	9	Fa5#4	F5#4	344	344	1	8	179	95	84		57
606	9	Re5	D5	327	327	1	4	357	95	96		57.33333
607	9	Do5#4	C5#4	322	322	1	2	714	95	96		58
608	9	Re5	D5	327	327	1	4	357	95	96		58.33333
609	9	Mi5	E5	336	336	1	4	357	95	96		58.66667
610	9	Fa5#4	F5#4	344	344	1	4	357	95	96		59
611	9	Sol5	G5	349	349	1	4	357	95	96		59.33333
612	9	La5	A5	358	358	1	4	357	95	66		59.66667
613	9	Fa5#4	F5#4	344	344	1	8	179	95	80		59.83333
614	9	Mi5	E5	336	336	1	8	179	95	93		60
615	9	Re5	D5	327	327	1	8	179	95	106		60.16667
616	9	Re6	D6	380	380	1	8	179	95	66		60.33333
617	9	Do6	C6	371	371	1	8	179	95	77		60.5
618	9	Si5	B5	367	367	1	8	179	95	88		60.66667
619	9	La5	A5	358	358	1	8	179	95	98		60.83333
620	9	Sol5	G5	349	349	1	8	179	95	109		61
621	9	Si5	B5	367	367	1	8	179	95	120		61.16667
622	9	La5	A5	358	358	1	8	179	95	96		61.33333
623	9	Sol5	G5	349	349	1	8	179	95	96		61.5
624	9	Fa5#4	F5#4	344	344	1	8	179	95	96		61.66667
625	9	Mi5	E5	336	336	1	8	179	95	96		61.83333
626	9	Re5	D5	327	327	1	8	179	95	96		62
627	9	Re5	D5	327	327	1	4	357	95	96		62.33333
628	9	Fa5#4	F5#4	344	344	1	4	357	95	96		62.66667
629	9	La5	A5	358	358	1	4	357	95	96		63
630	9	Re5	D5	327	327	3	4	1071	95	96		64
631	53			0	0	0	0	0	0	66		64
632	54			0	0	0	0	0	0	69	nihavent@sol4	64
633	9	Sol4	G4	296	296	1	4	357	95	72	4. HANE	64.33334
634	9	Si4	B4	314	314	3	8	536	95	96		64.83334
635	9	Re5	D5	327	327	1	8	179	95	96		65
636	9	Si4	B4	314	314	1	4	357	95	66		65.33334
637	9	Sol4	G4	296	296	1	2	714	95	93		66
638	9	Re4	D4	274	274	1	4	357	95	120		66.33334
639	9	Fa4#4	F4#4	291	291	3	8	536	95	96		66.83334
640	9	Sol4	G4	296	296	1	8	179	95	96		67
641	9	La4	A4	305	305	1	4	357	95	84		67.33334
642	9	Re4	D4	274	274	1	8	179	95	84		67.5
643	9	Fa4#4	F4#4	291	291	1	8	179	95	84		67.66666
644	9	La4	A4	305	305	1	4	357	95	84		68
645	53			0	0	0	0	0	0	0		68
646	9	La4	A4	305	305	1	4	357	95	96		68.33334
647	9	Do5	C5	318	318	3	8	536	95	96		68.83334
648	9	Mi5	E5	336	336	1	8	179	95	96		69
649	9	Do5	C5	318	318	1	4	357	95	96		69.33334
650	9	La4	A4	305	305	1	2	714	95	96		70
651	9	Re4	D4	274	274	1	4	357	95	96		70.33334
652	9	Sol4	G4	296	296	3	8	536	95	96		70.83334
653	9	Si4	B4	314	314	1	8	179	95	96		71
654	9	Re5	D5	327	327	1	4	357	95	96		71.33334
655	9	Sol4	G4	296	296	1	8	179	95	96		71.5
656	9	Si4	B4	314	314	1	8	179	95	96		71.66666
657	9	Re5	D5	327	327	1	4	357	95	96		72
658	53			0	0	0	0	0	0	0		72
659	9	Re5	D5	327	327	1	4	357	95	84		72.33334
660	9	Mi5	E5	336	336	3	8	536	95	84		72.83334
661	9	Fa5#4	F5#4	344	344	1	8	179	95	84		73
662	9	Re5	D5	327	327	1	4	357	95	96		73.33334
663	9	Do5#4	C5#4	322	322	1	2	714	95	96		74
664	9	Re5	D5	327	327	1	4	357	95	96		74.33334
665	9	Mi5	E5	336	336	1	4	357	95	96		74.66666
666	9	Fa5#4	F5#4	344	344	1	4	357	95	96		75
667	9	Sol5	G5	349	349	1	4	357	95	96		75.33334
668	9	La5	A5	358	358	1	4	357	95	66		75.66666
669	9	Fa5#4	F5#4	344	344	1	8	179	95	80		75.83334
670	9	Mi5	E5	336	336	1	8	179	95	93		76
671	9	Re5	D5	327	327	1	8	179	95	106		76.16666
672	9	Re6	D6	380	380	1	8	179	95	66		76.33334
673	9	Do6	C6	371	371	1	8	179	95	77		76.5
674	9	Si5	B5	367	367	1	8	179	95	88		76.66666
675	9	La5	A5	358	358	1	8	179	95	98		76.83334
676	9	Sol5	G5	349	349	1	8	179	95	109		77
677	9	Si5	B5	367	367	1	8	179	95	120		77.16666
678	9	La5	A5	358	358	1	8	179	95	96		77.33334
679	9	Sol5	G5	349	349	1	8	179	95	96		77.5
680	9	Fa5#4	F5#4	344	344	1	8	179	95	96		77.66666
681	9	Mi5	E5	336	336	1	8	179	95	96		77.83334
682	9	Re5	D5	327	327	1	8	179	95	96		78
683	9	Re5	D5	327	327	1	4	357	95	96		78.33334
684	9	Fa5#4	F5#4	344	344	1	4	357	95	96		78.66666
685	9	La5	A5	358	358	1	4	357	95	96		79
686	9	Re5	D5	327	327	3	4	1071	95	96		80
687	53			0	0	0	0	0	0	0		80
688	9	Sol5	G5	349	349	1	8	179	95	96		80.16666
689	9	Fa5#5	F5#5	345	345	1	8	179	95	96		80.33334
690	9	Mi5	E5	336	336	1	4	357	95	96		80.66666
691	9	Mi5	E5	336	336	1	8	179	95	96		80.83334
692	9	Sol5	G5	349	349	1	8	179	95	96		81
693	9	Fa5#5	F5#5	345	345	1	8	179	95	84		81.16666
694	9	Mi5	E5	336	336	1	8	179	95	84		81.33334
695	9	Re5	D5	327	327	1	4	357	95	84		81.66666
696	9	Re5	D5	327	327	1	8	179	95	84		81.83334
697	9	Fa5#5	F5#5	345	345	1	8	179	95	84		82
698	9	Mi5	E5	336	336	1	8	179	95	96		82.16666
699	9	Re5	D5	327	327	1	8	179	95	96		82.33334
700	9	Do5	C5	318	318	1	4	357	95	96		82.66666
701	9	Do5	C5	318	318	1	8	179	95	96		82.83334
702	9	Mi5	E5	336	336	1	8	179	95	96		83
703	9	Re5	D5	327	327	1	8	179	95	108		83.16666
704	9	Do5	C5	318	318	1	8	179	95	108		83.33334
705	9	Si4	B4	314	314	1	4	357	95	108		83.66666
706	9	Si4	B4	314	314	1	8	179	95	108		83.83334
707	9	Re5	D5	327	327	1	8	179	95	108		84
708	9	Do5	C5	318	318	1	8	179	95	96		84.16666
709	9	Si4	B4	314	314	1	8	179	95	96		84.33334
710	9	La4	A4	305	305	1	4	357	95	96		84.66666
711	9	La4	A4	305	305	1	8	179	95	66		84.83334
712	9	Do5	C5	318	318	1	8	179	95	93		85
713	9	Si4	B4	314	314	1	4	357	95	66		85.33334
714	9	La4	A4	305	305	1	4	357	95	80		85.66666
715	9	Sol4	G4	296	296	1	4	357	95	93		86
716	53			0	0	0	0	0	0	106		86
717	9	Si5	B5	367	367	1	4	357	95	120		86.33334
718	9	Si5	B5	367	367	1	8	179	95	96		86.5
719	9	La5	A5	358	358	1	8	179	95	96		86.66666
720	9	La5	A5	358	358	1	8	179	95	96		86.83334
721	9	Sol5	G5	349	349	1	8	179	95	96		87
722	9	Sol5	G5	349	349	1	8	179	95	96		87.16666
723	9	Fa5#5	F5#5	345	345	1	8	179	95	96		87.33334
724	9	Fa5#5	F5#5	345	345	1	8	179	95	96		87.5
725	9	Mi5	E5	336	336	1	8	179	95	96		87.66666
726	9	Mi5	E5	336	336	1	8	179	95	96		87.83334
727	9	Re5	D5	327	327	1	8	179	95	96		88
728	9	Re5	D5	327	327	1	8	179	95	96		88.16666
729	9	Do5	C5	318	318	1	8	179	95	96		88.33334
730	9	Do5	C5	318	318	1	8	179	95	96		88.5
731	9	Si4	B4	314	314	1	8	179	95	96		88.66666
732	9	Si4	B4	314	314	1	8	179	95	96		88.83334
733	9	La4	A4	305	305	1	8	179	95	96		89
734	9	Si4	B4	314	314	1	8	179	95	96		89.16666
735	9	Do5	C5	318	318	1	8	179	95	96		89.33334
736	9	Re5	D5	327	327	1	2	714	95	96		90
737	53			0	0	0	0	0	0	0		90
738	9	Sol5	G5	349	349	1	8	179	95	96		90.16666
739	9	Fa5#5	F5#5	345	345	1	8	179	95	96		90.33334
740	9	Mi5	E5	336	336	1	4	357	95	96		90.66666
741	9	Mi5	E5	336	336	1	8	179	95	96		90.83334
742	9	Sol5	G5	349	349	1	8	179	95	96		91
743	9	Fa5#5	F5#5	345	345	1	8	179	95	84		91.16666
744	9	Mi5	E5	336	336	1	8	179	95	84		91.33334
745	9	Re5	D5	327	327	1	4	357	95	84		91.66666
746	9	Re5	D5	327	327	1	8	179	95	84		91.83334
747	9	Fa5#5	F5#5	345	345	1	8	179	95	84		92
748	9	Mi5	E5	336	336	1	8	179	95	96		92.16666
749	9	Re5	D5	327	327	1	8	179	95	96		92.33334
750	9	Do5	C5	318	318	1	4	357	95	96		92.66666
751	9	Do5	C5	318	318	1	8	179	95	96		92.83334
752	9	Mi5	E5	336	336	1	8	179	95	96		93
753	9	Re5	D5	327	327	1	8	179	95	108		93.16666
754	9	Do5	C5	318	318	1	8	179	95	108		93.33334
755	9	Si4	B4	314	314	1	4	357	95	108		93.66666
756	9	Si4	B4	314	314	1	8	179	95	108		93.83334
757	9	Re5	D5	327	327	1	8	179	95	108		94
758	9	Do5	C5	318	318	1	8	179	95	96		94.16666
759	9	Si4	B4	314	314	1	8	179	95	96		94.33334
760	9	La4	A4	305	305	1	4	357	95	96		94.66666
761	9	La4	A4	305	305	1	8	179	95	66		94.83334
762	9	Do5	C5	318	318	1	8	179	95	93		95
763	9	Si4	B4	314	314	1	4	357	95	120		95.33334
764	9	La4	A4	305	305	1	4	357	95	96		95.66666
765	9	Sol4	G4	296	296	1	4	357	95	96		96
766	53			0	0	0	0	0	0	0		96
767	55			0	0	0	0	0	0	0		96
768	9	Sol4	G4	296	296	1	4	357	95	96		96.33334
769	9	Si4	B4	314	314	1	4	357	95	66		96.66666
770	9	Re5	D5	327	327	1	4	357	95	69		97
771	9	Sol5	G5	349	349	1	4	357	95	72		97.33334
772	9	Re5	D5	327	327	1	4	357	95	96		97.66666
773	9	Si4	B4	314	314	1	4	357	95	96		98
774	9	Do5	C5	318	318	1	4	357	95	96		98.33334
775	9	La4	A4	305	305	1	4	357	95	96		98.66666
776	9	Fa4#5	F4#5	292	292	1	4	357	95	96		99
777	9	Sol4	G4	296	296	3	4	1071	95	96		100
778	53			0	0	0	0	0	0	0		100
779	51			0	0	10	8	0	30	0		100
780	9	Sol5	G5	349	349	3	32	278	95	108		100.075
781	9	Fa5#5	F5#5	345	345	1	32	93	95	108	TESLİM	100.1
782	9	Sol5	G5	349	349	1	16	185	95	108		100.15
783	9	La5	A5	358	358	1	16	185	95	108		100.2
784	9	Si5	B5	367	367	3	8	1111	95	108		100.5
785	9	Sol5	G5	349	349	3	32	278	95	96		100.575
786	9	Fa5#5	F5#5	345	345	1	32	93	95	96		100.6
787	9	Sol5	G5	349	349	1	16	185	95	96		100.65
788	9	Mi5	E5	336	336	1	16	185	95	96		100.7
789	9	Re5	D5	327	327	3	8	1111	95	96		101
790	53			0	0	0	0	0	0	0		101
791	9	Re5	D5	327	327	3	32	278	95	84		101.075
792	9	Do5#4	C5#4	322	322	1	32	93	95	84		101.1
793	9	Re5	D5	327	327	1	16	185	95	84		101.15
794	9	Mi5	E5	336	336	1	16	185	95	84		101.2
795	9	Fa5#5	F5#5	345	345	3	8	1111	95	84		101.5
796	9	Fa5#5	F5#5	345	345	1	16	185	95	96		101.55
797	9	Mi5	E5	336	336	1	16	185	95	96		101.6
798	9	Fa5#5	F5#5	345	345	1	16	185	95	96		101.65
799	9	Re5	D5	327	327	1	16	185	95	96		101.7
800	9	Do5	C5	318	318	3	8	1111	95	96		102
801	53			0	0	0	0	0	0	0		102
802	9	Do5	C5	318	318	3	32	278	95	96		102.075
803	9	Si4	B4	314	314	1	32	93	95	96		102.1
804	9	Do5	C5	318	318	1	16	185	95	96		102.15
805	9	Re5	D5	327	327	1	16	185	95	96		102.2
806	9	Mi5	E5	336	336	3	8	1111	95	96		102.5
807	9	Mi5	E5	336	336	3	32	278	95	96		102.575
808	9	Re5#4	D5#4	331	331	1	32	93	95	96		102.6
809	9	Mi5	E5	336	336	1	16	185	95	66		102.65
810	9	Do5	C5	318	318	1	16	185	95	93		102.7
811	9	Si4	B4	314	314	1	8	370	95	120		102.8
812	9	Do5	C5	318	318	1	8	370	95	66		102.9
813	9	Do5#4	C5#4	322	322	1	8	370	95	69		103
814	9	Re5	D5	327	327	1	8	370	95	72		103.1
815	9	Do5#4	C5#4	322	322	1	8	370	95	96		103.2
816	9	Do5	C5	318	318	1	8	370	95	96		103.3
817	9	Si4	B4	314	314	1	16	185	50	96		103.35
818	9	Re5	D5	327	327	1	16	185	50	96		103.4
819	9	Sol5	G5	349	349	1	16	185	50	96		103.45
820	9	Re5	D5	327	327	1	16	185	50	96		103.5
821	9	Do5	C5	318	318	1	16	185	50	96		103.55
822	9	La4	A4	305	305	1	16	185	50	96		103.6
823	9	Fa4#5	F4#5	292	292	1	16	185	50	96		103.65
824	9	La4	A4	305	305	1	16	185	50	96		103.7
825	9	Sol4	G4	296	296	3	8	1111	95	96		104
826	53			0	0	0	0	0	0	0		104
827	9	Sol5	G5	349	349	3	32	278	95	108		104.075
828	9	Fa5#5	F5#5	345	345	1	32	93	95	108	TESLİM	104.1
829	9	Sol5	G5	349	349	1	16	185	95	108		104.15
830	9	La5	A5	358	358	1	16	185	95	108		104.2
831	9	Si5	B5	367	367	3	8	1111	95	108		104.5
832	9	Sol5	G5	349	349	3	32	278	95	96		104.575
833	9	Fa5#5	F5#5	345	345	1	32	93	95	96		104.6
834	9	Sol5	G5	349	349	1	16	185	95	96		104.65
835	9	Mi5	E5	336	336	1	16	185	95	96		104.7
836	9	Re5	D5	327	327	3	8	1111	95	96		105
837	53			0	0	0	0	0	0	0		105
838	9	Re5	D5	327	327	3	32	278	95	84		105.075
839	9	Do5#4	C5#4	322	322	1	32	93	95	84		105.1
840	9	Re5	D5	327	327	1	16	185	95	84		105.15
841	9	Mi5	E5	336	336	1	16	185	95	84		105.2
842	9	Fa5#5	F5#5	345	345	3	8	1111	95	84		105.5
843	9	Fa5#5	F5#5	345	345	1	16	185	95	96		105.55
844	9	Mi5	E5	336	336	1	16	185	95	96		105.6
845	9	Fa5#5	F5#5	345	345	1	16	185	95	96		105.65
846	9	Re5	D5	327	327	1	16	185	95	96		105.7
847	9	Do5	C5	318	318	3	8	1111	95	96		106
848	53			0	0	0	0	0	0	0		106
849	9	Do5	C5	318	318	3	32	278	95	96		106.075
850	9	Si4	B4	314	314	1	32	93	95	96		106.1
851	9	Do5	C5	318	318	1	16	185	95	96		106.15
852	9	Re5	D5	327	327	1	16	185	95	96		106.2
853	9	Mi5	E5	336	336	3	8	1111	95	96		106.5
854	9	Mi5	E5	336	336	3	32	278	95	96		106.575
855	9	Re5#4	D5#4	331	331	1	32	93	95	96		106.6
856	9	Mi5	E5	336	336	1	16	185	95	66		106.65
857	9	Do5	C5	318	318	1	16	185	95	93		106.7
858	9	Si4	B4	314	314	1	8	370	95	120		106.8
859	9	Do5	C5	318	318	1	8	370	95	66		106.9
860	9	Do5#4	C5#4	322	322	1	8	370	95	69		107
861	9	Re5	D5	327	327	1	8	370	95	72		107.1
862	9	Do5#4	C5#4	322	322	1	8	370	95	96		107.2
863	9	Do5	C5	318	318	1	8	370	95	96		107.3
864	9	Si4	B4	314	314	1	16	185	50	96		107.35
865	9	Re5	D5	327	327	1	16	185	50	96		107.4
866	9	Sol5	G5	349	349	1	16	185	50	96		107.45
867	9	Re5	D5	327	327	1	16	185	50	96		107.5
868	9	Do5	C5	318	318	1	16	185	50	96		107.55
869	9	La4	A4	305	305	1	16	185	50	96		107.6
870	9	Fa4#5	F4#5	292	292	1	16	185	50	96		107.65
871	9	La4	A4	305	305	1	16	185	50	96		107.7
872	9	Sol4	G4	296	296	3	8	1111	95	96		108
873	53			0	0	0	0	0	0	0		108
