Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
447	9	Sol4	G4	296	296	1	4	834	95	96		21.27778
448	9	La4	A4	305	305	1	4	833	95	96	tık 	21.38889
449	9	Si4b1	B4b1	313	313	1	8	417	95	96	bu 	21.44444
450	9	Do5	C5	318	318	1	8	417	99	96	gû	21.5
451	9	Re5	D5	327	327	1	8	417	99	96		21.55556
452	9	Do5	C5	318	318	1	8	417	99	96		21.61111
453	9	Si4b1	B4b1	313	313	1	8	417	95	96		21.66667
454	54			0	0	0	0	0	0	0	segah@si4b1	21.66667
455	9	Re5	D5	327	327	1	16	208	99	96	nâ 	21.69444
456	9	Do5	C5	318	318	1	16	208	99	96		21.72222
457	9	Si4b1	B4b1	313	313	1	16	208	99	96		21.75
458	9	La4#4	A4#4	309	309	1	16	208	99	96		21.77778
459	9	Si4b1	B4b1	313	313	1	8	417	99	96		21.83333
460	9	Do5	C5	318	318	1	8	417	99	96		21.88889
461	9	Re5	D5	327	327	1	8	417	99	96		21.94444
462	8	Fa5	F5	340	340	0	0	0	99	96		21.94444
463	9	Mi5	E5	336	336	1	16	208	99	96		21.97222
464	11	Re5	D5	327	327	1	16	208	95	84		22
465	9	Re5	D5	327	327	1	2	1667	95	96		22.22222
466	55			0	0	0	0	0	0	0		22.22222
467	53			0	0	0	0	0	0	0		22.22222
468	9			-1	-1	1	8	417	100	0		22.27778
469	9	Re5	D5	327	327	1	4	833	95	96	nâz_	22.38889
470	9	Sol5	G5	349	349	1	8	417	95	96	ü 	22.44444
471	9	Sol5	G5	349	349	1	2	1667	95	96	is	22.66667
472	9	Sol5	G5	349	349	1	32	104	99	96	tiğ	22.68056
473	9	Fa5#4	F5#4	344	344	1	32	104	99	96		22.69444
474	9	Sol5	G5	349	349	1	32	104	99	96		22.70833
475	9	La5	A5	358	358	1	32	104	99	96		22.72222
476	9	Sol5	G5	349	349	1	16	208	99	96		22.75
477	9	Fa5	F5	340	340	1	16	208	99	96		22.77778
478	9	Fa5	F5	340	340	1	32	104	99	96		22.79167
479	9	Mi5	E5	336	336	1	32	104	99	96		22.80556
480	9	Fa5	F5	340	340	1	32	104	99	96		22.81944
481	9	Sol5	G5	349	349	1	32	104	99	96		22.83333
482	9	Fa5	F5	340	340	1	16	208	99	96		22.86111
483	9	Mi5	E5	336	336	1	16	208	99	96		22.88889
484	9	Mi5	E5	336	336	1	32	104	99	96		22.90278
485	9	Re5	D5	327	327	1	32	104	99	96		22.91667
486	9	Mi5	E5	336	336	1	32	104	99	96		22.93056
487	9	Fa5	F5	340	340	1	32	104	99	96		22.94444
488	9	Mi5	E5	336	336	1	16	208	99	96		22.97222
489	9	Re5	D5	327	327	1	16	208	95	96		23
490	9	Re5	D5	327	327	1	32	104	99	96		23.01389
491	9	Do5	C5	318	318	1	32	104	99	96		23.02778
492	9	Re5	D5	327	327	1	32	104	99	96	KARAR	23.04167
493	9	Mi5	E5	336	336	1	32	104	99	96		23.05556
494	9	Re5	D5	327	327	1	16	208	99	96		23.08333
495	9	Do5	C5	318	318	1	16	208	99	96		23.11111
496	9	Si4b1	B4b1	313	313	1	16	208	99	96		23.13889
497	9	La4	A4	305	305	1	16	208	99	96		23.16667
498	9	Si4b1	B4b1	313	313	1	16	208	99	96		23.19444
499	9	Do5	C5	318	318	1	16	208	99	96		23.22222
500	9	Re5	D5	327	327	1	8	417	95	96		23.27778
501	53			0	0	0	0	0	0	0		23.27778
502	9	La4	A4	305	305	1	4	833	99	96	lâ	23.38889
503	9	Do5	C5	318	318	1	8	417	99	96		23.44444
504	9	Si4b1	B4b1	313	313	1	8	417	99	96		23.5
505	9	Sol4	G4	296	296	1	8	417	99	96		23.55556
506	9	La4	A4	305	305	1	8	417	95	96		23.61111
507	9	La4	A4	305	305	1	16	208	99	96	la	23.63889
508	11	Sol4	G4	296	296	1	16	208	95	96		23.66667
509	9	Sol4	G4	296	296	3	8	1250	95	96	rın  	23.83333
510	9			-1	-1	3	8	1250	100	0		24
511	53			0	0	0	0	0	0	0		24
