Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
454	9	Do5	C5	318	318	3	4	1552	95	96	rar  	66.75
455	53			0	0	0	0	0	0	0		66.75
456	9	Do5	C5	318	318	1	8	259	95	96	SAZ 	66.875
457	9	Re5b4	D5b4	323	323	1	8	259	95	96	.	67
458	9	Do5	C5	318	318	1	8	259	95	96	.	67.125
459	9	Si4b1	B4b1	313	313	1	8	259	95	96	.	67.25
460	9	La4	A4	305	305	1	8	259	95	96	.	67.375
461	9	Sol4	G4	296	296	1	8	259	95	96	.	67.5
462	9	Do5	C5	318	318	1	2	1034	95	96	.	68
463	53			0	0	0	0	0	0	0		68
464	9			-1	-1	1	4	517	100	0		68.25
465	9	Do5	C5	318	318	1	4	517	95	96	Ol	68.5
466	9	Re5b4	D5b4	323	323	1	4	517	95	96	maz 	68.75
467	9	Mi5	E5	336	336	1	4	517	95	96	se	69
468	55			0	0	0	0	0	0	0		69
469	9	Fa5	F5	340	340	3	8	776	99	96	ven	69.375
470	9	Sol5	G5	349	349	1	8	259	95	96		69.5
471	9	La5	A5	358	358	1	8	259	99	96	de 	69.625
472	9	Sol5	G5	349	349	1	8	259	95	96		69.75
473	9	Fa5	F5	340	340	1	8	259	99	96	ka	69.875
474	9	Mi5	E5	336	336	1	8	259	95	96		70
475	9	Fa5	F5	340	340	1	4	517	95	96	rar  	70.25
476	53			0	0	0	0	0	0	0		70.25
477	9	Do6	C6	371	371	1	8	259	95	96	SAZ 	70.375
478	9	La5	A5	358	358	1	8	259	95	96	.	70.5
479	9	Si5b5	B5b5	362	362	1	8	259	95	96	.	70.625
480	9	Sol5	G5	349	349	1	8	259	95	96	.	70.75
481	9	La5	A5	358	358	1	8	259	95	96	.	70.875
482	9	Fa5	F5	340	340	1	8	259	95	96	.	71
483	9	Sol5	G5	349	349	1	4	517	95	96	.	71.25
484	9	Fa5	F5	340	340	1	16	129	95	96	.	71.3125
485	9	Mi5	E5	336	336	1	16	129	95	96	.	71.375
486	9	Re5	D5	327	327	1	16	129	95	96	.	71.4375
487	9	Do5	C5	318	318	1	16	129	95	96	.	71.5
488	9	Fa5	F5	340	340	1	2	1034	95	96	.	72
489	53			0	0	0	0	0	0	0		72
490	9			-1	-1	1	4	517	100	0		72.25
491	9	Fa5	F5	340	340	1	4	517	95	96	Gü	72.5
492	9	Fa5	F5	340	340	1	4	517	95	96	zel	72.75
493	9	Fa5	F5	340	340	1	8	259	99	96	le	72.875
494	9	Mi5	E5	336	336	1	8	259	95	96		73
495	9	Mi5	E5	336	336	3	8	776	99	96	ri 	73.375
496	9	Re5	D5	327	327	1	8	259	95	96		73.5
497	9	Re5	D5	327	327	1	4	517	95	96	ol	73.75
498	9	Re5	D5	327	327	1	8	259	99	96	maz	73.875
499	9	Do5	C5	318	318	1	8	259	95	96		74
500	9	Do5	C5	318	318	1	12	172	99	96	sa  	74.08334
501	9	Si4b5	B4b5	309	309	1	12	172	99	96		74.16666
502	9	Do5	C5	318	318	1	12	172	99	96		74.25
503	9	Re5	D5	327	327	1	12	172	99	96		74.33334
504	9	Do5	C5	318	318	1	12	172	99	96		74.41666
505	9	Si4b5	B4b5	309	309	1	12	172	99	96		74.5
506	9	Si4b5	B4b5	309	309	1	12	172	99	96		74.58334
507	9	La4	A4	305	305	1	12	172	99	96		74.66666
508	9	Si4b5	B4b5	309	309	1	12	172	99	96		74.75
509	9	Do5	C5	318	318	1	12	172	99	96		74.83334
510	9	Si4b5	B4b5	309	309	1	12	172	99	96		74.91666
511	9	La4	A4	305	305	1	12	172	99	96		75
512	9	La4	A4	305	305	1	12	172	99	96		75.08334
513	9	Sol4	G4	296	296	1	12	172	99	96		75.16666
514	9	La4	A4	305	305	1	12	172	99	96		75.25
515	9	Si4b5	B4b5	309	309	1	12	172	99	96		75.33334
516	9	La4	A4	305	305	1	12	172	99	96		75.41666
517	9	Sol4	G4	296	296	1	12	172	99	96		75.5
518	9	Fa4	F4	287	287	1	4	517	99	96		75.75
519	9	Si4b5	B4b5	309	309	1	4	517	95	96		76
520	53			0	0	0	0	0	0	0		76
521	9			-1	-1	1	4	517	100	0		76.25
522	9	Si4b5	B4b5	309	309	1	4	517	95	96	Bu 	76.5
523	9	La4	A4	305	305	1	4	517	95	96	dün	76.75
524	9	Sol4	G4	296	296	1	4	517	95	96	ya 	77
525	9	Fa4	F4	287	287	3	8	776	99	96	ne	77.375
526	9	Mi4	E4	283	283	1	8	259	95	96		77.5
527	9	Fa4	F4	287	287	1	8	259	99	96	ye 	77.625
528	9	Sol4	G4	296	296	1	8	259	95	96		77.75
529	9	La4	A4	305	305	3	16	388	99	96	ya	77.9375
530	9	Sol4	G4	296	296	1	16	129	95	96		78
531	9	Fa4	F4	287	287	1	4	517	95	96	rar  	78.25
532	53			0	0	0	0	0	0	0		78.25
533	9	Do6	C6	371	371	1	8	259	95	96	SAZ 	78.375
534	9	La5	A5	358	358	1	8	259	95	96	.	78.5
535	9	Si5b5	B5b5	362	362	1	8	259	95	96	.	78.625
536	9	Sol5	G5	349	349	1	8	259	95	96	.	78.75
537	9	La5	A5	358	358	1	8	259	95	96	.	78.875
538	9	Fa5	F5	340	340	1	8	259	95	96	.	79
539	9	Sol5	G5	349	349	1	4	517	95	96	.	79.25
540	9	Fa5	F5	340	340	1	16	129	95	96	.	79.3125
541	9	Mi5	E5	336	336	1	16	129	95	96	.	79.375
542	9	Re5	D5	327	327	1	16	129	95	96	.	79.4375
543	9	Do5	C5	318	318	1	16	129	95	96	.	79.5
544	9	Fa5	F5	340	340	1	2	1034	95	96	.  	80
545	53			0	0	0	0	0	0	0		80
546	9			-1	-1	1	4	517	100	0		80.25
547	9	Fa5	F5	340	340	1	4	517	95	96	Gü	80.5
548	9	Fa5	F5	340	340	1	4	517	95	96	zel	80.75
549	9	Fa5	F5	340	340	1	8	259	99	96	le	80.875
550	9	Mi5	E5	336	336	1	8	259	95	96		81
551	9	Mi5	E5	336	336	3	8	776	99	96	ri 	81.375
552	9	Re5	D5	327	327	1	8	259	95	96		81.5
553	9	Re5	D5	327	327	1	4	517	95	96	ol	81.75
554	9	Re5	D5	327	327	1	8	259	99	96	maz	81.875
555	9	Do5	C5	318	318	1	8	259	95	96		82
556	9	Do5	C5	318	318	1	12	172	99	96	sa  	82.08334
557	9	Si4b5	B4b5	309	309	1	12	172	99	96		82.16666
558	9	Do5	C5	318	318	1	12	172	99	96		82.25
559	9	Re5	D5	327	327	1	12	172	99	96		82.33334
560	9	Do5	C5	318	318	1	12	172	99	96		82.41666
561	9	Si4b5	B4b5	309	309	1	12	172	99	96		82.5
562	9	Si4b5	B4b5	309	309	1	12	172	99	96		82.58334
563	9	La4	A4	305	305	1	12	172	99	96		82.66666
564	9	Si4b5	B4b5	309	309	1	12	172	99	96		82.75
565	9	Do5	C5	318	318	1	12	172	99	96		82.83334
566	9	Si4b5	B4b5	309	309	1	12	172	99	96		82.91666
567	9	La4	A4	305	305	1	12	172	99	96		83
568	9	La4	A4	305	305	1	12	172	99	96		83.08334
569	9	Sol4	G4	296	296	1	12	172	99	96		83.16666
570	9	La4	A4	305	305	1	12	172	99	96		83.25
571	9	Si4b5	B4b5	309	309	1	12	172	99	96		83.33334
572	9	La4	A4	305	305	1	12	172	99	96		83.41666
573	9	Sol4	G4	296	296	1	12	172	99	96		83.5
574	9	Fa4	F4	287	287	1	4	517	99	96		83.75
575	9	Si4b5	B4b5	309	309	1	4	517	95	96		84
576	53			0	0	0	0	0	0	0		84
577	9			-1	-1	1	4	517	100	0		84.25
578	9	Si4b5	B4b5	309	309	1	4	517	95	96	Bu 	84.5
579	9	La4	A4	305	305	1	4	517	95	96	dün	84.75
580	9	Sol4	G4	296	296	1	4	517	95	96	ya 	85
581	9	Fa4	F4	287	287	3	8	776	99	96	ne	85.375
582	9	Mi4	E4	283	283	1	8	259	95	96		85.5
583	9	Fa4	F4	287	287	1	8	259	99	96	ye 	85.625
584	9	Sol4	G4	296	296	1	8	259	95	96		85.75
585	9	La4	A4	305	305	3	16	388	99	96	ya	85.9375
586	9	Sol4	G4	296	296	1	16	129	95	96		86
587	9	Fa4	F4	287	287	3	4	1552	95	96	rar  	86.75
588	9	Do4	C4	265	265	1	4	517	95	96	SAZ 	87
589	9	Re4	D4	274	274	1	4	517	95	96	.	87.25
590	9	Mi4	E4	283	283	1	4	517	95	96	.	87.5
591	9	Fa4	F4	287	287	1	2	1034	95	96	.  	88
592	53			0	0	0	0	0	0	0		88
593	9			-1	-1	1	8	259	100	0		88.125
594	9	Do5	C5	318	318	1	8	259	95	96	ARANAĞME 	88.25
595	9	Re5	D5	327	327	1	8	259	95	96	.	88.375
596	9	Mi5	E5	336	336	1	8	259	95	96	.	88.5
597	9	Fa5	F5	340	340	1	4	517	95	96	.	88.75
598	9	Mi5	E5	336	336	1	16	129	95	96	.	88.8125
599	9	Re5	D5	327	327	1	16	129	95	96	.	88.875
600	9	Do5	C5	318	318	1	8	259	95	96	.	89
601	9			-1	-1	1	8	259	100	0	.	89.125
602	9	Do5	C5	318	318	1	8	259	95	96	.	89.25
603	9	Re5	D5	327	327	1	8	259	95	96	.	89.375
604	9	Mi5	E5	336	336	1	8	259	95	96	.	89.5
605	9	Fa5	F5	340	340	1	4	517	95	96	.	89.75
606	9	Fa5	F5	340	340	1	16	129	95	96	.	89.8125
607	9	Mi5	E5	336	336	1	16	129	95	96	.	89.875
608	9	Re5	D5	327	327	1	8	259	95	96	.	90
609	9			-1	-1	1	8	259	100	0	.	90.125
610	9	Do5	C5	318	318	1	8	259	95	96	.	90.25
611	9	Re5	D5	327	327	1	8	259	95	96	.	90.375
612	9	Mi5	E5	336	336	1	8	259	95	96	.	90.5
613	9	Fa5	F5	340	340	1	8	259	95	96	.	90.625
614	9	Sol5	G5	349	349	1	8	259	95	96	.	90.75
615	9	La5	A5	358	358	1	8	259	95	96	.	90.875
616	9	Fa5	F5	340	340	1	8	259	95	96	.	91
617	9	La5	A5	358	358	1	2	1034	95	96	.	91.5
618	53			0	0	0	0	0	0	0		91.5
619	9	La5	A5	358	358	1	8	259	95	96	.	91.625
620	9	Sol5	G5	349	349	1	8	259	95	96	.	91.75
621	9	La5	A5	358	358	1	8	259	95	96	.	91.875
622	9	Si5b5	B5b5	362	362	1	8	259	95	96	.	92
623	9	Si5b5	B5b5	362	362	1	16	129	95	96	.	92.0625
624	9	La5	A5	358	358	1	16	129	95	96	.	92.125
625	9	Sol5	G5	349	349	3	8	776	95	96	.	92.5
626	9	Sol5	G5	349	349	1	8	259	95	96	.	92.625
627	9	Fa5	F5	340	340	1	8	259	95	96	.	92.75
628	9	Sol5	G5	349	349	1	8	259	95	96	.	92.875
629	9	La5	A5	358	358	1	8	259	95	96	.	93
630	9	La5	A5	358	358	1	16	129	95	96	.	93.0625
631	9	Sol5	G5	349	349	1	16	129	95	96	.	93.125
632	9	Fa5	F5	340	340	3	8	776	95	96	.	93.5
633	9	Fa5	F5	340	340	1	8	259	95	96	.	93.625
634	9	Mi5	E5	336	336	1	8	259	95	96	.	93.75
635	9	Fa5	F5	340	340	1	8	259	95	96	.	93.875
636	9	Sol5	G5	349	349	1	8	259	95	96	.	94
637	9	Sol5	G5	349	349	1	16	129	95	96	.	94.0625
638	9	Fa5	F5	340	340	1	16	129	95	96	.	94.125
639	9	Mi5	E5	336	336	3	8	776	95	96	.	94.5
640	9	Mi5	E5	336	336	1	8	259	95	96	.	94.625
641	9	Re5	D5	327	327	1	8	259	95	96	.	94.75
642	9	Mi5	E5	336	336	1	8	259	95	96	.	94.875
643	9	Fa5	F5	340	340	1	8	259	95	96	.	95
644	53			0	0	0	0	0	0	0		95
645	9	Fa5	F5	340	340	1	16	129	95	96	.	95.0625
646	9	Mi5	E5	336	336	1	16	129	95	96	.	95.125
647	9	Re5	D5	327	327	1	4	517	95	96	.	95.375
648	9	Do5	C5	318	318	1	8	259	95	96	.	95.5
649	9	Si4b5	B4b5	309	309	1	8	259	95	96	.	95.625
650	9	La4	A4	305	305	1	8	259	95	96	.	95.75
651	9	Re5	D5	327	327	1	4	517	95	96	.	96
652	53			0	0	0	0	0	0	0		96
653	9	Re5	D5	327	327	1	8	259	95	96	.	96.125
654	9	Do5	C5	318	318	1	4	517	95	96	.	96.375
655	9	Si4b5	B4b5	309	309	1	8	259	95	96	.	96.5
656	9	La4	A4	305	305	1	8	259	95	96	.	96.625
657	9	Sol4	G4	296	296	1	8	259	95	96	.	96.75
658	9	Do5	C5	318	318	1	4	517	95	96	.	97
659	53			0	0	0	0	0	0	0		97
660	9	Do5	C5	318	318	1	8	259	95	96	.	97.125
661	9	Si4b5	B4b5	309	309	1	4	517	95	96	.	97.375
662	9	La4	A4	305	305	1	8	259	95	96	.	97.5
663	9	Sol4	G4	296	296	1	4	517	95	96	.	97.75
664	9	La4	A4	305	305	1	8	259	95	96	.	97.875
665	9	Si4b5	B4b5	309	309	1	8	259	95	96	.	98
666	53			0	0	0	0	0	0	0		98
667	9	La4	A4	305	305	1	4	517	95	96	.	98.25
668	9	Sol4	G4	296	296	1	8	259	95	96	.	98.375
669	9	Fa4	F4	287	287	1	8	259	95	96	.	98.5
670	9	Sol4	G4	296	296	1	4	517	95	96	.	98.75
671	9	Fa4	F4	287	287	1	8	259	95	96	.	98.875
672	9	Mi4	E4	283	283	1	8	259	95	96	.	99
673	9	Fa4	F4	287	287	3	8	776	95	96	.	99.375
674	9	Do4	C4	265	265	1	8	259	95	96	.	99.5
675	9	Re4	D4	274	274	1	8	259	95	96	.	99.625
676	9	Mi4	E4	283	283	1	8	259	95	96	.	99.75
677	9	Fa4	F4	287	287	1	4	517	95	96	.  	100
678	53			0	0	0	0	0	0	0		100
679	9			-1	-1	1	8	259	100	0		100.125
680	9	Do5	C5	318	318	1	8	259	95	96	ARANAĞME 	100.25
681	9	Re5	D5	327	327	1	8	259	95	96	.	100.375
682	9	Mi5	E5	336	336	1	8	259	95	96	.	100.5
683	9	Fa5	F5	340	340	1	4	517	95	96	.	100.75
684	9	Mi5	E5	336	336	1	16	129	95	96	.	100.8125
685	9	Re5	D5	327	327	1	16	129	95	96	.	100.875
686	9	Do5	C5	318	318	1	8	259	95	96	.	101
687	9			-1	-1	1	8	259	100	0	.	101.125
688	9	Do5	C5	318	318	1	8	259	95	96	.	101.25
689	9	Re5	D5	327	327	1	8	259	95	96	.	101.375
690	9	Mi5	E5	336	336	1	8	259	95	96	.	101.5
691	9	Fa5	F5	340	340	1	4	517	95	96	.	101.75
692	9	Fa5	F5	340	340	1	16	129	95	96	.	101.8125
693	9	Mi5	E5	336	336	1	16	129	95	96	.	101.875
694	9	Re5	D5	327	327	1	8	259	95	96	.	102
695	9			-1	-1	1	8	259	100	0	.	102.125
696	9	Do5	C5	318	318	1	8	259	95	96	.	102.25
697	9	Re5	D5	327	327	1	8	259	95	96	.	102.375
698	9	Mi5	E5	336	336	1	8	259	95	96	.	102.5
699	9	Fa5	F5	340	340	1	8	259	95	96	.	102.625
700	9	Sol5	G5	349	349	1	8	259	95	96	.	102.75
701	9	La5	A5	358	358	1	8	259	95	96	.	102.875
702	9	Fa5	F5	340	340	1	8	259	95	96	.	103
703	9	La5	A5	358	358	1	2	1034	95	96	.	103.5
704	53			0	0	0	0	0	0	0		103.5
705	9	La5	A5	358	358	1	8	259	95	96	.	103.625
706	9	Sol5	G5	349	349	1	8	259	95	96	.	103.75
707	9	La5	A5	358	358	1	8	259	95	96	.	103.875
708	9	Si5b5	B5b5	362	362	1	8	259	95	96	.	104
709	9	Si5b5	B5b5	362	362	1	16	129	95	96	.	104.0625
710	9	La5	A5	358	358	1	16	129	95	96	.	104.125
711	9	Sol5	G5	349	349	3	8	776	95	96	.	104.5
712	9	Sol5	G5	349	349	1	8	259	95	96	.	104.625
713	9	Fa5	F5	340	340	1	8	259	95	96	.	104.75
714	9	Sol5	G5	349	349	1	8	259	95	96	.	104.875
715	9	La5	A5	358	358	1	8	259	95	96	.	105
716	9	La5	A5	358	358	1	16	129	95	96	.	105.0625
717	9	Sol5	G5	349	349	1	16	129	95	96	.	105.125
718	9	Fa5	F5	340	340	3	8	776	95	96	.	105.5
719	9	Fa5	F5	340	340	1	8	259	95	96	.	105.625
720	9	Mi5	E5	336	336	1	8	259	95	96	.	105.75
721	9	Fa5	F5	340	340	1	8	259	95	96	.	105.875
722	9	Sol5	G5	349	349	1	8	259	95	96	.	106
723	9	Sol5	G5	349	349	1	16	129	95	96	.	106.0625
724	9	Fa5	F5	340	340	1	16	129	95	96	.	106.125
725	9	Mi5	E5	336	336	3	8	776	95	96	.	106.5
726	9	Mi5	E5	336	336	1	8	259	95	96	.	106.625
727	9	Re5	D5	327	327	1	8	259	95	96	.	106.75
728	9	Mi5	E5	336	336	1	8	259	95	96	.	106.875
729	9	Fa5	F5	340	340	1	8	259	95	96	.	107
730	53			0	0	0	0	0	0	0		107
731	9	Fa5	F5	340	340	1	16	129	95	96	.	107.0625
732	9	Mi5	E5	336	336	1	16	129	95	96	.	107.125
733	9	Re5	D5	327	327	1	4	517	95	96	.	107.375
734	9	Do5	C5	318	318	1	8	259	95	96	.	107.5
735	9	Si4b5	B4b5	309	309	1	8	259	95	96	.	107.625
736	9	La4	A4	305	305	1	8	259	95	96	.	107.75
737	9	Re5	D5	327	327	1	4	517	95	96	.	108
738	53			0	0	0	0	0	0	0		108
739	9	Re5	D5	327	327	1	8	259	95	96	.	108.125
740	9	Do5	C5	318	318	1	4	517	95	96	.	108.375
741	9	Si4b5	B4b5	309	309	1	8	259	95	96	.	108.5
742	9	La4	A4	305	305	1	8	259	95	96	.	108.625
743	9	Sol4	G4	296	296	1	8	259	95	96	.	108.75
744	9	Do5	C5	318	318	1	4	517	95	96	.	109
745	53			0	0	0	0	0	0	0		109
746	9	Do5	C5	318	318	1	8	259	95	96	.	109.125
747	9	Si4b5	B4b5	309	309	1	4	517	95	96	.	109.375
748	9	La4	A4	305	305	1	8	259	95	96	.	109.5
749	9	Sol4	G4	296	296	1	4	517	95	96	.	109.75
750	9	La4	A4	305	305	1	8	259	95	96	.	109.875
751	9	Si4b5	B4b5	309	309	1	8	259	95	96	.	110
752	53			0	0	0	0	0	0	0		110
753	9	La4	A4	305	305	1	4	517	95	96	.	110.25
754	9	Sol4	G4	296	296	1	8	259	95	96	.	110.375
755	9	Fa4	F4	287	287	1	8	259	95	96	.	110.5
756	9	Sol4	G4	296	296	1	4	517	95	96	.	110.75
757	9	Fa4	F4	287	287	1	8	259	95	96	.	110.875
758	9	Mi4	E4	283	283	1	8	259	95	96	.	111
759	9	Fa4	F4	287	287	3	8	776	95	96	.	111.375
760	9	Do4	C4	265	265	1	8	259	95	96	.	111.5
761	9	Re4	D4	274	274	1	8	259	95	96	.	111.625
762	9	Mi4	E4	283	283	1	8	259	95	96	.	111.75
763	9	Fa4	F4	287	287	1	4	517	95	96	.  	112
764	53			0	0	0	0	0	0	0		112
765	9			-1	-1	1	4	517	100	0		112.25
766	9	Fa5	F5	340	340	1	4	517	95	96	Gö	112.5
767	9	Fa5	F5	340	340	1	4	517	95	96	nül 	112.75
768	9	Fa5	F5	340	340	1	8	259	99	96	sa	112.875
769	9	Mi5	E5	336	336	1	8	259	95	96		113
770	9	Mi5	E5	336	336	3	8	776	99	96	na 	113.375
771	9	Re5	D5	327	327	1	8	259	95	96		113.5
772	9	Re5	D5	327	327	1	12	172	95	96	ta	113.5833
773	9	Do5	C5	318	318	1	12	172	95	96		113.6667
774	9	Re5	D5	327	327	1	12	172	95	96		113.75
775	9	Mi5	E5	336	336	1	12	172	95	96	pa	113.8333
776	9	Re5	D5	327	327	1	12	172	95	96		113.9167
777	9	Do5	C5	318	318	1	12	172	95	96		114
778	9	Do5	C5	318	318	1	4	517	95	96	lı  	114.25
779	53			0	0	0	0	0	0	0		114.25
780	9	Re5	D5	327	327	1	8	259	95	96	SAZ 	114.375
781	9	Si4b5	B4b5	309	309	1	8	259	95	96	.	114.5
782	9	Do5	C5	318	318	1	8	259	95	96	.	114.625
783	9	La4	A4	305	305	1	8	259	95	96	.	114.75
784	9	Si4b5	B4b5	309	309	1	8	259	95	96	.	114.875
785	9	Sol4	G4	296	296	1	8	259	95	96	.	115
786	9	La4	A4	305	305	1	4	517	95	96	.	115.25
787	9	Sol4	G4	296	296	1	16	129	95	96	.	115.3125
788	9	Fa4	F4	287	287	1	16	129	95	96	.	115.375
789	9	Mi4	E4	283	283	1	16	129	95	96	.	115.4375
790	9	Sol4	G4	296	296	1	16	129	95	96	.	115.5
791	9	Fa4	F4	287	287	1	2	1034	95	96	.  	116
792	53			0	0	0	0	0	0	0		116
793	9			-1	-1	1	4	517	100	0		116.25
794	9	La5	A5	358	358	1	4	517	95	96	Ka	116.5
795	9	La5	A5	358	358	1	4	517	95	96	pın 	116.75
796	9	La5	A5	358	358	1	8	259	99	96	ba	116.875
797	9	Sol5	G5	349	349	1	8	259	95	96		117
798	8	La5	A5	358	358	0	0	0	95	96		117
799	9	Sol5	G5	349	349	1	4	517	99	96	na 	117.25
800	9	Fa5	F5	340	340	1	8	259	99	96		117.375
801	9	Mi5	E5	336	336	1	8	259	95	96		117.5
802	9	Fa5	F5	340	340	1	8	259	99	96	ka	117.625
803	9	Sol5	G5	349	349	1	8	259	95	96		117.75
804	9	La5	A5	358	358	3	16	388	99	96	pa	117.9375
805	9	Sol5	G5	349	349	1	16	129	95	96		118
806	9	Fa5	F5	340	340	1	4	517	95	96	lı  	118.25
807	53			0	0	0	0	0	0	0		118.25
808	9	Do6	C6	371	371	1	8	259	95	96	SAZ 	118.375
809	9	La5	A5	358	358	1	8	259	95	96	.	118.5
810	9	Si5b5	B5b5	362	362	1	8	259	95	96	.	118.625
811	9	Sol5	G5	349	349	1	8	259	95	96	.	118.75
812	9	La5	A5	358	358	1	8	259	95	96	.	118.875
813	9	Fa5	F5	340	340	1	8	259	95	96	.	119
814	9	Sol5	G5	349	349	1	4	517	95	96	.	119.25
815	9	Fa5	F5	340	340	1	16	129	95	96	.	119.3125
816	9	Mi5	E5	336	336	1	16	129	95	96	.	119.375
817	9	Re5	D5	327	327	1	16	129	95	96	.	119.4375
818	9	Do5	C5	318	318	1	16	129	95	96	.	119.5
819	9	Fa5	F5	340	340	1	2	1034	95	96	.  	120
820	53			0	0	0	0	0	0	0		120
821	9			-1	-1	1	4	517	100	0		120.25
822	9	Fa5	F5	340	340	1	4	517	95	96	Gö	120.5
823	9	Fa5	F5	340	340	1	4	517	95	96	nül 	120.75
824	9	Fa5	F5	340	340	1	8	259	99	96	sa	120.875
825	9	Mi5	E5	336	336	1	8	259	95	96		121
826	9	Mi5	E5	336	336	3	8	776	99	96	na 	121.375
827	9	Re5	D5	327	327	1	8	259	95	96		121.5
828	9	Re5	D5	327	327	1	12	172	95	96	ta	121.5833
829	9	Do5	C5	318	318	1	12	172	95	96		121.6667
830	9	Re5	D5	327	327	1	12	172	95	96		121.75
831	9	Mi5	E5	336	336	1	12	172	95	96	pa	121.8333
832	9	Re5	D5	327	327	1	12	172	95	96		121.9167
833	9	Do5	C5	318	318	1	12	172	95	96		122
834	9	Do5	C5	318	318	1	4	517	95	96	lı  	122.25
835	53			0	0	0	0	0	0	0		122.25
836	9	Re5	D5	327	327	1	8	259	95	96	SAZ 	122.375
837	9	Si4b5	B4b5	309	309	1	8	259	95	96	.	122.5
838	9	Do5	C5	318	318	1	8	259	95	96	.	122.625
839	9	La4	A4	305	305	1	8	259	95	96	.	122.75
840	9	Si4b5	B4b5	309	309	1	8	259	95	96	.	122.875
841	9	Sol4	G4	296	296	1	8	259	95	96	.	123
842	9	La4	A4	305	305	1	4	517	95	96	.	123.25
843	9	Sol4	G4	296	296	1	16	129	95	96	.	123.3125
844	9	Fa4	F4	287	287	1	16	129	95	96	.	123.375
845	9	Mi4	E4	283	283	1	16	129	95	96	.	123.4375
846	9	Sol4	G4	296	296	1	16	129	95	96	.	123.5
847	9	Fa4	F4	287	287	1	2	1034	95	96	.  	124
848	53			0	0	0	0	0	0	0		124
849	9			-1	-1	1	4	517	100	0		124.25
850	9	La5	A5	358	358	1	4	517	95	96	Ka	124.5
851	9	La5	A5	358	358	1	4	517	95	96	pın 	124.75
852	9	La5	A5	358	358	1	8	259	99	96	ba	124.875
853	9	Sol5	G5	349	349	1	8	259	95	96		125
854	8	La5	A5	358	358	0	0	0	95	96		125
855	9	Sol5	G5	349	349	1	4	517	99	96	na 	125.25
856	9	Fa5	F5	340	340	1	8	259	99	96		125.375
857	9	Mi5	E5	336	336	1	8	259	95	96		125.5
858	9	Fa5	F5	340	340	1	8	259	99	96	ka	125.625
859	9	Sol5	G5	349	349	1	8	259	95	96		125.75
860	9	La5	A5	358	358	3	16	388	99	96	pa	125.9375
861	9	Sol5	G5	349	349	1	16	129	95	96		126
862	9	Fa5	F5	340	340	1	4	517	95	96	lı  	126.25
863	53			0	0	0	0	0	0	0		126.25
864	9	Do6	C6	371	371	1	8	259	95	96	SAZ 	126.375
865	9	La5	A5	358	358	1	8	259	95	96	.	126.5
866	9	Si5b5	B5b5	362	362	1	8	259	95	96	.	126.625
867	9	Sol5	G5	349	349	1	8	259	95	96	.	126.75
868	9	La5	A5	358	358	1	8	259	95	96	.	126.875
869	9	Fa5	F5	340	340	1	8	259	95	96	.	127
870	9	Sol5	G5	349	349	1	4	517	95	96	.	127.25
871	9	Fa5	F5	340	340	1	16	129	95	96	.	127.3125
872	9	Mi5	E5	336	336	1	16	129	95	96	.	127.375
873	9	Re5	D5	327	327	1	16	129	95	96	.	127.4375
874	9	Do5	C5	318	318	1	16	129	95	96	.	127.5
875	9	Fa5	F5	340	340	1	2	1034	95	96	.  	128
876	53			0	0	0	0	0	0	0		128
877	9			-1	-1	1	4	517	100	0		128.25
878	9	Fa5	F5	340	340	1	4	517	95	96	Şa	128.5
879	9	Fa5	F5	340	340	1	4	517	95	96	şır	128.75
880	9	Fa5	F5	340	340	1	8	259	99	96	mı	128.875
881	9	Mi5	E5	336	336	1	8	259	95	96		129
882	9	Mi5	E5	336	336	3	8	776	99	96	şım 	129.375
883	9	Re5	D5	327	327	1	8	259	95	96		129.5
884	9	Re5	D5	327	327	1	4	517	95	96	yo	129.75
885	8	Mi5	E5	336	336	0	0	0	95	96		129.75
886	9	Re5	D5	327	327	1	8	259	99	96	lu	129.875
887	9	Do5	C5	318	318	1	8	259	95	96		130
888	9	Do5	C5	318	318	1	12	172	99	96	mu  	130.0833
889	9	Si4b5	B4b5	309	309	1	12	172	99	96		130.1667
890	9	Do5	C5	318	318	1	12	172	99	96		130.25
891	9	Re5	D5	327	327	1	12	172	99	96		130.3333
892	9	Do5	C5	318	318	1	12	172	99	96		130.4167
893	9	Si4b5	B4b5	309	309	1	12	172	99	96		130.5
894	9	Si4b5	B4b5	309	309	1	12	172	99	96		130.5833
895	9	La4	A4	305	305	1	12	172	99	96		130.6667
896	9	Si4b5	B4b5	309	309	1	12	172	99	96		130.75
897	9	Do5	C5	318	318	1	12	172	99	96		130.8333
898	9	Si4b5	B4b5	309	309	1	12	172	99	96		130.9167
899	9	La4	A4	305	305	1	12	172	99	96		131
900	9	La4	A4	305	305	1	12	172	99	96		131.0833
901	9	Sol4	G4	296	296	1	12	172	99	96		131.1667
902	9	La4	A4	305	305	1	12	172	99	96		131.25
903	9	Si4b5	B4b5	309	309	1	12	172	99	96		131.3333
904	9	La4	A4	305	305	1	12	172	99	96		131.4167
905	9	Sol4	G4	296	296	1	12	172	99	96		131.5
906	9	Fa4	F4	287	287	1	4	517	99	96		131.75
907	9	Si4b5	B4b5	309	309	1	4	517	95	96		132
908	53			0	0	0	0	0	0	0		132
909	9			-1	-1	1	4	517	100	0		132.25
