Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
449	9	Re5	D5	327	327	1	8	208	99	78		172
450	7	Re5	D5	327	327	1	4	417	99	96		172.3333
451	7	Mi5b5	E5b5	331	331	1	4	417	99	96		172.6667
452	7	Fa5#4	F5#4	344	344	1	4	417	95	96		173
453	9	Re5	D5	327	327	1	4	417	95	66	ler  	173.3333
454	53			0	0	0	0	0	0	80		173.3333
455	9	La4	A4	305	305	1	4	417	95	94	SAZ 	173.6667
456	9	Do5	C5	318	318	1	4	417	95	108	.	174
457	9	Si4b5	B4b5	309	309	1	4	417	95	96	.	174.3333
458	9	La4	A4	305	305	1	4	417	95	96	.	174.6667
459	9	Sol4	G4	296	296	1	4	417	95	96	.	175
460	53			0	0	0	0	0	0	0		175
461	9	Re5	D5	327	327	1	4	417	95	108	Â	175.3333
462	9	Re5	D5	327	327	1	2	833	95	96	çıl	176
463	9	Sol5	G5	349	349	1	2	833	99	96	dı 	176.6667
464	9	La5	A5	358	358	1	4	417	95	96		177
465	9	Si5b5	B5b5	362	362	1	2	833	95	102	dil	177.6667
466	9	Sol5	G5	349	349	1	4	417	95	96	be	178
467	9	Re6	D6	380	380	3	4	1250	95	96	rin 	179
468	53			0	0	0	0	0	0	0		179
469	9	La5	A5	358	358	3	4	1250	95	102	ruh	180
470	7	Si5b5	B5b5	362	362	4	8	833	99	96	sâ	180.6667
471	9	La5	A5	358	358	1	8	208	99	96		180.8333
472	9	Sol5	G5	349	349	1	8	208	95	90		181
473	9	Sol5	G5	349	349	3	4	1250	95	96	rı 	182
474	53			0	0	0	0	0	0	0		182
475	1	Si5b5	B5b5	362	362	3	16	312	95	96	SAZ 	182.25
476	1	La5	A5	358	358	1	16	104	95	96	.	182.3333
477	1	Sol5	G5	349	349	1	8	208	95	96	.	182.5
478	1	La5	A5	358	358	1	8	208	95	96	.	182.6667
479	1	Si5b5	B5b5	362	362	1	4	417	95	96	.	183
480	53			0	0	0	0	0	0	0		183
481	9	Si5b5	B5b5	362	362	1	4	417	95	108	gi	183.3333
482	9	Si5b5	B5b5	362	362	2	4	833	95	102	bi 	184
483	8	Do6	C6	371	371	0	0	0	95	96		184
484	9	Si5b5	B5b5	362	362	1	4	417	99	96	lâ	184.3333
485	9	La5	A5	358	358	1	4	417	99	96		184.6667
486	9	Sol5	G5	349	349	1	4	417	95	96	le	185
487	9	La5	A5	358	358	5	8	1042	99	96	ler 	185.8333
488	9	Fa5#4	F5#4	344	344	1	8	208	95	66		186
489	9	Fa5#4	F5#4	344	344	3	4	1250	95	70		187
490	9	La5	A5	358	358	5	8	1042	99	74	gül	187.8333
491	9	Re5	D5	327	327	1	8	208	99	78		188
492	7	Re5	D5	327	327	1	4	417	99	96		188.3333
493	7	Mi5b5	E5b5	331	331	1	4	417	99	96		188.6667
494	7	Fa5#4	F5#4	344	344	1	4	417	95	96		189
495	9	Re5	D5	327	327	3	4	1250	95	96	ler  	190
496	53			0	0	0	0	0	0	0		190
497	1	Sol4	G4	296	296	1	8	208	95	96	SAZ 	190.1667
498	1	La4	A4	305	305	1	8	208	95	96	.	190.3333
499	1	Si4b5	B4b5	309	309	1	8	208	95	96	.	190.5
500	1	Do5	C5	318	318	1	8	208	95	96	.	190.6667
501	9	Re5	D5	327	327	1	4	417	95	96	.	191
502	53			0	0	0	0	0	0	0		191
503	9	Re5	D5	327	327	1	4	417	95	96	Ya	191.3333
504	9	Re5	D5	327	327	2	4	833	95	96	kış	192
505	9	Sol5	G5	349	349	3	4	1250	95	96	tı 	193
506	9	Do5	C5	318	318	1	2	833	95	96	zülf_	193.6667
507	9	Re5	D5	327	327	1	4	417	95	96	i 	194
508	9	Mi5b5	E5b5	331	331	3	8	625	99	96	hû	194.5
509	9	Re5	D5	327	327	1	8	208	95	96		194.6667
510	9	Re5	D5	327	327	1	8	208	99	96		194.8333
511	9	Do5	C5	318	318	1	8	208	95	96		195
512	9	Do5	C5	318	318	3	8	625	99	96	ban 	195.5
513	9	Si4b5	B4b5	309	309	1	8	208	95	96		195.6667
514	9	Si4b5	B4b5	309	309	1	8	208	99	96		195.8333
515	9	La4	A4	305	305	1	8	208	99	96		196
516	9	La4	A4	305	305	1	2	833	99	96	veş 	196.6667
517	9	Sol4	G4	296	296	1	4	417	95	96	ze	197
518	9	Re5	D5	327	327	3	4	1250	95	96	mî	198
519	53			0	0	0	0	0	0	0		198
520	1	Sol4	G4	296	296	1	8	208	95	96	SAZ 	198.1667
521	1	La4	A4	305	305	1	8	208	95	96	.	198.3333
522	1	Si4b5	B4b5	309	309	1	8	208	95	96	.	198.5
523	1	Do5	C5	318	318	1	8	208	95	96	.	198.6667
524	1	Re5	D5	327	327	1	8	208	95	96	.	198.8333
525	1	Do5#4	C5#4	322	322	1	8	208	95	96	.	199
526	9	Do5	C5	318	318	1	4	417	99	96	ne 	199.3333
527	9	Si4b5	B4b5	309	309	1	4	417	95	96		199.6667
528	9	La4	A4	305	305	1	4	417	95	96		200
529	9	Mi5b5	E5b5	331	331	3	4	1250	95	96	saç	201
530	8	Mi5b5	E5b5	331	331	0	0	0	95	96		201
531	9	Re5	D5	327	327	1	4	417	99	96	lı 	201.3333
532	9	Do5	C5	318	318	1	4	417	99	96		201.6667
533	9	Si4b5	B4b5	309	309	1	4	417	95	96		202
534	9	La4	A4	305	305	3	4	1250	50	96	sün	203
535	53			0	0	0	0	0	0	0		203
536	9	Re5	D5	327	327	1	4	417	99	96	bül	203.3333
537	9	Do5#4	C5#4	322	322	1	4	417	99	96		203.6667
538	9	Re5	D5	327	327	1	4	417	99	96		204
539	9	Si4b5	B4b5	309	309	1	4	417	99	96		204.3333
540	9	La4	A4	305	305	1	4	417	99	96		204.6667
541	9	Si4b5	B4b5	309	309	1	4	417	99	96		205
542	9	Sol4	G4	296	296	3	4	1250	95	96	ler  	206
543	53			0	0	0	0	0	0	0		206
545	9	Sol4	G4	296	296	1	8	208	95	96	SAZ 	206.1667
546	9	La4	A4	305	305	1	8	208	95	96	.	206.3333
547	9	Si4b5	B4b5	309	309	1	8	208	95	96	.	206.5
548	9	Do5	C5	318	318	1	8	208	95	96	.	206.6667
549	9	Re5	D5	327	327	1	4	417	95	96	.	207
550	53			0	0	0	0	0	0	0		207
551	9	Re5	D5	327	327	1	4	417	95	96	Ya	207.3333
552	9	Re5	D5	327	327	2	4	833	95	96	kış	208
553	9	Sol5	G5	349	349	3	4	1250	95	96	tı 	209
554	9	Do5	C5	318	318	1	2	833	95	96	zülf_	209.6667
555	9	Re5	D5	327	327	1	4	417	95	96	i 	210
556	9	Mi5b5	E5b5	331	331	3	8	625	99	96	hû	210.5
557	9	Re5	D5	327	327	1	8	208	95	96		210.6667
558	9	Re5	D5	327	327	1	8	208	99	96		210.8333
559	9	Do5	C5	318	318	1	8	208	95	96		211
560	9	Do5	C5	318	318	3	8	625	99	96	ban 	211.5
561	9	Si4b5	B4b5	309	309	1	8	208	95	96		211.6667
562	9	Si4b5	B4b5	309	309	1	8	208	99	96		211.8333
563	9	La4	A4	305	305	1	8	208	99	96		212
564	9	La4	A4	305	305	1	2	833	99	96	veş 	212.6667
565	9	Sol4	G4	296	296	1	4	417	95	96	ze	213
566	9	Re5	D5	327	327	3	4	1250	95	96	mî	214
567	53			0	0	0	0	0	0	0		214
568	1	Sol4	G4	296	296	1	8	208	95	96	SAZ 	214.1667
569	1	La4	A4	305	305	1	8	208	95	96	.	214.3333
570	1	Si4b5	B4b5	309	309	1	8	208	95	96	.	214.5
571	1	Do5	C5	318	318	1	8	208	95	96	.	214.6667
572	1	Re5	D5	327	327	1	8	208	95	96	.	214.8333
573	1	Do5#4	C5#4	322	322	1	8	208	95	96	.	215
574	9	Do5	C5	318	318	1	4	417	99	96	ne 	215.3333
575	9	Si4b5	B4b5	309	309	1	4	417	95	96		215.6667
576	9	La4	A4	305	305	1	4	417	95	96		216
577	9	Mi5b5	E5b5	331	331	3	4	1250	95	96	saç	217
578	8	Mi5b5	E5b5	331	331	0	0	0	95	96		217
579	9	Re5	D5	327	327	1	4	417	99	96	lı 	217.3333
580	9	Do5	C5	318	318	1	4	417	99	96		217.6667
581	9	Si4b5	B4b5	309	309	1	4	417	95	96		218
582	9	La4	A4	305	305	3	4	1250	50	96	sün	219
583	53			0	0	0	0	0	0	0		219
584	9	Re5	D5	327	327	1	4	417	99	96	bül	219.3333
585	9	Do5#4	C5#4	322	322	1	4	417	99	96		219.6667
586	9	Re5	D5	327	327	1	4	417	99	96		220
587	9	Si4b5	B4b5	309	309	1	4	417	99	96		220.3333
588	9	La4	A4	305	305	1	4	417	99	96		220.6667
589	9	Si4b5	B4b5	309	309	1	4	417	99	96		221
590	9	Sol4	G4	296	296	3	4	1250	95	96	ler  	222
591	53			0	0	0	0	0	0	0		222
592	7	Si5b5	B5b5	362	362	6	8	1250	95	96	SAZ 	223
593	53			0	0	0	0	0	0	66		223
594	9	Si5b5	B5b5	362	362	1	4	417	95	66	Ne	223.3333
595	9	Si5b5	B5b5	362	362	1	2	833	95	78	vâ	224
596	9	Si5b5	B5b5	362	362	3	4	1250	95	90	saz 	225
597	8	Do6	C6	371	371	0	0	0	95	102		225
598	4	Si5b5	B5b5	362	362	1	4	417	99	114	ol	225.3333
599	4	La5	A5	358	358	1	4	417	99	96		225.6667
600	9	Sol5	G5	349	349	1	4	417	99	96		226
601	9	Fa5#4	F5#4	344	344	1	4	417	99	96		226.3333
602	9	Sol5	G5	349	349	1	4	417	95	66		226.6667
603	9	La5	A5	358	358	1	4	417	95	80	ma	227
604	8	Do6	C6	371	371	0	0	0	95	94		227
605	4	Si5b5	B5b5	362	362	1	4	417	99	108	da 	227.3333
606	4	La5	A5	358	358	1	4	417	95	66		227.6667
607	9	Sol5	G5	349	349	1	4	417	95	72		228
608	4	Fa5#4	F5#4	344	344	1	4	417	99	78	bin 	228.3333
609	4	Sol5	G5	349	349	1	4	417	99	84		228.6667
610	9	La5	A5	358	358	1	8	208	99	96		228.8333
611	9	Do6	C6	371	371	1	8	208	95	96		229
612	9	Si5b5	B5b5	362	362	3	4	1250	95	96	şevk 	230
613	53			0	0	0	0	0	0	0		230
614	1	Re5	D5	327	327	1	8	208	95	96	SAZ 	230.1667
615	1	Fa5#4	F5#4	344	344	1	8	208	95	96	.	230.3333
616	1	Sol5	G5	349	349	1	8	208	95	96	.	230.5
617	1	La5	A5	358	358	1	8	208	95	96	.	230.6667
618	9	Si5b5	B5b5	362	362	1	4	417	95	96		231
619	53			0	0	0	0	0	0	0		231
620	9	Si5b5	B5b5	362	362	1	2	833	95	108	i	231.6667
621	9	Si5b5	B5b5	362	362	1	4	417	95	66	le 	232
622	8	Do6	C6	371	371	0	0	0	95	87		232
623	9	Si5b5	B5b5	362	362	1	4	417	99	108	â	232.3333
624	9	La5	A5	358	358	1	4	417	95	96		232.6667
625	9	Sol5	G5	349	349	1	4	417	95	96		233
626	9	La5	A5	358	358	5	8	1041	99	96	şüf	233.8333
627	9	Fa5#4	F5#4	344	344	1	8	208	99	96		234
628	9	Fa5#4	F5#4	344	344	3	4	1250	50	96	te 	235
629	9	La5	A5	358	358	5	8	1041	99	96	bül	235.8333
630	9	Re5	D5	327	327	1	8	208	99	96		236
631	7	Re5	D5	327	327	1	4	417	99	96	bül	236.3333
632	7	Mi5b5	E5b5	331	331	1	4	417	99	96		236.6667
633	7	Fa5#4	F5#4	344	344	1	4	417	95	96		237
634	9	Re5	D5	327	327	3	4	1250	95	84	ler  	238
635	53			0	0	0	0	0	0	0		238
636	9	Si5b5	B5b5	362	362	3	4	1250	95	96	SAZ 	239
637	53			0	0	0	0	0	0	66		239
638	9	Si5b5	B5b5	362	362	1	4	417	95	66	Ne	239.3333
639	9	Si5b5	B5b5	362	362	1	2	833	95	78	vâ	240
640	9	Si5b5	B5b5	362	362	3	4	1250	95	90	saz 	241
641	8	Do6	C6	371	371	0	0	0	95	102		241
642	4	Si5b5	B5b5	362	362	1	4	417	99	114	ol	241.3333
643	4	La5	A5	358	358	1	4	417	99	96		241.6667
644	9	Sol5	G5	349	349	1	4	417	99	96		242
645	9	Fa5#4	F5#4	344	344	1	4	417	99	96		242.3333
646	9	Sol5	G5	349	349	1	4	417	95	66		242.6667
647	9	La5	A5	358	358	1	4	417	95	80	ma	243
648	8	Do6	C6	371	371	0	0	0	95	94		243
649	4	Si5b5	B5b5	362	362	1	4	417	99	108	da 	243.3333
650	4	La5	A5	358	358	1	4	417	95	66		243.6667
651	9	Sol5	G5	349	349	1	4	417	95	72		244
652	4	Fa5#4	F5#4	344	344	1	4	417	99	78	bin 	244.3333
653	4	Sol5	G5	349	349	1	4	417	99	84		244.6667
654	9	La5	A5	358	358	1	8	208	99	96		244.8333
655	9	Do6	C6	371	371	1	8	208	95	96		245
656	9	Si5b5	B5b5	362	362	3	4	1250	95	96	şevk 	246
657	53			0	0	0	0	0	0	0		246
658	1	Re5	D5	327	327	1	8	208	95	96	SAZ 	246.1667
659	1	Fa5#4	F5#4	344	344	1	8	208	95	96	.	246.3333
660	1	Sol5	G5	349	349	1	8	208	95	96	.	246.5
661	1	La5	A5	358	358	1	8	208	95	96	.	246.6667
662	9	Si5b5	B5b5	362	362	1	4	417	95	96		247
663	53			0	0	0	0	0	0	0		247
664	9	Si5b5	B5b5	362	362	1	2	833	95	108	i	247.6667
665	9	Si5b5	B5b5	362	362	1	4	417	95	66	le 	248
666	8	Do6	C6	371	371	0	0	0	95	87		248
667	9	Si5b5	B5b5	362	362	1	4	417	99	108	â	248.3333
668	9	La5	A5	358	358	1	4	417	95	96		248.6667
669	9	Sol5	G5	349	349	1	4	417	95	96		249
670	9	La5	A5	358	358	5	8	1041	99	96	şüf	249.8333
671	9	Fa5#4	F5#4	344	344	1	8	208	99	96		250
672	9	Fa5#4	F5#4	344	344	3	4	1250	50	96	te 	251
673	9	La5	A5	358	358	5	8	1041	99	96	bül	251.8333
674	9	Re5	D5	327	327	1	8	208	99	96		252
675	7	Re5	D5	327	327	1	4	417	99	96	bül	252.3333
676	7	Mi5b5	E5b5	331	331	1	4	417	99	96		252.6667
677	7	Fa5#4	F5#4	344	344	1	4	417	95	96		253
678	9	Re5	D5	327	327	3	4	1250	95	96	ler  	254
679	53			0	0	0	0	0	0	0		254
680	1	Sol4	G4	296	296	1	8	208	95	96	SAZ 	254.1667
681	1	La4	A4	305	305	1	8	208	95	96	.	254.3333
682	1	Si4b5	B4b5	309	309	1	8	208	95	96	.	254.5
683	1	Do5	C5	318	318	1	8	208	95	96	.	254.6667
684	9	Re5	D5	327	327	1	4	417	95	96		255
685	53			0	0	0	0	0	0	0		255
686	9	Re5	D5	327	327	1	4	417	95	96	Ya	255.3333
687	9	Re5	D5	327	327	2	4	833	95	96	kış	256
688	9	Sol5	G5	349	349	3	4	1250	95	96	tı 	257
689	9	Do5	C5	318	318	1	2	833	95	96	zülf_	257.6667
690	9	Re5	D5	327	327	1	4	417	95	96	i 	258
691	9	Mi5b5	E5b5	331	331	3	8	625	99	96	hû	258.5
692	9	Re5	D5	327	327	1	8	208	95	96		258.6667
693	9	Re5	D5	327	327	1	8	208	99	96		258.8333
694	9	Do5	C5	318	318	1	8	208	95	96		259
695	9	Do5	C5	318	318	3	8	625	99	96	ban 	259.5
696	9	Si4b5	B4b5	309	309	1	8	208	95	96		259.6667
697	9	Si4b5	B4b5	309	309	1	8	208	99	96		259.8333
698	9	La4	A4	305	305	1	8	208	99	96		260
699	9	La4	A4	305	305	1	2	833	99	96	veş 	260.6667
700	9	Sol4	G4	296	296	1	4	417	95	96	ze	261
701	9	Re5	D5	327	327	3	4	1250	95	96	mî	262
702	53			0	0	0	0	0	0	0		262
703	1	Sol4	G4	296	296	1	8	208	95	96	SAZ 	262.1667
704	1	La4	A4	305	305	1	8	208	95	96	.	262.3333
705	1	Si4b5	B4b5	309	309	1	8	208	95	96	.	262.5
706	1	Do5	C5	318	318	1	8	208	95	96	.	262.6667
707	1	Re5	D5	327	327	1	8	208	95	96	.	262.8333
708	1	Do5#4	C5#4	322	322	1	8	208	95	96	.	263
709	9	Do5	C5	318	318	1	4	417	99	96	ne 	263.3333
710	9	Si4b5	B4b5	309	309	1	4	417	95	96		263.6667
711	9	La4	A4	305	305	1	4	417	95	96		264
712	9	Mi5b5	E5b5	331	331	3	4	1250	95	96	saç	265
713	8	Mi5b5	E5b5	331	331	0	0	0	95	96		265
714	9	Re5	D5	327	327	1	4	417	99	96	lı 	265.3333
715	9	Do5	C5	318	318	1	4	417	99	96		265.6667
716	9	Si4b5	B4b5	309	309	1	4	417	95	96		266
717	9	La4	A4	305	305	3	4	1250	50	96	sün	267
718	53			0	0	0	0	0	0	0		267
719	9	Re5	D5	327	327	1	4	417	99	96	bül	267.3333
720	9	Do5#4	C5#4	322	322	1	4	417	99	96		267.6667
721	9	Re5	D5	327	327	1	4	417	99	96		268
722	9	Si4b5	B4b5	309	309	1	4	417	99	96		268.3333
723	9	La4	A4	305	305	1	4	417	99	96		268.6667
724	9	Si4b5	B4b5	309	309	1	4	417	99	96		269
725	9	Sol4	G4	296	296	3	4	1250	95	96	ler  	270
726	53			0	0	0	0	0	0	0		270
