Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
451	9	Do5	C5	318	318	3	4	2308	95	96	dan 	64.5
452	53			0	0	0	0	0	0	0		64.5
453	55			0	0	0	0	0	0	0		64.5
454	9	Fa5#4	F5#4	344	344	1	8	385	95	96	SAZ 	64.58334
455	9	Sol5	G5	349	349	1	8	385	95	96	.	64.66666
456	9	La5	A5	358	358	1	2	1538	95	96	.	65
457	53			0	0	0	0	0	0	0		65
458	9	La5	A5	358	358	1	2	1538	99	96	pür 	65.33334
459	9	Sol5	G5	349	349	1	8	385	99	96		65.41666
460	9	Fa5	F5	340	340	1	8	385	99	96		65.5
461	9	Mi5	E5	336	336	1	8	385	99	96		65.58334
462	9	Re5	D5	327	327	1	8	385	99	96		65.66666
463	9	Do5	C5	318	318	3	16	577	99	96		65.79166
464	9	Si4	B4	314	314	1	16	192	99	96		65.83334
465	9	La4	A4	305	305	1	4	769	95	96		66
466	53			0	0	0	0	0	0	0		66
467	9	Do5	C5	318	318	1	2	1538	95	96	nur_	66.33334
468	9	Si4	B4	314	314	1	4	769	95	96	u 	66.5
469	9	La4	A4	305	305	1	4	769	95	96	me	66.66666
470	9	Sol4#4	G4#4	300	300	1	8	385	99	96	ser	66.75
471	9	La4	A4	305	305	1	8	385	99	96		66.83334
472	10	Si4	B4	314	314	1	8	385	99	96		66.91666
473	8	Do5	C5	318	318	0	0	0	99	96		66.91666
474	9	Si4	B4	314	314	1	16	192	99	96		66.95834
475	9	La4	A4	305	305	1	16	192	95	96		67
476	9	La4	A4	305	305	1	1	3076	95	96	ret  	67.66666
477	9			-1	-1	1	2	1538	100	0		68
478	53			0	0	0	0	0	0	0		68
