Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
439	9	Re5	D5	327	327	1	8	435	95	96	ya 	54.125
440	55			0	0	0	0	0	0	0		54.125
441	53			0	0	0	0	0	0	0		54.125
442	9	Sol5	G5	349	349	1	8	435	99	96	şevk_	54.25
443	9	Fa5#4	F5#4	344	344	1	8	435	95	96		54.375
444	9	Mi5b1	E5b1	335	335	1	8	435	95	96	i	54.5
445	9	Re5	D5	327	327	3	16	652	99	96	çin	54.6875
446	9	Do5	C5	318	318	1	16	217	95	96		54.75
447	9	Si4b1	B4b1	313	313	1	8	435	95	96	de 	54.875
448	9	Do5	C5	318	318	1	8	435	95	96	gö	55
449	9	Re5	D5	327	327	1	4	870	95	96	nül  	55.25
450	54			0	0	0	0	0	0	0	rast@sol4	55.25
451	9			-1	-1	1	8	435	100	0		55.375
452	9	Mi5b1	E5b1	335	335	1	8	435	95	96	SAZ	55.5
453	9	Re5	D5	327	327	1	8	435	95	96	.	55.625
454	9	Do5	C5	318	318	1	8	435	95	96	.	55.75
455	9	Si4b1	B4b1	313	313	1	8	435	95	96	.	55.875
456	9	La4	A4	305	305	1	8	435	95	96	.	56
457	53			0	0	0	0	0	0	0		56
458	9	Sol4	G4	296	296	1	8	435	95	96	Ya 	56.125
459	55			0	0	0	0	0	0	0		56.125
460	9	Si4b1	B4b1	313	313	1	4	870	95	96	lâ	56.375
461	9	Si4b1	B4b1	313	313	1	8	435	95	96	le 	56.5
462	9	Si4b1	B4b1	313	313	1	4	870	95	96	aç	56.75
463	9	Si4b1	B4b1	313	313	1	8	435	95	96	ma	56.875
464	9	Si4b1	B4b1	313	313	1	8	435	95	96	lı	57
465	9	Re5	D5	327	327	1	4	870	95	96	dır 	57.25
466	9	Si4b1	B4b1	313	313	1	4	870	95	96	göğ	57.5
467	54			0	0	0	0	0	0	0	rast@sol4	57.5
468	9	Do5	C5	318	318	1	8	435	95	96	sü	57.625
469	9	Si4b1	B4b1	313	313	1	8	435	99	96	müz	57.75
470	9	La4	A4	305	305	1	8	435	95	96		57.875
471	9	Sol4	G4	296	296	1	8	435	95	96	de 	58
472	55			0	0	0	0	0	0	0		58
473	9			-1	-1	1	8	435	100	0		58.125
474	53			0	0	0	0	0	0	0		58.125
475	9	Fa5#4	F5#4	344	344	1	8	435	99	96	ya	58.25
476	9	Mi5b1	E5b1	335	335	1	8	435	99	96		58.375
477	9	Re5	D5	327	327	1	8	435	95	96		58.5
478	9	Re5	D5	327	327	3	16	652	99	96	hut 	58.6875
479	9	Do5	C5	318	318	1	16	217	99	96		58.75
480	9	Do5	C5	318	318	3	16	652	99	96		58.9375
481	54			0	0	0	0	0	0	0	rast@sol4	58.9375
482	9	Si4b1	B4b1	313	313	1	16	217	95	96		59
483	9	Re5	D5	327	327	1	4	870	95	96	gül  	59.25
484	9	Do5	C5	318	318	1	4	870	95	96	SAZ	59.5
485	9	Si4b1	B4b1	313	313	1	4	870	95	96	.	59.75
486	9	La4	A4	305	305	1	4	870	95	96	.	60
487	53			0	0	0	0	0	0	0		60
488	9	Sol4	G4	296	296	1	8	435	95	96	Ya 	60.125
489	55			0	0	0	0	0	0	0		60.125
490	9	Si4b1	B4b1	313	313	1	4	870	95	96	lâ	60.375
491	9	Si4b1	B4b1	313	313	1	8	435	95	96	le 	60.5
492	9	Si4b1	B4b1	313	313	1	4	870	95	96	aç	60.75
493	9	Si4b1	B4b1	313	313	1	8	435	95	96	ma	60.875
494	9	Si4b1	B4b1	313	313	1	8	435	95	96	lı	61
495	9	Re5	D5	327	327	1	4	870	95	96	dır 	61.25
496	9	Si4b1	B4b1	313	313	1	4	870	95	96	göğ	61.5
497	54			0	0	0	0	0	0	0	rast@sol4	61.5
498	9	Do5	C5	318	318	1	8	435	95	96	sü	61.625
499	9	Si4b1	B4b1	313	313	1	8	435	99	96	müz	61.75
500	9	La4	A4	305	305	1	8	435	95	96		61.875
501	9	Sol4	G4	296	296	1	8	435	95	96	de 	62
502	55			0	0	0	0	0	0	0		62
503	9			-1	-1	1	8	435	100	0		62.125
504	53			0	0	0	0	0	0	0		62.125
505	9	Fa5#4	F5#4	344	344	1	8	435	99	96	ya	62.25
506	9	Mi5b1	E5b1	335	335	1	8	435	99	96		62.375
507	9	Re5	D5	327	327	1	8	435	95	96		62.5
508	9	Re5	D5	327	327	3	16	652	99	96	hut 	62.6875
509	9	Do5	C5	318	318	1	16	217	99	96		62.75
510	10	Do5	C5	318	318	1	8	435	99	96		62.875
511	8	Re5	D5	327	327	0	0	0	99	84		62.875
512	9	Do5	C5	318	318	1	16	217	99	96		62.9375
513	9	Si4b1	B4b1	313	313	1	16	217	95	96		63
514	1	Si4b1	B4b1	313	313	1	16	217	95	96		63.0625
515	1	La4#4	A4#4	309	309	1	16	217	95	96		63.125
516	9	Si4b1	B4b1	313	313	1	2	1739	95	96	gül  	63.625
517	9			-1	-1	3	8	1304	100	0		64
518	53			0	0	0	0	0	0	0		64
