Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
433	9	Fa5	F5	340	340	1	4	667	99	114		48.91667
434	9	Mi5b1	E5b1	335	335	1	8	333	95	96		49
435	53			0	0	0	0	0	0	0		49
436	9	Re5	D5	327	327	1	8	333	99	96	dâd 	49.08333
437	9	Mi5b1	E5b1	335	335	1	8	333	95	82		49.16667
438	9	Fa5	F5	340	340	1	8	333	99	96	ey 	49.25
439	9	Fa5	F5	340	340	1	8	333	99	96		49.33333
440	9	Mi5b1	E5b1	335	335	1	8	333	99	96		49.41667
441	9	Re5	D5	327	327	1	8	333	95	96		49.5
442	9	Re5	D5	327	327	1	8	333	99	96	dâd 	49.58333
443	9	Mi5b1	E5b1	335	335	1	8	333	95	96		49.66667
444	9	Fa5	F5	340	340	1	8	333	99	96	ey 	49.75
445	9	Fa5	F5	340	340	1	8	333	99	96		49.83333
446	9	Mi5b1	E5b1	335	335	1	8	333	99	96		49.91667
447	9	Re5	D5	327	327	1	8	333	95	96		50
448	9	Re5	D5	327	327	1	4	667	95	96	se	50.16667
449	9	La5	A5	358	358	1	8	333	99	96	nin 	50.25
450	9	Sol5	G5	349	349	1	8	333	99	96		50.33333
451	9	Fa5	F5	340	340	1	8	333	99	96		50.41667
452	9	Mi5	E5	336	336	1	8	333	95	96		50.5
453	9	Mi5	E5	336	336	1	8	333	99	96	di	50.58333
454	9	Re5	D5	327	327	1	8	333	95	96		50.66667
455	9	Re5	D5	327	327	1	8	333	99	96	lin	50.75
456	9	Do5	C5	318	318	1	8	333	99	96		50.83333
457	9	Do5	C5	318	318	1	8	333	99	96		50.91667
458	9	Si4b1	B4b1	313	313	1	8	333	95	96		51
459	9	Si4b1	B4b1	313	313	1	2	1333	95	96	den 	51.33333
460	9	Sol5	G5	349	349	3	16	500	95	96	SAZ	51.45833
461	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	51.5
462	9	Mi5	E5	336	336	1	8	333	95	96	.	51.58333
463	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	51.66667
464	9	Sol5	G5	349	349	3	8	1000	95	96	.	51.91667
465	9			-1	-1	1	8	333	100	0		52
466	53			0	0	0	0	0	0	0		52
467	9	Sol5	G5	349	349	3	8	1000	99	108	Ah 	52.25
468	9	Fa5#3	F5#4	343	344	1	8	333	95	96		52.33333
469	9	Mi5	E5	336	336	1	4	667	95	96	ba	52.5
470	9	Fa5#3	F5#4	343	344	1	4	667	95	96	şı	52.66667
471	9	Sol5	G5	349	349	3	8	1000	95	96	mı 	52.91667
472	9			-1	-1	1	8	333	100	0		53
473	9	Sol5	G5	349	349	1	2	1333	95	96	der	53.33333
474	9	La5	A5	358	358	1	8	333	99	96	de 	53.41667
475	9	Si5b5	B5b5	362	362	1	8	333	95	96		53.5
476	9	La5	A5	358	358	1	8	333	99	96	sa	53.58333
477	9	Sol5	G5	349	349	1	8	333	95	96		53.66667
478	9	Sol5	G5	349	349	1	8	333	99	96	lıp 	53.75
479	9	Fa5#3	F5#4	343	344	1	16	167	99	96		53.79167
480	9	Mi5	E5	336	336	1	16	167	99	96		53.83333
481	9	Fa5#3	F5#4	343	344	1	8	333	99	96		53.91667
482	9	Sol5	G5	349	349	1	8	333	99	96		54
483	9	Fa5#3	F5#4	343	344	1	4	667	95	96		54.16667
484	9	Mi5	E5	336	336	1	4	667	95	96	sî	54.33333
485	9	Fa5#3	F5#4	343	344	1	4	667	95	96	ne	54.5
486	9	Sol5	G5	349	349	1	4	667	95	96	mi 	54.66667
487	9	Sol5	G5	349	349	1	2	1333	95	96	sû	55
488	9	La5	A5	358	358	1	8	333	99	96	zân 	55.08333
489	53			0	0	0	0	0	0	0		55.08333
490	9	Si5b5	B5b5	362	362	1	8	333	99	96		55.16667
491	9	La5	A5	358	358	1	8	333	99	96		55.25
492	9	Si5b5	B5b5	362	362	1	8	333	95	96		55.33333
493	9	La5	A5	358	358	1	8	333	99	96	et	55.41667
494	9	Sol5	G5	349	349	1	8	333	99	96		55.5
495	9	Sol5	G5	349	349	1	8	333	99	96		55.58333
496	9	La5	A5	358	358	1	8	333	95	96		55.66667
497	9	Sol5	G5	349	349	3	16	500	99	96	ti  	55.79167
498	9	Fa5#3	F5#4	343	344	1	16	167	99	96		55.83333
499	9	Mi5	E5	336	336	1	4	667	95	96		56
500	9	Fa5#3	F5#4	343	344	1	4	667	95	96	a	56.16667
501	9	Sol5	G5	349	349	1	2	1333	95	96	man 	56.5
502	9	La5	A5	358	358	1	8	333	99	96	e	56.58333
503	9	Si5b1	B5b1	366	366	1	8	333	95	96		56.66667
504	9	Do6	C6	371	371	1	4	667	99	96	fen	56.83333
505	9	Si5b1	B5b1	366	366	1	8	333	99	96		56.91667
506	9	La5	A5	358	358	1	8	333	95	96		57
507	9	La5	A5	358	358	3	16	500	99	96	dim  	57.125
508	9	Sol5	G5	349	349	1	16	167	99	96		57.16667
509	9	Fa5#3	F5#4	343	344	1	8	333	99	96		57.25
510	9	Sol5	G5	349	349	1	8	333	99	96		57.33333
511	9	Fa5#3	F5#4	343	344	1	8	333	99	96		57.41667
512	9	Sol5	G5	349	349	1	8	333	99	96		57.5
513	9	La5	A5	358	358	1	8	333	99	96		57.58333
514	9	La5	A5	358	358	1	16	167	99	96		57.625
515	9	Sol5	G5	349	349	1	16	167	99	96		57.66667
516	9	Sol5	G5	349	349	3	8	1000	95	96		57.91667
517	9			-1	-1	1	8	333	100	0		58
518	9	Sol5	G5	349	349	3	8	1000	99	82	Ah 	58.25
519	9	Fa5#3	F5#4	343	344	1	8	333	95	96		58.33333
520	9	Mi5	E5	336	336	1	4	667	95	96	yak	58.5
521	9	Fa5#3	F5#4	343	344	1	4	667	95	96	tı 	58.66667
522	9	Sol5	G5	349	349	1	2	1333	95	96	yan	59
523	9	Sol5	G5	349	349	3	8	1000	99	96	dır	59.25
524	9	Fa5	F5	340	340	1	8	333	95	96		59.33333
525	9	La5	A5	358	358	1	4	667	95	96	dı 	59.5
526	9	La5	A5	358	358	1	8	333	99	96	be	59.58333
527	9	Sol5	G5	349	349	1	8	333	95	96		59.66667
528	9	La5	A5	358	358	3	16	500	99	96	ni 	59.79167
529	9	Sol5	G5	349	349	1	16	167	99	96		59.83333
530	9	Fa5#3	F5#4	343	344	1	8	333	99	96		59.91667
531	9	Sol5	G5	349	349	1	8	333	99	96		60
532	9	Fa5	F5	340	340	1	4	667	95	96		60.16667
533	9	Fa5	F5	340	340	1	4	667	95	82	derd_	60.33333
534	9	Fa5	F5	340	340	1	4	667	95	96	i	60.5
535	9	Fa5	F5	340	340	1	4	667	95	96	le 	60.66667
536	9	Sol5	G5	349	349	3	16	500	99	96	ey	60.79167
537	9	Fa5	F5	340	340	1	16	167	99	96		60.83333
538	9	Mi5b1	E5b1	335	335	1	4	667	95	96		61
539	53			0	0	0	0	0	0	0		61
540	9	Sol5	G5	349	349	3	8	1000	99	96	vah 	61.25
541	9	Fa5#3	F5#4	343	344	1	8	333	99	96		61.33333
542	9	Fa5#3	F5#4	343	344	1	8	333	99	96		61.41667
543	9	Mi5b3	E5b4	333	332	1	8	333	95	96		61.5
544	9	Mi5b3	E5b4	333	332	1	8	333	99	96	gö	61.58333
545	9	Re5	D5	327	327	1	8	333	95	96		61.66667
546	9	Mi5b3	E5b4	333	332	3	8	1000	95	96	nül  	61.91667
547	9			-1	-1	1	8	333	100	0		62
548	9	Re5	D5	327	327	1	4	667	95	96	a	62.16667
549	9	Mi5b3	E5b4	333	332	1	2	1333	95	96	man 	62.5
550	9	Mi5b3	E5b4	333	332	1	8	333	99	96	e	62.58333
551	9	Re5	D5	327	327	1	8	333	95	66		62.66667
552	9	Mi5b3	E5b4	333	332	3	16	500	99	69	fen	62.79167
553	9	Re5	D5	327	327	1	16	167	99	72		62.83333
554	9	Do5	C5	318	318	1	4	667	95	75		63
555	9	Re5	D5	327	327	1	8	333	99	78	dim  	63.08333
556	9	Mi5b3	E5b4	333	332	1	8	333	99	66		63.16667
557	9	Fa5#3	F5#4	343	344	1	8	333	99	80		63.25
558	9	Sol5	G5	349	349	1	8	333	99	93		63.33333
559	9	La5	A5	358	358	1	8	333	99	106		63.41667
560	9	Sol5	G5	349	349	1	8	333	99	120		63.5
561	9	Fa5#3	F5#4	343	344	1	8	333	99	96		63.58333
562	9	Mi5b3	E5b4	333	332	1	8	333	99	96		63.66667
563	9	Re5	D5	327	327	3	8	1000	99	96		63.91667
564	9	Do5	C5	318	318	1	8	333	95	96		64
565	53			0	0	0	0	0	0	0		64
566	9	Re5	D5	327	327	1	2	1333	95	96	Ah 	64.33334
567	9	Re5	D5	327	327	1	4	667	95	96	yak	64.5
568	9	Re5	D5	327	327	1	4	667	95	96	tı 	64.66666
569	9	Re5	D5	327	327	1	8	333	99	96	yan	64.75
570	9	Re5	D5	327	327	1	8	333	99	96		64.83334
571	9	Do5	C5	318	318	1	8	333	99	96		64.91666
572	9	Si4b1	B4b1	313	313	1	8	333	95	96		65
573	9	Mi5b3	E5b4	333	332	1	8	333	99	96	dır	65.08334
574	9	Re5	D5	327	327	1	8	333	99	96		65.16666
575	9	Mi5b3	E5b4	333	332	1	8	333	99	96		65.25
576	9	Re5	D5	327	327	1	8	333	95	96		65.33334
577	9	Re5	D5	327	327	1	8	333	99	96	dı 	65.41666
578	9	Do5	C5	318	318	1	8	333	95	96		65.5
579	9	Do5	C5	318	318	1	8	333	99	96	be	65.58334
580	9	Si4b1	B4b1	313	313	1	8	333	95	96		65.66666
581	9	Re5	D5	327	327	3	16	500	99	96	ni 	65.79166
582	9	Do5	C5	318	318	1	16	167	99	96		65.83334
583	9	Si4b1	B4b1	313	313	1	8	333	99	96		65.91666
584	9	Re5	D5	327	327	1	8	333	99	96		66
585	9	Do5	C5	318	318	1	4	667	95	96		66.16666
586	53			0	0	0	0	0	0	0		66.16666
587	9	Si4b1	B4b1	313	313	1	4	667	95	96	derd_	66.33334
588	9	Do5	C5	318	318	1	4	667	95	96	i	66.5
589	9	Re5	D5	327	327	1	4	667	95	96	le 	66.66666
590	9	Re5	D5	327	327	1	4	667	99	96	ey	66.83334
591	9	Do5	C5	318	318	1	8	333	99	96		66.91666
592	9	Si4b1	B4b1	313	313	1	8	333	95	96		67
593	9	Mi5b3	E5b4	333	332	3	8	1000	99	96	vah 	67.25
594	9	Re5	D5	327	327	1	8	333	99	96		67.33334
595	9	Re5	D5	327	327	1	8	333	99	96		67.41666
596	9	Do5	C5	318	318	1	8	333	95	96		67.5
597	9	Do5	C5	318	318	1	8	333	99	96	gö	67.58334
598	9	Si4b1	B4b1	313	313	1	8	333	95	96		67.66666
599	9	Si4b1	B4b1	313	313	1	4	667	95	96	nül  	67.83334
600	9			-1	-1	1	4	667	100	0		68
601	53			0	0	0	0	0	0	0		68
602	9	Si4b1	B4b1	313	313	1	4	667	95	102	a	68.16666
603	9	La5	A5	358	358	1	8	333	99	96	man 	68.25
604	9	Sol5	G5	349	349	1	8	333	99	96		68.33334
605	9	Fa5	F5	340	340	1	8	333	99	96		68.41666
606	9	Mi5	E5	336	336	1	8	333	95	96		68.5
607	9	Mi5	E5	336	336	1	8	333	99	96	e	68.58334
608	9	Re5	D5	327	327	1	8	333	95	96		68.66666
609	9	Re5	D5	327	327	1	8	333	99	96	fen	68.75
610	9	Do5	C5	318	318	1	8	333	99	96		68.83334
611	9	Do5	C5	318	318	1	8	333	99	96		68.91666
612	9	Si4b1	B4b1	313	313	1	8	333	95	96		69
613	9	Si4b1	B4b1	313	313	1	2	1333	95	96	dim  	69.33334
614	9	Re5	D5	327	327	3	16	500	95	66	SAZ	69.45834
615	9	Do5	C5	318	318	1	16	167	95	67	.	69.5
616	9	Si4b1	B4b1	313	313	1	8	333	95	68	.	69.58334
617	9	Do5	C5	318	318	1	8	333	95	70	.	69.66666
618	9	Re5	D5	327	327	1	2	1333	95	71	.	70
619	9	Si4b1	B4b1	313	313	1	4	667	95	72	Ten 	70.16666
620	9	Re5	D5	327	327	1	4	667	95	73	nen 	70.33334
621	9	Re5	D5	327	327	1	8	333	99	74	ni 	70.41666
622	9	Do5	C5	318	318	1	8	333	95	76		70.5
623	9	Si4b1	B4b1	313	313	1	4	667	95	77	ten 	70.66666
624	9	Mi5b3	E5b4	333	332	1	4	667	95	78	nen 	70.83334
625	9	Mi5b3	E5b4	333	332	1	8	333	99	96	ni 	70.91666
626	9	Re5	D5	327	327	1	8	333	95	96		71
627	9	Do5	C5	318	318	1	4	667	95	96	ten 	71.16666
628	9	Fa5#3	F5#4	343	344	1	8	333	99	96	nen 	71.25
629	9	Mi5b3	E5b4	333	332	1	8	333	95	96		71.33334
630	9	Mi5b3	E5b4	333	332	1	8	333	99	96	ni 	71.41666
631	9	Re5	D5	327	327	1	8	333	95	96		71.5
632	9	Do5	C5	318	318	1	8	333	95	96	te 	71.58334
633	9	Re5	D5	327	327	1	8	333	95	96	ne 	71.66666
634	9	Mi5b3	E5b4	333	332	1	4	667	95	96	nen 	71.83334
635	9			-1	-1	1	4	667	100	0		72
636	53			0	0	0	0	0	0	0		72
637	9	Re5	D5	327	327	1	8	333	99	96	nâ	72.08334
638	9	Mi5b3	E5b4	333	332	1	8	333	99	96		72.16666
639	9	Fa5#3	F5#4	343	344	1	8	333	99	96		72.25
640	9	Sol5	G5	349	349	1	8	333	95	96		72.33334
641	9	Fa5#3	F5#4	343	344	1	8	333	99	96	te 	72.41666
642	9	Mi5b3	E5b4	333	332	1	8	333	95	96		72.5
643	9	Mi5b3	E5b4	333	332	1	8	333	99	96	ne 	72.58334
644	9	Re5	D5	327	327	1	8	333	95	96		72.66666
645	9	Re5	D5	327	327	1	8	333	99	96	dir 	72.75
646	9	Do5	C5	318	318	1	8	333	99	96		72.83334
647	9	Do5	C5	318	318	1	8	333	99	96		72.91666
648	9	Si4b1	B4b1	313	313	1	8	333	95	66		73
649	9	Fa5#3	F5#4	343	344	3	8	1000	99	67	ney  	73.25
650	9	Mi5b3	E5b4	333	332	1	16	167	99	68		73.29166
651	9	Re5	D5	327	327	1	16	167	99	69		73.33334
652	9	Re5	D5	327	327	1	4	667	99	70		73.5
653	9	Re5	D5	327	327	1	4	667	99	71		73.66666
654	9	Re5	D5	327	327	1	4	667	95	72		73.83334
655	9			-1	-1	1	4	667	100	73		74
656	53			0	0	0	0	0	0	74		74
657	9	Fa5#3	F5#4	343	344	1	4	667	95	75	Ten 	74.16666
658	9	Fa5#3	F5#4	343	344	1	4	667	95	76	nen 	74.33334
659	9	Fa5#3	F5#4	343	344	1	4	667	95	77	ni 	74.5
660	9	La5	A5	358	358	1	8	333	99	78	ten 	74.58334
661	9	Sol5	G5	349	349	1	8	333	95	96		74.66666
662	9	Sol5	G5	349	349	1	4	667	95	96	nen 	74.83334
663	9	Sol5	G5	349	349	1	4	667	95	96	ni 	75
664	9	Sol5	G5	349	349	1	8	333	99	96	ten 	75.08334
665	9	Fa5#3	F5#4	343	344	1	8	333	95	96		75.16666
666	9	Fa5#3	F5#4	343	344	1	8	333	99	96	nen 	75.25
667	9	Mi5b3	E5b4	333	332	1	8	333	95	96		75.33334
668	9	Mi5b3	E5b4	333	332	1	8	333	99	96	ni 	75.41666
669	9	Re5	D5	327	327	1	8	333	95	96		75.5
670	9	Do5	C5	318	318	1	8	333	95	96	te 	75.58334
671	9	Re5	D5	327	327	1	8	333	95	96	ne 	75.66666
672	9	Mi5b3	E5b4	333	332	1	4	667	95	96	nen 	75.83334
673	9			-1	-1	1	4	667	100	0		76
674	53			0	0	0	0	0	0	0		76
675	9	Re5	D5	327	327	1	8	333	99	96	nâ	76.08334
676	9	Mi5b3	E5b4	333	332	1	8	333	99	96		76.16666
677	9	Fa5#3	F5#4	343	344	1	8	333	99	96		76.25
678	9	Sol5	G5	349	349	1	8	333	95	96		76.33334
679	9	Fa5#3	F5#4	343	344	1	8	333	99	96	te 	76.41666
680	9	Mi5b3	E5b4	333	332	1	8	333	95	96		76.5
681	9	Mi5b3	E5b4	333	332	1	8	333	99	96	ne 	76.58334
682	9	Re5	D5	327	327	1	8	333	95	96		76.66666
683	9	Re5	D5	327	327	1	8	333	99	96	dir 	76.75
684	9	Do5	C5	318	318	1	8	333	99	96		76.83334
685	9	Do5	C5	318	318	1	8	333	99	96		76.91666
686	9	Si4b1	B4b1	313	313	1	8	333	95	96		77
687	9	Re5	D5	327	327	3	16	500	99	96	ney  	77.125
688	9	Do5	C5	318	318	1	16	167	99	96		77.16666
689	9	Si4b1	B4b1	313	313	1	8	333	99	96		77.25
690	9	Re5	D5	327	327	1	8	333	99	96		77.33334
691	9	Do5	C5	318	318	1	8	333	99	96		77.41666
692	9	Re5	D5	327	327	1	8	333	99	96		77.5
693	9	Do5	C5	318	318	1	8	333	99	96		77.58334
694	9	Re5	D5	327	327	1	8	333	99	96		77.66666
695	9	Re5	D5	327	327	1	8	333	99	96		77.75
696	9	Do5	C5	318	318	1	4	667	99	96		77.91666
697	9	Si4b1	B4b1	313	313	1	8	333	95	96		78
698	9	Si4b1	B4b1	313	313	1	2	1333	95	82	ah	78.33334
699	53			0	0	0	0	0	0	0		78.33334
700	9	Fa5#3	F5#4	343	344	1	8	333	99	96	be	78.41666
701	9	Mi5b3	E5b4	333	332	1	8	333	95	96		78.5
702	9	Mi5b3	E5b4	333	332	1	8	333	99	96	li 	78.58334
703	9	Re5	D5	327	327	1	8	333	95	96		78.66666
704	9	Re5	D5	327	327	1	8	333	99	96	yâ	78.75
705	9	Do5	C5	318	318	1	8	333	99	96		78.83334
706	9	Do5	C5	318	318	1	8	333	99	96		78.91666
707	9	Si4b1	B4b1	313	313	1	8	333	95	96		79
708	9	Si4b1	B4b1	313	313	5	4	3333	95	66	rim 	79.83334
709	9			-1	-1	1	4	667	100	69		80
710	53			0	0	0	0	0	0	70		80
711	9	Do5	C5	318	318	1	4	667	99	71	Yâr 	80.16666
712	9	Re5	D5	327	327	1	2	1333	99	72		80.5
713	9	Re5	D5	327	327	1	4	667	99	96		80.66666
714	9	Re5	D5	327	327	1	8	333	99	96		80.75
715	8	Mi5b3	E5b4	333	332	0	0	0	99	96		80.75
716	9	Re5	D5	327	327	1	8	333	99	96		80.83334
717	9	Do5	C5	318	318	1	8	333	99	96		80.91666
718	9	Si4b1	B4b1	313	313	1	8	333	95	96		81
719	9	Re5	D5	327	327	1	4	667	99	96	yâr 	81.16666
720	9	Mi5b3	E5b4	333	332	1	2	1333	99	96		81.5
721	9	Mi5b3	E5b4	333	332	1	8	333	99	96		81.58334
722	9	Re5	D5	327	327	1	8	333	99	96		81.66666
723	9	Mi5b3	E5b4	333	332	3	16	500	99	96		81.79166
724	9	Re5	D5	327	327	1	16	167	99	96		81.83334
725	9	Do5	C5	318	318	1	4	667	95	96		82
726	53			0	0	0	0	0	0	0		82
727	9	Re5	D5	327	327	1	8	333	99	96	dil	82.08334
728	9	Mi5b3	E5b4	333	332	1	8	333	99	96		82.16666
729	9	Fa5#3	F5#4	343	344	1	8	333	99	96		82.25
730	9	Mi5b3	E5b4	333	332	1	8	333	95	96		82.33334
731	9	Mi5b3	E5b4	333	332	1	8	333	99	66	de 	82.41666
732	9	Re5	D5	327	327	1	8	333	95	76		82.5
733	9	Re5	D5	327	327	1	8	333	99	87	ni	82.58334
734	9	Do5	C5	318	318	1	8	333	95	98		82.66666
735	9	Re5	D5	327	327	1	8	333	99	108	hâ	82.75
736	9	Do5	C5	318	318	1	8	333	99	96		82.83334
737	9	Do5	C5	318	318	1	8	333	99	96		82.91666
738	9	Si4b1	B4b1	313	313	1	8	333	95	96		83
739	9	Si4b1	B4b1	313	313	1	2	1333	95	96	nım  	83.33334
740	9	Re5	D5	327	327	3	16	500	95	96	SAZ	83.45834
741	9	Do5	C5	318	318	1	16	167	95	66	.	83.5
742	9	Si4b1	B4b1	313	313	1	8	333	95	67	.	83.58334
743	9	Do5	C5	318	318	1	8	333	95	68	.	83.66666
744	9	Re5	D5	327	327	1	2	1333	95	69	.	84
745	53			0	0	0	0	0	0	70		84
746	9	Do5	C5	318	318	1	4	667	99	71	Dost 	84.16666
747	9	Re5	D5	327	327	1	2	1333	99	72		84.5
748	9	Re5	D5	327	327	1	4	667	99	96		84.66666
749	9	Re5	D5	327	327	1	8	333	99	96		84.75
750	8	Mi5b3	E5b4	333	332	0	0	0	99	96		84.75
751	9	Re5	D5	327	327	1	8	333	99	96		84.83334
752	9	Do5	C5	318	318	1	8	333	99	96		84.91666
753	9	Si4b1	B4b1	313	313	1	8	333	95	96		85
754	9	Re5	D5	327	327	1	4	667	99	96	dost 	85.16666
755	9	Mi5b3	E5b4	333	332	1	2	1333	99	96		85.5
756	9	Mi5b3	E5b4	333	332	1	8	333	99	96		85.58334
757	9	Re5	D5	327	327	1	8	333	99	96		85.66666
758	9	Mi5b3	E5b4	333	332	3	16	500	99	96		85.79166
759	9	Re5	D5	327	327	1	16	167	99	96		85.83334
760	9	Do5	C5	318	318	1	4	667	95	96		86
761	9	Re5	D5	327	327	1	8	333	99	96	kâ	86.08334
762	9	Mi5b3	E5b4	333	332	1	8	333	99	96		86.16666
763	9	Fa5#3	F5#4	343	344	1	8	333	99	96		86.25
764	9	Mi5b3	E5b4	333	332	1	8	333	95	96		86.33334
765	9	Mi5b3	E5b4	333	332	1	8	333	99	96	şı 	86.41666
766	9	Re5	D5	327	327	1	8	333	95	96		86.5
767	9	Re5	D5	327	327	1	8	333	99	96	ke	86.58334
768	9	Do5	C5	318	318	1	8	333	95	96		86.66666
769	9	Re5	D5	327	327	1	8	333	99	66	mâ	86.75
770	9	Do5	C5	318	318	1	8	333	99	75		86.83334
771	9	Do5	C5	318	318	1	8	333	99	84		86.91666
772	9	Si4b1	B4b1	313	313	1	8	333	95	96		87
773	9	Si4b1	B4b1	313	313	1	2	1333	95	96	nım  	87.33334
774	9	Re5	D5	327	327	3	16	500	95	96	SAZ	87.45834
775	9	Do5	C5	318	318	1	16	167	95	96	.	87.5
776	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	87.58334
777	9	Do5	C5	318	318	1	8	333	95	96	.	87.66666
778	9	Re5	D5	327	327	1	4	667	95	96	.	87.83334
779	9			-1	-1	1	4	667	100	0		88
780	9	Re5	D5	327	327	3	8	1000	95	96	Ah 	88.25
781	9			-1	-1	1	8	333	100	0		88.33334
782	53			0	0	0	0	0	0	0		88.33334
783	9	Si4b1	B4b1	313	313	1	4	667	95	96	ki	88.5
784	9	Do5	C5	318	318	1	4	667	95	96	me 	88.66666
785	9	Re5	D5	327	327	1	2	1333	95	96	dâd 	89
786	9	Re5	D5	327	327	1	2	1333	95	96	ey	89.33334
787	9	Fa5#3	F5#4	343	344	1	8	333	99	96	le	89.41666
788	9	Mi5b3	E5b4	333	332	1	8	333	95	96		89.5
789	9	Mi5b3	E5b4	333	332	1	8	333	99	96	ye	89.58334
790	9	Re5	D5	327	327	1	8	333	95	96		89.66666
791	9	Re5	D5	327	327	1	4	667	99	96	yim 	89.83334
792	9	Do5#4	C5#4	322	322	1	4	667	95	96		90
793	53			0	0	0	0	0	0	0		90
794	9	La5	A5	358	358	1	8	333	99	96	câ	90.08334
795	9	Sol5	G5	349	349	1	8	333	99	96		90.16666
796	9	Sol5	G5	349	349	1	8	333	99	96		90.25
797	9	Fa5#3	F5#4	343	344	1	8	333	95	96		90.33334
798	9	Fa5#3	F5#4	343	344	1	8	333	99	96	nâ	90.41666
799	9	Mi5b3	E5b4	333	332	1	8	333	99	96		90.5
800	9	Mi5b3	E5b4	333	332	1	8	333	99	96		90.58334
801	9	Re5	D5	327	327	1	8	333	95	96		90.66666
802	9	Re5	D5	327	327	1	4	667	99	96	nım  	90.83334
803	9	Fa5#3	F5#4	343	344	1	4	667	95	96		91
804	9	Fa5#3	F5#4	343	344	1	2	1333	95	96	Ah 	91.33334
805	9	Fa5#3	F5#4	343	344	1	4	667	95	96	ki	91.5
806	9	Fa5#3	F5#4	343	344	1	4	667	95	96	me 	91.66666
807	9	Fa5#3	F5#4	343	344	1	4	667	99	96	fer	91.83334
808	9	Mi5b3	E5b4	333	332	1	8	333	99	96		91.91666
809	9	Re5	D5	327	327	1	8	333	95	96		92
810	53			0	0	0	0	0	0	0		92
811	9	La5	A5	358	358	3	16	500	99	96	yâd 	92.125
812	9	Sol5	G5	349	349	1	16	167	99	96		92.16666
813	9	Sol5	G5	349	349	1	4	667	95	96		92.33334
814	9	Sol5	G5	349	349	1	4	667	95	96	e	92.5
815	9	Sol5	G5	349	349	1	4	667	95	96	de	92.66666
816	9	Sol5	G5	349	349	1	8	333	99	96	yim 	92.75
817	9	Fa5#3	F5#4	343	344	1	8	333	99	96		92.83334
818	9	Sol5	G5	349	349	1	8	333	99	96		92.91666
819	9	Fa5#3	F5#4	343	344	1	8	333	95	96		93
820	9	Fa5#3	F5#4	343	344	1	8	333	99	96	sul	93.08334
821	9	Mi5b3	E5b4	333	332	1	8	333	99	96		93.16666
822	9	Mi5b3	E5b4	333	332	1	8	333	99	96		93.25
823	9	Re5	D5	327	327	1	8	333	95	96		93.33334
824	9	Re5	D5	327	327	1	8	333	99	96	tâ	93.41666
825	9	Do5	C5	318	318	1	8	333	99	96		93.5
826	9	La5	A5	358	358	3	16	500	99	96		93.625
827	9	Sol5	G5	349	349	1	16	167	95	66		93.66666
828	9	Sol5	G5	349	349	3	8	1000	95	69	nım  	93.91666
829	9			-1	-1	1	8	333	100	72		94
830	53			0	0	0	0	0	0	75		94
831	9	Fa5	F5	340	340	1	4	667	99	78	Yâr 	94.16666
832	9	Sol5	G5	349	349	1	2	1333	99	96		94.5
833	9	Sol5	G5	349	349	1	2	1333	99	96		94.83334
834	9	Sol5	G5	349	349	1	8	333	99	96		94.91666
835	9	Fa5	F5	340	340	1	8	333	95	96		95
836	9	La5	A5	358	358	3	16	500	99	96	yâr 	95.125
837	9	Sol5	G5	349	349	1	16	167	99	96		95.16666
838	9	Fa5	F5	340	340	1	8	333	99	96		95.25
839	9	Sol5	G5	349	349	1	8	333	99	96		95.33334
840	9	Fa5	F5	340	340	1	8	333	99	96		95.41666
841	9	Sol5	G5	349	349	1	8	333	99	96		95.5
842	9	Fa5	F5	340	340	1	8	333	99	96		95.58334
843	9	Sol5	G5	349	349	1	8	333	99	96		95.66666
844	9	Sol5	G5	349	349	1	8	333	99	66		95.75
845	9	Fa5	F5	340	340	1	4	667	99	78		95.91666
846	9	Mi5b1	E5b1	335	335	1	8	333	95	96		96
847	53			0	0	0	0	0	0	0		96
848	9	Re5	D5	327	327	1	8	333	99	82	dâd 	96.08334
849	9	Mi5b1	E5b1	335	335	1	8	333	95	96		96.16666
850	9	Fa5	F5	340	340	1	8	333	99	96	ey 	96.25
851	9	Fa5	F5	340	340	1	8	333	99	96		96.33334
852	9	Mi5b1	E5b1	335	335	1	8	333	99	96		96.41666
853	9	Re5	D5	327	327	1	8	333	95	96		96.5
854	9	Re5	D5	327	327	1	8	333	99	96	dâd 	96.58334
855	9	Mi5b1	E5b1	335	335	1	8	333	95	96		96.66666
856	9	Fa5	F5	340	340	1	8	333	99	96	ey 	96.75
857	9	Fa5	F5	340	340	1	8	333	99	96		96.83334
858	9	Mi5b1	E5b1	335	335	1	8	333	99	96		96.91666
859	9	Re5	D5	327	327	1	8	333	95	96		97
860	9	Re5	D5	327	327	1	4	667	95	96	se	97.16666
861	9	La5	A5	358	358	1	8	333	99	96	nin 	97.25
862	9	Sol5	G5	349	349	1	8	333	99	96		97.33334
863	9	Fa5	F5	340	340	1	8	333	99	96		97.41666
864	9	Mi5	E5	336	336	1	8	333	95	96		97.5
865	9	Mi5	E5	336	336	1	8	333	99	96	e	97.58334
866	9	Re5	D5	327	327	1	8	333	95	96		97.66666
