Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
466	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	50.7
467	9	Do5	C5	318	318	1	4	526	95	96	.	50.9
468	55			0	0	0	0	0	0	0		50.9
469	53			0	0	0	0	0	0	0		50.9
470	9			-1	-1	1	8	263	100	0		51
471	54			0	0	0	0	0	0	0	buselik@re5	51
472	9	Re5	D5	327	327	3	8	789	99	96	Â	51.3
473	9	Mi5	E5	336	336	1	4	526	95	96		51.5
474	9	Mi5	E5	336	336	1	8	263	99	96	zâd 	51.6
475	9	Re5	D5	327	327	1	8	263	99	96		51.7
476	9	Mi5	E5	336	336	1	4	526	99	96		51.9
477	9	Do5	C5	318	318	1	8	263	95	96		52
478	9	Re5	D5	327	327	3	8	789	95	96	e	52.3
479	55			0	0	0	0	0	0	0		52.3
480	54			0	0	0	0	0	0	0	ussak@la4	52.3
481	9	Do5	C5	318	318	1	8	263	99	96	de	52.4
482	9	Si4b2	B4b1	312	313	1	8	263	95	96		52.5
483	9	Si4b2	B4b1	312	313	1	8	263	99	96	yim 	52.6
484	9	La4	A4	305	305	1	8	263	99	96		52.7
485	9	La4	A4	305	305	1	4	526	95	96		52.9
486	55			0	0	0	0	0	0	0		52.9
487	53			0	0	0	0	0	0	0		52.9
488	9			-1	-1	1	8	263	100	0		53
489	54			0	0	0	0	0	0	0	buselik@re5	53
490	9	Sol5	G5	349	349	3	8	789	95	96	mürg_	53.3
491	9	La5	A5	358	358	1	4	526	95	96	i 	53.5
492	9	La5	A5	358	358	1	8	263	99	96	di	53.6
493	9	Sol5	G5	349	349	1	8	263	95	96		53.7
494	9	Fa5	F5	340	340	1	8	263	99	96	li 	53.8
495	9	Mi5	E5	336	336	1	8	263	99	96		53.9
496	9	Re5	D5	327	327	1	8	263	95	96		54
497	55			0	0	0	0	0	0	0		54
498	54			0	0	0	0	0	0	0	ussak@la4	54
499	9	Do5	C5	318	318	1	4	526	99	96	ten 	54.2
500	9	Si4b2	B4b1	312	313	1	8	263	95	96		54.3
501	9	Re5	D5	327	327	1	4	526	95	96	ka	54.5
502	9	Do5	C5	318	318	1	8	263	99	96	fe	54.6
503	9	Si4b2	B4b1	312	313	1	8	263	95	96		54.7
504	9	Si4b2	B4b1	312	313	1	4	526	99	96	sin	54.9
505	9	La4	A4	305	305	1	8	263	95	96		55
506	9	La4	A4	305	305	1	4	526	95	96	den  	55.2
507	9	Fa5	F5	340	340	1	8	263	95	96	SAZ 	55.3
508	9	Mi5	E5	336	336	1	8	263	95	96	KARAR	55.4
509	9	Re5	D5	327	327	1	8	263	95	96	.	55.5
510	9	Do5	C5	318	318	1	8	263	95	96	.	55.6
511	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	55.7
512	9	La4	A4	305	305	1	4	526	95	96	.	55.9
513	9			-1	-1	1	8	263	100	0		56
514	53			0	0	0	0	0	0	0		56
