Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
449	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	84.375
450	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	84.5
451	9	Re5	D5	327	327	1	16	179	95	96	.	84.625
452	9	Mi5	E5	336	336	1	16	179	95	96	.	84.75
453	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	84.875
454	9	Sol5	G5	349	349	1	16	179	95	96	.	85
455	9	La5	A5	358	358	1	4	714	95	96	.	85.5
456	53			0	0	0	0	0	0	0		85.5
457	9	Fa5#4	F5#4	344	344	1	16	179	99	96	Sa	85.625
458	9	Sol5	G5	349	349	1	16	179	95	96		85.75
459	9	La5	A5	358	358	1	8	357	95	96	rı 	86
460	9	La5	A5	358	358	1	4	714	95	96	kur	86.5
461	9	La5	A5	358	358	1	4	714	95	96	de	87
462	9	Fa5#4	F5#4	344	344	1	16	179	99	96	lem 	87.125
463	9	Sol5	G5	349	349	1	16	179	99	96		87.25
464	9	La5	A5	358	358	1	8	357	95	96		87.5
465	9	La5	A5	358	358	1	4	714	95	96	sa	88
466	9	La5	A5	358	358	1	16	179	99	96	rı  	88.125
467	9	Sol5	G5	349	349	1	16	179	99	96		88.25
468	9	Sol5	G5	349	349	1	16	179	99	96		88.375
469	9	Fa5#4	F5#4	344	344	1	16	179	99	96		88.5
470	9	Sol5	G5	349	349	1	4	714	95	96		89
471	9	Sol5	G5	349	349	1	16	179	95	96	SAZ 	89.125
472	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	89.25
473	9	Mi5	E5	336	336	1	16	179	95	96	.	89.375
474	9	Re5	D5	327	327	1	16	179	95	96	.	89.5
475	53			0	0	0	0	0	0	0		89.5
476	9	Fa5#4	F5#4	344	344	1	16	179	99	96	Dağ	89.625
477	9	Sol5	G5	349	349	1	16	179	95	96		89.75
478	9	La5	A5	358	358	1	8	357	95	96	la	90
479	9	La5	A5	358	358	1	4	714	95	96	ra 	90.5
480	9	La5	A5	358	358	1	4	714	95	96	sal	91
481	9	Fa5#4	F5#4	344	344	1	16	179	99	96	dım 	91.125
482	9	Sol5	G5	349	349	1	16	179	99	96		91.25
483	9	La5	A5	358	358	1	8	357	95	96		91.5
484	9	La5	A5	358	358	3	16	536	99	96	yâ	91.875
485	9	Si5	B5	367	367	1	16	179	95	96		92
486	9	La5	A5	358	358	1	16	179	99	96	ri  	92.125
487	9	Sol5	G5	349	349	1	16	179	99	96		92.25
488	9	Sol5	G5	349	349	1	16	179	99	96		92.375
489	9	Fa5#4	F5#4	344	344	1	16	179	99	96		92.5
490	9	Sol5	G5	349	349	1	4	714	95	96		93
491	9	Sol5	G5	349	349	1	16	179	95	96	SAZ 	93.125
492	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.	93.25
493	9	Mi5	E5	336	336	1	16	179	95	96	.	93.375
494	9	Re5	D5	327	327	1	16	179	95	96	.	93.5
495	53			0	0	0	0	0	0	0		93.5
496	9	Fa5#4	F5#4	344	344	1	16	179	99	96	Dağ	93.625
497	9	Sol5	G5	349	349	1	16	179	95	96		93.75
498	9	La5	A5	358	358	1	8	357	95	96	lar 	94
499	9	La5	A5	358	358	1	4	714	95	96	kur	94.5
500	9	La5	A5	358	358	1	4	714	95	96	bâ	95
501	9	Fa5#4	F5#4	344	344	1	16	179	99	96	nın 	95.125
502	9	Sol5	G5	349	349	1	16	179	99	96		95.25
503	9	La5	A5	358	358	1	8	357	95	96		95.5
504	9	La5	A5	358	358	1	4	714	95	96	o	96
505	9	La5	A5	358	358	1	16	179	99	96	lam 	96.125
506	9	Sol5	G5	349	349	1	16	179	99	96		96.25
507	9	Sol5	G5	349	349	1	16	179	99	96		96.375
508	9	Fa5#4	F5#4	344	344	1	16	179	95	96		96.5
509	9	La5	A5	358	358	1	8	357	95	96	a	96.75
510	9	Sol5	G5	349	349	1	8	357	100	96	man  	97
511	9	Sol5	G5	349	349	1	2	1428	100	96		98
512	9	Sol5	G5	349	349	1	2	1428	99	96		99
513	53			0	0	0	0	0	0	0		99
514	9	La5	A5	358	358	1	16	179	99	96		99.125
515	9	Fa5#4	F5#4	344	344	1	16	179	99	96		99.25
516	9	Sol5	G5	349	349	1	16	179	99	96		99.375
517	9	Mi5	E5	336	336	1	16	179	99	96		99.5
518	9	Fa5	F5	340	340	1	4	714	99	96		100
519	9	Sol5	G5	349	349	1	16	179	99	96		100.125
520	9	Mi5	E5	336	336	1	16	179	99	96		100.25
521	9	Fa5	F5	340	340	1	16	179	99	96		100.375
522	9	Re5	D5	327	327	1	16	179	99	96		100.5
523	9	Mi5	E5	336	336	1	4	714	99	96		101
524	9	Fa5	F5	340	340	1	16	179	99	96		101.125
525	9	Re5	D5	327	327	1	16	179	99	96		101.25
526	9	Mi5	E5	336	336	1	16	179	99	96		101.375
527	9	Do5#4	C5#4	322	322	1	16	179	99	96		101.5
528	9	Re5	D5	327	327	1	4	714	99	96		102
529	9	Sol5	G5	349	349	1	4	714	95	96		102.5
530	53			0	0	0	0	0	0	0		102.5
531	9	Sol5	G5	349	349	1	8	357	95	96	Tez 	102.75
532	9	Sol5	G5	349	349	1	8	357	95	96	gön	103
533	9	Sol5	G5	349	349	1	16	179	99	96	der 	103.125
534	9	Fa5	F5	340	340	1	16	179	99	96		103.25
535	9	Fa5	F5	340	340	1	16	179	99	96		103.375
536	9	Mi5	E5	336	336	1	16	179	95	96		103.5
537	9	Fa5	F5	340	340	1	16	179	99	96	naz	103.625
538	9	Mi5	E5	336	336	1	16	179	99	96		103.75
539	9	Re5	D5	327	327	1	16	179	99	96		103.875
540	9	Mi5	E5	336	336	1	16	179	95	96		104
541	9	Re5	D5	327	327	1	16	179	99	96	lı 	104.125
542	9	Do5#4	C5#4	322	322	1	8	357	99	96		104.375
543	9	Re5	D5	327	327	1	16	179	95	96		104.5
544	9	Do5#4	C5#4	322	322	1	16	179	99	96	yâ	104.625
545	9	Si4b4	B4b4	310	310	1	16	179	99	96		104.75
546	9	Si4b4	B4b4	310	310	1	16	179	99	96		104.875
547	9	La4	A4	305	305	1	16	179	95	96		105
548	9	La4	A4	305	305	1	4	714	95	96	ri  	105.5
549	9	La4	A4	305	305	1	16	179	95	96	SAZ 	105.625
550	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	105.75
551	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	105.875
552	9	Re5	D5	327	327	1	16	179	95	96	.	106
553	9	Mi5	E5	336	336	1	4	714	95	96	.	106.5
554	53			0	0	0	0	0	0	0		106.5
555	9	Do5#4	C5#4	322	322	1	8	357	95	96	Yan	106.75
556	9	Re5	D5	327	327	1	8	357	95	96	dım 	107
557	9	Mi5	E5	336	336	1	2	1428	99	96	hey 	108
558	9	La5	A5	358	358	1	2	1429	100	96		109
559	9	La5	A5	358	358	1	2	1429	99	96		110
560	53			0	0	0	0	0	0	0		110
561	9	Si5	B5	367	367	1	16	179	99	96		110.125
562	9	Sol5	G5	349	349	1	16	179	99	96		110.25
563	9	La5	A5	358	358	1	16	179	99	96		110.375
564	9	Fa5#4	F5#4	344	344	1	16	179	99	96		110.5
565	9	Sol5	G5	349	349	1	4	714	99	96		111
566	9	La5	A5	358	358	1	16	179	99	96		111.125
567	9	Fa5#4	F5#4	344	344	1	16	179	99	96		111.25
568	9	Sol5	G5	349	349	1	16	179	99	96		111.375
569	9	Mi5	E5	336	336	1	16	179	99	96		111.5
570	9	Fa5	F5	340	340	1	4	714	99	96		112
571	9	Sol5	G5	349	349	1	16	179	99	96		112.125
572	9	Mi5	E5	336	336	1	16	179	99	96		112.25
573	9	Fa5	F5	340	340	1	16	179	99	96		112.375
574	9	Re5	D5	327	327	1	16	179	99	96		112.5
575	9	Mi5	E5	336	336	1	4	714	99	96		113
576	9	Fa5	F5	340	340	1	16	179	99	96		113.125
577	9	Re5	D5	327	327	1	16	179	99	96		113.25
578	9	Mi5	E5	336	336	1	16	179	99	96		113.375
579	9	Do5#4	C5#4	322	322	1	16	179	99	96		113.5
580	9	Re5	D5	327	327	1	8	357	99	96		113.75
581	9	Mi5	E5	336	336	1	16	179	99	96		113.875
582	9	Fa5#4	F5#4	344	344	1	16	179	99	96		114
583	9	Sol5	G5	349	349	1	4	714	95	96		114.5
584	53			0	0	0	0	0	0	0		114.5
585	9	Sol5	G5	349	349	1	8	357	95	96	val	114.75
586	9	Sol5	G5	349	349	1	8	357	95	96	lah 	115
587	9	Sol5	G5	349	349	1	16	179	99	96	yan	115.125
588	9	Fa5	F5	340	340	1	16	179	99	96		115.25
589	9	Fa5	F5	340	340	1	16	179	99	96		115.375
590	9	Mi5	E5	336	336	1	16	179	95	96		115.5
591	9	Fa5	F5	340	340	1	16	179	99	96	dım 	115.625
592	9	Mi5	E5	336	336	1	16	179	99	96		115.75
593	9	Re5	D5	327	327	1	16	179	99	96		115.875
594	9	Mi5	E5	336	336	1	16	179	95	96		116
595	9	Re5	D5	327	327	1	16	179	99	96	es	116.125
596	9	Do5#4	C5#4	322	322	1	8	357	99	96		116.375
597	9	Re5	D5	327	327	1	16	179	95	96		116.5
598	9	Do5#4	C5#4	322	322	1	16	179	99	96	me	116.625
599	9	Si4b4	B4b4	310	310	1	16	179	99	96		116.75
600	9	Si4b4	B4b4	310	310	1	16	179	99	96		116.875
601	9	La4	A4	305	305	1	16	179	95	96		117
602	9	La4	A4	305	305	1	4	714	95	96	rim  	117.5
603	9			-1	-1	1	4	714	100	0		118
604	53			0	0	0	0	0	0	0		118
605	9	Mi5	E5	336	336	1	16	179	95	96	Ben_	118.125
606	9	Fa5	F5	340	340	1	8	357	95	96	es	118.375
607	9	Mi5	E5	336	336	1	16	179	95	96	me	118.5
608	9	Fa5	F5	340	340	1	8	357	95	96	ri 	118.75
609	9			-1	-1	1	8	357	100	0		119
610	9	Fa5	F5	340	340	1	8	357	95	96	fın	119.25
611	9	Mi5	E5	336	336	1	16	179	95	96	dık_	119.375
612	9	Fa5	F5	340	340	1	16	179	95	96	i	119.5
613	9	Mi5	E5	336	336	1	4	714	95	96	le  	120
614	9	Mi5	E5	336	336	1	16	179	95	96	Ben_	120.125
615	9	Fa5	F5	340	340	1	8	357	95	96	es	120.375
616	9	Mi5	E5	336	336	1	16	179	95	96	me	120.5
617	9	Fa5	F5	340	340	1	8	357	95	96	ri 	120.75
618	9			-1	-1	1	8	357	100	0		121
619	9	Fa5	F5	340	340	1	8	357	95	96	fıs	121.25
620	9	Mi5	E5	336	336	1	16	179	95	96	tık_	121.375
621	9	Fa5	F5	340	340	1	16	179	95	96	i	121.5
622	9	Mi5	E5	336	336	1	4	714	95	96	le  	122
623	53			0	0	0	0	0	0	0		122
624	9	Sol5	G5	349	349	1	16	179	95	96	Ben_	122.125
625	9	La5	A5	358	358	3	16	536	95	96	es	122.5
626	9	La5	A5	358	358	1	8	357	95	96	me	122.75
627	9	La5	A5	358	358	1	8	357	95	96	ri 	123
628	9	Sol5	G5	349	349	1	8	357	95	96	bâ	123.25
629	9	Fa5	F5	340	340	1	8	357	95	96	dem_	123.5
630	9	Mi5	E5	336	336	1	8	357	95	96	i	123.75
631	9	Re5	D5	327	327	1	8	357	95	96	le 	124
632	9	Do5#4	C5#4	322	322	3	16	536	99	96	bes	124.375
633	9	Re5	D5	327	327	1	16	179	95	96		124.5
634	9	Do5#4	C5#4	322	322	1	16	179	99	96	le	124.625
635	9	Si4b4	B4b4	310	310	1	16	179	99	96		124.75
636	9	Si4b4	B4b4	310	310	1	16	179	99	96		124.875
637	9	La4	A4	305	305	1	16	179	95	96		125
638	9	La4	A4	305	305	1	4	714	95	96	rim  	125.5
639	9			-1	-1	1	4	714	100	0		126
640	53			0	0	0	0	0	0	0		126
641	9	Mi5	E5	336	336	1	16	179	95	96	Ben_	126.125
642	9	Fa5	F5	340	340	1	8	357	95	96	es	126.375
643	9	Mi5	E5	336	336	1	16	179	95	96	me	126.5
644	9	Fa5	F5	340	340	1	8	357	95	96	ri 	126.75
645	9			-1	-1	1	8	357	100	0		127
646	9	Fa5	F5	340	340	1	8	357	95	96	fın	127.25
647	9	Mi5	E5	336	336	1	16	179	95	96	dık_	127.375
648	9	Fa5	F5	340	340	1	16	179	95	96	i	127.5
649	9	Mi5	E5	336	336	1	4	714	95	96	le  	128
650	9	Mi5	E5	336	336	1	16	179	95	96	Ben_	128.125
651	9	Fa5	F5	340	340	1	8	357	95	96	es	128.375
652	9	Mi5	E5	336	336	1	16	179	95	96	me	128.5
653	9	Fa5	F5	340	340	1	8	357	95	96	ri 	128.75
654	9			-1	-1	1	8	357	100	0		129
655	9	Fa5	F5	340	340	1	8	357	95	96	fıs	129.25
656	9	Mi5	E5	336	336	1	16	179	95	96	tık_	129.375
657	9	Fa5	F5	340	340	1	16	179	95	96	i	129.5
658	9	Mi5	E5	336	336	1	4	714	95	96	le  	130
659	53			0	0	0	0	0	0	0		130
660	9	Sol5	G5	349	349	1	16	179	95	96	Ben_	130.125
661	9	La5	A5	358	358	3	16	536	95	96	es	130.5
662	9	La5	A5	358	358	1	8	357	95	96	me	130.75
663	9	La5	A5	358	358	1	8	357	95	96	ri 	131
664	9	Sol5	G5	349	349	1	8	357	95	96	bâ	131.25
665	9	Fa5	F5	340	340	1	8	357	95	96	dem_	131.5
666	9	Mi5	E5	336	336	1	8	357	95	96	i	131.75
667	9	Re5	D5	327	327	1	8	357	95	96	le 	132
668	9	Do5#4	C5#4	322	322	3	16	536	99	96	bes	132.375
669	9	Re5	D5	327	327	1	16	179	95	96		132.5
670	9	Do5#4	C5#4	322	322	1	16	179	99	96	le	132.625
671	9	Si4b4	B4b4	310	310	1	16	179	99	96		132.75
672	9	Si4b4	B4b4	310	310	1	16	179	99	96		132.875
673	9	La4	A4	305	305	1	16	179	95	96		133
674	9	La4	A4	305	305	1	4	714	95	96	rim  	133.5
675	9			-1	-1	1	4	714	100	0		134
676	53			0	0	0	0	0	0	0		134
