Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
436	9	Fa5	F5	340	340	1	8	455	99	96		19.61111
437	9	Mi5	E5	336	336	1	8	455	95	96		19.66667
438	11	Mi5	E5	336	336	1	8	455	99	96	mem 	19.72222
439	9	Mi5	E5	336	336	1	16	227	99	96		19.75
440	9	Re5	D5	327	327	1	16	227	99	96		19.77778
441	9	Re5	D5	327	327	1	8	455	99	96		19.83333
442	9	Mi5	E5	336	336	1	8	455	99	96		19.88889
443	9	Re5	D5	327	327	1	8	455	99	96		19.94444
444	9	Mi5	E5	336	336	1	8	455	99	96		20
445	9	Re5	D5	327	327	1	8	455	99	96		20.05556
446	9	Mi5	E5	336	336	1	8	455	95	96		20.11111
447	9	Sol5	G5	349	349	3	32	341	95	96	SAZ	20.15278
448	9	Mi5	E5	336	336	1	32	114	95	96	.	20.16667
449	9	Mi5	E5	336	336	1	16	227	95	96	.	20.19444
450	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	20.22222
451	9	Sol5	G5	349	349	1	8	455	95	96	.	20.27778
452	53			0	0	0	0	0	0	0		20.27778
453	9	Sol5	G5	349	349	1	16	227	99	96	nâ	20.30556
454	9	Fa5#1	F5#1	341	341	1	16	227	99	96		20.33333
455	9	Mi5	E5	336	336	1	8	455	95	96		20.38889
456	9	Mi5	E5	336	336	1	16	227	99	96	fi	20.41667
457	11	Re5	D5	327	327	1	16	227	95	96		20.44444
458	9	Re5	D5	327	327	1	8	455	99	96	le 	20.5
459	9	Do5	C5	318	318	1	4	909	95	96		20.61111
460	9	Si4b2	B4b1	312	313	1	24	152	95	96		20.62963
461	9	La4	A4	305	305	1	24	152	95	96		20.64815
462	9	Si4b2	B4b1	312	313	1	24	152	95	96		20.66667
463	9	Re5	D5	327	327	1	2	1818	99	96	pey	20.88889
464	9	Do5	C5	318	318	1	4	909	99	96		21
465	9	Do5	C5	318	318	3	32	341	99	96		21.04167
466	9	Si4b2	B4b1	312	313	1	32	114	99	96		21.05556
467	9	La4	A4	305	305	1	16	227	99	96		21.08333
468	9	Do5	C5	318	318	1	16	227	99	96		21.11111
469	9	Si4b2	B4b1	312	313	3	32	341	99	96		21.15278
470	9	La4	A4	305	305	1	32	114	99	96		21.16667
471	9	Si4b2	B4b1	312	313	1	8	455	95	96		21.22222
472	9			-1	-1	1	8	455	100	0		21.27778
473	53			0	0	0	0	0	0	0		21.27778
474	9	Si4b2	B4b1	312	313	1	16	227	99	96	ma	21.30556
475	9	La4	A4	305	305	1	16	227	99	96		21.33333
476	9	Sol4	G4	296	296	1	8	455	99	96		21.38889
477	9	La4	A4	305	305	1	16	227	99	96		21.41667
478	9	Si4b2	B4b1	312	313	1	16	227	95	96		21.44444
479	9	Do5	C5	318	318	3	16	682	99	96		21.52778
480	9	Si4b2	B4b1	312	313	1	16	227	99	96		21.55556
481	9	Re5	D5	327	327	1	16	227	99	96		21.58333
482	9	Si4b2	B4b1	312	313	1	16	227	95	96		21.61111
483	9	Si4b2	B4b1	312	313	1	16	227	99	96	ne	21.63889
484	11	La4	A4	305	305	1	16	227	95	96		21.66667
485	9	La4	A4	305	305	3	8	1364	95	96	den  	21.83333
486	53			0	0	0	0	0	0	0		21.83333
