Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
455	9	La4	A4	305	305	1	8	455	99	96		81.4
456	9	Si4b1	B4b1	313	313	1	8	455	99	96		81.6
457	9	Do5	C5	318	318	1	8	455	99	96		81.8
458	9	Mi5	E5	336	336	1	8	455	95	96		82
459	9	Re5	D5	327	327	1	8	455	99	96	i 	82.2
460	9	Do5	C5	318	318	1	8	455	95	96		82.4
461	9	Si4b1	B4b1	313	313	1	8	455	99	96	nev	82.6
462	9	La4	A4	305	305	1	8	455	95	96		82.8
463	9	Do5	C5	318	318	1	8	455	95	96	ba	83
464	9	Si4b1	B4b1	313	313	1	8	455	99	96	har 	83.2
465	9	La4	A4	305	305	1	16	227	99	96		83.3
466	9	Si4b1	B4b1	313	313	1	16	227	99	96		83.4
467	9	Re5	D5	327	327	1	16	227	99	96		83.5
468	9	Do5	C5	318	318	1	16	227	99	96		83.6
469	9	Si4b1	B4b1	313	313	1	16	227	99	96		83.7
470	9	La4	A4	305	305	1	16	227	99	96		83.8
471	9	Sol4	G4	296	296	1	8	455	95	96		84
472	53			0	0	0	0	0	0	0		84
473	9	Sol4	G4	296	296	3	16	682	99	96	a	84.3
474	9	La4	A4	305	305	1	16	227	95	96		84.4
475	9	Si4b1	B4b1	313	313	1	8	455	99	96	çıl	84.6
476	9	Do5	C5	318	318	1	8	455	95	96		84.8
477	9	Mi5	E5	336	336	1	8	455	95	96	dı 	85
478	9	Re5	D5	327	327	1	8	455	99	96	gül	85.2
479	9	Do5	C5	318	318	1	8	455	99	96		85.4
480	9	Si4b1	B4b1	313	313	3	16	682	99	96		85.7
481	9	La4	A4	305	305	1	16	227	99	96		85.8
482	9	Sol4	G4	296	296	1	8	455	95	96		86
483	9	La4	A4	305	305	1	4	909	95	96	ler 	86.4
484	9	Si4b1	B4b1	313	313	1	4	909	95	96	sub	86.8
485	9	La4	A4	305	305	1	16	227	99	96	hu	86.9
486	54			0	0	0	0	0	0	0	rast@re4	86.9
487	11	Sol4	G4	296	296	1	16	227	95	96		87
488	9	Sol4	G4	296	296	1	4	909	95	96	dem  	87.4
489	9	Re5	D5	327	327	1	4	909	95	96	SAZ	87.8
490	54			0	0	0	0	0	0	0	buselik@sol4	87.8
491	53			0	0	0	0	0	0	0		87.8
492	9			-1	-1	1	8	455	100	0		88
493	9	Sol4	G4	296	296	1	4	909	95	96	Aç	88.4
494	9	Re5	D5	327	327	1	4	909	95	96	sın 	88.8
495	9	Do5	C5	318	318	1	8	455	95	96	bi	89
496	9	Re5	D5	327	327	1	8	455	99	96	zim 	89.2
497	9	Do5	C5	318	318	1	8	455	99	96		89.4
498	9	Si4b5	B4b5	309	309	1	8	455	99	96		89.6
499	9	La4	A4	305	305	1	8	455	99	96		89.8
500	9	Si4b5	B4b5	309	309	1	8	455	95	96		90
501	9	Do5	C5	318	318	1	8	455	99	96	de 	90.2
502	55			0	0	0	0	0	0	0		90.2
503	54			0	0	0	0	0	0	0	kurdi@re5	90.2
504	53			0	0	0	0	0	0	0		90.2
505	9	Re5	D5	327	327	1	8	455	95	96		90.4
506	9	Mi5b5	E5b5	331	331	1	8	455	99	96	gön	90.6
507	9	Re5	D5	327	327	1	8	455	95	96		90.8
508	55			0	0	0	0	0	0	0		90.8
509	54			0	0	0	0	0	0	0	buselik@sol4	90.8
510	9	Do5	C5	318	318	1	8	455	95	96	lü	91
511	9	Si4b5	B4b5	309	309	1	8	455	99	96	müz 	91.2
512	9	La4	A4	305	305	1	16	227	99	96		91.3
513	9	Si4b5	B4b5	309	309	1	16	227	99	96		91.4
514	9	Re5	D5	327	327	1	16	227	99	96		91.5
515	9	Do5	C5	318	318	1	16	227	99	96		91.6
516	9	Si4b5	B4b5	309	309	1	16	227	99	96		91.7
517	9	La4	A4	305	305	1	16	227	99	96		91.8
518	9	Sol4	G4	296	296	1	8	455	95	96		92
519	55			0	0	0	0	0	0	0		92
520	53			0	0	0	0	0	0	0		92
521	9	Sol4	G4	296	296	1	8	455	99	96	sâ	92.2
522	9	La4	A4	305	305	1	8	455	95	96		92.4
523	9	Si4b1	B4b1	313	313	1	8	455	99	96	kî 	92.6
524	9	Do5	C5	318	318	1	8	455	95	96		92.8
525	9	Mi5	E5	336	336	1	8	455	95	96	me	93
526	9	Re5	D5	327	327	1	8	455	99	96	ded 	93.2
527	9	Do5	C5	318	318	1	8	455	99	96		93.4
528	9	Si4b1	B4b1	313	313	3	16	682	99	96		93.7
529	9	La4	A4	305	305	1	16	227	99	96		93.8
530	9	Sol4	G4	296	296	1	8	455	95	96		94
531	9	La4	A4	305	305	1	4	909	95	96	sun 	94.4
532	9	Si4b1	B4b1	313	313	1	4	909	95	96	câm_	94.8
533	9	La4	A4	305	305	1	16	227	99	96	ı 	94.9
534	11	Sol4	G4	296	296	1	16	227	95	96		95
535	9	Sol4	G4	296	296	1	2	1818	95	96	cem  	95.8
536	9			-1	-1	1	8	455	100	0		96
537	9	Sol4	G4	296	296	1	8	455	95	96	ARANAĞME	96.2
538	9	La4	A4	305	305	1	8	455	95	96	.	96.4
539	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	96.6
540	9	Do5	C5	318	318	1	8	455	95	96	.	96.8
541	9	Mi5	E5	336	336	1	8	455	95	96	.	97
542	9	Mi5	E5	336	336	1	16	227	95	96	.	97.1
543	9	Re5	D5	327	327	1	16	227	95	96	.	97.2
544	9	Re5	D5	327	327	1	16	227	95	96	.	97.3
545	9	Do5	C5	318	318	1	16	227	95	96	.	97.4
546	9	Re5	D5	327	327	1	4	909	95	96	.	97.8
547	9			-1	-1	1	8	455	100	0	.	98
548	9	Do5	C5	318	318	1	8	455	95	96	.	98.2
549	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	98.4
550	9	La4	A4	305	305	1	8	455	95	96	.	98.6
551	9	Sol4	G4	296	296	1	8	455	95	96	.	98.8
552	9	Mi5	E5	336	336	1	8	455	95	96	.	99
553	9	Mi5	E5	336	336	1	16	227	95	96	.	99.1
554	9	Re5	D5	327	327	1	16	227	95	96	.	99.2
555	9	Re5	D5	327	327	1	16	227	95	96	.	99.3
556	9	Do5	C5	318	318	1	16	227	95	96	.	99.4
557	9	Re5	D5	327	327	1	4	909	95	96	.	99.8
558	9			-1	-1	1	8	455	100	0	.	100
559	9	Do5	C5	318	318	1	8	455	95	96	.	100.2
560	9	Mi5	E5	336	336	1	8	455	95	96	.	100.4
561	9	Mi5	E5	336	336	1	8	455	95	96	.	100.6
562	9	Re5	D5	327	327	1	8	455	95	96	.	100.8
563	9	Do5	C5	318	318	1	8	455	95	96	.	101
564	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	101.2
565	9	Re5	D5	327	327	1	8	455	95	96	.	101.4
566	9	Re5	D5	327	327	1	8	455	95	96	.	101.6
567	9	Do5	C5	318	318	1	8	455	95	96	.	101.8
568	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	102
569	9	La4	A4	305	305	1	8	455	95	96	.	102.2
570	9	Do5	C5	318	318	1	8	455	95	96	.	102.4
571	9	Do5	C5	318	318	1	8	455	95	96	.	102.6
572	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	102.8
573	9	La4	A4	305	305	1	8	455	95	96	.	103
574	9	La4	A4	305	305	1	16	227	95	96	.	103.1
575	9	Sol4	G4	296	296	1	16	227	95	96	.	103.2
576	9	La4	A4	305	305	1	16	227	95	96	.	103.3
577	54			0	0	0	0	0	0	0	rast@re4	103.3
578	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	103.4
579	9	La4	A4	305	305	1	16	227	95	96	.	103.5
580	9	Sol4	G4	296	296	1	16	227	95	96	.	103.6
581	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	103.7
582	9	Mi4	E4	283	283	1	16	227	95	96	.	103.8
583	9	Re4	D4	274	274	1	8	455	95	96	.	104
584	55			0	0	0	0	0	0	0		104
585	53			0	0	0	0	0	0	0		104
586	9	Sol4	G4	296	296	1	8	455	95	96	ARANAĞME	104.2
587	9	La4	A4	305	305	1	8	455	95	96	.	104.4
588	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	104.6
589	9	Do5	C5	318	318	1	8	455	95	96	.	104.8
590	9	Mi5	E5	336	336	1	8	455	95	96	.	105
591	9	Mi5	E5	336	336	1	16	227	95	96	.	105.1
592	9	Re5	D5	327	327	1	16	227	95	96	.	105.2
593	9	Re5	D5	327	327	1	16	227	95	96	.	105.3
594	9	Do5	C5	318	318	1	16	227	95	96	.	105.4
595	9	Re5	D5	327	327	1	4	909	95	96	.	105.8
596	9			-1	-1	1	8	455	100	0	.	106
597	9	Do5	C5	318	318	1	8	455	95	96	.	106.2
598	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	106.4
599	9	La4	A4	305	305	1	8	455	95	96	.	106.6
600	9	Sol4	G4	296	296	1	8	455	95	96	.	106.8
601	9	Mi5	E5	336	336	1	8	455	95	96	.	107
602	9	Mi5	E5	336	336	1	16	227	95	96	.	107.1
603	9	Re5	D5	327	327	1	16	227	95	96	.	107.2
604	9	Re5	D5	327	327	1	16	227	95	96	.	107.3
605	9	Do5	C5	318	318	1	16	227	95	96	.	107.4
606	9	Re5	D5	327	327	1	4	909	95	96	.	107.8
607	9			-1	-1	1	8	455	100	0	.	108
608	9	Do5	C5	318	318	1	8	455	95	96	.	108.2
609	9	Mi5	E5	336	336	1	8	455	95	96	.	108.4
610	9	Mi5	E5	336	336	1	8	455	95	96	.	108.6
611	9	Re5	D5	327	327	1	8	455	95	96	.	108.8
612	9	Do5	C5	318	318	1	8	455	95	96	.	109
613	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	109.2
614	9	Re5	D5	327	327	1	8	455	95	96	.	109.4
615	9	Re5	D5	327	327	1	8	455	95	96	.	109.6
616	9	Do5	C5	318	318	1	8	455	95	96	.	109.8
617	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	110
618	9	La4	A4	305	305	1	8	455	95	96	.	110.2
619	9	Do5	C5	318	318	1	8	455	95	96	.	110.4
620	9	Do5	C5	318	318	1	8	455	95	96	.	110.6
621	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	110.8
622	9	La4	A4	305	305	1	8	455	95	96	.	111
623	9	La4	A4	305	305	1	16	227	95	96	.	111.1
624	9	Sol4	G4	296	296	1	16	227	95	96	.	111.2
625	9	Sol4	G4	296	296	1	16	227	95	96	.	111.3
626	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	111.4
627	9	Sol4	G4	296	296	1	16	227	95	96	.	111.5
628	9	La4	A4	305	305	1	16	227	95	96	.	111.6
629	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	111.7
630	9	Do5	C5	318	318	1	16	227	95	96	.	111.8
631	9	Re5	D5	327	327	1	16	227	95	96	.	111.9
632	54			0	0	0	0	0	0	0	buselik@re5	111.9
633	9	Mi5	E5	336	336	1	16	227	95	96	.	112
634	9	Fa5	F5	340	340	1	4	909	95	96	Er	112.4
635	9	Fa5	F5	340	340	1	4	909	95	96	di 	112.8
636	9	Mi5	E5	336	336	1	8	455	95	96	yi	113
637	9	Fa5	F5	340	340	1	8	455	99	96	ne 	113.2
638	9	Mi5	E5	336	336	1	8	455	99	96		113.4
639	9	Fa5	F5	340	340	1	8	455	99	96		113.6
640	9	Sol5	G5	349	349	1	8	455	99	96		113.8
641	9	La5	A5	358	358	1	8	455	95	96		114
642	9	Sol5	G5	349	349	1	8	455	99	96	ür	114.2
643	9	Fa5	F5	340	340	1	8	455	95	96		114.4
644	9	Mi5	E5	336	336	1	4	909	95	96	di 	114.8
645	9	Mi5	E5	336	336	1	16	227	99	96	be	114.9
646	11	Re5	D5	327	327	1	16	227	95	96		115
647	9	Re5	D5	327	327	1	8	455	99	96	hişt 	115.2
648	9	Mi5	E5	336	336	1	16	227	99	96		115.3
649	11	Re5	D5	327	327	1	16	227	99	96		115.4
650	9	Re5	D5	327	327	1	4	909	95	96		115.8
651	55			0	0	0	0	0	0	0		115.8
652	54			0	0	0	0	0	0	0	cargah_yeni@do5	115.8
653	53			0	0	0	0	0	0	0		115.8
654	9			-1	-1	1	8	455	100	0		116
655	9	Do5	C5	318	318	3	16	682	99	96	ol	116.3
656	9	Re5	D5	327	327	1	16	227	95	96		116.4
657	9	Mi5	E5	336	336	1	8	455	99	96	du 	116.6
658	9	Fa5#1	F5#1	341	341	1	8	455	95	96		116.8
659	9	La5	A5	358	358	1	8	455	95	96	ha	117
660	9	Sol5	G5	349	349	1	8	455	99	96	va 	117.2
661	9	Fa5	F5	340	340	1	8	455	99	96		117.4
662	9	Mi5	E5	336	336	1	8	455	99	96		117.6
663	9	Re5	D5	327	327	1	8	455	99	96		117.8
664	9	Do5	C5	318	318	1	8	455	95	96		118
665	9	Mi5	E5	336	336	3	16	682	99	96	an	118.3
666	9	Re5	D5	327	327	1	16	227	95	96		118.4
667	9	Re5	D5	327	327	1	4	909	95	96	ber 	118.8
668	9	Mi5	E5	336	336	1	8	455	95	96	si	119
669	55			0	0	0	0	0	0	0		119
670	54			0	0	0	0	0	0	0	segah@si4b1	119
671	9	Re5	D5	327	327	1	16	227	99	96	rişt  	119.1
672	9	Do5	C5	318	318	1	16	227	99	96		119.2
673	9	Si4b1	B4b1	313	313	1	16	227	99	96		119.3
674	9	La4#1	A4	306	305	1	16	227	99	96		119.4
675	9	Si4b1	B4b1	313	313	1	4	909	95	96		119.8
676	55			0	0	0	0	0	0	0		119.8
677	54			0	0	0	0	0	0	0	ussak@la4	119.8
678	53			0	0	0	0	0	0	0		119.8
679	9			-1	-1	1	8	455	100	0		120
680	9	La4	A4	305	305	1	8	455	99	96	Â	120.2
681	9	Si4b1	B4b1	313	313	1	8	455	95	96		120.4
682	9	Do5	C5	318	318	1	8	455	99	96	lem 	120.6
683	55			0	0	0	0	0	0	0		120.6
684	54			0	0	0	0	0	0	0	buselik@re5	120.6
685	9	Re5	D5	327	327	1	8	455	95	96		120.8
686	9	Mi5	E5	336	336	1	16	227	99	96	be	120.9
687	9	Fa5	F5	340	340	1	16	227	95	96		121
688	9	Mi5	E5	336	336	1	16	227	99	96	hişt 	121.1
689	9	Re5	D5	327	327	1	16	227	99	96		121.2
690	9	Re5	D5	327	327	1	16	227	99	96		121.3
691	9	Do5	C5	318	318	1	16	227	99	96		121.4
692	9	Re5	D5	327	327	1	4	909	95	96		121.8
693	55			0	0	0	0	0	0	0		121.8
694	54			0	0	0	0	0	0	0	ussak@la4	121.8
695	9			-1	-1	1	8	455	100	0		122
696	9	Do5	C5	318	318	3	16	682	99	96	en	122.3
697	9	Si4b1	B4b1	313	313	1	16	227	95	96		122.4
698	9	La4	A4	305	305	1	4	909	95	96	der 	122.8
699	9	Do5	C5	318	318	1	8	455	95	96	be	123
700	55			0	0	0	0	0	0	0		123
701	54			0	0	0	0	0	0	0	rast@sol4	123
702	9	Si4b1	B4b1	313	313	1	8	455	99	96	hişt 	123.2
703	9	La4	A4	305	305	1	16	227	99	96		123.3
704	9	Si4b1	B4b1	313	313	1	16	227	99	96		123.4
705	9	Re5	D5	327	327	1	16	227	99	96		123.5
706	9	Do5	C5	318	318	1	16	227	99	96		123.6
707	9	Si4b1	B4b1	313	313	1	16	227	99	96		123.7
708	9	La4	A4	305	305	1	16	227	99	96		123.8
709	9	Sol4	G4	296	296	1	8	455	95	96		124
710	53			0	0	0	0	0	0	0		124
711	9	Sol4	G4	296	296	3	16	682	99	96	her 	124.3
712	9	La4	A4	305	305	1	16	227	95	96		124.4
713	9	Si4b1	B4b1	313	313	1	8	455	99	96	kû	124.6
714	9	Do5	C5	318	318	1	8	455	95	96		124.8
715	9	Mi5	E5	336	336	1	8	455	95	96	şe 	125
716	9	Re5	D5	327	327	1	8	455	99	96	bir 	125.2
717	9	Do5	C5	318	318	1	8	455	99	96		125.4
718	9	Si4b1	B4b1	313	313	3	16	682	99	96		125.7
719	9	La4	A4	305	305	1	16	227	99	96		125.8
720	9	Sol4	G4	296	296	1	8	455	95	96		126
721	9	La4	A4	305	305	1	4	909	95	96	bağ_	126.4
722	9	Si4b1	B4b1	313	313	1	4	909	95	96	ı 	126.8
723	9	La4	A4	305	305	1	16	227	99	96	i	126.9
724	11	Sol4	G4	296	296	1	16	227	95	96		127
725	9	Sol4	G4	296	296	1	2	1818	95	96	rem  	127.8
726	9			-1	-1	1	8	455	100	0		128
727	55			0	0	0	0	0	0	0		128
728	53			0	0	0	0	0	0	0		128
