Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
455	9	La4	A4	305	305	3	8	1500	99	96	lar_	66.6
456	9	Si4b2	B4b1	312	313	1	8	500	99	96		66.8
457	9	Do5	C5	318	318	1	16	250	99	96		66.9
458	9	Re5	D5	327	327	1	16	250	95	96		67
459	9	Re5	D5	327	327	1	16	250	99	96	i	67.1
460	9	Do5	C5	318	318	1	16	250	95	96		67.2
461	9	Si4b2	B4b1	312	313	1	16	250	99	96	se	67.3
462	9	La4	A4	305	305	1	16	250	66	96		67.4
463	9	Si4b2	B4b1	312	313	1	4	1000	99	96	hic	67.8
464	9	La4	A4	305	305	1	16	250	99	96		67.9
465	9	Sol4	G4	296	296	1	16	250	95	96		68
466	53			0	0	0	0	0	0	0		68
467	9	Sol4	G4	296	296	1	4	1000	99	96	râ	68.4
468	9	La4	A4	305	305	1	16	250	99	96		68.5
469	9	Sol4	G4	296	296	1	16	250	99	96		68.6
470	9	La4	A4	305	305	1	16	250	99	96		68.7
471	9	Si4b2	B4b1	312	313	1	16	250	99	96		68.8
472	9	Do5	C5	318	318	1	16	250	99	96		68.9
473	9	Re5	D5	327	327	1	16	250	99	96		69
474	9	Mi5	E5	336	336	1	16	250	99	96		69.1
475	9	Fa5	F5	340	340	1	16	250	99	96		69.2
476	9	Mi5	E5	336	336	1	16	250	99	96		69.3
477	9	Re5	D5	327	327	1	16	250	99	96		69.4
478	9	Re5	D5	327	327	1	16	250	99	96		69.5
479	9	Do5	C5	318	318	1	16	250	99	96		69.6
480	9	Si4b2	B4b1	312	313	1	16	250	99	96		69.7
481	9	Do5	C5	318	318	1	16	250	99	96		69.8
482	9	Si4b2	B4b1	312	313	1	16	250	99	96		69.9
483	9	La4	A4	305	305	1	16	250	95	96		70
484	9	La4	A4	305	305	1	8	500	95	96	nı	70.2
485	9	Re5	D5	327	327	1	8	500	66	96	mı	70.4
486	9	Si4b2	B4b1	312	313	1	24	167	99	96	söy	70.46667
487	9	La4	A4	305	305	1	24	167	99	96		70.53333
488	9	Si4b2	B4b1	312	313	1	24	167	99	96		70.6
489	9	Do5	C5	318	318	1	8	500	99	96		70.8
490	9	Si4b2	B4b1	312	313	1	16	250	99	96		70.9
491	9	La4	A4	305	305	1	16	250	95	96		71
492	9	La4	A4	305	305	1	4	1000	95	96	ler	71.4
