Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
430	9	Mi5b1	E5b1	335	335	1	16	208	99	96		17.55556
431	9	Re5	D5	327	327	1	4	833	95	96		17.66667
432	55			0	0	0	0	0	0	0		17.66667
433	9	Mi5b1	E5b1	335	335	3	16	625	99	96	has	17.75
434	9	Re5	D5	327	327	1	16	208	99	96		17.77778
435	9	Do5	C5	318	318	1	4	833	99	96		17.88889
436	9	Re5	D5	327	327	1	8	417	99	96		17.94444
437	9	Mi5b1	E5b1	335	335	1	8	417	99	96		18
438	9	Re5	D5	327	327	1	8	417	99	96		18.05556
439	9	Do5	C5	318	318	1	4	833	99	96		18.16667
440	9	Si4b1	B4b1	313	313	1	8	417	95	96		18.22222
441	9			-1	-1	1	8	417	100	0		18.27778
442	53			0	0	0	0	0	0	0		18.27778
443	9	Si4b1	B4b1	313	313	1	4	833	95	96	ret	18.38889
444	9	Re5	D5	327	327	1	8	417	95	96	le 	18.44444
445	9	Do5	C5	318	318	1	8	417	99	96	hâ	18.5
446	9	Re5	D5	327	327	1	8	417	99	96		18.55556
447	9	Do5	C5	318	318	1	8	417	99	96		18.61111
448	54			0	0	0	0	0	0	0	rast@re5	18.61111
449	9	Si4b1	B4b1	313	313	1	8	417	95	96		18.66667
450	9	Sol5	G5	349	349	3	8	1250	99	96	mûş 	18.83333
451	9	Fa5#4	F5#4	344	344	1	16	208	99	96		18.86111
452	9	Mi5b1	E5b1	335	335	1	16	208	99	96		18.88889
453	9	Fa5#4	F5#4	344	344	1	8	417	99	96		18.94444
454	9	Mi5b1	E5b1	335	335	1	16	208	99	96		18.97222
455	9	Re5	D5	327	327	1	16	208	99	96		19
456	55			0	0	0	0	0	0	0		19
457	9	Mi5b1	E5b1	335	335	1	8	417	99	96		19.05556
458	9	Re5	D5	327	327	1	16	208	99	96		19.08333
459	9	Do5	C5	318	318	1	16	208	99	96		19.11111
460	9	Re5	D5	327	327	1	8	417	99	96		19.16667
461	9	Do5	C5	318	318	1	16	208	99	96		19.19444
462	9	Si4b1	B4b1	313	313	1	16	208	99	96		19.22222
463	9	Si4b1	B4b1	313	313	1	8	417	95	96		19.27778
464	9	Do5	C5	318	318	1	16	208	99	96	ey	19.30556
465	9	Re5	D5	327	327	1	16	208	99	96		19.33333
466	9	Do5	C5	318	318	1	8	417	99	96		19.38889
467	9	Re5	D5	327	327	1	8	417	99	96		19.44444
468	9	Re5	D5	327	327	1	16	208	99	96		19.47222
469	9	Do5	C5	318	318	1	8	417	99	96		19.52778
470	9	Si4b1	B4b1	313	313	1	16	208	99	96		19.55556
471	9	La4#4	A4#4	309	309	1	16	208	99	96		19.58333
472	9	Si4b1	B4b1	313	313	1	16	208	99	96		19.61111
473	9	Do5	C5	318	318	1	32	104	99	96		19.625
474	9	Re5	D5	327	327	1	32	104	95	96		19.63889
475	9	Do5	C5	318	318	1	32	104	99	96	le	19.65278
476	9	Si4b1	B4b1	313	313	1	32	104	95	96		19.66667
477	54			0	0	0	0	0	0	0	segah@fa5#4	19.66667
478	53			0	0	0	0	0	0	0		19.66667
479	9	Si4b1	B4b1	313	313	3	8	1250	95	96	me  	19.83333
480	9	La5	A5	358	358	1	16	208	95	96	SAZ	19.86111
481	9	Sol5	G5	349	349	1	16	208	95	96	.	19.88889
482	9	Sol5	G5	349	349	1	16	208	95	96	.	19.91667
483	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	19.94444
484	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	19.97222
485	9	Mi5#4	E5#4	340	340	1	16	208	95	96		20
486	9	Fa5#4	F5#4	344	344	1	2	1667	95	96	.	20.22222
487	55			0	0	0	0	0	0	0		20.22222
488	54			0	0	0	0	0	0	0	hicaz@fa5#4	20.22222
489	53			0	0	0	0	0	0	0		20.22222
490	9			-1	-1	1	8	417	100	0		20.27778
491	9	Mi5#4	E5#4	340	340	1	4	833	95	96	Gön	20.38889
492	9	Sol5	G5	349	349	1	8	417	95	96	lü	20.44444
493	9	Fa5#4	F5#4	344	344	1	2	1667	95	96	mü 	20.66667
494	9	Fa5#4	F5#4	344	344	1	8	417	99	96	sah	20.72222
495	9	Sol5	G5	349	349	1	8	417	99	96		20.77778
496	9	La5#4	A5#4	362	362	1	8	417	99	96		20.83333
497	9	Si5b1	B5b1	366	366	1	8	417	99	96		20.88889
498	9	Do6	C6	371	371	1	8	417	99	96		20.94444
499	9	Si5b1	B5b1	366	366	1	8	417	99	96		21
500	9	La5#4	A5#4	362	362	1	8	417	99	96		21.05556
501	9	Sol5	G5	349	349	1	4	833	99	96		21.16667
502	9	Fa5#4	F5#4	344	344	1	16	208	99	96		21.19444
503	9	Mi5#4	E5#4	340	340	1	16	208	99	96		21.22222
504	9	Fa5#4	F5#4	344	344	1	8	417	95	96		21.27778
505	55			0	0	0	0	0	0	0		21.27778
506	54			0	0	0	0	0	0	0	buselik@sol5	21.27778
507	53			0	0	0	0	0	0	0		21.27778
508	9	Do6	C6	371	371	1	8	417	99	96	ba	21.33333
509	9	Si5b5	B5b5	362	362	1	8	417	95	96		21.38889
510	9	La5	A5	358	358	1	8	417	95	96	yı 	21.44444
511	9	La5	A5	358	358	1	8	417	99	96	hic	21.5
512	9	Sol5	G5	349	349	1	4	833	99	96		21.61111
513	9	La5	A5	358	358	1	16	208	99	96		21.63889
514	9	Si5b5	B5b5	362	362	1	16	208	95	96		21.66667
515	9	La5	A5	358	358	1	16	208	99	96	râ	21.69444
516	9	Sol5	G5	349	349	1	16	208	99	96		21.72222
517	55			0	0	0	0	0	0	0		21.72222
518	9	Fa5#4	F5#4	344	344	1	16	208	99	96		21.75
519	9	Mi5#4	E5#4	340	340	1	16	208	99	96		21.77778
520	9	Fa5#4	F5#4	344	344	3	16	625	99	96		21.86111
521	9	Sol5	G5	349	349	1	16	208	99	96		21.88889
522	9	Sol5	G5	349	349	1	16	208	99	96		21.91667
523	9	Fa5#4	F5#4	344	344	1	16	208	99	96		21.94444
524	9	Mi5b2	E5b1	334	335	1	16	208	99	96		21.97222
525	9	Re5	D5	327	327	1	16	208	99	96		22
526	9	Mi5b2	E5b1	334	335	3	8	1250	99	96		22.16667
527	9	Re5	D5	327	327	1	8	417	95	96		22.22222
528	9			-1	-1	1	8	417	100	0		22.27778
529	53			0	0	0	0	0	0	0		22.27778
530	9	Re5	D5	327	327	1	4	833	95	96	nın	22.38889
531	54			0	0	0	0	0	0	0	rast@sol5	22.38889
532	9	Mi5b2	E5b1	334	335	1	8	417	95	96	la 	22.44444
533	9	Fa5#4	F5#4	344	344	1	8	417	99	96	bî	22.5
534	9	Sol5	G5	349	349	1	8	417	99	96		22.55556
535	9	La5	A5	358	358	1	8	417	99	96		22.61111
536	8	Si5b5	B5b5	362	362	0	0	0	99	96		22.61111
537	9	La5	A5	358	358	1	16	208	99	96		22.63889
538	10	Sol5	G5	349	349	1	16	208	95	96		22.66667
539	8	La5	A5	358	358	0	0	0	99	96		22.66667
540	9	Sol5	G5	349	349	3	8	1250	99	96	hûş 	22.83333
541	55			0	0	0	0	0	0	0		22.83333
542	9	Sol5	G5	349	349	1	16	208	99	96		22.86111
543	9	Fa5#4	F5#4	344	344	1	16	208	99	96		22.88889
544	9	Fa5#4	F5#4	344	344	3	16	625	99	96		22.97222
545	9	Mi5b2	E5b1	334	335	1	16	208	99	96		23
546	9	Mi5b2	E5b1	334	335	1	8	417	99	96		23.05556
547	9	Re5	D5	327	327	1	4	833	99	96		23.16667
548	9	Do5	C5	318	318	1	8	417	95	96		23.22222
549	9			-1	-1	1	8	417	100	0		23.27778
550	53			0	0	0	0	0	0	0		23.27778
551	9	Re5	D5	327	327	1	8	417	99	96	ey	23.33333
552	9	Mi5b2	E5b1	334	335	1	8	417	99	96		23.38889
553	9	Sol5	G5	349	349	1	8	417	99	96		23.44444
554	9	Sol5	G5	349	349	1	16	208	99	96		23.47222
555	9	Fa5#4	F5#4	344	344	1	8	417	99	96		23.52778
556	9	Mi5b2	E5b1	334	335	1	16	208	99	96		23.55556
557	9	Fa5#4	F5#4	344	344	1	16	208	99	96		23.58333
558	9	Mi5b2	E5b1	334	335	1	16	208	95	96		23.61111
559	9	Mi5b2	E5b1	334	335	1	16	208	99	96	le	23.63889
560	11	Re5	D5	327	327	1	16	208	95	96		23.66667
561	9	Re5	D5	327	327	3	8	1250	99	96	me  	23.83333
562	9	Fa5#4	F5#4	344	344	1	16	208	99	96	SAZ	23.86111
563	9	Mi5b2	E5b1	334	335	1	16	208	99	96	.	23.88889
564	9	Re5	D5	327	327	1	16	208	99	96	.	23.91667
565	9	Do5	C5	318	318	1	16	208	99	96	.	23.94444
566	9	Si4b1	B4b1	313	313	1	16	208	99	96	.	23.97222
567	9	Do5	C5	318	318	1	16	208	95	96	.	24
568	9	Re5	D5	327	327	1	2	1667	95	96	.	24.22222
569	54			0	0	0	0	0	0	0	hicaz@re5	24.22222
570	53			0	0	0	0	0	0	0		24.22222
571	9			-1	-1	1	8	417	100	0		24.27778
572	9	Re5	D5	327	327	1	4	833	95	96	An	24.38889
573	9	Sol5	G5	349	349	1	8	417	95	96	de	24.44444
574	9	Sol5	G5	349	349	3	16	625	99	96	lib_	24.52778
575	9	Fa5#4	F5#4	344	344	1	16	208	99	96		24.55556
576	9	Mi5b2	E5b1	334	335	1	8	417	99	96		24.61111
577	9	Re5	D5	327	327	1	8	417	95	96		24.66667
578	9	Fa5#4	F5#4	344	344	1	8	417	99	96	i 	24.72222
579	9	Sol5	G5	349	349	1	8	417	99	96		24.77778
580	9	La5	A5	358	358	1	8	417	99	96		24.83333
581	9	Sol5	G5	349	349	1	8	417	99	96		24.88889
582	9	Fa5#4	F5#4	344	344	1	8	417	99	96		24.94444
583	9	Mi5b2	E5b1	334	335	1	8	417	99	96		25
584	9	Fa5#4	F5#4	344	344	1	8	417	99	96		25.05556
585	9	Sol5	G5	349	349	1	16	208	99	96		25.08333
586	9	Fa5#4	F5#4	344	344	1	16	208	99	96		25.11111
587	9	Mi5b2	E5b1	334	335	1	8	417	99	96		25.16667
588	9	Re5	D5	327	327	1	8	417	95	96		25.22222
589	55			0	0	0	0	0	0	0		25.22222
590	54			0	0	0	0	0	0	0	ussak@re5	25.22222
591	53			0	0	0	0	0	0	0		25.22222
592	9			-1	-1	1	8	417	100	0		25.27778
593	9	Re5	D5	327	327	1	4	833	95	96	aş	25.38889
594	9	Mi5b1	E5b1	335	335	1	8	417	95	96	kı	25.44444
595	9	Fa5	F5	340	340	3	16	625	99	96	nı 	25.52778
596	9	Mi5b1	E5b1	335	335	1	16	208	99	96		25.55556
597	9	Re5	D5	327	327	1	4	833	95	96		25.66667
598	55			0	0	0	0	0	0	0		25.66667
599	9	Mi5b1	E5b1	335	335	3	16	625	99	96	has	25.75
600	9	Re5	D5	327	327	1	16	208	99	96		25.77778
601	9	Do5	C5	318	318	1	4	833	99	96		25.88889
602	9	Re5	D5	327	327	1	8	417	99	96		25.94444
603	9	Mi5b1	E5b1	335	335	1	8	417	99	96		26
604	9	Re5	D5	327	327	1	8	417	99	96		26.05556
605	9	Do5	C5	318	318	1	4	833	99	96		26.16667
606	9	Si4b1	B4b1	313	313	1	8	417	95	96		26.22222
607	9			-1	-1	1	8	417	100	0		26.27778
608	53			0	0	0	0	0	0	0		26.27778
609	9	Si4b1	B4b1	313	313	1	4	833	95	96	ret	26.38889
610	9	Re5	D5	327	327	1	8	417	95	96	le 	26.44444
611	9	Do5	C5	318	318	1	8	417	99	96	hâ	26.5
612	9	Re5	D5	327	327	1	8	417	99	96		26.55556
613	9	Do5	C5	318	318	1	8	417	99	96		26.61111
614	54			0	0	0	0	0	0	0	rast@re5	26.61111
615	9	Si4b1	B4b1	313	313	1	8	417	95	96		26.66667
616	9	Sol5	G5	349	349	3	8	1250	99	96	mûş 	26.83333
617	9	Fa5#4	F5#4	344	344	1	16	208	99	96		26.86111
618	9	Mi5b1	E5b1	335	335	1	16	208	99	96		26.88889
619	9	Fa5#4	F5#4	344	344	1	8	417	99	96		26.94444
620	9	Mi5b1	E5b1	335	335	1	16	208	99	96		26.97222
621	9	Re5	D5	327	327	1	16	208	99	96		27
622	55			0	0	0	0	0	0	0		27
623	9	Mi5b1	E5b1	335	335	1	8	417	99	96		27.05556
624	9	Re5	D5	327	327	1	16	208	99	96		27.08333
625	9	Do5	C5	318	318	1	16	208	99	96		27.11111
626	9	Re5	D5	327	327	1	8	417	99	96		27.16667
627	9	Do5	C5	318	318	1	16	208	99	96		27.19444
628	9	Si4b1	B4b1	313	313	1	16	208	99	96		27.22222
629	9	Si4b1	B4b1	313	313	1	8	417	95	96		27.27778
630	9	Do5	C5	318	318	1	16	208	99	96	ey	27.30556
631	9	Re5	D5	327	327	1	16	208	99	96		27.33333
632	9	Do5	C5	318	318	1	8	417	99	96		27.38889
633	9	Re5	D5	327	327	1	8	417	99	96		27.44444
634	9	Re5	D5	327	327	1	16	208	99	96		27.47222
635	9	Do5	C5	318	318	1	8	417	99	96		27.52778
636	9	Si4b1	B4b1	313	313	1	16	208	99	96		27.55556
637	9	La4#4	A4#4	309	309	1	16	208	99	96		27.58333
638	9	Si4b1	B4b1	313	313	1	16	208	99	96		27.61111
639	9	Do5	C5	318	318	1	32	104	99	96		27.625
640	9	Re5	D5	327	327	1	32	104	95	96		27.63889
641	9	Do5	C5	318	318	1	32	104	99	96	le	27.65278
642	9	Si4b1	B4b1	313	313	1	32	104	95	96		27.66667
643	54			0	0	0	0	0	0	0	huzzam@si4b1	27.66667
644	9	Si4b1	B4b1	313	313	3	8	1250	95	96	me  	27.83333
645	9	Fa5#4	F5#4	344	344	1	16	208	95	96	SAZ	27.86111
646	9	Mi5b2	E5b1	334	335	1	16	208	95	96	.	27.88889
647	9	Re5	D5	327	327	1	16	208	95	96	.	27.91667
648	9	Do5	C5	318	318	1	16	208	95	96	.	27.94444
649	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	27.97222
650	9	Do5	C5	318	318	1	16	208	95	96	.	28
651	55			0	0	0	0	0	0	0		28
652	53			0	0	0	0	0	0	0		28
653	9	Re5	D5	327	327	1	2	1667	95	96	.	28.22222
654	54			0	0	0	0	0	0	0	hicaz@re5	28.22222
655	53			0	0	0	0	0	0	0		28.22222
656	9			-1	-1	1	8	417	100	0		28.27778
657	9	Re5	D5	327	327	1	4	833	95	96	An	28.38889
658	9	Sol5	G5	349	349	1	8	417	95	96	de	28.44444
659	9	Sol5	G5	349	349	3	16	625	99	96	lib_	28.52778
660	9	Fa5#4	F5#4	344	344	1	16	208	99	96		28.55556
661	9	Mi5b2	E5b1	334	335	1	8	417	99	96		28.61111
662	9	Re5	D5	327	327	1	8	417	95	96		28.66667
663	9	Fa5#4	F5#4	344	344	1	8	417	99	96	i 	28.72222
664	9	Sol5	G5	349	349	1	8	417	99	96		28.77778
665	9	La5	A5	358	358	1	8	417	99	96		28.83333
666	9	Sol5	G5	349	349	1	8	417	99	96		28.88889
667	9	Fa5#4	F5#4	344	344	1	8	417	99	96		28.94444
668	9	Mi5b2	E5b1	334	335	1	8	417	99	96		29
669	9	Fa5#4	F5#4	344	344	1	8	417	99	96		29.05556
670	9	Sol5	G5	349	349	1	16	208	99	96		29.08333
671	9	Fa5#4	F5#4	344	344	1	16	208	99	96		29.11111
672	9	Mi5b2	E5b1	334	335	1	8	417	99	96		29.16667
673	9	Re5	D5	327	327	1	8	417	95	96		29.22222
674	55			0	0	0	0	0	0	0		29.22222
675	54			0	0	0	0	0	0	0	ussak@re5	29.22222
676	53			0	0	0	0	0	0	0		29.22222
677	9			-1	-1	1	8	417	100	0		29.27778
678	9	Re5	D5	327	327	1	4	833	95	96	aş	29.38889
679	9	Mi5b1	E5b1	335	335	1	8	417	95	96	kı	29.44444
680	9	Fa5	F5	340	340	3	16	625	99	96	nı 	29.52778
681	9	Mi5b1	E5b1	335	335	1	16	208	99	96		29.55556
682	9	Re5	D5	327	327	1	4	833	95	96		29.66667
683	55			0	0	0	0	0	0	0		29.66667
684	9	Mi5b1	E5b1	335	335	3	16	625	99	96	has	29.75
685	9	Re5	D5	327	327	1	16	208	99	96		29.77778
686	9	Do5	C5	318	318	1	4	833	99	96		29.88889
687	9	Re5	D5	327	327	1	8	417	99	96		29.94444
688	9	Mi5b1	E5b1	335	335	1	8	417	99	96		30
689	9	Re5	D5	327	327	1	8	417	99	96		30.05556
690	9	Do5	C5	318	318	1	4	833	99	96		30.16667
691	9	Si4b1	B4b1	313	313	1	8	417	95	96		30.22222
692	9			-1	-1	1	8	417	100	0		30.27778
693	53			0	0	0	0	0	0	0		30.27778
694	9	Si4b1	B4b1	313	313	1	4	833	95	96	ret	30.38889
695	9	Re5	D5	327	327	1	8	417	95	96	le 	30.44444
696	9	Do5	C5	318	318	1	8	417	99	96	hâ	30.5
697	9	Re5	D5	327	327	1	8	417	99	96		30.55556
698	9	Do5	C5	318	318	1	8	417	99	96		30.61111
699	54			0	0	0	0	0	0	0	rast@re5	30.61111
700	9	Si4b1	B4b1	313	313	1	8	417	95	96		30.66667
701	9	Sol5	G5	349	349	3	8	1250	99	96	mûş 	30.83333
702	9	Fa5#4	F5#4	344	344	1	16	208	99	96		30.86111
703	9	Mi5b1	E5b1	335	335	1	16	208	99	96		30.88889
704	9	Fa5#4	F5#4	344	344	1	8	417	99	96		30.94444
705	9	Mi5b1	E5b1	335	335	1	16	208	99	96		30.97222
706	9	Re5	D5	327	327	1	16	208	99	96		31
707	55			0	0	0	0	0	0	0		31
708	9	Mi5b1	E5b1	335	335	1	8	417	99	96		31.05556
709	9	Re5	D5	327	327	1	16	208	99	96		31.08333
710	9	Do5	C5	318	318	1	16	208	99	96		31.11111
711	9	Re5	D5	327	327	1	8	417	99	96		31.16667
712	9	Do5	C5	318	318	1	16	208	99	96		31.19444
713	9	Si4b1	B4b1	313	313	1	16	208	99	96		31.22222
714	9	Si4b1	B4b1	313	313	1	8	417	95	96		31.27778
715	9	Do5	C5	318	318	1	16	208	99	96	ey	31.30556
716	9	Re5	D5	327	327	1	16	208	99	96		31.33333
717	9	Do5	C5	318	318	1	8	417	99	96		31.38889
718	9	Re5	D5	327	327	1	8	417	99	96		31.44444
719	9	Re5	D5	327	327	1	16	208	99	96		31.47222
720	9	Do5	C5	318	318	1	8	417	99	96		31.52778
721	9	Si4b1	B4b1	313	313	1	16	208	99	96		31.55556
722	9	La4#4	A4#4	309	309	1	16	208	99	96		31.58333
723	9	Si4b1	B4b1	313	313	1	16	208	99	96		31.61111
724	9	Do5	C5	318	318	1	32	104	99	96		31.625
725	9	Re5	D5	327	327	1	32	104	95	96		31.63889
726	9	Do5	C5	318	318	1	32	104	99	96	le	31.65278
727	9	Si4b1	B4b1	313	313	1	32	104	95	96		31.66667
728	54			0	0	0	0	0	0	0	segah@fa5#4	31.66667
729	53			0	0	0	0	0	0	0		31.66667
730	9	Si4b1	B4b1	313	313	3	8	1250	95	96	me  	31.83333
