Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
445	9	Do5	C5	318	318	1	8	312	95	96	nül 	54.375
446	9	Do5	C5	318	318	1	8	312	95	96	ay	54.5
447	9	Do5	C5	318	318	1	8	312	99	96	dın 	54.625
448	9	La4	A4	305	305	1	8	312	95	96		54.75
449	9	Si4b5	B4b5	309	309	1	8	312	95	96	gü	54.875
450	9	Do5	C5	318	318	1	8	312	95	96	nay	55
451	9	Re5	D5	327	327	1	4	625	95	96	dın 	55.25
452	9			-1	-1	1	8	312	100	0		55.375
453	9	Re5	D5	327	327	1	8	312	95	96	SAZ	55.5
454	9	Mi5b4	E5b4	332	332	3	16	469	95	96	.	55.6875
455	9	Fa5#4	F5#4	344	344	1	16	156	95	92	.	55.75
456	9	Sol5	G5	349	349	1	4	625	95	96	.	56
457	9			-1	-1	1	8	312	100	0		56.125
458	9	Re5	D5	327	327	1	8	312	95	96	Da	56.25
459	9	Mi5b4	E5b4	332	332	1	8	312	95	96	lım	56.375
460	9	Sol5	G5	349	349	1	8	312	95	96	da 	56.5
461	9	Fa5#4	F5#4	344	344	1	8	312	99	96	bi	56.625
462	9	Mi5b4	E5b4	332	332	1	8	312	95	96		56.75
463	9	Re5	D5	327	327	1	8	312	95	96	te	56.875
464	9	Do5	C5	318	318	1	8	312	95	96	vi	57
465	9	Si4b1	B4b1	313	313	1	4	625	95	96	ye 	57.25
466	9			-1	-1	1	8	312	100	0		57.375
467	9	Mi5b4	E5b4	332	332	1	8	312	95	96	bi	57.5
468	9	Re5	D5	327	327	1	8	312	95	96	te	57.625
469	9	Do5	C5	318	318	1	8	312	95	96	vi	57.75
470	9	Si4b1	B4b1	313	313	1	4	625	95	96	ye 	58
471	53			0	0	0	0	0	0	0		58
472	9			-1	-1	1	8	312	100	0		58.125
473	9	Sol4	G4	296	296	1	8	312	95	96	şa	58.25
474	9	La4b4	A4b4	301	301	1	8	312	95	96	kı	58.375
475	9	Do5	C5	318	318	1	8	312	95	96	yan 	58.5
476	9	Si4b1	B4b1	313	313	1	8	312	99	96	sen 	58.625
477	9	La4b4	A4b4	301	301	1	8	312	95	96		58.75
478	9	Sol4	G4	296	296	1	8	312	95	96	o	58.875
479	9	Fa4#4	F4#4	291	291	1	8	312	95	96	lay	59
480	9	Sol4	G4	296	296	1	4	625	95	96	dın 	59.25
481	9			-1	-1	1	8	312	100	0		59.375
482	9	Re4	D4	274	274	1	8	312	95	96	SAZ	59.5
483	9	Mi4b4	E4b4	279	279	1	8	312	95	96	.	59.625
484	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	59.75
485	9	Sol4	G4	296	296	1	4	625	95	96	.	60
486	53			0	0	0	0	0	0	0		60
487	9			-1	-1	1	8	312	100	0		60.125
488	9	Re5	D5	327	327	1	8	312	95	96	Da	60.25
489	9	Mi5b4	E5b4	332	332	1	8	312	95	96	lım	60.375
490	9	Sol5	G5	349	349	1	8	312	95	96	da 	60.5
491	9	Fa5#4	F5#4	344	344	1	8	312	99	96	bi	60.625
492	9	Mi5b4	E5b4	332	332	1	8	312	95	96		60.75
493	9	Re5	D5	327	327	1	8	312	95	96	te	60.875
494	9	Do5	C5	318	318	1	8	312	95	96	vi	61
495	9	Si4b1	B4b1	313	313	1	4	625	95	96	ye 	61.25
496	9			-1	-1	1	8	312	100	0		61.375
497	9	Mi5b4	E5b4	332	332	1	8	312	95	96	bi	61.5
498	9	Re5	D5	327	327	1	8	312	95	96	te	61.625
499	9	Do5	C5	318	318	1	8	312	95	96	vi	61.75
500	9	Si4b1	B4b1	313	313	1	4	625	95	96	ye 	62
501	53			0	0	0	0	0	0	0		62
502	9			-1	-1	1	8	312	100	0		62.125
503	9	Sol4	G4	296	296	1	8	312	95	96	şa	62.25
504	9	La4b4	A4b4	301	301	1	8	312	95	96	kı	62.375
505	9	Do5	C5	318	318	1	8	312	95	96	yan 	62.5
506	9	Si4b1	B4b1	313	313	1	8	312	99	96	sen 	62.625
507	9	La4b4	A4b4	301	301	1	8	312	95	96		62.75
508	9	Sol4	G4	296	296	1	8	312	95	96	o	62.875
509	9	Fa4#4	F4#4	291	291	1	8	312	95	96	lay	63
510	9	Sol4	G4	296	296	1	4	625	95	96	dın 	63.25
511	9			-1	-1	1	8	312	100	0		63.375
512	9	Re4	D4	274	274	1	8	312	95	96	SAZ	63.5
513	9	Mi4b4	E4b4	279	279	1	8	312	95	96	.	63.625
514	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	63.75
515	9	Sol4	G4	296	296	1	4	625	95	96	.	64
516	53			0	0	0	0	0	0	0		64
517	9	Sol5	G5	349	349	3	32	234	95	96	ARANAĞME 	64.09375
518	9	Fa5#4	F5#4	344	344	1	32	78	95	88	.	64.125
519	9	Sol5	G5	349	349	1	8	312	95	96	.	64.25
520	9			-1	-1	1	4	625	100	0	.	64.5
521	9	Sol5	G5	349	349	3	32	234	95	96	.	64.59375
522	9	Fa5#4	F5#4	344	344	1	32	78	95	88	.	64.625
523	9	Sol5	G5	349	349	1	8	312	95	96	.	64.75
524	9			-1	-1	1	4	625	100	0	.	65
525	9	Sol5	G5	349	349	3	32	234	95	96	.	65.09375
526	9	Fa5#4	F5#4	344	344	1	32	78	95	88	.	65.125
527	9	Sol5	G5	349	349	1	16	156	95	96	.	65.1875
528	9	La5	A5	358	358	1	16	156	95	92	.	65.25
529	9	Si5b5	B5b5	362	362	1	4	625	95	96	.	65.5
530	9	La5	A5	358	358	1	16	156	95	96	.	65.5625
531	9	Do6	C6	371	371	1	16	156	95	92	.	65.625
532	9	Si5b5	B5b5	362	362	1	16	156	95	96	.	65.6875
533	9	La5	A5	358	358	1	16	156	95	92	.	65.75
534	9	Sol5	G5	349	349	1	16	156	95	96	.	65.8125
535	9	Fa5#4	F5#4	344	344	1	16	156	95	92	.	65.875
536	9	Sol5	G5	349	349	1	8	312	95	96	.	66
537	53			0	0	0	0	0	0	0		66
538	9	Fa5	F5	340	340	3	32	234	95	96	.	66.09375
539	9	Mi5	E5	336	336	1	32	78	95	88	.	66.125
540	9	Fa5	F5	340	340	1	8	312	95	96	.	66.25
541	9			-1	-1	1	4	625	100	0	.	66.5
542	9	Fa5	F5	340	340	3	32	234	95	96	.	66.59375
543	9	Mi5	E5	336	336	1	32	78	95	88	.	66.625
544	9	Fa5	F5	340	340	1	8	312	95	96	.	66.75
545	9			-1	-1	1	4	625	100	0	.	67
546	9	Fa5	F5	340	340	3	32	234	95	96	.	67.09375
547	9	Mi5	E5	336	336	1	32	78	95	88	.	67.125
548	9	Fa5	F5	340	340	1	16	156	95	96	.	67.1875
549	9	Sol5	G5	349	349	1	16	156	95	92	.	67.25
550	9	La5b4	A5b4	354	354	1	4	625	95	96	.	67.5
551	9	Fa5	F5	340	340	1	16	156	95	96	.	67.5625
552	9	La5b4	A5b4	354	354	1	16	156	95	92	.	67.625
553	9	Sol5	G5	349	349	1	16	156	95	96	.	67.6875
554	9	Fa5	F5	340	340	1	16	156	95	92	.	67.75
555	9	Mi5b4	E5b4	332	332	1	16	156	95	96	.	67.8125
556	9	Re5	D5	327	327	1	16	156	95	92	.	67.875
557	9	Do5	C5	318	318	1	8	312	95	96	.	68
558	53			0	0	0	0	0	0	0		68
559	9	Do5	C5	318	318	3	32	234	95	96	.	68.09375
560	9	Si4b1	B4b1	313	313	1	32	78	95	88	.	68.125
561	9	Do5	C5	318	318	1	8	312	95	96	.	68.25
562	9			-1	-1	1	4	625	100	0	.	68.5
563	9	Do5	C5	318	318	3	32	234	95	96	.	68.59375
564	9	Si4b1	B4b1	313	313	1	32	78	95	88	.	68.625
565	9	Do5	C5	318	318	1	8	312	95	96	.	68.75
566	9			-1	-1	1	8	312	100	0	.	68.875
567	9	Sol5	G5	349	349	1	8	312	95	96	.	69
568	9	Fa5	F5	340	340	1	8	312	95	96	.	69.125
569	9	Mi5b4	E5b4	332	332	1	8	312	95	96	.	69.25
570	9	Re5	D5	327	327	1	8	312	95	96	.	69.375
571	9	Do5	C5	318	318	1	8	312	95	96	.	69.5
572	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	69.5625
573	9	Do5	C5	318	318	1	16	156	95	92	.	69.625
574	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	69.6875
575	9	La4b4	A4b4	301	301	1	16	156	95	92	.	69.75
576	9	Sol4	G4	296	296	1	4	625	95	96	.	70
577	53			0	0	0	0	0	0	0		70
578	9	La4b4	A4b4	301	301	1	16	156	95	96	.	70.0625
579	9	Sol4	G4	296	296	1	16	156	95	92	.	70.125
580	9	La4b4	A4b4	301	301	1	16	156	95	96	.	70.1875
581	9	Si4b1	B4b1	313	313	1	16	156	95	92	.	70.25
582	10	Do5	C5	318	318	1	16	156	95	96	.	70.3125
583	8	Re5	D5	327	327	0	0	0	95	96	.	70.3125
584	9	Do5	C5	318	318	1	16	156	95	92	.	70.375
585	9	Si4b1	B4b1	313	313	1	16	156	95	96	.	70.4375
586	9	La4b4	A4b4	301	301	1	16	156	95	92	.	70.5
587	9	Sol4	G4	296	296	1	4	625	95	96	.	70.75
588	9	Fa4#4	F4#4	291	291	1	16	156	95	96	.	70.8125
589	9	Sol4	G4	296	296	1	16	156	95	92	.	70.875
590	9	La4b4	A4b4	301	301	1	16	156	95	96	.	70.9375
591	9	Fa4#4	F4#4	291	291	1	16	156	95	92	.	71
592	9	Sol4	G4	296	296	1	2	1250	95	96	.	71.5
593	53			0	0	0	0	0	0	0		71.5
594	9			-1	-1	1	2	1250	100	0	.	72
