Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
433	9	Do5	C5	318	318	1	8	429	95	75	.	42.375
434	9	Si4b2	B4b1	312	313	1	8	429	95	80	.	42.5
435	9	Do5	C5	318	318	3	16	643	95	84	.	42.6875
436	9	Sol4	G4	296	296	1	16	214	95	96	.	42.75
437	9	La4	A4	305	305	1	16	214	95	96	.	42.8125
438	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	42.875
439	9	Do5	C5	318	318	1	8	429	95	96	.	43
440	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	43.0625
441	9	Mi5	E5	336	336	1	16	214	95	96	.	43.125
442	9	Fa5	F5	340	340	1	16	214	95	66	.	43.1875
443	9	Sol5	G5	349	349	1	16	214	95	70	.	43.25
444	9	Fa5	F5	340	340	1	8	429	95	75	.	43.375
445	9	Mi5	E5	336	336	1	8	429	95	80	.	43.5
446	9	Sol5	G5	349	349	3	16	643	95	84	.	43.6875
447	9	Mi5	E5	336	336	1	16	214	95	96	.	43.75
448	9	Do5	C5	318	318	1	16	214	95	96	.	43.8125
449	9	Mi5	E5	336	336	1	16	214	95	96	.	43.875
450	9	Sol5	G5	349	349	1	8	429	95	96	.	44
451	53			0	0	0	0	0	0	0		44
452	9			-1	-1	1	16	214	100	0	.	44.0625
453	12	Si5b1	B5b1	366	366	3	16	643	95	96	.	44.25
454	9	La5b4	A5b4	354	354	1	8	429	95	96	.	44.375
455	9	Sol5	G5	349	349	1	8	429	95	96	.	44.5
456	9			-1	-1	1	16	214	100	0	.	44.5625
457	9	Sol5	G5	349	349	1	8	429	95	96	.	44.6875
458	9	La5b4	A5b4	354	354	1	16	214	95	96	.	44.75
459	9	Sol5	G5	349	349	1	16	214	95	96	.	44.8125
460	9	Fa5	F5	340	340	1	16	214	95	96	.	44.875
461	9	Mi5	E5	336	336	1	16	214	95	96	.	44.9375
462	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	45
463	9	Do5	C5	318	318	1	16	214	95	96	.	45.0625
464	9	Fa5	F5	340	340	1	16	214	95	96	.	45.125
465	9	Mi5	E5	336	336	1	16	214	95	96	.	45.1875
466	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	45.25
467	9	Do5	C5	318	318	1	16	214	95	96	.	45.3125
468	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	45.375
469	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	45.4375
470	9	La4	A4	305	305	1	16	214	95	96	.	45.5
471	9	La4	A4	305	305	3	16	643	95	96	.	45.6875
472	9	Sol4	G4	296	296	1	16	214	95	96	.	45.75
473	9	La4	A4	305	305	1	16	214	95	96	.	45.8125
474	9	Sol4	G4	296	296	1	16	214	95	96	.	45.875
475	9	La4	A4	305	305	1	8	429	95	96	.	46
476	53			0	0	0	0	0	0	0		46
477	9			-1	-1	1	8	429	100	0	.	46.125
478	9	Do5	C5	318	318	1	16	214	95	84	.	46.1875
479	9	Do5	C5	318	318	1	16	214	95	84	.	46.25
480	9	Do5	C5	318	318	1	16	214	95	84	.	46.3125
481	9	Si4b2	B4b1	312	313	1	16	214	95	84	.	46.375
482	9	Do5	C5	318	318	1	8	429	95	84	.	46.5
483	9			-1	-1	1	8	429	100	0	.	46.625
484	9	Sol4	G4	296	296	1	16	214	95	108	.	46.6875
485	9	Sol4	G4	296	296	1	16	214	95	108	.	46.75
486	9	La4	A4	305	305	1	16	214	95	108	.	46.8125
487	9	Si4b2	B4b1	312	313	1	16	214	95	108	.	46.875
488	9	Do5	C5	318	318	1	8	429	95	108	.	47
489	9			-1	-1	1	8	429	100	0	.	47.125
490	9	Do5	C5	318	318	1	16	214	95	84	.	47.1875
491	9	Do5	C5	318	318	1	16	214	95	84	.	47.25
492	9	Do5	C5	318	318	1	16	214	95	84	.	47.3125
493	9	Si4b2	B4b1	312	313	1	16	214	95	84	.	47.375
494	9	Do5	C5	318	318	1	8	429	95	84	.	47.5
495	9			-1	-1	1	8	429	100	0	.	47.625
496	9	Sol4	G4	296	296	1	16	214	95	108	.	47.6875
497	9	Sol4	G4	296	296	1	16	214	95	108	.	47.75
498	9	La4	A4	305	305	1	16	214	95	108	.	47.8125
499	9	Si4b2	B4b1	312	313	1	16	214	95	108	.	47.875
500	9	Do5	C5	318	318	1	8	429	95	108	.	48
501	9	Sol4	G4	296	296	1	8	429	95	96	.	48.125
502	9	Do5	C5	318	318	1	16	214	95	96	Gü	48.1875
503	9	Do5	C5	318	318	1	16	214	95	96	le 	48.25
504	9	Do5	C5	318	318	1	8	429	95	96	sor	48.375
505	9	Do5	C5	318	318	1	8	429	95	96	ma 	48.5
506	9			-1	-1	1	8	429	100	0		48.625
507	9	Sol4	G4	296	296	1	8	429	95	96	o 	48.75
508	9	Do5	C5	318	318	1	8	429	95	96	bil	48.875
509	9	Do5	C5	318	318	1	8	429	95	96	mez 	49
510	9			-1	-1	1	8	429	100	66		49.125
511	9	Mi5	E5	336	336	1	4	857	95	114	aş	49.375
512	9	Mi5	E5	336	336	1	8	429	95	96	kı 	49.5
513	28	Re5b3	D5b4	324	323	1	4	857	95	96	sev	49.75
514	9	Do5	C5	318	318	1	4	857	95	96	dâ	50
515	23	Si4b2	B4b1	312	313	1	8	429	99	96	yı 	50.125
516	8	Re5b3	D5b4	324	323	0	0	0	99	96		50.125
517	9	Do5	C5	318	318	1	4	857	99	96		50.375
518	9	Si4b2	B4b1	312	313	1	16	214	99	96		50.4375
519	9	La4	A4	305	305	1	16	214	95	66		50.5
520	9			-1	-1	1	16	214	100	75		50.5625
521	9	La4	A4	305	305	1	8	429	95	84	neş	50.6875
522	9	Si4b2	B4b1	312	313	1	16	214	95	96	e	50.75
523	9	Do5	C5	318	318	1	16	214	95	96	yi	50.8125
524	9	Do5	C5	318	318	1	16	214	95	96	SAZ	50.875
525	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	50.9375
526	9	La4	A4	305	305	1	16	214	95	96	.	51
527	9	Sol4	G4	296	296	1	8	429	95	96	.	51.125
528	9	Do5	C5	318	318	1	16	214	95	96	Gü	51.1875
529	9	Do5	C5	318	318	1	16	214	95	96	le 	51.25
530	9	Do5	C5	318	318	1	8	429	95	96	sor	51.375
531	9	Do5	C5	318	318	1	8	429	95	96	ma 	51.5
532	9			-1	-1	1	8	429	100	0		51.625
533	9	Sol4	G4	296	296	1	8	429	95	96	o 	51.75
534	9	Do5	C5	318	318	1	8	429	95	96	bil	51.875
535	9	Do5	C5	318	318	1	8	429	95	96	mez 	52
536	9			-1	-1	1	8	429	100	66		52.125
537	9	Mi5	E5	336	336	1	4	857	95	114	aş	52.375
538	9	Mi5	E5	336	336	1	8	429	95	96	kı 	52.5
539	28	Re5b3	D5b4	324	323	1	4	857	95	96	sev	52.75
540	9	Do5	C5	318	318	1	4	857	95	96	dâ	53
541	9	Si4b2	B4b1	312	313	1	8	429	99	96	yı 	53.125
542	53			0	0	0	0	0	0	0		53.125
543	8	Re5b3	D5b4	324	323	0	0	0	99	96		53.125
544	9	Do5	C5	318	318	1	4	857	99	96		53.375
545	9	Si4b2	B4b1	312	313	1	16	214	99	96		53.4375
546	9	La4	A4	305	305	1	16	214	95	66		53.5
547	9			-1	-1	1	16	214	100	90		53.5625
548	9	La4	A4	305	305	1	8	429	95	114	neş	53.6875
549	9	Si4b2	B4b1	312	313	1	16	214	95	96	e	53.75
550	9	Do5	C5	318	318	1	4	857	95	96	yi	54
551	9			-1	-1	1	8	429	100	0		54.125
552	8	Re5b3	D5b4	324	323	0	0	0	95	96		54.125
553	9	Mi5	E5	336	336	1	4	857	95	84	Lâ	54.375
554	9	Mi5	E5	336	336	1	8	429	95	84	le	54.5
555	9	Re5b3	D5b4	324	323	1	4	857	95	84	ye 	54.75
556	9	Do5	C5	318	318	1	16	214	99	96	sor 	54.8125
557	9	Si4b2	B4b1	312	313	1	16	214	99	96		54.875
558	9	Do5	C5	318	318	1	8	429	95	96		55
559	9			-1	-1	1	8	429	100	0		55.125
560	12	Re5b3	D5b4	324	323	1	4	857	95	84	çiğ	55.375
561	9	Re5b3	D5b4	324	323	1	8	429	95	84	de	55.5
562	9	Re5b3	D5b4	324	323	1	16	214	99	84	me 	55.5625
563	9	Do5	C5	318	318	3	16	643	95	84		55.75
564	9	Si4b2	B4b1	312	313	1	16	214	99	66	sor 	55.8125
565	9	La4	A4	305	305	1	16	214	99	72		55.875
566	9	Si4b2	B4b1	312	313	1	8	429	95	78		56
567	9			-1	-1	1	8	429	100	84		56.125
568	9	Do5	C5	318	318	1	16	214	99	90	mor 	56.1875
569	9	Re5b3	D5b4	324	323	1	16	214	99	96		56.25
570	9	Do5	C5	318	318	1	8	429	95	102		56.375
571	9	Re5b3	D5b4	324	323	1	8	429	95	108	me	56.5
572	9	Re5b3	D5b4	324	323	1	16	214	99	96	nek	56.5625
573	9	Do5	C5	318	318	1	8	429	99	96		56.6875
574	9	Si4b2	B4b1	312	313	1	16	214	95	96		56.75
575	9	Re5b3	D5b4	324	323	1	16	214	95	96	şe	56.8125
576	9	Si4b2	B4b1	312	313	1	16	214	95	96		56.875
577	9	Si4b2	B4b1	312	313	1	16	214	99	96	ye 	56.9375
578	9	La4	A4	305	305	1	16	214	95	96		57
579	9	La4	A4	305	305	3	8	1286	95	96	sor 	57.375
580	9	Si4b2	B4b1	312	313	1	8	429	95	96	SAZ	57.5
581	9	Do5	C5	318	318	1	16	214	95	96	.	57.5625
582	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	57.625
583	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	57.6875
584	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	57.75
585	9	Do5	C5	318	318	1	4	857	95	96	.	58
586	53			0	0	0	0	0	0	0		58
587	9			-1	-1	1	8	429	100	0		58.125
588	8	Re5b3	D5b4	324	323	0	0	0	95	96		58.125
589	9	Mi5	E5	336	336	1	4	857	95	84	Lâ	58.375
590	9	Mi5	E5	336	336	1	8	429	95	84	le	58.5
591	9	Re5b3	D5b4	324	323	1	4	857	95	84	ye 	58.75
592	9	Do5	C5	318	318	1	16	214	99	96	sor 	58.8125
593	9	Si4b2	B4b1	312	313	1	16	214	99	96		58.875
594	9	Do5	C5	318	318	1	8	429	95	96		59
595	9			-1	-1	1	8	429	100	0		59.125
596	12	Re5b3	D5b4	324	323	1	4	857	95	84	çiğ	59.375
597	9	Re5b3	D5b4	324	323	1	8	429	95	84	de	59.5
598	9	Re5b3	D5b4	324	323	1	16	214	99	84	me 	59.5625
599	9	Do5	C5	318	318	3	16	643	95	84		59.75
600	9	Si4b2	B4b1	312	313	1	16	214	99	66	sor 	59.8125
601	9	La4	A4	305	305	1	16	214	99	72		59.875
602	9	Si4b2	B4b1	312	313	1	8	429	95	78		60
603	9			-1	-1	1	8	429	100	84		60.125
604	9	Do5	C5	318	318	1	16	214	99	90	mor 	60.1875
605	9	Re5b3	D5b4	324	323	1	16	214	99	96		60.25
606	9	Do5	C5	318	318	1	8	429	95	102		60.375
607	9	Re5b3	D5b4	324	323	1	8	429	95	108	me	60.5
608	9	Re5b3	D5b4	324	323	1	16	214	99	96	nek	60.5625
609	9	Do5	C5	318	318	1	8	429	99	96		60.6875
610	9	Si4b2	B4b1	312	313	1	16	214	95	96		60.75
611	9	Re5b3	D5b4	324	323	1	16	214	95	96	şe	60.8125
612	9	Si4b2	B4b1	312	313	1	16	214	95	96		60.875
613	9	Si4b2	B4b1	312	313	1	16	214	99	96	ye 	60.9375
614	9	La4	A4	305	305	1	16	214	95	96		61
615	9	La4	A4	305	305	3	8	1286	95	96	sor 	61.375
616	9	Sol4	G4	296	296	1	8	429	95	96	SAZ	61.5
617	9	La4	A4	305	305	1	16	214	95	96	.	61.5625
618	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	61.625
619	9	Do5	C5	318	318	1	16	214	95	96	.	61.6875
620	9	Re5b3	D5b4	324	323	1	16	214	95	96	.	61.75
621	9	Mi5	E5	336	336	1	16	214	95	96	.	61.8125
622	9	Fa5	F5	340	340	1	16	214	95	96	.	61.875
623	9	Sol5	G5	349	349	1	8	429	95	96	.	62
624	9			-1	-1	1	8	429	100	0		62.125
625	9	Sol5	G5	349	349	1	4	857	95	108	Neş	62.375
626	9	Mi5	E5	336	336	1	8	429	95	108	e	62.5
627	9	Fa5	F5	340	340	1	16	214	99	108	li 	62.5625
628	9	Sol5	G5	349	349	1	16	214	99	108		62.625
629	9	Fa5	F5	340	340	1	8	429	95	108		62.75
630	9	Mi5	E5	336	336	1	8	429	99	108	ol 	62.875
631	9	Re5b3	D5b4	324	323	1	8	429	99	108		63
632	9	Do5	C5	318	318	1	8	429	95	108		63.125
633	9	Do5	C5	318	318	1	16	214	95	96	ka	63.1875
634	9	Re5b3	D5b4	324	323	1	16	214	95	96	ra	63.25
635	9	Mi5	E5	336	336	1	8	429	95	96	göz	63.375
636	9	Fa5	F5	340	340	1	8	429	101	96	lüm 	63.5
637	9	Do5	C5	318	318	1	16	214	95	84	şi	63.5625
638	9	Re5b3	D5b4	324	323	3	16	643	95	84	rin 	63.75
639	9	Do5	C5	318	318	1	8	429	95	84	söz	63.875
640	9	Si4b2	B4b1	312	313	1	8	429	95	84	lüm 	64
641	9			-1	-1	1	8	429	100	0		64.125
642	9	Re5b3	D5b4	324	323	1	4	857	95	96	gel 	64.375
643	9	Mi5	E5	336	336	1	16	214	99	96	ba	64.4375
644	9	Fa5	F5	340	340	1	16	214	95	96		64.5
645	9	Mi5	E5	336	336	1	16	214	99	66	na	64.5625
646	9	Re5b3	D5b4	324	323	1	16	214	99	69		64.625
647	9	Do5	C5	318	318	1	16	214	99	71		64.6875
648	9	Re5b3	D5b4	324	323	1	16	214	99	74		64.75
649	9	Si4b1	B4b1	313	313	1	4	857	95	76		65
650	53			0	0	0	0	0	0	79		65
651	9			-1	-1	1	8	429	100	81		65.125
652	9	Re5b3	D5b4	324	323	1	4	857	95	84	da	65.375
653	9	Mi5	E5	336	336	1	8	429	95	96	i	65.5
654	9	Re5b3	D5b4	324	323	1	16	214	99	96	ma	65.5625
655	9	Mi5	E5	336	336	1	16	214	99	96		65.625
656	9	Re5b3	D5b4	324	323	1	8	429	95	66		65.75
657	9	Do5	C5	318	318	1	16	214	99	76	gül 	65.8125
658	9	Si4b2	B4b1	312	313	1	16	214	99	85		65.875
659	9	Do5	C5	318	318	1	8	429	95	95		66
660	9			-1	-1	1	8	429	100	104		66.125
661	9	Do5	C5	318	318	1	4	857	95	114	şar	66.375
662	9	Re5b3	D5b4	324	323	1	8	429	95	96	kı 	66.5
663	9	Do5	C5	318	318	1	4	857	95	96	söy	66.75
664	9	Si4b2	B4b1	312	313	1	16	214	99	96	le 	66.8125
665	9	La4	A4	305	305	1	16	214	99	66		66.875
666	9	Si4b2	B4b1	312	313	1	8	429	95	72		67
667	9			-1	-1	1	8	429	100	78		67.125
668	9	Do5	C5	318	318	1	4	857	99	84	oy	67.375
669	9	Si4b2	B4b1	312	313	1	16	214	99	96		67.4375
670	9	La4	A4	305	305	1	16	214	95	96		67.5
671	9	La4	A4	305	305	1	2	1714	95	96	na 	68
672	9	Do5	C5	318	318	1	16	214	95	96	Ne 	68.0625
673	9	Re5b3	D5b4	324	323	1	16	214	95	96	gü	68.125
674	9	Mi5	E5	336	336	1	16	214	95	96	zel 	68.1875
675	9	Re5b3	D5b4	324	323	1	16	214	95	96	de 	68.25
676	9	Do5	C5	318	318	1	8	429	95	66	oy	68.375
677	9	Si4b2	B4b1	312	313	1	8	429	95	72	nar	68.5
678	9	Do5	C5	318	318	3	16	643	95	78	sın 	68.6875
679	9	Sol4	G4	296	296	1	16	214	95	84	SAZ	68.75
680	9	La4	A4	305	305	1	16	214	95	96	.	68.8125
681	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	68.875
682	9	Do5	C5	318	318	1	8	429	95	96	.	69
683	9	Re5b3	D5b4	324	323	1	16	214	95	96	fı	69.0625
684	9	Mi5	E5	336	336	1	16	214	95	96	kır 	69.125
685	9	Fa5	F5	340	340	1	16	214	95	96	fı	69.1875
686	9	Sol5	G5	349	349	1	16	214	95	96	kır 	69.25
687	9	Fa5	F5	340	340	1	8	429	95	66	kay	69.375
688	9	Mi5	E5	336	336	1	8	429	95	82	nar	69.5
689	9	Sol5	G5	349	349	3	16	643	95	98	sın 	69.6875
690	9	Mi5	E5	336	336	1	16	214	95	114	SAZ	69.75
691	9	Do5	C5	318	318	1	16	214	95	96	.	69.8125
692	9	Mi5	E5	336	336	1	16	214	95	96	.	69.875
693	9	Sol5	G5	349	349	1	8	429	95	96	.	70
694	9			-1	-1	1	16	214	100	66		70.0625
695	9	Si5b1	B5b1	366	366	3	16	643	95	76	Şen 	70.25
696	9	La5b4	A5b4	354	354	1	8	429	95	85	şak	70.375
697	9	Sol5	G5	349	349	1	8	429	95	95	rak	70.5
698	9			-1	-1	1	16	214	100	66		70.5625
699	9	Sol5	G5	349	349	1	8	429	95	69	hem 	70.6875
700	9	La5b4	A5b4	354	354	1	16	214	95	71	gü	70.75
701	9	Sol5	G5	349	349	1	16	214	99	74	zel	70.8125
702	9	Fa5	F5	340	340	1	16	214	95	76		70.875
703	9	Mi5	E5	336	336	1	16	214	99	79	sin 	70.9375
704	9	Re5b3	D5b4	324	323	1	16	214	95	81		71
705	9	Do5	C5	318	318	1	16	214	95	84	a	71.0625
706	9	Re5b3	D5b4	324	323	1	16	214	95	96	te	71.125
707	9	Mi5	E5	336	336	1	16	214	95	96	şin	71.1875
708	9	Re5b3	D5b4	324	323	1	16	214	95	96	le 	71.25
709	9	Do5	C5	318	318	1	16	214	95	96	ya	71.3125
710	9	Do5	C5	318	318	1	16	214	99	96	kar	71.375
711	9	Si4b2	B4b1	312	313	1	8	429	95	96		71.5
712	9	Do5	C5	318	318	3	16	643	95	96	sın 	71.6875
713	9	Sol4	G4	296	296	1	16	214	95	96	SAZ	71.75
714	9	La4	A4	305	305	1	16	214	95	96	.	71.8125
715	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	71.875
716	9	Do5	C5	318	318	1	8	429	95	96	.	72
717	53			0	0	0	0	0	0	0		72
718	9	Do5	C5	318	318	1	16	214	95	96	Ne 	72.0625
719	9	Re5b3	D5b4	324	323	1	16	214	95	96	gü	72.125
720	9	Mi5	E5	336	336	1	16	214	95	96	zel 	72.1875
721	9	Re5b3	D5b4	324	323	1	16	214	95	96	de 	72.25
722	9	Do5	C5	318	318	1	8	429	95	66	oy	72.375
723	9	Si4b2	B4b1	312	313	1	8	429	95	72	nar	72.5
724	9	Do5	C5	318	318	3	16	643	95	78	sın 	72.6875
725	9	Sol4	G4	296	296	1	16	214	95	84	SAZ	72.75
726	9	La4	A4	305	305	1	16	214	95	96	.	72.8125
727	9	Si4b2	B4b1	312	313	1	16	214	95	96	.	72.875
728	9	Do5	C5	318	318	1	8	429	95	96	.	73
729	9	Re5b3	D5b4	324	323	1	16	214	95	96	fı	73.0625
730	9	Mi5	E5	336	336	1	16	214	95	96	kır 	73.125
731	9	Fa5	F5	340	340	1	16	214	95	96	fı	73.1875
732	9	Sol5	G5	349	349	1	16	214	95	96	kır 	73.25
733	9	Fa5	F5	340	340	1	8	429	95	66	kay	73.375
734	9	Mi5	E5	336	336	1	8	429	95	82	nar	73.5
735	9	Sol5	G5	349	349	3	16	643	95	98	sın 	73.6875
736	9	Mi5	E5	336	336	1	16	214	95	114	SAZ	73.75
737	9	Do5	C5	318	318	1	16	214	95	96	.	73.8125
738	9	Mi5	E5	336	336	1	16	214	95	96	.	73.875
739	9	Sol5	G5	349	349	1	8	429	95	96	.	74
740	9			-1	-1	1	16	214	100	66		74.0625
741	9	Si5b1	B5b1	366	366	3	16	643	95	76	Şen 	74.25
742	9	La5b4	A5b4	354	354	1	8	429	95	85	şak	74.375
743	9	Sol5	G5	349	349	1	8	429	95	66	rak	74.5
744	9			-1	-1	1	16	214	100	72		74.5625
745	9	Sol5	G5	349	349	1	8	429	95	78	hem 	74.6875
746	9	La5b4	A5b4	354	354	1	16	214	95	84	gü	74.75
747	9	Sol5	G5	349	349	1	16	214	99	90	zel	74.8125
748	9	Fa5	F5	340	340	1	16	214	95	96		74.875
749	9	Mi5	E5	336	336	1	16	214	99	102	sin 	74.9375
750	9	Re5b3	D5b4	324	323	1	16	214	95	108		75
751	9	Do5	C5	318	318	1	16	214	95	114	a	75.0625
752	9	Re5b3	D5b4	324	323	1	16	214	95	96	te	75.125
753	9	Mi5	E5	336	336	1	16	214	95	96	şin	75.1875
754	9	Re5b3	D5b4	324	323	1	16	214	95	96	le 	75.25
755	9	Do5	C5	318	318	1	16	214	95	96	ya	75.3125
756	9	Do5	C5	318	318	1	16	214	99	96	kar	75.375
757	9	Si4b2	B4b1	312	313	1	16	214	99	96		75.4375
758	9	La4	A4	305	305	1	16	214	95	96		75.5
759	9	La4	A4	305	305	1	2	1714	95	96	sın 	76
760	53			0	0	0	0	0	0	0		76
