Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
444	9	Re5	D5	327	327	3	16	750	99	96	Al	64.3
445	9	Do5	C5	318	318	1	16	250	95	90		64.4
446	9	Do5	C5	318	318	3	32	375	99	90	dım 	64.55
447	9	Re5	D5	327	327	1	32	125	99	84		64.6
448	9	Do5	C5	318	318	1	16	250	99	96		64.7
449	9	Re5	D5	327	327	1	16	250	99	90		64.8
450	9	Do5	C5	318	318	1	16	250	99	96		64.9
451	9	Si4b5	B4b5	309	309	1	16	250	95	90		65
452	9	Fa5	F5	340	340	1	8	500	95	96	bo	65.2
453	9	Fa5	F5	340	340	1	16	250	99	96	yu	65.3
454	9	Sol5	G5	349	349	1	16	250	95	90		65.4
455	9	Sol5	G5	349	349	1	16	250	99	96	mun 	65.5
456	9	Fa5	F5	340	340	1	16	250	99	90		65.6
457	9	Mi5b5	E5b5	331	331	1	16	250	99	96		65.7
458	9	Re5	D5	327	327	1	16	250	99	90		65.8
459	9	Do5	C5	318	318	1	8	500	95	96		66
460	9	Si4b5	B4b5	309	309	3	32	375	99	90	öl	66.15
461	9	La4	A4	305	305	1	32	125	99	84		66.2
462	9	Si4b5	B4b5	309	309	1	16	250	99	96		66.3
463	9	Do5	C5	318	318	1	16	250	99	90		66.4
464	9	Re5	D5	327	327	1	4	1000	99	96		66.8
465	8	Mi5b5	E5b5	331	331	0	0	0	99	96		66.8
466	9	Re5	D5	327	327	1	16	250	99	96		66.9
467	9	Do5	C5	318	318	1	16	250	95	90		67
468	9	Do5	C5	318	318	1	16	250	99	96	çü	67.1
469	9	Si4b5	B4b5	309	309	1	16	250	95	90		67.2
470	9	Si4b5	B4b5	309	309	1	16	250	99	96	sü	67.3
471	9	La4	A4	305	305	1	16	250	95	90		67.4
472	9	La4	A4	305	305	1	4	1000	95	96	nü 	67.8
473	9			-1	-1	1	8	500	100	0		68
474	53			0	0	0	0	0	0	0		68
475	9	La4	A4	305	305	1	8	500	99	96	serv_	68.2
476	9	Si4b5	B4b5	309	309	1	16	250	99	96		68.3
477	9	La4	A4	305	305	1	16	250	99	90		68.4
478	9	Sol4	G4	296	296	1	8	500	99	96		68.6
479	9	La4	A4	305	305	1	8	500	99	96		68.8
480	9	Si4b5	B4b5	309	309	1	8	500	99	96		69
481	9	Do5	C5	318	318	1	8	500	99	96		69.2
482	9	Re5	D5	327	327	1	16	250	99	96		69.3
483	9	Mi5b5	E5b5	331	331	1	16	250	99	90		69.4
484	9	Re5	D5	327	327	1	16	250	99	96		69.5
485	9	Do5	C5	318	318	1	16	250	99	90		69.6
486	9	Si4b5	B4b5	309	309	1	16	250	99	96		69.7
487	9	La4	A4	305	305	1	16	250	99	90		69.8
488	9	Sol4	G4	296	296	1	8	500	95	96		70
489	9	Do5	C5	318	318	1	8	500	95	96	i 	70.2
490	9	Si4b5	B4b5	309	309	1	16	250	99	96	se	70.3
491	9	La4	A4	305	305	1	16	250	95	90		70.4
492	9	Si4b5	B4b5	309	309	1	16	250	99	96	men	70.5
493	9	La4	A4	305	305	1	16	250	99	90		70.6
494	9	Sol4	G4	296	296	1	8	500	99	96		70.8
495	9	Sol4	G4	296	296	1	16	250	99	96		70.9
496	9	Fa4#4	F4#4	291	291	1	16	250	95	90		71
497	9	Sol4	G4	296	296	1	4	1000	95	96	den  	71.4
498	9	Sol4	G4	296	296	1	16	250	95	96	SAZ	71.5
499	9	La4	A4	305	305	1	16	250	95	90	.	71.6
500	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	71.7
501	9	Do5	C5	318	318	1	16	250	95	90	.	71.8
502	9	Re5	D5	327	327	1	8	500	95	96	.	72
503	53			0	0	0	0	0	0	0		72
504	9	Re5	D5	327	327	3	16	750	99	96	Al	72.3
505	9	Do5	C5	318	318	1	16	250	95	90		72.4
506	9	Do5	C5	318	318	3	32	375	99	90	dım 	72.55
507	9	Re5	D5	327	327	1	32	125	99	84		72.6
508	9	Do5	C5	318	318	1	16	250	99	96		72.7
509	9	Re5	D5	327	327	1	16	250	99	90		72.8
510	9	Do5	C5	318	318	1	16	250	99	96		72.9
511	9	Si4b5	B4b5	309	309	1	16	250	95	90		73
512	9	Fa5	F5	340	340	1	8	500	95	96	bo	73.2
513	9	Fa5	F5	340	340	1	16	250	99	96	yu	73.3
514	9	Sol5	G5	349	349	1	16	250	95	90		73.4
515	9	Sol5	G5	349	349	1	16	250	99	96	mun 	73.5
516	9	Fa5	F5	340	340	1	16	250	99	90		73.6
517	9	Mi5b5	E5b5	331	331	1	16	250	99	96		73.7
518	9	Re5	D5	327	327	1	16	250	99	90		73.8
519	9	Do5	C5	318	318	1	8	500	95	96		74
520	9	Si4b5	B4b5	309	309	3	32	375	99	90	öl	74.15
521	9	La4	A4	305	305	1	32	125	99	84		74.2
522	9	Si4b5	B4b5	309	309	1	16	250	99	96		74.3
523	9	Do5	C5	318	318	1	16	250	99	90		74.4
524	9	Re5	D5	327	327	1	4	1000	99	96		74.8
525	8	Mi5b5	E5b5	331	331	0	0	0	99	96		74.8
526	9	Re5	D5	327	327	1	16	250	99	96		74.9
527	9	Do5	C5	318	318	1	16	250	95	90		75
528	9	Do5	C5	318	318	1	16	250	99	96	çü	75.1
529	9	Si4b5	B4b5	309	309	1	16	250	95	90		75.2
530	9	Si4b5	B4b5	309	309	1	16	250	99	96	sü	75.3
531	9	La4	A4	305	305	1	16	250	95	90		75.4
532	9	La4	A4	305	305	1	4	1000	95	96	nü 	75.8
533	9			-1	-1	1	8	500	100	0		76
534	53			0	0	0	0	0	0	0		76
535	9	La4	A4	305	305	1	8	500	99	96	serv_	76.2
536	9	Si4b5	B4b5	309	309	1	16	250	99	96		76.3
537	9	La4	A4	305	305	1	16	250	99	90		76.4
538	9	Sol4	G4	296	296	1	8	500	99	96		76.6
539	9	La4	A4	305	305	1	8	500	99	96		76.8
540	9	Si4b5	B4b5	309	309	1	8	500	99	96		77
541	9	Do5	C5	318	318	1	8	500	99	96		77.2
542	9	Re5	D5	327	327	1	16	250	99	96		77.3
543	9	Mi5b5	E5b5	331	331	1	16	250	99	90		77.4
544	9	Re5	D5	327	327	1	16	250	99	96		77.5
545	9	Do5	C5	318	318	1	16	250	99	90		77.6
546	9	Si4b5	B4b5	309	309	1	16	250	99	96		77.7
547	9	La4	A4	305	305	1	16	250	99	90		77.8
548	9	Sol4	G4	296	296	1	8	500	95	96		78
549	9	Do5	C5	318	318	1	8	500	95	96	i 	78.2
550	9	Si4b5	B4b5	309	309	1	16	250	99	96	se	78.3
551	9	La4	A4	305	305	1	16	250	95	90		78.4
552	9	Si4b5	B4b5	309	309	1	16	250	99	96	men	78.5
553	9	La4	A4	305	305	1	16	250	99	90		78.6
554	9	Sol4	G4	296	296	1	8	500	99	96		78.8
555	9	Sol4	G4	296	296	1	16	250	99	96		78.9
556	9	Fa4#4	F4#4	291	291	1	16	250	95	90		79
557	9	Sol4	G4	296	296	1	2	2000	95	96		79.8
558	9			-1	-1	1	8	500	100	0		80
559	53			0	0	0	0	0	0	0		80
560	0	Es	Sus	-1	-1	0	0	0	100	0		80
