Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
435	9	La5	A5	358	358	1	8	455	99	96		18.61111
436	9	Sol5	G5	349	349	1	16	227	99	96		18.63889
437	9	Fa5#4	F5#4	344	344	1	16	227	99	96		18.66667
438	9	Mi5	E5	336	336	1	16	227	99	96		18.69444
439	9	Fa5#4	F5#4	344	344	1	16	227	99	96		18.72222
440	9	Sol5	G5	349	349	1	16	227	99	96		18.75
441	9	Fa5#4	F5#4	344	344	1	16	227	99	96		18.77778
442	9	Sol5	G5	349	349	1	8	455	99	96		18.83333
443	9	Fa5	F5	340	340	1	16	227	99	96		18.86111
444	9	Mi5	E5	336	336	1	16	227	99	96		18.88889
445	9	Mi5	E5	336	336	1	16	227	99	96		18.91667
446	9	Re5	D5	327	327	1	16	227	99	96		18.94444
447	9	Re5	D5	327	327	1	16	227	99	96		18.97222
448	9	Do5#4	C5#4	322	322	1	16	227	99	96		19
449	9	Re5	D5	327	327	1	4	909	95	96	ü 	19.11111
450	9			-1	-1	1	8	455	100	0		19.16667
451	53			0	0	0	0	0	0	0		19.16667
452	9	Fa5#4	F5#4	344	344	1	16	227	99	96	vâh  	19.19444
453	9	Sol5	G5	349	349	1	16	227	99	96		19.22222
454	9	La5	A5	358	358	1	8	455	99	96		19.27778
455	9	Sol5	G5	349	349	1	16	227	99	96		19.30556
456	9	Fa5#4	F5#4	344	344	1	16	227	99	96		19.33333
457	9	Si5	B5	367	367	3	16	682	99	96		19.41667
458	9	La5	A5	358	358	1	16	227	99	96		19.44444
459	9	La5	A5	358	358	1	16	227	99	96		19.47222
460	9	Sol5	G5	349	349	1	16	227	99	96		19.5
461	9	Sol5	G5	349	349	1	16	227	99	96		19.52778
462	9	Fa5#4	F5#4	344	344	1	16	227	99	96		19.55556
463	9	Fa5#4	F5#4	344	344	1	16	227	99	96		19.58333
464	9	Mi5	E5	336	336	1	16	227	99	96		19.61111
465	9	Fa5#4	F5#4	344	344	1	16	227	99	96		19.63889
466	9	Mi5	E5	336	336	1	16	227	99	96		19.66667
467	9	Mi5	E5	336	336	3	8	1364	95	96		19.83333
468	9	Mi5	E5	336	336	1	16	227	95	96	SAZ 	19.86111
469	9	Fa5	F5	340	340	1	16	227	95	96	.	19.88889
470	9	Mi5	E5	336	336	1	16	227	95	96	.	19.91667
471	9	Re5	D5	327	327	1	16	227	95	96	.	19.94444
472	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	19.97222
473	9	Re5	D5	327	327	1	16	227	95	96	.	20
474	53			0	0	0	0	0	0	0		20
475	9	Do5#4	C5#4	322	322	3	16	682	95	96	.	20.08333
476	9	Re5	D5	327	327	1	16	227	95	96	.	20.11111
477	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	20.13889
478	9	Mi5	E5	336	336	1	16	227	95	96	.	20.16667
479	9	Re5	D5	327	327	1	8	455	95	96	.	20.22222
480	53			0	0	0	0	0	0	0		20.22222
481	9			-1	-1	1	8	455	100	0		20.27778
482	9	Re5	D5	327	327	1	4	909	95	96	Bah	20.38889
483	9	La5	A5	358	358	1	8	455	95	96	ti	20.44444
484	9	La5	A5	358	358	1	16	227	99	96	yâr 	20.47222
485	9	Sol5	G5	349	349	1	16	227	99	96		20.5
486	9	Sol5	G5	349	349	1	16	227	99	96		20.52778
487	9	Fa5#4	F5#4	344	344	1	16	227	99	96		20.55556
488	9	Mi5	E5	336	336	1	8	455	99	96		20.61111
489	9	Fa5#4	F5#4	344	344	1	8	455	95	96		20.66667
490	9	Sol5	G5	349	349	3	16	682	99	96	ol	20.75
491	9	Si5	B5	367	367	1	16	227	99	96		20.77778
492	9	La5	A5	358	358	1	8	455	99	96		20.83333
493	9	Sol5	G5	349	349	1	8	455	99	96		20.88889
494	9	Fa5#4	F5#4	344	344	1	8	455	99	96		20.94444
495	9	Mi5	E5	336	336	1	16	227	99	96		20.97222
496	9	Fa5#4	F5#4	344	344	1	16	227	99	96		21
497	9	La5	A5	358	358	1	16	227	99	96		21.02778
498	9	Sol5	G5	349	349	1	16	227	99	96		21.05556
499	9	Fa5	F5	340	340	1	16	227	99	96		21.08333
500	9	Mi5	E5	336	336	1	16	227	99	96		21.11111
501	9	Re5	D5	327	327	1	16	227	99	96		21.13889
502	9	Do5#4	C5#4	322	322	1	16	227	99	96		21.16667
503	9	Re5	D5	327	327	1	8	455	95	96		21.22222
504	53			0	0	0	0	0	0	0		21.22222
505	9			-1	-1	1	8	455	100	0		21.27778
506	9	Mi5	E5	336	336	1	8	455	99	96	mak 	21.33333
507	9	Fa5#4	F5#4	344	344	1	8	455	95	96		21.38889
508	9	Sol5	G5	349	349	1	8	455	95	96	ne 	21.44444
509	9	Sol5	G5	349	349	1	16	227	99	96	güç 	21.47222
510	9	Fa5	F5	340	340	1	16	227	99	96		21.5
511	9	Fa5	F5	340	340	1	16	227	99	96		21.52778
512	9	Mi5	E5	336	336	1	16	227	99	96		21.55556
513	9	Mi5	E5	336	336	1	16	227	99	96		21.58333
514	9	Fa5	F5	340	340	1	16	227	99	96		21.61111
515	9	Mi5	E5	336	336	1	16	227	99	96		21.63889
516	9	Re5	D5	327	327	1	16	227	95	96		21.66667
517	9	Do5#4	C5#4	322	322	1	16	227	99	96	â	21.69444
518	9	Re5	D5	327	327	1	16	227	99	96		21.72222
519	9	Do5#4	C5#4	322	322	1	16	227	99	96		21.75
520	9	Si4b4	B4b4	310	310	1	16	227	99	96		21.77778
521	9	Do5#4	C5#4	322	322	1	16	227	99	96		21.80556
522	9	Re5	D5	327	327	1	16	227	99	96		21.83333
523	9	Mi5	E5	336	336	1	16	227	99	96		21.86111
524	9	Fa5	F5	340	340	1	16	227	99	96		21.88889
525	9	Mi5	E5	336	336	1	16	227	99	96		21.91667
526	9	Re5	D5	327	327	1	16	227	99	96		21.94444
527	9	Do5#4	C5#4	322	322	1	16	227	99	96		21.97222
528	9	Si4b4	B4b4	310	310	1	16	227	99	96		22
529	9	La4	A4	305	305	1	8	455	95	96		22.05556
530	53			0	0	0	0	0	0	0		22.05556
531	9	La4	A4	305	305	1	4	909	99	96	lem	22.16667
532	9	Do5#4	C5#4	322	322	1	4	910	99	96		22.27778
533	9	Si4b4	B4b4	310	310	1	4	909	99	96		22.38889
534	9	Re5	D5	327	327	1	4	910	99	96		22.5
535	9	Do5#4	C5#4	322	322	1	16	227	99	96		22.52778
536	9	Re5	D5	327	327	1	16	227	99	96		22.55556
537	9	Do5#4	C5#4	322	322	1	16	227	99	96		22.58333
538	9	Re5	D5	327	327	1	16	227	99	96		22.61111
539	9	Mi5	E5	336	336	1	16	227	99	96		22.63889
540	9	Fa5	F5	340	340	1	16	227	99	96		22.66667
541	9	Mi5	E5	336	336	1	16	227	99	96		22.69444
542	9	Re5	D5	327	327	1	16	227	99	96		22.72222
543	9	Re5	D5	327	327	1	16	227	99	96		22.75
544	9	Do5#4	C5#4	322	322	1	16	227	99	96		22.77778
545	9	Re5	D5	327	327	1	4	909	95	96		22.88889
546	9	Mi5	E5	336	336	1	8	455	99	96	de 	22.94444
547	9	Fa5#4	F5#4	344	344	1	8	455	95	96		23
548	53			0	0	0	0	0	0	0		23
549	9	Sol5	G5	349	349	1	8	455	99	96	âh  	23.05556
550	9	Fa5	F5	340	340	1	16	227	99	96		23.08333
551	9	Mi5	E5	336	336	1	16	227	99	96		23.11111
552	9	Fa5	F5	340	340	1	8	455	99	96		23.16667
553	9	Mi5	E5	336	336	1	16	227	99	96		23.19444
554	9	Re5	D5	327	327	1	16	227	99	96		23.22222
555	9	Mi5	E5	336	336	1	8	455	99	96		23.27778
556	9	Re5	D5	327	327	1	16	227	99	96		23.30556
557	9	Do5#4	C5#4	322	322	1	16	227	99	96		23.33333
558	9	Do5#4	C5#4	322	322	1	16	227	99	96		23.36111
559	9	Re5	D5	327	327	1	16	227	99	96		23.38889
560	9	Mi5	E5	336	336	1	16	227	99	96		23.41667
561	9	Fa5	F5	340	340	1	16	227	99	96		23.44444
562	9	Mi5	E5	336	336	1	16	227	99	96		23.47222
563	9	Re5	D5	327	327	1	16	227	99	96		23.5
564	9	Re5	D5	327	327	1	16	227	99	96		23.52778
565	9	Do5#4	C5#4	322	322	1	16	227	99	96		23.55556
566	9	Do5#4	C5#4	322	322	1	16	227	99	96		23.58333
567	9	Si4b4	B4b4	310	310	1	16	227	99	96		23.61111
568	9	Si4b4	B4b4	310	310	1	16	227	99	96		23.63889
569	9	La4	A4	305	305	1	16	227	99	96		23.66667
570	9	La4	A4	305	305	3	8	1364	95	96		23.83333
