Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
459	9	Do5#4	C5#4	322	322	1	16	227	99	96		24.90625
460	9	Si4b4	B4b4	310	310	1	16	227	99	90		24.9375
461	9	La4	A4	305	305	1	8	455	95	96		25
462	53			0	0	0	0	0	0	0		25
463	9			-1	-1	1	8	455	100	0		25.0625
464	9	Do5#4	C5#4	322	322	1	16	227	99	96	sal	25.09375
465	9	Re5	D5	327	327	1	16	227	99	90		25.125
466	9	Mi5	E5	336	336	1	8	455	99	96		25.1875
467	9	Re5	D5	327	327	1	16	227	99	96		25.21875
468	9	Do5#4	C5#4	322	322	1	16	227	95	90		25.25
469	9	Do5#4	C5#4	322	322	3	16	682	99	96	dın 	25.34375
470	9	Si4b4	B4b4	310	310	1	16	227	95	90		25.375
471	9	Si4b4	B4b4	310	310	3	16	682	99	96	be	25.46875
472	9	La4	A4	305	305	1	16	227	99	90		25.5
473	9	La4	A4	305	305	1	8	455	95	96		25.5625
474	9	Do5#4	C5#4	322	322	1	4	909	99	96	ni  	25.6875
475	9	Si4b4	B4b4	310	310	1	16	227	99	96		25.71875
476	9	La4	A4	305	305	1	16	227	99	90		25.75
477	9	La4	A4	305	305	3	8	1364	95	96		25.9375
478	9			-1	-1	1	8	455	100	0		26
479	53			0	0	0	0	0	0	0		26
480	54			0	0	0	0	0	0	0	kurdi@mi5	26
481	9	Re5	D5	327	327	1	4	909	95	96	Ey 	26.125
482	9	Mi5	E5	336	336	1	2	1818	95	96	çeşm_	26.375
483	9	Mi5	E5	336	336	1	4	909	95	96	i 	26.5
484	9			-1	-1	1	8	455	100	0		26.5625
485	9	Sol5	G5	349	349	1	8	455	99	96	â	26.625
486	9	Fa5	F5	340	340	1	8	455	99	96		26.6875
487	9	Mi5	E5	336	336	1	8	455	95	96		26.75
488	55			0	0	0	0	0	0	0		26.75
489	9	Re5	D5	327	327	3	16	682	99	96	hû 	26.84375
490	9	Do5#4	C5#4	322	322	1	16	227	99	90		26.875
491	9	Si4b4	B4b4	310	310	1	16	227	99	96		26.90625
492	9	La4	A4	305	305	1	16	227	99	90		26.9375
493	9	Si4b4	B4b4	310	310	1	16	227	99	96		26.96875
494	9	Do5#4	C5#4	322	322	1	16	227	99	90		27
495	9	Si4b4	B4b4	310	310	1	8	455	99	96		27.0625
496	9	La4	A4	305	305	1	8	455	95	96		27.125
497	53			0	0	0	0	0	0	0		27.125
498	9	Mi5	E5	336	336	1	8	455	99	96	hicr_	27.1875
499	9	Re5	D5	327	327	1	8	455	99	96		27.25
500	9	Do5#4	C5#4	322	322	3	16	682	99	96		27.34375
501	9	Si4b4	B4b4	310	310	1	16	227	95	90		27.375
502	9	Si4b4	B4b4	310	310	3	16	682	99	96	i	27.46875
503	9	La4	A4	305	305	1	16	227	95	90		27.5
504	9			-1	-1	1	8	455	100	0		27.5625
505	9	La4	A4	305	305	1	16	227	99	96	le 	27.59375
506	9	Si4b4	B4b4	310	310	1	16	227	99	90		27.625
507	9	La4	A4	305	305	1	8	455	99	96		27.6875
508	9	Sol4	G4	296	296	1	8	455	95	96		27.75
509	9	Do5#4	C5#4	322	322	1	8	455	99	96	a	27.8125
510	9	Si4b4	B4b4	310	310	1	16	227	99	96		27.84375
511	54			0	0	0	0	0	0	0	nikriz@sol4	27.84375
512	53			0	0	0	0	0	0	0		27.84375
513	9	La4	A4	305	305	1	16	227	99	90		27.875
514	9	La4	A4	305	305	1	16	227	99	96		27.90625
515	9	Sol4	G4	296	296	1	16	227	99	90		27.9375
516	9	Sol4	G4	296	296	1	16	227	99	96		27.96875
517	9	Fa4#4	F4#4	291	291	1	16	227	95	90		28
518	9	Sol4	G4	296	296	1	4	909	95	96	man 	28.125
519	55			0	0	0	0	0	0	0		28.125
520	54			0	0	0	0	0	0	0	rast@re4	28.125
521	53			0	0	0	0	0	0	0		28.125
522	9	La4	A4	305	305	1	4	909	95	96	ten	28.25
523	9	La4	A4	305	305	3	16	682	99	96	ha	28.34375
524	9	Sol4	G4	296	296	1	16	227	99	90		28.375
525	9	Fa4#4	F4#4	291	291	1	8	455	95	96		28.4375
526	9	Sol4	G4	296	296	1	8	455	95	96	la	28.5
527	9	La4	A4	305	305	1	4	909	95	96	ra 	28.625
528	55			0	0	0	0	0	0	0		28.625
529	54			0	0	0	0	0	0	0	rast@sol4	28.625
530	9			-1	-1	1	4	909	100	0		28.75
531	9	Si4b1	B4b1	313	313	3	16	682	99	96	sal	28.84375
532	9	La4	A4	305	305	1	16	227	99	90		28.875
533	9	Sol4	G4	296	296	1	8	455	99	96		28.9375
534	9	La4	A4	305	305	1	8	455	99	96		29
535	9	Sol4	G4	296	296	1	4	909	95	96		29.125
536	55			0	0	0	0	0	0	0		29.125
537	54			0	0	0	0	0	0	0	ussak@la4	29.125
538	53			0	0	0	0	0	0	0		29.125
539	9	La4	A4	305	305	1	8	455	99	96	dın 	29.1875
540	9	Do5	C5	318	318	1	8	455	99	96		29.25
541	9	Do5	C5	318	318	1	8	455	99	96		29.3125
542	9	Si4b1	B4b1	313	313	1	8	455	95	96		29.375
543	9	Si4b1	B4b1	313	313	1	8	455	99	96	be	29.4375
544	9	La4	A4	305	305	1	4	909	95	96		29.5625
545	55			0	0	0	0	0	0	0		29.5625
546	54			0	0	0	0	0	0	0	rast@re4	29.5625
547	9	La4	A4	305	305	1	4	909	99	96	ni  	29.6875
548	9	Sol4	G4	296	296	1	16	227	99	96		29.71875
549	9	Fa4#4	F4#4	291	291	1	16	227	99	90		29.75
550	9	La4	A4	305	305	1	16	227	99	96		29.78125
551	9	Sol4	G4	296	296	1	16	227	99	90		29.8125
552	9	Fa4#4	F4#4	291	291	1	16	227	99	96		29.84375
553	9	Mi4	E4	283	283	1	16	227	99	90		29.875
554	9	Re4	D4	274	274	1	4	909	95	96		30
555	53			0	0	0	0	0	0	0		30
556	9			-1	-1	1	4	909	100	0		30.125
557	9	La4	A4	305	305	1	4	909	95	96	ten	30.25
558	9	La4	A4	305	305	3	16	682	99	96	ha	30.34375
559	9	Sol4	G4	296	296	1	16	227	99	90		30.375
560	9	Fa4#4	F4#4	291	291	1	8	455	95	96		30.4375
561	9	Sol4	G4	296	296	1	8	455	95	96	la	30.5
562	55			0	0	0	0	0	0	0		30.5
563	9	La4	A4	305	305	1	8	455	99	96	ra 	30.5625
564	9	Si4b4	B4b4	310	310	1	8	455	99	96		30.625
565	9	Sol4	G4	296	296	1	8	455	99	96		30.6875
566	9	La4	A4	305	305	1	8	455	99	96		30.75
567	9	Si4b4	B4b4	310	310	1	8	455	99	96		30.8125
568	9	Do5#4	C5#4	322	322	1	16	227	99	96		30.84375
569	9	Re5	D5	327	327	1	16	227	99	90		30.875
570	9	Do5#4	C5#4	322	322	1	16	227	99	96		30.90625
571	9	Si4b4	B4b4	310	310	1	16	227	99	90		30.9375
572	9	La4	A4	305	305	1	8	455	95	96		31
573	53			0	0	0	0	0	0	0		31
574	9			-1	-1	1	8	455	100	0		31.0625
575	9	Do5#4	C5#4	322	322	1	16	227	99	96	sal	31.09375
576	9	Re5	D5	327	327	1	16	227	99	90		31.125
577	9	Mi5	E5	336	336	1	8	455	99	96		31.1875
578	9	Re5	D5	327	327	1	16	227	99	96		31.21875
579	9	Do5#4	C5#4	322	322	1	16	227	95	90		31.25
580	9	Do5#4	C5#4	322	322	3	16	682	99	96	dın 	31.34375
581	9	Si4b4	B4b4	310	310	1	16	227	95	90		31.375
582	9	Si4b4	B4b4	310	310	3	16	682	99	96	be	31.46875
583	9	La4	A4	305	305	1	16	227	95	90		31.5
584	9	La4	A4	305	305	1	8	455	99	96	ni  	31.5625
585	9	Do5#4	C5#4	322	322	1	4	909	99	96		31.6875
586	9	Si4b4	B4b4	310	310	1	16	227	99	96		31.71875
587	9	La4	A4	305	305	1	16	227	99	90		31.75
588	9	La4	A4	305	305	3	8	1364	95	96		31.9375
589	53			0	0	0	0	0	0	0		31.9375
590	9			-1	-1	1	8	455	100	0		32
591	54			0	0	0	0	0	0	0	kurdi@mi5	32
592	9	Re5	D5	327	327	1	4	909	95	96	Ey 	32.125
593	9	Mi5	E5	336	336	1	2	1818	95	96	çeşm_	32.375
594	9	Mi5	E5	336	336	1	4	909	95	96	i 	32.5
595	9			-1	-1	1	8	455	100	0		32.5625
596	9	Sol5	G5	349	349	1	8	455	99	96	â	32.625
597	9	Fa5	F5	340	340	1	8	455	99	96		32.6875
598	9	Mi5	E5	336	336	1	8	455	95	96		32.75
599	55			0	0	0	0	0	0	0		32.75
600	9	Re5	D5	327	327	3	16	682	99	96	hû 	32.84375
601	9	Do5#4	C5#4	322	322	1	16	227	99	90		32.875
602	9	Si4b4	B4b4	310	310	1	16	227	99	96		32.90625
603	9	La4	A4	305	305	1	16	227	99	90		32.9375
604	9	Si4b4	B4b4	310	310	1	16	227	99	96		32.96875
605	9	Do5#4	C5#4	322	322	1	16	227	99	90		33
606	9	Si4b4	B4b4	310	310	1	8	455	99	96		33.0625
607	9	La4	A4	305	305	1	8	455	95	96		33.125
608	53			0	0	0	0	0	0	0		33.125
609	9	Mi5	E5	336	336	1	8	455	99	96	hicr_	33.1875
610	9	Re5	D5	327	327	1	8	455	99	96		33.25
611	9	Do5#4	C5#4	322	322	3	16	682	99	96		33.34375
612	9	Si4b4	B4b4	310	310	1	16	227	95	90		33.375
613	9	Si4b4	B4b4	310	310	3	16	682	99	96	i	33.46875
614	9	La4	A4	305	305	1	16	227	95	90		33.5
615	9			-1	-1	1	8	455	100	0		33.5625
616	9	La4	A4	305	305	1	16	227	99	96	le 	33.59375
617	9	Si4b4	B4b4	310	310	1	16	227	99	90		33.625
618	9	La4	A4	305	305	1	8	455	99	96		33.6875
619	9	Sol4	G4	296	296	1	8	455	95	96		33.75
620	9	Do5#4	C5#4	322	322	1	8	455	99	96	a	33.8125
621	9	Si4b4	B4b4	310	310	1	16	227	99	96		33.84375
622	54			0	0	0	0	0	0	0	nikriz@sol4	33.84375
623	53			0	0	0	0	0	0	0		33.84375
624	9	La4	A4	305	305	1	16	227	99	90		33.875
625	9	La4	A4	305	305	1	16	227	99	96		33.90625
626	9	Sol4	G4	296	296	1	16	227	99	90		33.9375
627	9	Sol4	G4	296	296	1	16	227	99	96		33.96875
628	9	Fa4#4	F4#4	291	291	1	16	227	95	90		34
629	9	Sol4	G4	296	296	1	4	909	95	96	man 	34.125
630	55			0	0	0	0	0	0	0		34.125
631	54			0	0	0	0	0	0	0	rast@re4	34.125
632	53			0	0	0	0	0	0	0		34.125
633	9	La4	A4	305	305	1	4	909	95	96	ten	34.25
634	9	La4	A4	305	305	3	16	682	99	96	ha	34.34375
635	9	Sol4	G4	296	296	1	16	227	99	90		34.375
636	9	Fa4#4	F4#4	291	291	1	8	455	95	96		34.4375
637	9	Sol4	G4	296	296	1	8	455	95	96	la	34.5
638	9	La4	A4	305	305	1	4	909	95	96	ra 	34.625
639	55			0	0	0	0	0	0	0		34.625
640	54			0	0	0	0	0	0	0	rast@sol4	34.625
641	9			-1	-1	1	4	909	100	0		34.75
642	9	Si4b1	B4b1	313	313	3	16	682	99	96	sal	34.84375
643	9	La4	A4	305	305	1	16	227	99	90		34.875
644	9	Sol4	G4	296	296	1	8	455	99	96		34.9375
645	9	La4	A4	305	305	1	8	455	99	96		35
646	9	Sol4	G4	296	296	1	4	909	95	96		35.125
647	55			0	0	0	0	0	0	0		35.125
648	54			0	0	0	0	0	0	0	ussak@la4	35.125
649	53			0	0	0	0	0	0	0		35.125
650	9	La4	A4	305	305	1	8	455	99	96	dın 	35.1875
651	9	Do5	C5	318	318	1	8	455	99	96		35.25
652	9	Do5	C5	318	318	1	8	455	99	96		35.3125
653	9	Si4b1	B4b1	313	313	1	8	455	95	96		35.375
654	9	Si4b1	B4b1	313	313	1	8	455	99	96	be	35.4375
655	9	La4	A4	305	305	1	4	909	95	96		35.5625
656	55			0	0	0	0	0	0	0		35.5625
657	54			0	0	0	0	0	0	0	rast@re4	35.5625
658	9	La4	A4	305	305	1	4	909	99	96	ni  	35.6875
659	9	Sol4	G4	296	296	1	16	227	99	96		35.71875
660	9	Fa4#4	F4#4	291	291	1	16	227	99	90		35.75
661	9	La4	A4	305	305	1	16	227	99	96		35.78125
662	9	Sol4	G4	296	296	1	16	227	99	90		35.8125
663	9	Fa4#4	F4#4	291	291	1	16	227	99	96		35.84375
664	9	Mi4	E4	283	283	1	16	227	99	90		35.875
665	9	Re4	D4	274	274	1	4	909	95	96		36
666	53			0	0	0	0	0	0	0		36
667	9			-1	-1	1	4	909	100	0		36.125
668	9	La4	A4	305	305	1	4	909	95	96	ten	36.25
669	9	La4	A4	305	305	3	16	682	99	96	ha	36.34375
670	9	Sol4	G4	296	296	1	16	227	99	90		36.375
671	9	Fa4#4	F4#4	291	291	1	8	455	95	96		36.4375
672	9	Sol4	G4	296	296	1	8	455	95	96	la	36.5
673	55			0	0	0	0	0	0	0		36.5
674	9	La4	A4	305	305	1	8	455	99	96	ra 	36.5625
675	9	Si4b4	B4b4	310	310	1	8	455	99	96		36.625
676	9	Sol4	G4	296	296	1	8	455	99	96		36.6875
677	9	La4	A4	305	305	1	8	455	99	96		36.75
678	9	Si4b4	B4b4	310	310	1	8	455	99	96		36.8125
679	9	Do5#4	C5#4	322	322	1	16	227	99	96		36.84375
680	9	Re5	D5	327	327	1	16	227	99	90		36.875
681	9	Do5#4	C5#4	322	322	1	16	227	99	96		36.90625
682	9	Si4b4	B4b4	310	310	1	16	227	99	90		36.9375
683	9	La4	A4	305	305	1	8	455	95	96		37
684	53			0	0	0	0	0	0	0		37
685	9			-1	-1	1	8	455	100	0		37.0625
686	9	Do5#4	C5#4	322	322	1	16	227	99	96	sal	37.09375
687	9	Re5	D5	327	327	1	16	227	99	90		37.125
688	9	Mi5	E5	336	336	1	8	455	99	96		37.1875
689	9	Re5	D5	327	327	1	16	227	99	96		37.21875
690	9	Do5#4	C5#4	322	322	1	16	227	95	90		37.25
691	9	Do5#4	C5#4	322	322	3	16	682	99	96	dın 	37.34375
692	9	Si4b4	B4b4	310	310	1	16	227	95	90		37.375
693	9	Si4b4	B4b4	310	310	3	16	682	99	96	be	37.46875
694	9	La4	A4	305	305	1	16	227	95	90		37.5
695	9	La4	A4	305	305	1	8	455	99	96	ni  	37.5625
696	9	Do5#4	C5#4	322	322	1	4	909	99	96		37.6875
697	9	Si4b4	B4b4	310	310	1	16	227	99	96		37.71875
698	9	La4	A4	305	305	1	16	227	99	90		37.75
699	9	La4	A4	305	305	3	8	1364	95	96		37.9375
700	53			0	0	0	0	0	0	0		37.9375
701	9			-1	-1	1	8	455	100	0		38
702	54			0	0	0	0	0	0	0	hicaz@mi5	38
703	9	La4	A4	305	305	1	4	909	95	96	Çün 	38.125
704	9	La5	A5	358	358	1	2	1818	95	96	nâ	38.375
705	9	La5	A5	358	358	1	4	909	95	96	fe 	38.5
706	9			-1	-1	1	8	455	100	0		38.5625
707	9	Si5	B5	367	367	1	8	455	99	96	bağ	38.625
708	9	La5	A5	358	358	1	8	455	99	96		38.6875
709	9	Sol5#4	G5#4	353	353	1	8	455	99	96		38.75
710	9	Sol5#4	G5#4	353	353	1	16	227	99	96		38.78125
711	9	Fa5	F5	340	340	1	16	227	99	90		38.8125
712	9	Fa5	F5	340	340	1	16	227	99	96		38.84375
713	9	Mi5	E5	336	336	1	16	227	99	90		38.875
714	9	Mi5	E5	336	336	1	4	909	95	96		39
715	55			0	0	0	0	0	0	0		39
716	54			0	0	0	0	0	0	0	nikriz@re5	39
717	53			0	0	0	0	0	0	0		39
718	9	Mi5	E5	336	336	1	8	455	99	96	rım 	39.0625
719	9	Sol5#4	G5#4	353	353	1	8	455	99	96		39.125
720	9	Fa5	F5	340	340	1	8	455	99	96		39.1875
721	9	Mi5	E5	336	336	1	8	455	95	96		39.25
722	9	Re5	D5	327	327	1	4	909	99	96	hûn 	39.375
723	55			0	0	0	0	0	0	0		39.375
724	54			0	0	0	0	0	0	0	buselik@la5	39.375
725	9	Si5	B5	367	367	1	8	455	95	96		39.4375
726	9	Do6	C6	371	371	1	8	455	95	96	e	39.5
727	9	Si5	B5	367	367	1	8	455	99	96	dip 	39.5625
728	9	La5	A5	358	358	1	8	455	99	96		39.625
729	9	Sol5#4	G5#4	353	353	1	8	455	99	96		39.6875
730	9	Si5	B5	367	367	1	16	227	99	96		39.71875
731	9	La5	A5	358	358	1	16	227	99	90		39.75
732	9	La5	A5	358	358	1	2	1818	95	96		40
733	55			0	0	0	0	0	0	0		40
734	53			0	0	0	0	0	0	0		40
735	54			0	0	0	0	0	0	0	hicaz@mi5	40
736	9			-1	-1	1	4	909	100	0		40.125
737	9	Mi5	E5	336	336	1	4	909	95	96	sah	40.25
738	9	Mi5	E5	336	336	3	16	682	99	96	ra	40.34375
739	9	Re5	D5	327	327	1	16	227	99	90		40.375
740	9	Do5#4	C5#4	322	322	1	8	455	95	96		40.4375
741	9	Re5	D5	327	327	1	8	455	95	96	la	40.5
742	9	Mi5	E5	336	336	1	8	455	99	96	ra 	40.5625
743	9	Fa5	F5	340	340	1	8	455	99	96		40.625
744	9	Re5	D5	327	327	1	8	455	99	96		40.6875
745	9	Mi5	E5	336	336	1	8	455	99	96		40.75
746	9	Fa5	F5	340	340	1	8	455	99	96		40.8125
747	9	Sol5#4	G5#4	353	353	1	16	227	99	96		40.84375
748	9	La5	A5	358	358	1	16	227	99	90		40.875
749	9	Sol5#4	G5#4	353	353	1	16	227	99	96		40.90625
750	9	Fa5	F5	340	340	1	16	227	99	90		40.9375
751	9	Mi5	E5	336	336	1	8	455	95	96		41
752	53			0	0	0	0	0	0	0		41
753	9			-1	-1	1	8	455	100	0		41.0625
754	9	Sol5#4	G5#4	353	353	1	16	227	99	96	sal	41.09375
755	9	La5	A5	358	358	1	16	227	99	90		41.125
756	9	Si5	B5	367	367	1	8	455	99	96		41.1875
757	9	La5	A5	358	358	1	16	227	99	96		41.21875
758	9	Sol5#4	G5#4	353	353	1	16	227	95	90		41.25
759	9	Sol5#4	G5#4	353	353	3	16	682	99	96	dın 	41.34375
760	9	Fa5	F5	340	340	1	16	227	95	90		41.375
761	9	Fa5	F5	340	340	3	16	682	99	96	be	41.46875
762	9	Mi5	E5	336	336	1	16	227	95	90		41.5
763	55			0	0	0	0	0	0	0		41.5
764	54			0	0	0	0	0	0	0	buselik@la5	41.5
765	9			-1	-1	1	8	455	100	0		41.5625
766	9	Re6	D6	380	380	1	4	909	99	96	ni  	41.6875
767	9	Do6	C6	371	371	1	16	227	99	96		41.71875
768	9	Si5	B5	367	367	1	16	227	99	90		41.75
769	9	Si5	B5	367	367	1	16	227	99	96		41.78125
770	9	La5	A5	358	358	1	16	227	99	90		41.8125
771	9	La5	A5	358	358	1	16	227	99	96		41.84375
772	9	Sol5#4	G5#4	353	353	1	16	227	99	90		41.875
773	9	La5	A5	358	358	1	4	909	95	96		42
774	53			0	0	0	0	0	0	0		42
775	9	Re5	D5	327	327	1	4	909	95	96	Çün 	42.125
776	9	La5	A5	358	358	1	2	1818	95	96	nâ	42.375
777	9	La5	A5	358	358	1	4	909	95	96	fe 	42.5
778	55			0	0	0	0	0	0	0		42.5
779	54			0	0	0	0	0	0	0	ferahnak@fa5#4	42.5
780	9			-1	-1	1	8	455	100	0		42.5625
781	9	Sol5	G5	349	349	1	16	227	99	96	bağ	42.59375
782	9	La5	A5	358	358	1	16	227	99	90		42.625
783	9	Sol5	G5	349	349	1	8	455	99	96		42.6875
784	9	La5	A5	358	358	1	8	455	99	96		42.75
785	9	Sol5	G5	349	349	1	8	455	99	96		42.8125
786	9	La5	A5	358	358	1	8	455	99	96		42.875
787	9	Sol5	G5	349	349	1	8	455	99	96		42.9375
788	9	Fa5#4	F5#4	344	344	1	8	455	100	96		43
789	9	Fa5#4	F5#4	344	344	1	8	455	95	96		43.0625
790	9	Sol5	G5	349	349	1	4	909	99	96	rım 	43.1875
791	9	Fa5#4	F5#4	344	344	1	8	455	95	96		43.25
792	9	Sol5	G5	349	349	1	8	455	99	96	hûn 	43.3125
793	9	Fa5#4	F5#4	344	344	1	8	455	99	96		43.375
794	9	Do6	C6	371	371	1	8	455	95	96		43.4375
795	9	Si5	B5	367	367	1	8	455	95	96	e	43.5
796	9	La5	A5	358	358	1	8	455	99	96	dip 	43.5625
797	9	Sol5	G5	349	349	1	4	909	99	96		43.6875
798	9	Fa5#4	F5#4	344	344	1	8	455	99	96		43.75
799	9	La5	A5	358	358	1	16	227	99	96		43.78125
800	9	Sol5	G5	349	349	1	16	227	99	90		43.8125
801	9	Fa5#4	F5#4	344	344	1	16	227	99	96		43.84375
802	9	Mi5#4	E5#4	340	340	1	16	227	99	90		43.875
803	9	Fa5#4	F5#4	344	344	1	4	909	95	96		44
804	55			0	0	0	0	0	0	0		44
805	53			0	0	0	0	0	0	0		44
806	54			0	0	0	0	0	0	0	mustear@fa5#4	44
807	9			-1	-1	1	4	909	100	0		44.125
808	9	Fa5#4	F5#4	344	344	1	4	909	95	96	sah	44.25
809	9	La5	A5	358	358	3	16	682	99	96	ra	44.34375
810	9	Sol5#4	G5#4	353	353	1	16	227	95	90		44.375
811	9	Fa5#4	F5#4	344	344	1	16	227	99	96	la	44.40625
812	9	Mi5#4	E5#4	340	340	1	16	227	99	90		44.4375
813	9	Fa5#4	F5#4	344	344	1	4	909	95	96		44.5625
814	55			0	0	0	0	0	0	0		44.5625
815	54			0	0	0	0	0	0	0	buselik@re5	44.5625
816	9	Sol5#4	G5#4	353	353	1	16	227	99	96	ra 	44.59375
817	9	La5	A5	358	358	1	16	227	99	90		44.625
818	9	Si5	B5	367	367	1	8	455	99	96		44.6875
819	9	La5	A5	358	358	1	16	227	99	96		44.71875
820	9	Sol5#4	G5#4	353	353	1	16	227	99	90		44.75
821	9	Sol5#4	G5#4	353	353	1	16	227	99	96		44.78125
822	9	Fa5	F5	340	340	1	16	227	99	90		44.8125
823	9	Fa5	F5	340	340	1	16	227	99	96		44.84375
824	9	Mi5	E5	336	336	1	16	227	99	90		44.875
825	9	La5	A5	358	358	1	16	227	99	96		44.90625
826	9	Sol5#4	G5#4	353	353	1	16	227	99	90		44.9375
827	9	Fa5	F5	340	340	1	16	227	99	96		44.96875
828	9	Mi5	E5	336	336	1	16	227	99	90		45
829	9	Re5	D5	327	327	1	8	455	95	96		45.0625
830	53			0	0	0	0	0	0	0		45.0625
831	9	Sol5	G5	349	349	1	8	455	99	96	sal	45.125
832	9	Fa5	F5	340	340	1	8	455	99	96		45.1875
833	9	Mi5	E5	336	336	1	8	455	95	96		45.25
834	9	Mi5	E5	336	336	1	16	227	99	96	dın 	45.28125
835	9	Re5	D5	327	327	1	16	227	99	90		45.3125
836	9	Re5	D5	327	327	1	16	227	99	96		45.34375
837	9	Do5#4	C5#4	322	322	1	16	227	95	90		45.375
838	9	Do5#4	C5#4	322	322	3	8	1364	95	96	be	45.5625
839	9	Do5#4	C5#4	322	322	1	4	909	99	96	ni  	45.6875
840	9	Mi5	E5	336	336	1	16	227	99	96		45.71875
841	9	Fa5	F5	340	340	1	16	227	99	90		45.75
842	9	Mi5	E5	336	336	1	16	227	99	96		45.78125
843	9	Re5	D5	327	327	1	16	227	99	90		45.8125
844	9	Re5	D5	327	327	1	16	227	99	96		45.84375
845	9	Do5#4	C5#4	322	322	1	16	227	99	90		45.875
846	9	Re5	D5	327	327	1	4	909	95	96		46
847	55			0	0	0	0	0	0	0		46
848	54			0	0	0	0	0	0	0	rast@re4	46
849	53			0	0	0	0	0	0	0		46
850	9	La4	A4	305	305	3	16	682	99	96	Ah 	46.09375
851	9	Sol4	G4	296	296	1	16	227	95	90		46.125
852	9	Fa4#4	F4#4	291	291	1	8	455	95	96	te 	46.1875
853	9	Sol4	G4	296	296	1	8	455	95	96	ne 	46.25
854	9	La4	A4	305	305	1	4	909	95	96	ni 	46.375
855	55			0	0	0	0	0	0	0		46.375
856	54			0	0	0	0	0	0	0	ussak@la4	46.375
857	9	La4	A4	305	305	1	4	909	95	96	ten 	46.5
858	9	La4	A4	305	305	1	4	909	95	96	ni 	46.625
859	9	Sol4	G4	296	296	1	8	455	95	96	te 	46.6875
860	9	La4	A4	305	305	1	4	909	95	96	nen 	46.8125
861	9	Sol4	G4	296	296	1	8	455	95	96	te 	46.875
862	9	La4	A4	305	305	1	8	455	99	96	nen 	46.9375
863	9	Re5	D5	327	327	1	8	455	95	96		47
864	9	Re5	D5	327	327	3	16	682	99	96	na 	47.09375
865	9	Do5	C5	318	318	1	16	227	95	90		47.125
866	9	Do5	C5	318	318	1	8	455	95	96	de 	47.1875
867	9	Do5	C5	318	318	1	16	227	99	96	re 	47.21875
868	9	Si4b1	B4b1	313	313	1	16	227	95	90		47.25
869	9	Si4b1	B4b1	313	313	3	16	682	99	96	dil 	47.34375
870	9	La4	A4	305	305	1	16	227	95	90		47.375
871	55			0	0	0	0	0	0	0		47.375
872	54			0	0	0	0	0	0	0	rast@re4	47.375
873	9	La4	A4	305	305	1	8	455	99	96	li 	47.4375
874	9	Si4b1	B4b1	313	313	1	8	455	95	96		47.5
875	9	La4	A4	305	305	1	8	455	99	96	ney 	47.5625
876	9	Sol4	G4	296	296	1	8	455	99	96		47.625
877	9	Fa4#4	F4#4	291	291	1	8	455	99	96		47.6875
878	9	Mi4	E4	283	283	1	8	455	95	96		47.75
879	9	La4	A4	305	305	1	8	455	99	96	a	47.8125
880	9	Si4b1	B4b1	313	313	1	16	227	99	96		47.84375
881	9	La4	A4	305	305	1	16	227	95	90		47.875
882	9	La4	A4	305	305	1	4	909	95	96	man  	48
883	53			0	0	0	0	0	0	0		48
884	9			-1	-1	1	4	909	100	0		48.125
885	9	La4	A4	305	305	1	4	909	95	96	Sah	48.25
886	9	La4	A4	305	305	3	16	682	99	96	ra	48.34375
887	9	Sol4	G4	296	296	1	16	227	99	90		48.375
888	9	Fa4#4	F4#4	291	291	1	8	455	95	96		48.4375
889	9	Sol4	G4	296	296	1	8	455	95	96	la	48.5
890	55			0	0	0	0	0	0	0		48.5
891	9	La4	A4	305	305	1	8	455	99	96	ra 	48.5625
892	9	Si4b4	B4b4	310	310	1	8	455	99	96		48.625
893	9	Sol4	G4	296	296	1	8	455	99	96		48.6875
894	9	La4	A4	305	305	1	8	455	99	96		48.75
895	9	Si4b4	B4b4	310	310	1	8	455	99	96		48.8125
896	9	Do5#4	C5#4	322	322	1	16	227	99	96		48.84375
897	9	Re5	D5	327	327	1	16	227	99	90		48.875
898	9	Do5#4	C5#4	322	322	1	16	227	99	96		48.90625
899	9	Si4b4	B4b4	310	310	1	16	227	99	90		48.9375
900	9	La4	A4	305	305	1	8	455	95	96		49
901	53			0	0	0	0	0	0	0		49
902	9			-1	-1	1	8	455	100	0		49.0625
903	9	Do5#4	C5#4	322	322	1	16	227	99	96	sal	49.09375
904	9	Re5	D5	327	327	1	16	227	99	90		49.125
905	9	Mi5	E5	336	336	1	8	455	99	96		49.1875
906	9	Re5	D5	327	327	1	16	227	99	96		49.21875
907	9	Do5#4	C5#4	322	322	1	16	227	95	90		49.25
908	9	Do5#4	C5#4	322	322	3	16	682	99	96	dın 	49.34375
909	54			0	0	0	0	0	0	0	rast@re4	49.34375
910	9	Si4b4	B4b4	310	310	1	16	227	95	90		49.375
911	9	La4	A4	305	305	1	8	455	99	96	be	49.4375
912	9	Sol4	G4	296	296	1	8	455	99	96		49.5
913	9	Fa4#4	F4#4	291	291	1	8	455	95	96		49.5625
914	9	Sol4	G4	296	296	1	16	227	99	96	ni 	49.59375
915	9	La4	A4	305	305	1	16	227	99	90		49.625
916	9	Sol4	G4	296	296	1	8	455	99	96		49.6875
917	9	La4	A4	305	305	1	8	455	99	96		49.75
