Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
434	9	Si5b4	B5b4	363	363	1	4	789	95	96	mel 	36.88889
435	9	La5	A5	358	358	1	8	395	95	96		37
436	9	La5	A5	358	358	1	4	789	95	96	var 	37.22222
437	9	La5	A5	358	358	1	8	395	95	96	şu 	37.33333
438	9	Si5b4	B5b4	363	363	1	8	395	95	96	kı	37.44444
439	9	La5	A5	358	358	1	16	197	95	96	zın 	37.5
440	9	Sol5#4	G5#4	353	353	1	16	197	95	96		37.55556
441	9	Fa5	F5	340	340	1	16	197	95	96		37.61111
442	9	Mi5	E5	336	336	1	16	197	95	96		37.66667
443	9	Fa5	F5	340	340	1	4	789	95	96		37.88889
444	53			0	0	0	0	0	0	0		37.88889
445	9			-1	-1	1	8	395	100	0		38
446	9	Mi5	E5	336	336	1	4	789	95	96	han	38.22222
447	9	Fa5	F5	340	340	1	8	395	95	96	de	38.33333
448	9	Sol5#4	G5#4	353	353	1	8	395	95	96	le	38.44444
449	9	La5	A5	358	358	3	16	592	95	96	rin	38.61111
450	9	Sol5#4	G5#4	353	353	1	16	197	95	96		38.66667
451	9	Fa5	F5	340	340	1	8	395	95	96		38.77778
452	9	Sol5#4	G5#4	353	353	1	8	395	95	96		38.88889
453	9	La5	A5	358	358	1	8	395	95	96		39
454	53			0	0	0	0	0	0	0		39
455	9	Si5b4	B5b4	363	363	1	1	3158	95	96	de  	39.88889
456	9	La5	A5	358	358	1	24	132	95	96		39.92593
457	9	Sol5#4	G5#4	353	353	1	24	132	95	96		39.96296
458	9	La5	A5	358	358	1	24	132	95	96		40
459	53			0	0	0	0	0	0	0		40
460	9	La5	A5	358	358	1	4	789	95	96	han	40.22222
461	9	Si5b4	B5b4	363	363	1	8	395	95	96	de	40.33333
462	9	Do6#4	C6#4	375	375	1	8	395	95	96	le	40.44444
463	9	Re6	D6	380	380	1	4	789	95	96	rin	40.66667
464	9	Do6#4	C6#4	375	375	1	8	395	95	96		40.77778
465	9	Si5b4	B5b4	363	363	1	8	395	95	96		40.88889
466	9	Si5b4	B5b4	363	363	1	16	197	95	96		40.94444
467	9	La5	A5	358	358	1	16	197	95	96		41
468	9	La5	A5	358	358	3	8	1184	95	96	de  	41.33333
469	9	La5	A5	358	358	1	16	197	95	96	SAZ	41.38889
470	9	si5b4	B5b4	363	363	1	16	197	95	96	.	41.44444
471	9	La5	A5	358	358	1	16	197	95	96	.	41.5
472	9	Sol5#4	G5#4	353	353	1	16	197	95	96	.	41.55556
473	9	fa5	F5	340	340	1	16	197	95	96	.	41.61111
474	9	Sol5#4	G5#4	353	353	1	16	197	95	96	.	41.66667
475	9	La5	A5	358	358	3	8	1184	95	96	.	42
476	53			0	0	0	0	0	0	0		42
477	9	Si5b4	B5b4	363	363	3	16	592	95	96	Bin 	42.16667
478	9	La5	A5	358	358	1	16	197	95	96		42.22222
479	9	La5	A5	358	358	1	4	789	95	96	ta	42.44444
480	9	Sol5#4	G5#4	353	353	1	8	395	95	96	ze 	42.55556
481	9	La5	A5	358	358	1	8	395	95	96	e	42.66667
482	9	Si5b4	B5b4	363	363	1	4	789	95	96	mel 	42.88889
483	9	La5	A5	358	358	1	8	395	95	96		43
484	9	La5	A5	358	358	1	4	789	95	96	var 	43.22222
485	9	La5	A5	358	358	1	8	395	95	96	şu 	43.33333
486	9	Si5b4	B5b4	363	363	1	8	395	95	96	kı	43.44444
487	9	La5	A5	358	358	1	16	197	95	96	zın 	43.5
488	9	Sol5#4	G5#4	353	353	1	16	197	95	96		43.55556
489	9	Fa5	F5	340	340	1	16	197	95	96		43.61111
490	9	Mi5	E5	336	336	1	16	197	95	96		43.66667
491	9	Fa5	F5	340	340	1	4	789	95	96		43.88889
492	53			0	0	0	0	0	0	0		43.88889
493	9			-1	-1	1	8	395	100	0		44
494	9	Mi5	E5	336	336	1	4	789	95	96	han	44.22222
495	9	Fa5#4	F5#4	344	344	1	8	395	95	96	de	44.33333
496	9	Sol5	G5	349	349	1	8	395	95	96	le	44.44444
497	9	La5	A5	358	358	1	8	395	95	96	rin	44.55556
498	9	Sol5	G5	349	349	1	8	395	95	96		44.66667
499	9	Fa5	F5	340	340	1	8	395	95	96		44.77778
500	9	Mi5	E5	336	336	1	8	395	95	96		44.88889
501	9	Re5	D5	327	327	1	8	395	95	96		45
502	9	Re5	D5	327	327	3	16	592	95	96	de  	45.16667
503	9	Mi5	E5	336	336	1	16	197	95	96		45.22222
504	9	Fa5#4	F5#4	344	344	1	8	395	95	96		45.33333
505	9	Sol5	G5	349	349	1	8	395	95	96		45.44444
506	9	La5	A5	358	358	1	8	395	95	96		45.55556
507	9	Si5	B5	367	367	1	16	197	95	96		45.61111
508	9	La5	A5	358	358	1	16	197	95	96		45.66667
509	9	La5	A5	358	358	1	4	789	95	96		45.88889
510	9			-1	-1	1	8	395	100	0		46
511	53			0	0	0	0	0	0	0		46
512	9	Sol5	G5	349	349	1	8	395	95	96	han	46.11111
513	9	Fa5	F5	340	340	1	8	395	95	96		46.22222
514	9	Mi5	E5	336	336	1	8	395	95	96	de	46.33333
515	9	La5	A5	358	358	1	8	395	95	96	le	46.44444
516	9	Sol5	G5	349	349	1	8	395	95	96	rin	46.55556
517	9	Fa5	F5	340	340	1	8	395	95	96		46.66667
518	9	Mi5	E5	336	336	1	8	395	95	96		46.77778
519	9	Mi5	E5	336	336	1	16	197	95	96		46.83333
520	9	Re5	D5	327	327	1	16	197	95	96		46.88889
521	9	Re5	D5	327	327	1	16	197	95	96		46.94444
522	9	Do5#4	C5#4	322	322	1	16	197	95	96		47
523	9	Re5	D5	327	327	1	2	1579	95	96	de  	47.44444
524	53			0	0	0	0	0	0	0		47.44444
525	9	Re5	D5	327	327	1	16	197	95	96	SAZ	47.5
526	9	Do5#4	C5#4	322	322	1	16	197	95	96	.	47.55556
527	9	Re5	D5	327	327	1	16	197	95	96	.	47.61111
528	9	Fa5	F5	340	340	1	16	197	95	96	.	47.66667
529	9	Mi5	E5	336	336	1	16	197	95	96	.	47.72222
530	9	Re5	D5	327	327	1	16	197	95	96	.	47.77778
531	9	Do5#4	C5#4	322	322	1	16	197	95	96	.	47.83333
532	9	Si4b4	B4b4	310	310	1	16	197	95	96	.	47.88889
533	9	La4	A4	305	305	1	16	197	95	96	.	47.94444
534	9	Sol4	G4	296	296	1	16	197	95	96	.	48
535	9	La4	A4	305	305	1	16	197	95	96	.	48.05556
536	9	Si4b4	B4b4	310	310	1	16	197	95	96	.	48.11111
537	9	Do5#4	C5#4	322	322	1	16	197	95	96	.	48.16667
538	9	Re5	D5	327	327	1	16	197	95	96	.	48.22222
539	9	Mi5	E5	336	336	1	16	197	95	96	.	48.27778
540	9	Fa5	F5	340	340	1	16	197	95	96	.	48.33333
541	9	Sol5	G5	349	349	1	16	197	95	96	.	48.38889
542	9	La5	A5	358	358	1	16	197	95	96	.	48.44444
543	9	Sol5	G5	349	349	1	16	197	95	96	.	48.5
544	9	Fa5	F5	340	340	1	16	197	95	96	.	48.55556
545	9	Mi5	E5	336	336	1	16	197	95	96	.	48.61111
546	9	Sol5	G5	349	349	1	16	197	95	96	.	48.66667
547	9	Fa5	F5	340	340	1	16	197	95	96	.	48.72222
548	9	Mi5	E5	336	336	1	16	197	95	96	.	48.77778
549	9	Re5	D5	327	327	1	16	197	95	96	.	48.83333
550	9	Fa5	F5	340	340	1	16	197	95	96	.	48.88889
551	9	Mi5	E5	336	336	1	16	197	95	96	.	48.94444
552	9	Re5	D5	327	327	1	16	197	95	96	.	49
553	53			0	0	0	0	0	0	0		49
554	9	Do5#4	C5#4	322	322	1	16	197	95	96	.	49.05556
555	9	Re5	D5	327	327	1	16	197	95	96	.	49.11111
556	9	Mi5	E5	336	336	1	16	197	95	96	.	49.16667
557	9	Fa5	F5	340	340	1	16	197	95	96	.	49.22222
558	9	Sol5	G5	349	349	1	16	197	95	96	.	49.27778
559	9	La5	A5	358	358	1	16	197	95	96	.	49.33333
560	9	Fa5	F5	340	340	1	16	197	95	96	.	49.38889
561	9	Mi5	E5	336	336	1	16	197	95	96	.	49.44444
562	9	Fa5	F5	340	340	1	16	197	95	96	.	49.5
563	9	Sol5	G5	349	349	1	16	197	95	96	.	49.55556
564	9	Mi5	E5	336	336	1	16	197	95	96	.	49.61111
565	9	Re5	D5	327	327	1	16	197	95	96	.	49.66667
566	9	Mi5	E5	336	336	1	16	197	95	96	.	49.72222
567	9	Fa5	F5	340	340	1	16	197	95	96	.	49.77778
568	9	Mi5	E5	336	336	1	16	197	95	96	.	49.83333
569	9	Re5	D5	327	327	1	16	197	95	96	.	49.88889
570	9	Do5#4	C5#4	322	322	1	16	197	95	96	.	49.94444
571	9	Mi5	E5	336	336	1	16	197	95	96	.	50
572	9	Re5	D5	327	327	1	8	395	95	96	.	50.11111
573	9	La5	A5	358	358	1	16	197	95	96	.	50.16667
574	9	Sol5	G5	349	349	1	16	197	95	96	.	50.22222
575	9	Sol5	G5	349	349	1	16	197	95	96	.	50.27778
576	9	Fa5	F5	340	340	1	16	197	95	96	.	50.33333
577	9	Fa5	F5	340	340	1	16	197	95	96	.	50.38889
578	9	Mi5	E5	336	336	1	16	197	95	96	.	50.44444
579	9	Mi5	E5	336	336	1	16	197	95	96	.	50.5
580	9	Re5	D5	327	327	1	16	197	95	96	.	50.55556
581	9	Re5	D5	327	327	1	16	197	95	96	.	50.61111
582	9	Do5#4	C5#4	322	322	1	16	197	95	96	.	50.66667
583	9	Re5	D5	327	327	3	8	1184	95	96	.	51
584	9	Fa5#4	F5#4	344	344	1	4	789	95	96	Bül	51.22222
585	9	Sol5	G5	349	349	3	16	592	95	96	bül 	51.38889
586	9	Fa5#4	F5#4	344	344	1	16	197	95	96	se	51.44444
587	9	Mi5	E5	336	336	1	8	395	95	96	si 	51.55556
588	9	Fa5#4	F5#4	344	344	1	8	395	95	96	var 	51.66667
589	9	Sol5	G5	349	349	1	4	789	95	96		51.88889
590	9	Fa5#4	F5#4	344	344	1	8	395	95	96		52
591	9	La5	A5	358	358	3	16	592	95	96	şar	52.16667
592	9	Sol5	G5	349	349	1	16	197	95	96		52.22222
593	9	Fa5	F5	340	340	1	8	395	95	96	kı	52.33333
594	9	Mi5	E5	336	336	1	8	395	95	96	la	52.44444
595	9	Mi5	E5	336	336	1	16	197	95	96	rın 	52.5
596	9	Re5	D5	327	327	1	16	197	95	96		52.55556
597	9	Re5	D5	327	327	1	16	197	95	96		52.61111
598	9	Do5#4	C5#4	322	322	1	16	197	95	96		52.66667
599	9	Re5	D5	327	327	1	4	789	95	96		52.88889
600	9			-1	-1	1	8	395	100	0		53
601	53			0	0	0	0	0	0	0		53
602	9	Re5	D5	327	327	1	4	789	95	96	nağ	53.22222
603	9	Mi5	E5	336	336	1	8	395	95	96	me	53.33333
604	9	Fa5	F5	340	340	1	8	395	95	96	le	53.44444
605	9	Mi5	E5	336	336	1	8	395	95	96	rin	53.55556
606	9	Re5	D5	327	327	1	8	395	95	96		53.66667
607	9	Do5#4	C5#4	322	322	1	8	395	95	96		53.77778
608	9	Si4b4	B4b4	310	310	1	8	395	95	96		53.88889
609	9	La4	A4	305	305	1	8	395	95	96		54
610	9	La4	A4	305	305	1	4	789	95	96	de  	54.22222
611	9	Do5#4	C5#4	322	322	1	16	197	95	96		54.27778
612	9	Si4b4	B4b4	310	310	1	16	197	95	96		54.33333
613	9	Do5#4	C5#4	322	322	1	8	395	95	96		54.44444
614	9	Mi5	E5	336	336	1	16	197	95	96		54.5
615	9	Re5	D5	327	327	1	16	197	95	96		54.55556
616	9	Mi5	E5	336	336	1	8	395	95	96		54.66667
617	9	La5	A5	358	358	1	4	789	95	96		54.88889
618	9			-1	-1	1	8	395	100	0		55
619	53			0	0	0	0	0	0	0		55
620	9	Sol5	G5	349	349	1	8	395	95	96	nağ	55.11111
621	9	Fa5	F5	340	340	1	8	395	95	96		55.22222
622	9	Mi5	E5	336	336	1	8	395	95	96	me	55.33333
623	9	Re5	D5	327	327	1	8	395	95	96	le	55.44444
624	9	Re5	D5	327	327	1	8	395	95	96	rin	55.55556
625	9	Mi5	E5	336	336	1	8	395	95	96		55.66667
626	9	Do5#4	C5#4	322	322	1	8	395	95	96		55.77778
627	9	Si4b4	B4b4	310	310	1	8	395	95	96		55.88889
628	9	Si4b4	B4b4	310	310	1	16	197	95	96		55.94444
629	9	La4	A4	305	305	1	16	197	95	96		56
630	53			0	0	0	0	0	0	0		56
631	9	La4	A4	305	305	3	16	592	95	96	KARAR	56.16667
632	9	la5	A5	358	358	1	16	197	95	96	.	56.22222
633	9	sol5	G5	349	349	1	16	197	95	96	.	56.27778
634	9	fa5	F5	340	340	1	16	197	95	96	.	56.33333
635	9	Mi5	E5	336	336	1	16	197	95	96	.	56.38889
636	9	Re5	D5	327	327	1	16	197	95	96	.	56.44444
637	9	Do5#4	C5#4	322	322	1	16	197	95	96	.	56.5
638	9	Si4b4	B4b4	310	310	1	16	197	95	96	.	56.55556
639	9	Si4b4	B4b4	310	310	1	16	197	95	96	.	56.61111
640	9	la4	A4	305	305	1	16	197	95	96	.	56.66667
641	9	la4	A4	305	305	3	8	1184	95	96	.	57
642	53			0	0	0	0	0	0	0		57
