Sıra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
429	9	Re5	D5	327	327	3	8	882	95	96	.	40
430	53			0	0	0	0	0	0	0		40
431	9	Sol5	G5	349	349	3	16	441	95	96	.	40.16667
432	9	Fa5	F5	340	340	1	16	147	95	96	.	40.22222
433	9	Fa5	F5	340	340	3	16	441	95	96	.	40.38889
434	9	Mi5b1	E5b1	335	335	1	16	147	95	96	.	40.44444
435	9	Mi5b1	E5b1	335	335	3	16	441	95	96	.	40.61111
436	9	Re5	D5	327	327	1	16	147	95	96	.	40.66667
437	9	Re5	D5	327	327	1	16	147	95	96	.	40.72222
438	9	Mi5b1	E5b1	335	335	1	16	147	95	96	.	40.77778
439	9	Re5	D5	327	327	1	16	147	95	96	.	40.83333
440	9	Do5	C5	318	318	1	16	147	95	96	.	40.88889
441	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	40.94444
442	9	La4#4	A4#4	309	309	1	16	147	95	96	.	41
443	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	41.05556
444	9	Do5	C5	318	318	1	16	147	95	96	.	41.11111
445	9	Re5	D5	327	327	1	16	147	95	96	.	41.16667
446	9	Mi5b1	E5b1	335	335	1	16	147	95	96	.	41.22222
447	9	Fa5	F5	340	340	1	8	294	95	96	.	41.33333
448	9	Mi5b1	E5b1	335	335	1	16	147	95	96	.	41.38889
449	9	Re5	D5	327	327	1	16	147	95	96	.	41.44444
450	9	Re5	D5	327	327	1	16	147	95	96	.	41.5
451	9	Do5	C5	318	318	1	16	147	95	96	.	41.55556
452	9	Do5	C5	318	318	1	16	147	95	96	.	41.61111
453	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	41.66667
454	9	Si4b1	B4b1	313	313	3	16	441	95	96	.	41.83333
455	9	Do5	C5	318	318	1	16	147	95	96	.	41.88889
456	9	La4#4	A4#4	309	309	1	16	147	95	96	.	41.94444
457	9	Do5	C5	318	318	1	16	147	95	96	.	42
458	9	Si4b1	B4b1	313	313	1	4	588	95	96	.	42.22222
459	9	Si4b1	B4b1	313	313	1	8	294	95	96	Be	42.33333
460	9	Si4b1	B4b1	313	313	1	8	294	95	96	nim 	42.44444
461	9	Si4b1	B4b1	313	313	1	4	588	95	96	sen 	42.66667
462	9	Si4b1	B4b1	313	313	3	8	882	95	96	nem	43
463	9	Si4b1	B4b1	313	313	1	4	588	95	96	sin 	43.22222
464	9	Si4b1	B4b1	313	313	1	4	588	95	96	ey 	43.44444
465	9	Do5	C5	318	318	1	4	588	95	96	dil	43.66667
466	9	Re5	D5	327	327	1	4	588	99	96	ber  	43.88889
467	9	Mi5b1	E5b1	335	335	1	16	147	99	96		43.94444
468	11	Re5	D5	327	327	1	16	147	99	96		44
469	9	Re5	D5	327	327	3	16	441	99	96		44.16667
470	9	Do5	C5	318	318	1	16	147	95	96		44.22222
471	9	Si4b1	B4b1	313	313	1	8	294	95	96	Be	44.33333
472	9	Si4b1	B4b1	313	313	1	8	294	95	96	nim 	44.44444
473	53			0	0	0	0	0	0	0		44.44444
474	9	Si4b1	B4b1	313	313	1	4	588	95	96	sen 	44.66667
475	9	Si4b1	B4b1	313	313	3	8	882	95	96	nem	45
476	9	Si4b1	B4b1	313	313	1	4	588	95	96	sin 	45.22222
477	9	Si4b1	B4b1	313	313	1	4	588	95	96	ey 	45.44444
478	9	Do5	C5	318	318	1	4	588	95	96	dil	45.66667
479	9	Re5	D5	327	327	1	4	588	99	96	ber  	45.88889
480	9	Mi5b1	E5b1	335	335	1	16	147	99	96		45.94444
481	11	Re5	D5	327	327	1	16	147	99	96		46
482	9	Re5	D5	327	327	1	8	294	95	96		46.11111
483	54			0	0	0	0	0	0	0	buselik@re5	46.11111
484	53			0	0	0	0	0	0	0		46.11111
485	9			-1	-1	1	8	294	100	0		46.22222
486	9	Sol5	G5	349	349	1	8	294	95	96	De	46.33333
487	9	Sol5	G5	349	349	1	16	147	99	96	li 	46.38889
488	9	Fa5	F5	340	340	1	16	147	95	96		46.44444
489	9	Fa5	F5	340	340	3	16	441	99	96	gön	46.61111
490	9	Mi5b1	E5b1	335	335	1	16	147	95	96		46.66667
491	9	Mi5b1	E5b1	335	335	1	4	588	99	96	lüm 	46.88889
492	9	Re5	D5	327	327	1	8	294	95	96		47
493	9	Re5	D5	327	327	1	8	294	95	96	se	47.11111
494	9	Mi5b1	E5b1	335	335	1	4	588	99	96	ni 	47.33333
495	9	Re5	D5	327	327	1	8	294	95	96		47.44444
496	55			0	0	0	0	0	0	0		47.44444
497	9	Re5	D5	327	327	3	16	441	99	96	is	47.61111
498	9	Do5	C5	318	318	1	16	147	95	96		47.66667
499	9	Si4b1	B4b1	313	313	1	4	588	95	96	ter  	47.88889
500	54			0	0	0	0	0	0	0	rast@sol4	47.88889
501	9	Do5	C5	318	318	1	8	294	95	96	Yâr 	48
502	9	Re5	D5	327	327	2	4	1176	95	96	ey 	48.44444
503	9	Sol4	G4	296	296	1	16	147	95	96	SAZ	48.5
504	9	La4	A4	305	305	1	16	147	95	96	.	48.55556
505	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	48.61111
506	9	Do5	C5	318	318	1	16	147	95	96	.	48.66667
507	9	Re5	D5	327	327	1	8	294	95	96	.	48.77778
508	55			0	0	0	0	0	0	0		48.77778
509	54			0	0	0	0	0	0	0	buselik@re5	48.77778
510	53			0	0	0	0	0	0	0		48.77778
511	9			-1	-1	1	4	588	100	0		49
512	9	Re5	D5	327	327	1	8	294	99	96	yâr 	49.11111
513	9	Do5	C5	318	318	1	16	147	99	96		49.16667
514	9	Re5	D5	327	327	1	16	147	99	96		49.22222
515	9	Mi5b1	E5b1	335	335	3	16	441	99	96		49.38889
516	9	Re5	D5	327	327	1	16	147	99	96		49.44444
517	9	Re5	D5	327	327	1	8	294	99	96		49.55556
518	9	Do5	C5	318	318	1	16	147	99	96		49.61111
519	9	Re5	D5	327	327	1	16	147	99	96		49.66667
520	9	Mi5b1	E5b1	335	335	1	4	588	99	96		49.88889
521	9	Re5	D5	327	327	1	8	294	95	96		50
522	55			0	0	0	0	0	0	0		50
523	9			-1	-1	1	8	294	100	0		50.11111
524	9	Sol5	G5	349	349	1	8	294	99	96	yâr 	50.22222
525	9	Fa5	F5	340	340	1	8	294	99	96		50.33333
526	9	Mi5b1	E5b1	335	335	1	8	294	99	96		50.44444
527	9	Re5	D5	327	327	1	8	294	99	96		50.55556
528	9	Do5	C5	318	318	1	8	294	99	96		50.66667
529	9	Re5	D5	327	327	1	8	294	99	96		50.77778
530	9	Do5	C5	318	318	1	8	294	95	96		50.88889
531	9	Do5	C5	318	318	1	16	147	99	96	a	50.94444
532	11	Si4b1	B4b1	313	313	1	16	147	95	96		51
533	9	Si4b1	B4b1	313	313	1	4	588	95	96	man  	51.22222
534	9			-1	-1	1	8	294	100	0		51.33333
535	53			0	0	0	0	0	0	0		51.33333
536	9	Si4b1	B4b1	313	313	1	16	147	95	96	SAZ	51.38889
537	9	Do5	C5	318	318	1	16	147	95	96	.	51.44444
538	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	51.5
539	9	La4#3	A4#4	308	309	1	16	147	95	96	.	51.55556
540	9	Sol4	G4	296	296	1	16	147	95	96	.	51.61111
541	9	La4#3	A4#4	308	309	1	16	147	95	96	.	51.66667
542	9	Si4b1	B4b1	313	313	3	16	441	95	96	.	51.83333
543	9	Do5	C5	318	318	1	16	147	95	96	.	51.88889
544	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	51.94444
545	9	Do5	C5	318	318	1	16	147	95	96	.	52
546	54			0	0	0	0	0	0	0	ussak@la4	52
547	9	Re5	D5	327	327	1	4	588	95	96	.	52.22222
548	9	Re5	D5	327	327	1	8	294	95	96	De	52.33333
549	9	Do5	C5	318	318	1	16	147	99	96	li 	52.38889
550	9	Si4b1	B4b1	313	313	1	16	147	95	96		52.44444
551	9	Do5	C5	318	318	1	8	294	99	96	gön	52.55556
552	9	Si4b2	B4b1	312	313	1	16	147	99	96		52.61111
553	9	La4	A4	305	305	1	16	147	95	96		52.66667
554	9	La4	A4	305	305	1	4	588	99	96	lüm 	52.88889
555	55			0	0	0	0	0	0	0		52.88889
556	54			0	0	0	0	0	0	0	rast@sol4	52.88889
557	9	Si4b2	B4b1	312	313	1	8	294	95	96		53
558	9	Sol4	G4	296	296	1	8	294	95	96	se	53.11111
559	55			0	0	0	0	0	0	0		53.11111
560	53			0	0	0	0	0	0	0		53.11111
561	9	Sol5	G5	349	349	1	8	294	99	96	ni 	53.22222
562	9	Fa5	F5	340	340	1	8	294	99	96		53.33333
563	9	Mi5b1	E5b1	335	335	1	8	294	95	96		53.44444
564	9	Re5	D5	327	327	1	8	294	99	96	is	53.55556
565	9	Do5	C5	318	318	1	8	294	99	96		53.66667
566	7	Re5	D5	327	327	1	8	294	99	96		53.77778
567	9	Do5	C5	318	318	1	16	147	99	96		53.83333
568	9	Do5	C5	318	318	1	16	147	99	96		53.88889
569	9	Do5	C5	318	318	1	16	147	99	96		53.94444
570	11	Si4b1	B4b1	313	313	1	16	147	95	96		54
571	54			0	0	0	0	0	0	0	segah@fa5#4	54
572	9	Si4b1	B4b1	313	313	3	8	882	95	96	ter  	54.33333
573	9	La5	A5	358	358	1	16	147	95	96	SAZ	54.38889
574	9	Sol5	G5	349	349	1	16	147	95	96	.	54.44444
575	9	Sol5	G5	349	349	1	16	147	95	96	.	54.5
576	9	Fa5#4	F5#4	344	344	1	16	147	95	96	.	54.55556
577	9	Fa5#4	F5#4	344	344	1	16	147	95	96	.	54.61111
578	9	Mi5#3	E5#4	339	340	1	16	147	95	96	.	54.66667
579	9	Fa5#4	F5#4	344	344	3	16	441	95	96	.	54.83333
580	9	Sol5	G5	349	349	1	16	147	95	96	.	54.88889
581	9	Mi5#3	E5#4	339	340	1	16	147	95	96	.	54.94444
582	9	Sol5	G5	349	349	1	16	147	95	96	.	55
583	9	Fa5#4	F5#4	344	344	1	4	588	95	96	.	55.22222
584	53			0	0	0	0	0	0	0		55.22222
585	9	Fa5#4	F5#4	344	344	1	8	294	95	96	Zan	55.33333
586	9	Fa5#4	F5#4	344	344	1	8	294	95	96	ne	55.44444
587	9	Fa5#4	F5#4	344	344	1	4	588	95	96	der	55.66667
588	9	Fa5#4	F5#4	344	344	1	4	588	95	96	ler 	55.88889
589	9			-1	-1	1	8	294	100	0		56
590	9	Mi5#3	E5#4	339	340	1	8	294	99	96	et	56.11111
591	9	Fa5#4	F5#4	344	344	1	8	294	99	96		56.22222
592	9	Sol5	G5	349	349	1	8	294	95	96		56.33333
593	9	La5	A5	358	358	1	8	294	95	96	miş 	56.44444
594	9	Sol5	G5	349	349	1	8	294	99	96	ez	56.55556
595	9	Fa5#4	F5#4	344	344	1	8	294	95	96		56.66667
596	55			0	0	0	0	0	0	0		56.66667
597	54			0	0	0	0	0	0	0	rast@re5	56.66667
598	9	Sol5	G5	349	349	1	4	588	99	96	ber  	56.88889
599	9	Fa5#4	F5#4	344	344	1	16	147	99	96		56.94444
600	9	Mi5	E5	336	336	1	16	147	99	96		57
601	9	Re5	D5	327	327	1	4	588	95	96		57.22222
602	55			0	0	0	0	0	0	0		57.22222
603	54			0	0	0	0	0	0	0	segah@fa5#4	57.22222
604	53			0	0	0	0	0	0	0		57.22222
605	9	Fa5#4	F5#4	344	344	1	8	294	95	96	Zan	57.33333
606	9	Fa5#4	F5#4	344	344	1	8	294	95	96	ne	57.44444
607	9	Fa5#4	F5#4	344	344	1	4	588	95	96	der	57.66667
608	9	Fa5#4	F5#4	344	344	1	4	588	95	96	ler 	57.88889
609	9			-1	-1	1	8	294	100	0		58
610	9	Mi5#3	E5#4	339	340	1	8	294	99	96	et	58.11111
611	9	Fa5#4	F5#4	344	344	1	8	294	99	96		58.22222
612	9	Sol5	G5	349	349	1	8	294	95	96		58.33333
613	9	La5	A5	358	358	1	8	294	95	96	miş 	58.44444
614	9	Sol5	G5	349	349	1	8	294	99	96	ez	58.55556
615	9	Fa5#4	F5#4	344	344	1	8	294	95	96		58.66667
616	55			0	0	0	0	0	0	0		58.66667
617	54			0	0	0	0	0	0	0	rast@re5	58.66667
618	9	Sol5	G5	349	349	1	4	588	99	96	ber  	58.88889
619	9	Fa5#4	F5#4	344	344	1	16	147	99	96		58.94444
620	9	Mi5	E5	336	336	1	16	147	99	96		59
621	9	Re5	D5	327	327	1	4	588	95	96		59.22222
622	55			0	0	0	0	0	0	0		59.22222
623	54			0	0	0	0	0	0	0	buselik@re5	59.22222
624	53			0	0	0	0	0	0	0		59.22222
625	9	Sol5	G5	349	349	1	8	294	95	96	Se	59.33333
626	9	Sol5	G5	349	349	1	16	147	99	96	ni 	59.38889
627	9	Fa5	F5	340	340	1	16	147	95	96		59.44444
628	9	Fa5	F5	340	340	1	8	294	99	96	söy	59.55556
629	9	Mi5b1	E5b1	335	335	1	8	294	95	96		59.66667
630	9	Mi5b1	E5b1	335	335	1	4	588	99	96	ler 	59.88889
631	9	Re5	D5	327	327	1	8	294	95	96		60
632	9	Re5	D5	327	327	1	8	294	95	96	se	60.11111
633	9	Mi5b1	E5b1	335	335	1	4	588	99	96	ni 	60.33333
634	9	Re5	D5	327	327	1	8	294	95	96		60.44444
635	55			0	0	0	0	0	0	0		60.44444
636	9	Re5	D5	327	327	3	16	441	99	96	is	60.61111
637	9	Do5	C5	318	318	1	16	147	95	96		60.66667
638	9	Si4b1	B4b1	313	313	1	4	588	95	96	ter  	60.88889
639	9	Do5	C5	318	318	1	8	294	95	96	Yâr 	61
640	54			0	0	0	0	0	0	0	rast@sol4	61
641	9	Re5	D5	327	327	2	4	1176	95	96	ey 	61.44444
642	9	Sol4	G4	296	296	1	16	147	95	96	SAZ	61.5
643	9	La4	A4	305	305	1	16	147	95	96	.	61.55556
644	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	61.61111
645	9	Do5	C5	318	318	1	16	147	95	96	.	61.66667
646	9	Re5	D5	327	327	1	8	294	95	96	.	61.77778
647	55			0	0	0	0	0	0	0		61.77778
648	54			0	0	0	0	0	0	0	buselik@re5	61.77778
649	53			0	0	0	0	0	0	0		61.77778
650	9			-1	-1	1	4	588	100	0		62
651	9	Re5	D5	327	327	1	8	294	99	96	yâr 	62.11111
652	9	Do5	C5	318	318	1	16	147	99	96		62.16667
653	9	Re5	D5	327	327	1	16	147	99	96		62.22222
654	9	Mi5b1	E5b1	335	335	3	16	441	99	96		62.38889
655	9	Re5	D5	327	327	1	16	147	99	96		62.44444
656	9	Re5	D5	327	327	1	8	294	99	96		62.55556
657	9	Do5	C5	318	318	1	16	147	99	96		62.61111
658	9	Re5	D5	327	327	1	16	147	99	96		62.66667
659	9	Mi5b1	E5b1	335	335	1	4	588	99	96		62.88889
660	9	Re5	D5	327	327	1	8	294	95	96		63
661	55			0	0	0	0	0	0	0		63
662	9			-1	-1	1	8	294	100	0		63.11111
663	9	Sol5	G5	349	349	1	8	294	99	96	yâr 	63.22222
664	9	Fa5	F5	340	340	1	8	294	99	96		63.33333
665	9	Mi5b1	E5b1	335	335	1	8	294	99	96		63.44444
666	9	Re5	D5	327	327	1	8	294	99	96		63.55556
667	9	Do5	C5	318	318	1	8	294	99	96		63.66667
668	12	Re5	D5	327	327	1	8	294	99	96		63.77778
669	12	Do5	C5	318	318	1	8	294	95	90		63.88889
670	9	Do5	C5	318	318	1	16	147	99	90	a	63.94444
671	11	Si4b1	B4b1	313	313	1	16	147	95	93		64
672	9	Si4b1	B4b1	313	313	3	8	882	95	96	man  	64.33334
673	53			0	0	0	0	0	0	0		64.33334
674	9	Si4b1	B4b1	313	313	1	16	147	95	96	SAZ	64.38889
675	9	Do5	C5	318	318	1	16	147	95	96	.	64.44444
676	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	64.5
677	9	La4#3	A4#4	308	309	1	16	147	95	96	.	64.55556
678	9	Sol4	G4	296	296	1	16	147	95	96	.	64.61111
679	9	La4#3	A4#4	308	309	1	16	147	95	96	.	64.66666
680	9	Si4b1	B4b1	313	313	3	16	441	95	96	.	64.83334
681	9	Do5	C5	318	318	1	16	147	95	96	.	64.88889
682	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	64.94444
683	9	Do5	C5	318	318	1	16	147	95	96	.	65
684	54			0	0	0	0	0	0	0	ussak@la4	65
685	9	Re5	D5	327	327	1	4	588	95	96	.	65.22222
686	9	Re5	D5	327	327	1	8	294	95	96	De	65.33334
687	9	Do5	C5	318	318	1	16	147	99	96	li 	65.38889
688	9	Si4b1	B4b1	313	313	1	16	147	95	96		65.44444
689	7	Do5	C5	318	318	1	8	294	99	96	gön	65.55556
690	9	Si4b2	B4b1	312	313	1	16	147	99	96		65.61111
691	9	La4	A4	305	305	1	16	147	95	96		65.66666
692	9	La4	A4	305	305	1	4	588	99	96	lüm 	65.88889
693	55			0	0	0	0	0	0	0		65.88889
694	54			0	0	0	0	0	0	0	rast@sol4	65.88889
695	9	Si4b2	B4b1	312	313	1	8	294	95	96		66
696	9	Sol4	G4	296	296	1	8	294	95	96	se	66.11111
697	55			0	0	0	0	0	0	0		66.11111
698	53			0	0	0	0	0	0	0		66.11111
699	9	Sol5	G5	349	349	1	8	294	99	96	ni 	66.22222
700	9	Fa5	F5	340	340	1	8	294	99	96		66.33334
701	9	Mi5b1	E5b1	335	335	1	8	294	95	96		66.44444
702	9	Re5	D5	327	327	1	8	294	99	96	is	66.55556
703	9	Do5	C5	318	318	1	8	294	99	96		66.66666
704	11	Re5	D5	327	327	1	16	147	99	96		66.72222
705	11	Re5	D5	327	327	1	16	147	99	96		66.77778
706	11	Do5	C5	318	318	1	16	147	99	96		66.83334
707	11	Do5	C5	318	318	1	16	147	99	96		66.88889
708	9	Do5	C5	318	318	1	16	147	99	96		66.94444
709	11	Si4b1	B4b1	313	313	1	16	147	95	96		67
710	9	Si4b1	B4b1	313	313	3	8	882	95	96	ter  	67.33334
711	9	Si4b1	B4b1	313	313	1	16	147	95	96	SAZ	67.38889
712	9	Do5	C5	318	318	1	16	147	95	96	.	67.44444
713	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	67.5
714	9	La4#3	A4#4	308	309	1	16	147	95	96	.	67.55556
715	9	Sol4	G4	296	296	1	16	147	95	96	.	67.61111
716	9	La4#3	A4#4	308	309	1	16	147	95	96	.	67.66666
717	9	Si4b1	B4b1	313	313	3	8	882	95	96	.	68
718	53			0	0	0	0	0	0	0		68
